loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.3147275,-1.941307,-0.3143342,-1.275018,-4.12149,3.099688,0.7289725,1.227276,0.4636364,-0.1973153,0.6442558,-1.847229,-1.351777,-3.991825,1.345685,0.60983,1.093708,0.421979,-0.4060465,0.004119635,0.2106035,-0.6033285,-4.107854,-0.2881325,0.7672344,1.423123,0.3706913,-0.0786815,0.1326647,-0.04378693,-0.8283432,0.03272599,-0.01120472,0.8634328,1.501454,0.177592,0.5038506,1.011752,0.2472771,278.0803,244.8765,341.4335
0,0.01111111,-0.3060287,-1.782377,-0.3180605,-1.271781,-4.104791,3.097394,0.72679,1.227346,0.4630942,-0.1730391,0.6322374,-1.729813,-1.349029,-3.977358,1.343953,0.608488,1.09383,0.4205399,-0.4297582,0.1177994,0.2669671,-0.6002169,-4.096671,-0.2918702,0.7665154,1.422763,0.3704031,-0.09361389,0.1677901,-0.03622123,-0.8286271,0.03667652,-0.01230593,0.8637303,1.501381,0.1778247,0.5054867,1.011465,0.2438585,278.565,243.5947,341.3975
0,0.02222222,-0.3292203,-1.620023,-0.344319,-1.267925,-4.091435,3.096268,0.7249768,1.227408,0.4625511,-0.164795,0.6188834,-1.569784,-1.344822,-3.963736,1.343884,0.6069836,1.094012,0.4188509,-0.4364895,0.2666879,0.3084901,-0.5980032,-4.080658,-0.2999886,0.7658744,1.422368,0.369997,-0.103181,0.1880125,-0.02868879,-0.8287166,0.04045049,-0.01338159,0.8639532,1.501308,0.1780667,0.5066967,1.011933,0.2415288,278.8019,243.7872,339.8945
0,0.03333334,-0.3353125,-1.489614,-0.3463827,-1.263723,-4.081178,3.09721,0.7231292,1.227572,0.4621947,-0.1803673,0.6111721,-1.370531,-1.341402,-3.951038,1.343441,0.6054351,1.094304,0.4175744,-0.4382733,0.3667458,0.3208816,-0.5964565,-4.066989,-0.3064699,0.7653052,1.421955,0.3697565,-0.1233754,0.2316468,-0.01361333,-0.8284487,0.04564405,-0.01509959,0.863987,1.50139,0.1785023,0.5068474,1.013079,0.2394471,278.3482,246.4963,335.9303
0,0.04444445,-0.3523281,-1.256082,-0.317951,-1.259978,-4.072048,3.098361,0.7215804,1.227766,0.4619312,-0.1973265,0.5882832,-1.217162,-1.338904,-3.944597,1.345523,0.603833,1.095238,0.4173517,-0.4413475,0.4776439,0.3067159,-0.5966114,-4.050251,-0.3153289,0.7645042,1.421608,0.3693776,-0.1222824,0.2401741,-0.008300273,-0.8284029,0.04964239,-0.01649402,0.8641784,1.501341,0.1787915,0.5064883,1.015161,0.2381641,277.5552,248.7338,332.9613
0,0.05555556,-0.3976484,-0.9931788,-0.270246,-1.256508,-4.068889,3.102831,0.7204533,1.22803,0.4619803,-0.2524107,0.5435925,-0.9631394,-1.337027,-3.941554,1.350078,0.6022501,1.096318,0.4165938,-0.4360165,0.5181694,0.2973426,-0.5959659,-4.037083,-0.3215629,0.763747,1.421248,0.3691669,-0.1285728,0.2806492,0.01304937,-0.8274969,0.05572158,-0.01903814,0.8642683,1.501227,0.179224,0.5056211,1.018199,0.2376773,276.7232,251.0415,330.3624
0,0.06666667,-0.5235888,-0.6906892,-0.218345,-1.253654,-4.074609,3.109475,0.7198468,1.228374,0.4621067,-0.2944573,0.4513494,-0.59099,-1.334846,-3.943127,1.360312,0.6008897,1.098394,0.4166634,-0.3880298,0.5393667,0.2970305,-0.5949353,-4.023807,-0.3297398,0.7631251,1.421105,0.3690667,-0.125389,0.2902433,0.014083,-0.8273968,0.0605222,-0.02098464,0.8644081,1.501118,0.1795926,0.5037792,1.022161,0.2372025,275.987,256.0176,325.2886
0,0.07777778,-0.7800826,-0.4428687,-0.2648019,-1.251738,-4.072639,3.107946,0.7186,1.228588,0.4621837,-0.1929358,0.3734668,-0.4598842,-1.328177,-3.944326,1.377585,0.5995439,1.100904,0.4167917,-0.3327698,0.559606,0.2774676,-0.5949411,-4.010794,-0.3386601,0.7624935,1.420884,0.3689964,-0.12863,0.2827634,0.006669488,-0.8274606,0.06417299,-0.02197747,0.8644242,1.501024,0.1799023,0.5024296,1.025724,0.2366862,275.6008,262.0238,319.0313
0,0.08888889,-1.122268,-0.03366125,-0.3059424,-1.247344,-4.080677,3.110566,0.7184573,1.229139,0.4623468,-0.1480913,0.3399916,-0.1431706,-1.31916,-3.956087,1.405656,0.5982476,1.104226,0.4179482,-0.2405646,0.5191778,0.2358622,-0.5953379,-4.002452,-0.3460368,0.7622103,1.420911,0.3689947,-0.1308688,0.2550514,-0.01247298,-0.8282921,0.06672577,-0.02211702,0.8645154,1.501022,0.1801286,0.4985965,1.032464,0.2380554,275.3217,270.7953,310.9021
0,0.1,-1.135195,0.2615093,-0.2357498,-1.242817,-4.093077,3.118654,0.7185098,1.230068,0.462642,-0.2108704,0.334925,0.1604911,-1.316355,-3.966403,1.420934,0.5967911,1.10714,0.4192398,-0.174012,0.3412169,0.2191612,-0.5927062,-4.005271,-0.3440743,0.7620843,1.421054,0.3691039,-0.1256181,0.213508,-0.03167604,-0.829352,0.06798198,-0.02175377,0.8645881,1.501031,0.1802452,0.4956134,1.038546,0.2391541,274.9745,279.2308,303.2839
0,0.1111111,-1.178744,0.4572295,-0.2172001,-1.23938,-4.102662,3.125777,0.7183691,1.230839,0.4628487,-0.2521847,0.3205478,0.3273573,-1.311963,-3.976913,1.438547,0.595362,1.110188,0.4201119,-0.1608921,0.1090837,0.1983479,-0.5889794,-4.015329,-0.3342288,0.7621243,1.421347,0.3691018,-0.1171058,0.1879566,-0.0391968,-0.8300354,0.06967815,-0.02189624,0.8646834,1.500912,0.1804333,0.4922776,1.044676,0.2400119,274.7963,293.7633,289.4764
