loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.3197325,-2.401283,-0.2992784,-1.323349,-4.187992,3.053749,0.7271013,1.223079,0.4814394,-0.1431298,0.7143986,-2.348394,-1.402048,-4.067139,1.280909,0.6125724,1.079583,0.4466231,-0.3930269,0.2178095,-0.1346042,-0.575377,-4.201627,-0.2187006,0.7484412,1.423779,0.3881123,0.03984037,0.01231007,0.06931877,-0.8380616,0.0324369,-0.03394092,0.8443285,1.503135,0.1919971,0.4963908,0.9910406,0.282314,280.1252,248.2568,342.9777
0,0.01111111,-0.2730874,-2.374008,-0.3158001,-1.322385,-4.162261,3.050228,0.7241367,1.222832,0.480315,-0.121454,0.7137964,-2.300908,-1.400914,-4.041713,1.276087,0.6106755,1.078996,0.4435546,-0.4260688,0.2329402,-0.1470839,-0.5780716,-4.19696,-0.2167318,0.7477857,1.423444,0.3878515,0.03332593,0.03893165,0.06086996,-0.8376845,0.03415131,-0.03523575,0.8444259,1.503099,0.1920242,0.4989567,0.9894007,0.2769487,280.6006,247.1458,342.4627
0,0.02222222,-0.09143335,-2.325614,-0.2338253,-1.320905,-4.141671,3.052883,0.7214741,1.222779,0.4793847,-0.2185017,0.7298386,-2.146247,-1.40364,-4.018056,1.26559,0.6088942,1.077533,0.4404747,-0.4598042,0.2937383,-0.1337342,-0.5801308,-4.187927,-0.2181209,0.7471255,1.42302,0.3875034,0.02472661,0.05916191,0.05669713,-0.8372509,0.03590727,-0.03632605,0.8444577,1.503081,0.192174,0.5015031,0.9879128,0.2725525,280.904,246.8245,341.479
0,0.03333334,0.07344609,-2.192683,-0.1303518,-1.321261,-4.120483,3.054351,0.7188017,1.22252,0.4783409,-0.2644675,0.7087929,-2.055671,-1.407868,-3.998727,1.254638,0.6073951,1.076379,0.4375241,-0.4816907,0.3832489,-0.1203075,-0.582615,-4.175491,-0.2224477,0.7463157,1.422687,0.387094,0.01400428,0.08471207,0.0536136,-0.8368264,0.03838348,-0.03777374,0.844574,1.50304,0.1922538,0.5037895,0.9861051,0.268036,281.1556,246.2558,340.9817
0,0.04444445,0.06850713,-2.079304,-0.101643,-1.323628,-4.101118,3.052993,0.7160964,1.221973,0.4772191,-0.2518829,0.6210289,-1.953144,-1.409634,-3.979199,1.25,0.605826,1.075703,0.434705,-0.4951842,0.4578582,-0.116606,-0.5853809,-4.163101,-0.2269908,0.7455288,1.422328,0.3866396,0.009699196,0.09642505,0.05046437,-0.8364073,0.04030841,-0.03913382,0.8446687,1.502996,0.1922991,0.5058404,0.9850805,0.2647074,281.3867,245.2939,340.788
0,0.05555556,-0.06507263,-1.85507,-0.1558547,-1.32399,-4.083545,3.049583,0.7139829,1.221506,0.4761348,-0.1870208,0.561263,-1.832452,-1.407243,-3.965096,1.25152,0.6049083,1.075438,0.4326057,-0.5057844,0.4888694,-0.129147,-0.5886588,-4.152487,-0.2298516,0.7447472,1.421942,0.3862355,-0.01175585,0.113441,0.03789358,-0.8365362,0.04285758,-0.0399325,0.8447512,1.502911,0.1924343,0.5076469,0.983889,0.2608615,281.6144,244.0566,340.8505
0,0.06666667,-0.1123107,-1.72366,-0.1640421,-1.323425,-4.068904,3.047065,0.7120717,1.221222,0.4751654,-0.1342721,0.5208099,-1.661466,-1.406674,-3.948974,1.250651,0.6035666,1.075278,0.4305778,-0.5109851,0.5315548,-0.1384709,-0.5922939,-4.140817,-0.233662,0.7439226,1.421385,0.3858376,-0.03960776,0.1421669,0.02645161,-0.8367774,0.04633155,-0.04084703,0.8448675,1.502852,0.1925666,0.5090776,0.9837407,0.2585116,281.7335,242.4756,341.4154
0,0.07777778,-0.1453933,-1.499453,-0.1469202,-1.322529,-4.055436,3.045994,0.7105085,1.221004,0.4743049,-0.1238818,0.4953407,-1.523466,-1.406442,-3.939425,1.250976,0.6028352,1.075239,0.4290926,-0.4851487,0.5654311,-0.1203519,-0.5948117,-4.128328,-0.2394648,0.7430941,1.420991,0.3855193,-0.05873016,0.1826161,0.03836896,-0.8360483,0.05107171,-0.04270006,0.8448381,1.502845,0.1927643,0.5100962,0.9840989,0.2560812,281.7048,241.738,341.3513
0,0.08888889,-0.209267,-1.265199,-0.1344733,-1.321307,-4.04829,3.046158,0.709415,1.220952,0.4737291,-0.1162052,0.4460492,-1.287127,-1.4059,-3.932085,1.253143,0.6020892,1.075621,0.4281406,-0.4635525,0.5993161,-0.1000633,-0.5970339,-4.115123,-0.2460748,0.7423319,1.420586,0.3851302,-0.06510413,0.1996551,0.04269786,-0.83553,0.05491132,-0.04441434,0.8448249,1.502764,0.1929016,0.5112904,0.984585,0.2536516,281.6397,242.0169,340.203
0,0.1,-0.2412277,-1.104764,-0.1136208,-1.320573,-4.04528,3.048224,0.7087504,1.220979,0.4735181,-0.1444741,0.3798369,-1.009623,-1.405693,-3.924868,1.255086,0.6014127,1.075872,0.427114,-0.407548,0.6552415,-0.04685589,-0.5980826,-4.098722,-0.2570353,0.7415782,1.420185,0.3847713,-0.07050411,0.198591,0.03528942,-0.8355199,0.05782468,-0.04540423,0.8448555,1.502693,0.1930323,0.5117938,0.9862682,0.2519282,281.3417,244.2266,337.3696
