loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.5679474,-2.065969,-0.17127,-1.286745,-4.162885,3.082052,0.7169096,1.227181,0.4768746,-0.1462561,0.6435134,-2.00362,-1.371191,-4.038467,1.256745,0.5992962,1.083991,0.4437273,-0.4680243,0.2708134,-0.05475244,-0.5839071,-4.151355,-0.2356288,0.747229,1.425007,0.3816402,-0.1330978,0.1452018,-0.04625038,-0.8527037,0.04147834,-0.02317723,0.8494347,1.502198,0.187978,0.4867969,0.989291,0.2779133,280.6407,253.6195,335.4613
2,0.01111111,-0.5116681,-1.994764,-0.1477605,-1.286344,-4.143281,3.080548,0.7139804,1.227131,0.4759579,-0.159364,0.6214346,-1.915698,-1.371918,-4.018509,1.254992,0.5973502,1.083695,0.4406993,-0.4953625,0.3497374,-0.05092084,-0.5858613,-4.140011,-0.238786,0.7459769,1.424758,0.3813713,-0.1469738,0.1728635,-0.04395948,-0.8530723,0.04498452,-0.02345979,0.8494341,1.50213,0.1882551,0.4889872,0.9891821,0.2732211,280.9927,251.3222,335.5069
2,0.02222222,-0.4402204,-1.924233,-0.1193812,-1.286253,-4.123711,3.079168,0.7111666,1.22711,0.4750049,-0.1738732,0.6022264,-1.85207,-1.372722,-3.998984,1.252055,0.5953891,1.083423,0.4378235,-0.5206445,0.4190958,-0.05141383,-0.5881101,-4.127684,-0.2423911,0.744717,1.424623,0.3810976,-0.1757651,0.2047681,-0.0404566,-0.853419,0.04939431,-0.02338788,0.8494591,1.502085,0.1885388,0.49103,0.9886165,0.2681929,281.2603,249.5371,335.2493
2,0.03333334,-0.382768,-1.837366,-0.08733831,-1.287005,-4.107186,3.079418,0.7081112,1.22705,0.4740016,-0.2053907,0.553254,-1.737124,-1.374099,-3.981008,1.249527,0.5935615,1.083117,0.435041,-0.5496878,0.5137258,0.002597068,-0.588419,-4.111092,-0.2491078,0.7433411,1.424626,0.3807366,-0.2111553,0.2238982,-0.06140311,-0.8548667,0.05339438,-0.02252875,0.8494009,1.501945,0.1888692,0.4928597,0.9885961,0.2644108,281.4339,248.4301,334.5395
2,0.04444445,-0.3565059,-1.78471,-0.0886787,-1.28726,-4.08863,3.077958,0.7052662,1.227013,0.4730153,-0.2047513,0.533641,-1.687615,-1.374277,-3.961927,1.24762,0.5915757,1.083017,0.4323304,-0.5504432,0.5295255,0.03571731,-0.5885373,-4.099533,-0.2527462,0.7420632,1.424485,0.3805325,-0.2252773,0.2377442,-0.08682372,-0.8568236,0.05743373,-0.02216709,0.8494644,1.501799,0.1892965,0.4944753,0.9881846,0.2599423,281.5741,246.6065,334.7289
2,0.05555556,-0.3320104,-1.694589,-0.08161739,-1.287543,-4.071193,3.075899,0.7023909,1.227025,0.4720888,-0.1869915,0.5066774,-1.621067,-1.374844,-3.94569,1.245966,0.5898395,1.082746,0.4298606,-0.5406946,0.5176029,0.06541161,-0.5881853,-4.089379,-0.2555402,0.7406416,1.424467,0.38027,-0.2436502,0.2760702,-0.1068555,-0.8587906,0.06296632,-0.02247681,0.8494595,1.501673,0.1897104,0.4953374,0.9881817,0.25764,281.3605,244.6084,335.8976
2,0.06666667,-0.3129465,-1.573084,-0.06758653,-1.288348,-4.056048,3.074504,0.6996702,1.226957,0.4711771,-0.1776047,0.466897,-1.523989,-1.375367,-3.931635,1.245066,0.5880517,1.082683,0.4276879,-0.5268527,0.4737186,0.09063687,-0.5872797,-4.082084,-0.2562203,0.7392111,1.424342,0.3800573,-0.2682256,0.3207547,-0.1065773,-0.8600359,0.06939838,-0.02296044,0.8494469,1.501619,0.1901631,0.4966122,0.9878775,0.2535521,281.3635,243.0725,336.0984
2,0.07777778,-0.3186345,-1.423804,-0.06015243,-1.288749,-4.044043,3.073379,0.6972264,1.226888,0.4704497,-0.1649126,0.4188203,-1.395826,-1.375673,-3.920394,1.245657,0.5863504,1.082703,0.4258733,-0.5131435,0.4470466,0.08719405,-0.5874662,-4.074654,-0.2571647,0.7377704,1.424257,0.3798337,-0.2872994,0.3622486,-0.08824179,-0.8604375,0.07646162,-0.02378682,0.8493578,1.5016,0.1906006,0.4967236,0.988384,0.2518643,281.2906,243.5581,335.3121
2,0.08888889,-0.3476296,-1.311698,-0.06936287,-1.289347,-4.031699,3.071845,0.694721,1.226913,0.4696524,-0.145468,0.3815447,-1.30727,-1.375276,-3.909047,1.247337,0.5844611,1.083142,0.4244928,-0.5026343,0.4396365,0.07108756,-0.5885777,-4.066501,-0.2587799,0.7362216,1.424063,0.3796782,-0.2947025,0.3803325,-0.07962523,-0.8610543,0.08256718,-0.02437218,0.8492767,1.501548,0.1910708,0.4972111,0.9888246,0.2494109,281.4321,244.1239,333.9701
2,0.1,-0.3768502,-1.130985,-0.07139954,-1.288769,-4.027342,3.071197,0.6928881,1.226772,0.4690416,-0.1189469,0.3218734,-1.071308,-1.374533,-3.902407,1.250643,0.5826916,1.083368,0.4233088,-0.476954,0.4137858,0.1027227,-0.5874198,-4.058822,-0.2606633,0.7346859,1.424019,0.3794227,-0.3171453,0.409058,-0.08151317,-0.8621121,0.08973614,-0.02480362,0.8491669,1.501516,0.191596,0.4961662,0.989736,0.2481275,281.7554,247.6337,330.3719
