loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1488313,-0.9413511,0.1444668,-1.506058,-4.190006,-3.081616,0.5589338,1.399001,0.4738009,-1.115872,-0.0008270529,36.82,51.56,-0.5359451,0.5280421,-0.03908814,-0.7837188,-3.696772,-0.3533868,0.5856351,1.675629,0.3776865,-0.219677,0.5626997,0.2487351,-0.8076579,0.5319024,-0.2161736,0.7551726,1.791178,0.2274146,0.376005,1.163498,0.2840784,317.1322,244.0594,345.4354,False
3,0.01111111,0.1434909,-0.9393132,0.1327505,-1.506661,-4.179304,-3.083758,0.5565101,1.398371,0.4729254,-1.11619,-0.02897026,38.32,51.32,-0.5295668,0.5025135,-0.04349268,-0.7863452,-3.690708,-0.3518251,0.5839528,1.67496,0.377419,-0.2263214,0.5425278,0.2295558,-0.8069745,0.5398448,-0.2187054,0.7542495,1.791198,0.2284744,0.3752251,1.162458,0.2821113,317.0836,244.0764,345.2238,False
3,0.02222222,0.1402633,-0.928735,0.1199129,-1.506979,-4.16923,-3.085842,0.5544162,1.397923,0.4721127,-1.116075,0.01072778,39.72,51.09,-0.5115715,0.4897791,-0.05753522,-0.7891554,-3.684564,-0.3510084,0.5823388,1.674451,0.3771079,-0.2318031,0.5308567,0.2157316,-0.8062353,0.5479939,-0.2215968,0.7535207,1.791077,0.2293532,0.3748888,1.161318,0.2796898,317.1483,243.8333,345.0413,False
3,0.03333334,0.1359436,-0.9096414,0.1070296,-1.50725,-4.15958,-3.087816,0.5524264,1.397458,0.4714053,-1.116261,-0.01689469,41.04,50.87,-0.4785868,0.4738737,-0.06217287,-0.7920571,-3.678248,-0.3508808,0.5807797,1.674082,0.3768044,-0.2350873,0.5085078,0.2093115,-0.8051993,0.5554094,-0.2240547,0.7527131,1.791006,0.2301264,0.3750511,1.160118,0.2769056,317.2829,243.2212,344.9845,False
3,0.04444445,0.1337425,-0.8734849,0.09619051,-1.507608,-4.150855,-3.089917,0.5506178,1.397036,0.470711,-1.11636,-0.008870443,42.27,50.67,-0.461402,0.4578931,-0.04957953,-0.7937546,-3.672267,-0.350501,0.5792591,1.67364,0.3764722,-0.2352242,0.4893618,0.1996699,-0.8043482,0.5626703,-0.226337,0.7519374,1.790954,0.2309375,0.3756173,1.158898,0.2738647,317.4756,242.5115,344.843,False
3,0.05555556,0.1314813,-0.8234443,0.0927332,-1.50815,-4.143122,-3.09172,0.5488904,1.39667,0.4700568,-1.116373,-0.001050192,43.69,50.18,-0.4334512,0.4451384,-0.02327731,-0.79532,-3.665488,-0.35095,0.5779436,1.6733,0.3761635,-0.2354593,0.4446812,0.1814281,-0.8037772,0.5680631,-0.2274699,0.7513381,1.790878,0.2315574,0.3765632,1.157772,0.270783,317.6923,241.8085,344.591,False
3,0.06666667,0.1345765,-0.782995,0.08506279,-1.508495,-4.135612,-3.093801,0.5471573,1.396339,0.4693959,-1.116632,-0.02367352,45.01,49.73,-0.4237344,0.4387609,-0.009568729,-0.7971166,-3.658823,-0.3509069,0.5764767,1.673034,0.3758509,-0.236653,0.4266158,0.1707311,-0.8031833,0.5745832,-0.2293141,0.7505749,1.790864,0.2322357,0.3776996,1.156744,0.2678245,317.903,241.1313,344.2741,False
3,0.07777778,0.140756,-0.702082,0.07397803,-1.508651,-4.130224,-3.095821,0.5459058,1.396176,0.4687912,-1.116489,0.01335606,46.25,49.3,-0.3968835,0.4153228,0.01037925,-0.7976998,-3.653352,-0.3511932,0.575379,1.672853,0.3755565,-0.2390348,0.392589,0.1504132,-0.8029345,0.5793304,-0.2298388,0.750133,1.790846,0.2328169,0.3788292,1.155803,0.2651316,318.1003,240.5281,343.9434,False
3,0.08888889,0.1427875,-0.6606013,0.06416817,-1.508804,-4.123781,-3.097914,0.5444473,1.395894,0.4681802,-1.116813,-0.02972739,47.41,48.9,-0.3786054,0.3823034,0.02397504,-0.7983427,-3.64893,-0.3505799,0.5744361,1.672794,0.3754647,-0.2423615,0.3702523,0.1407905,-0.8024834,0.5844145,-0.230528,0.7496687,1.790793,0.2333107,0.3797436,1.154924,0.2627823,318.3024,240.0208,343.6579,False
3,0.1,0.1565089,-0.6073557,0.05429444,-1.508853,-4.11883,-3.100424,0.5433394,1.395804,0.467654,-1.116954,-0.01261196,48.5,48.53,-0.3455398,0.347195,0.02464869,-0.7991949,-3.645137,-0.3503034,0.5735112,1.672794,0.375108,-0.2457215,0.3447273,0.127965,-0.8022048,0.5886546,-0.2306226,0.7494009,1.790778,0.2337534,0.3803741,1.154126,0.2608487,318.4732,239.5784,343.4856,False
3,0.1111111,0.1712787,-0.549883,0.04014341,-1.508751,-4.114234,-3.103057,0.5423825,1.395818,0.4671724,-1.116983,-0.002600683,49.48,47.65,-0.3135439,0.3067674,0.02321603,-0.799848,-3.641979,-0.3499199,0.572584,1.672542,0.3747878,-0.2480247,0.3128037,0.116176,-0.8018192,0.5923228,-0.2302617,0.7492167,1.790815,0.23418,0.3807479,1.153454,0.2594183,318.5933,239.2452,343.4151,False
3,0.1222222,0.171184,-0.5094193,0.03673542,-1.508885,-4.11004,-3.105192,0.5414932,1.395778,0.4667296,-1.117483,-0.04567535,50.4,46.82,-0.2943638,0.2791003,0.01979204,-0.800485,-3.639119,-0.3493244,0.5718147,1.672502,0.3745639,-0.2502724,0.2979209,0.1065667,-0.8016371,0.5962656,-0.2301949,0.7490475,1.790816,0.2345681,0.3808614,1.152843,0.2583998,318.6703,238.9673,343.4803,False
