loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.5287079,-0.1968877,0.03309852,-1.490642,-4.102412,-2.916987,0.5292689,1.424643,0.4614744,-0.8312461,0.01945068,48.94,78.45,-0.07145146,0.2924653,-0.1275495,-0.682532,-3.717023,-0.2367915,0.5929805,1.699792,0.3651257,-0.08754864,0.3119213,0.1475765,-0.9481162,0.5536053,-0.05243258,0.7974007,1.784332,0.230391,0.3619878,1.155967,0.2648378,321.0351,238.1754,349.0675,False
1,0.01111111,0.5146645,-0.1458148,0.03393975,-1.491072,-4.102162,-2.922205,0.5295989,1.424463,0.4621086,-0.8309963,0.02266124,49.33,77.28,-0.05237073,0.2882176,-0.1373219,-0.6850668,-3.712938,-0.2399332,0.5921785,1.699539,0.3649819,-0.07367195,0.2851948,0.1580091,-0.946194,0.5562006,-0.05358999,0.7968179,1.784576,0.2306077,0.3640046,1.154699,0.2646874,321.2144,238.6174,347.8203,False
1,0.02222222,0.509249,-0.1256503,0.02319369,-1.490769,-4.101367,-2.927823,0.5298976,1.424331,0.4626558,-0.8308045,0.01734296,49.7,76.18,-0.03745875,0.2743466,-0.1353737,-0.6871265,-3.709536,-0.2425423,0.5914353,1.699545,0.3649087,-0.06722623,0.2627894,0.1696014,-0.9440091,0.5594459,-0.05493888,0.7962117,1.784666,0.2307436,0.3667173,1.152802,0.2647496,321.3593,237.9442,347.9578,False
1,0.03333334,0.5006146,-0.1022983,0.01563753,-1.490569,-4.100867,-2.933019,0.5304244,1.424201,0.463289,-0.8304141,0.035561,50.04,75.16,-0.02453068,0.2614937,-0.1174198,-0.6883994,-3.705915,-0.245409,0.5907442,1.699327,0.3647935,-0.0492726,0.2286475,0.1650675,-0.942278,0.5612161,-0.05577086,0.7955214,1.785009,0.231101,0.3676575,1.152361,0.2651449,320.685,237.2333,348.5057,False
1,0.04444445,0.4877131,-0.07255594,0.01338288,-1.490613,-4.100626,-2.93805,0.5308903,1.424027,0.4638541,-0.8307779,-0.03350264,50.36,74.2,-0.007321566,0.2369028,-0.09634915,-0.6891744,-3.703352,-0.2478609,0.5902183,1.699211,0.3647244,-0.04305819,0.209489,0.1521593,-0.9411275,0.5633437,-0.05670482,0.7948684,1.78508,0.2312808,0.3682978,1.152252,0.265926,320.4263,237.8104,347.9447,False
1,0.05555556,0.4684286,-0.0406478,0.01750886,-1.49097,-4.101079,-2.942744,0.5314594,1.423937,0.4644678,-0.8304727,0.02825078,50.66,73.3,0.0108285,0.2112917,-0.08808133,-0.6903893,-3.701287,-0.2499864,0.5896668,1.699118,0.3646462,-0.03263721,0.1807486,0.1359872,-0.9402226,0.5646889,-0.05750244,0.7943696,1.785245,0.2313755,0.3688882,1.152121,0.2667463,320.0529,238.3963,347.439,False
1,0.06666667,0.4523827,-0.02368045,0.01745673,-1.491251,-4.101117,-2.947187,0.5319465,1.423749,0.4650846,-0.8303502,0.01100463,50.68,72.53,0.03326145,0.1973936,-0.07980483,-0.6913875,-3.698922,-0.2529742,0.5892293,1.69903,0.3646519,-0.01884294,0.150893,0.137892,-0.9386237,0.566039,-0.05856052,0.7939657,1.785359,0.2311165,0.369532,1.152019,0.2675897,319.6635,238.9492,346.9611,False
1,0.07777778,0.4320651,-0.001377134,0.01950385,-1.491649,-4.10173,-2.951361,0.5325785,1.423721,0.4657207,-0.8301414,0.01904096,50.7,71.8,0.07168026,0.154703,-0.06751166,-0.6919351,-3.698566,-0.2552808,0.5889431,1.698993,0.3647199,-0.01142907,0.1157003,0.1441043,-0.9367456,0.5664344,-0.05881192,0.7934891,1.785739,0.2312522,0.3702194,1.151933,0.2683975,319.2726,239.42,346.5647,False
1,0.08888889,0.4053722,0.01126914,0.0152214,-1.491695,-4.10208,-2.954816,0.5332932,1.423675,0.4662342,-0.8299422,0.01816393,50.72,71.13,0.08875842,0.1259046,-0.06029808,-0.6924501,-3.697941,-0.257211,0.5885577,1.698868,0.36479,0.001281276,0.09008588,0.1438984,-0.9352031,0.5666246,-0.05929528,0.7931175,1.785938,0.23123,0.3709306,1.151848,0.269174,318.9024,239.8652,346.2106,False
1,0.1,0.3765295,0.0324562,0.01302953,-1.491943,-4.103096,-2.958052,0.5339891,1.423662,0.4668303,-0.8298266,0.01051939,50.72,70.5,0.1015552,0.08644941,-0.05415181,-0.6927372,-3.698831,-0.2579775,0.5884459,1.698819,0.3649178,0.01185784,0.06984774,0.1416082,-0.9336494,0.5673797,-0.06019383,0.7927887,1.785936,0.2310443,0.3716334,1.151779,0.2699159,318.5533,240.2236,345.9258,False
