loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1999859,-0.4289618,0.1331053,-1.498349,-4.324142,-2.65785,0.4514786,1.426976,0.430594,-0.7622691,0.02183898,54.59,21.39,-0.612342,0.6889243,-0.2004702,-0.651423,-3.527398,-0.24925,0.5402455,1.691689,0.3454573,-0.1167774,0.7761792,0.4043728,-0.9019961,0.7056668,-0.1233153,0.7576804,1.786165,0.242883,0.2144946,1.20556,0.2512124,312.881,251.4601,344.0775,False
1,0.01111111,0.2181652,-0.4555467,0.1332325,-1.496903,-4.318132,-2.661342,0.448514,1.425962,0.4292543,-0.7629477,-0.06238636,54.22,22.12,-0.5759137,0.6612538,-0.1805917,-0.6543072,-3.517512,-0.251784,0.5371727,1.690529,0.3444235,-0.1083713,0.7410414,0.3967067,-0.8987945,0.7151743,-0.128313,0.7548674,1.786081,0.2433875,0.2124097,1.203546,0.2494422,312.9899,250.9733,344.4343,False
1,0.02222222,0.2331115,-0.4842335,0.1334103,-1.495818,-4.312266,-2.664269,0.4456775,1.425022,0.4284155,-0.7622542,0.06381308,53.87,22.8,-0.5513986,0.6282731,-0.1829917,-0.657787,-3.508987,-0.2531122,0.5339155,1.689546,0.343524,-0.1009728,0.7187029,0.3912405,-0.8955774,0.7253819,-0.1339535,0.7519308,1.785919,0.2440193,0.2105184,1.201496,0.2476555,313.2037,250.5768,344.6948,False
1,0.03333334,0.2480845,-0.5076783,0.1239355,-1.493795,-4.306061,-2.668003,0.4428238,1.42406,0.4271305,-0.7625445,-0.02726727,53.54,23.43,-0.5312866,0.5740111,-0.2066955,-0.6618861,-3.503296,-0.2524261,0.5309964,1.688396,0.3425255,-0.09899092,0.6846482,0.3804489,-0.8926591,0.7341035,-0.1384024,0.7492037,1.785794,0.2444899,0.208735,1.199289,0.2457583,313.3868,250.2276,344.8969,False
1,0.04444445,0.2758465,-0.5204592,0.1153956,-1.491014,-4.300007,-2.672961,0.4400976,1.42289,0.4249027,-0.7618644,0.06239502,53.24,24.02,-0.505829,0.5708721,-0.2186301,-0.6661946,-3.494134,-0.2546318,0.5280272,1.687095,0.3413587,-0.09595424,0.6602018,0.3675341,-0.8899917,0.7434723,-0.1432256,0.7464265,1.785768,0.2449164,0.2073429,1.197064,0.2438303,313.5578,249.7968,345.0701,False
1,0.05555556,0.3046213,-0.5246994,0.10476,-1.489048,-4.294229,-2.677829,0.437566,1.421921,0.4236112,-0.7624044,-0.05011746,52.89,24.88,-0.4727293,0.5890111,-0.2071728,-0.6699784,-3.483703,-0.2586009,0.5251955,1.685977,0.3403311,-0.08526558,0.642088,0.3705395,-0.8869168,0.7529374,-0.1486933,0.7438229,1.785659,0.2452805,0.2063248,1.194871,0.2419271,313.7999,249.346,345.1549,False
1,0.06666667,0.3280241,-0.5129626,0.09723529,-1.487355,-4.289032,-2.682709,0.4352429,1.420777,0.4224885,-0.7635064,-0.1003276,52.56,25.68,-0.4535187,0.5933006,-0.1977933,-0.6738746,-3.473411,-0.2615917,0.5225772,1.684934,0.3389993,-0.07247072,0.6132771,0.3766912,-0.8834184,0.7611312,-0.1533091,0.7412902,1.785578,0.2455168,0.2054065,1.192577,0.2399153,314.049,248.884,345.3656,False
1,0.07777778,0.3492432,-0.49051,0.09846699,-1.486191,-4.283783,-2.687472,0.4328526,1.419823,0.4214511,-0.7632731,0.02197856,52.25,26.43,-0.441762,0.5730754,-0.1968639,-0.6774166,-3.465484,-0.2632463,0.5199943,1.683813,0.3379402,-0.06189558,0.5877377,0.3700841,-0.8805934,0.7695019,-0.1583928,0.7388136,1.785583,0.2460122,0.20456,1.190082,0.2377288,314.2449,248.3736,345.6631,False
1,0.08888889,0.3672718,-0.4510562,0.1043676,-1.485689,-4.280114,-2.692671,0.4311633,1.418551,0.420711,-0.763001,0.02435454,51.96,27.14,-0.4291614,0.5667382,-0.2151302,-0.6822709,-3.457319,-0.2646325,0.5175165,1.682698,0.3369536,-0.05882633,0.5760297,0.3625581,-0.8777566,0.777946,-0.1629772,0.7363706,1.785412,0.2463775,0.2040439,1.18752,0.2356215,314.4529,247.865,345.7465,False
1,0.1,0.3799831,-0.4201126,0.1116652,-1.485265,-4.275883,-2.697786,0.4289423,1.417376,0.4196088,-0.7626004,0.03624983,51.69,27.79,-0.3995433,0.5753626,-0.2388172,-0.6875685,-3.448137,-0.2682168,0.5151685,1.681556,0.3360379,-0.05366823,0.561164,0.3475503,-0.8752804,0.7863719,-0.1679283,0.7340329,1.78521,0.2466824,0.2038051,1.18488,0.2337262,314.7158,247.4345,345.6672,False
