loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.08084524,-1.48064,-0.3966843,-1.464251,-4.402167,2.996736,0.7358347,1.163962,0.4538276,-0.006915823,0.1409957,-1.510721,-1.51941,-4.303411,1.601258,0.6284068,1.052121,0.4206676,-0.2643609,0.1580432,-0.1005271,-0.5648309,-4.204485,-0.1970739,0.719739,1.368998,0.3723519,-0.04174338,0.08118617,0.01194265,-0.9486201,0.1739474,-0.08548241,0.8076513,1.433468,0.2323344,0.5006002,1.012878,0.278374,299.3412,260.6406,332.7871
3,0.01111111,-0.08084524,-1.48064,-0.3966843,-1.464251,-4.402167,2.996736,0.7358347,1.163962,0.4538276,-0.006915823,0.1409957,-1.510721,-1.51941,-4.303411,1.601258,0.6284068,1.052121,0.4206676,-0.2643609,0.1580432,-0.1005271,-0.5648309,-4.204485,-0.1970739,0.719739,1.368998,0.3723519,-0.04174338,0.08118617,0.01194265,-0.9486201,0.1739474,-0.08548241,0.8076513,1.433468,0.2323344,0.5006002,1.012878,0.278374,299.3412,260.6406,332.7871
3,0.02222222,-0.09978098,-1.526623,-0.4055211,-1.462465,-4.384114,2.996571,0.733694,1.16394,0.4537857,-0.01857979,0.1332698,-1.547614,-1.517392,-4.284528,1.600684,0.6267425,1.051981,0.4186313,-0.2888509,0.1591696,-0.1003335,-0.5657949,-4.202155,-0.1952771,0.7192583,1.368631,0.3718088,-0.03851814,0.09183118,0.01186635,-0.9486158,0.1756753,-0.08621132,0.8075553,1.433359,0.2321646,0.5012665,1.012963,0.2736589,299.1938,259.2498,332.3622
3,0.03333334,-0.1749202,-1.617795,-0.4010246,-1.458944,-4.34566,2.996602,0.7292787,1.163987,0.4537537,-0.04419836,0.1200137,-1.628358,-1.514116,-4.244766,1.602072,0.6233155,1.051969,0.4143474,-0.3135631,0.1701742,-0.1363019,-0.5704821,-4.196471,-0.1924861,0.7183703,1.368448,0.3711076,-0.06314027,0.1291612,-0.005069076,-0.9499389,0.1810847,-0.0867815,0.8075525,1.433086,0.2318692,0.5023462,1.013601,0.2639485,298.7432,256.2289,332.2666
3,0.04444445,-0.2053832,-1.63854,-0.3899653,-1.457975,-4.32576,2.998395,0.7269338,1.163991,0.4536037,-0.0881724,0.1024467,-1.664421,-1.512787,-4.22517,1.603125,0.6215268,1.05194,0.4118853,-0.3157629,0.1841562,-0.1532287,-0.5732912,-4.192612,-0.1921218,0.7177657,1.368281,0.3707621,-0.06317022,0.1334132,-0.008288911,-0.950406,0.1830817,-0.08717884,0.8077052,1.433165,0.2317319,0.5027097,1.015012,0.2601287,298.0617,254.9066,332.7839
3,0.05555556,-0.2551399,-1.640285,-0.3748934,-1.457065,-4.30759,3.001772,0.7245458,1.163949,0.4533184,-0.1580545,0.09020567,-1.667707,-1.511462,-4.206773,1.60543,0.6196886,1.052078,0.4095483,-0.330575,0.1766199,-0.1361281,-0.5743448,-4.190033,-0.190289,0.7170987,1.368192,0.3703063,-0.07471944,0.140961,0.005656064,-0.9500465,0.1854756,-0.08724836,0.8076435,1.432983,0.2315757,0.5029758,1.01571,0.2557958,297.5889,253.5805,333.0547
3,0.06666667,-0.3092523,-1.607388,-0.362057,-1.455569,-4.289611,3.003424,0.722259,1.163939,0.4532018,-0.1745427,0.08597422,-1.659691,-1.509995,-4.189517,1.608831,0.6176104,1.052519,0.4075282,-0.3399129,0.1785225,-0.1008929,-0.57461,-4.18629,-0.1893241,0.716489,1.368164,0.3698945,-0.0746767,0.144172,0.008838107,-0.9499943,0.1876583,-0.08767392,0.8077167,1.433001,0.2314041,0.503019,1.01706,0.2522376,297.0518,252.4633,333.2043
3,0.07777778,-0.3669819,-1.536194,-0.3448718,-1.454454,-4.274193,3.007603,0.7199069,1.164017,0.452914,-0.2338719,0.08301139,-1.610456,-1.50829,-4.174407,1.612975,0.6154622,1.053045,0.405442,-0.3458932,0.1898611,-0.04644698,-0.5737413,-4.181095,-0.1896354,0.7157623,1.368264,0.369592,-0.0735621,0.1473882,0.01307371,-0.9498712,0.1899461,-0.08818579,0.8076293,1.43288,0.2311997,0.5026323,1.018792,0.2490794,296.3808,251.7651,333.2243
3,0.08888889,-0.4095022,-1.476403,-0.3358458,-1.452859,-4.260561,3.012434,0.717338,1.164119,0.4526789,-0.2997324,0.09304273,-1.531309,-1.506244,-4.159779,1.617205,0.6132261,1.05366,0.4036412,-0.3335623,0.2030613,0.03559802,-0.5706318,-4.174769,-0.1917899,0.715246,1.368376,0.3691289,-0.07562374,0.1335827,0.02273842,-0.9493253,0.1911998,-0.08800495,0.8075848,1.432808,0.230968,0.5017902,1.02063,0.2461701,295.764,251.1873,333.2439
3,0.1,-0.4846859,-1.366983,-0.3419794,-1.450017,-4.249147,3.018893,0.7150133,1.164165,0.4523196,-0.3756003,0.1244822,-1.427674,-1.502863,-4.147618,1.623432,0.6107035,1.054381,0.4017437,-0.3055335,0.211155,0.08127385,-0.5687937,-4.168948,-0.1942182,0.7146277,1.368431,0.3688951,-0.07781591,0.1207946,0.02174461,-0.9491565,0.1922676,-0.08759936,0.8075616,1.432694,0.2306888,0.5007831,1.02268,0.2437589,295.243,250.4465,333.3984
