loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4479005,-2.3579,-0.7875997,-1.453894,-4.25852,3.004583,0.7193115,1.161663,0.4763017,-0.45274,0.5146518,-2.376836,-1.509237,-4.151296,1.561679,0.6159762,1.045332,0.4282939,-0.2794859,0.07806307,-0.110654,-0.5590108,-4.382034,-0.1354255,0.7220587,1.36819,0.3952451,0.03535119,0.06398988,-0.02727768,-0.9690444,0.04714661,-0.09186041,0.791535,1.432529,0.2449625,0.5003822,1.009323,0.2779323,291.0358,252.3551,340.4141
2,0.01111111,-0.4479005,-2.3579,-0.7875997,-1.453894,-4.25852,3.004583,0.7193115,1.161663,0.4763017,-0.45274,0.5146518,-2.376836,-1.509237,-4.151296,1.561679,0.6159762,1.045332,0.4282939,-0.2794859,0.07806307,-0.110654,-0.5590108,-4.382034,-0.1354255,0.7220587,1.36819,0.3952451,0.03535119,0.06398988,-0.02727768,-0.9690444,0.04714661,-0.09186041,0.791535,1.432529,0.2449625,0.5003822,1.009323,0.2779323,291.0358,252.3551,340.4141
2,0.02222222,-0.569033,-2.582714,-0.8484243,-1.441261,-4.190817,3.011274,0.7099524,1.161897,0.4767673,-0.4491437,0.5543187,-2.671727,-1.496471,-4.085784,1.566967,0.6086366,1.046411,0.4227061,-0.4179113,0.1768184,-0.14843,-0.5643995,-4.370772,-0.1319599,0.7200068,1.367789,0.3952882,-0.0005978458,0.1482504,-0.02396555,-0.9701161,0.05372448,-0.09453343,0.7911997,1.432303,0.2455239,0.5005233,1.011611,0.2658156,290.4175,247.2473,342.563
2,0.03333334,-0.6503556,-2.593335,-0.8313735,-1.430593,-4.129976,3.018628,0.7010043,1.162366,0.4771061,-0.468584,0.5345979,-2.722181,-1.48548,-4.025032,1.574938,0.6013727,1.047768,0.4170702,-0.498493,0.2140838,-0.108205,-0.5663771,-4.360347,-0.1274245,0.7179997,1.367484,0.3953788,-0.04398562,0.2101886,-0.01409401,-0.970809,0.06144179,-0.09668739,0.7909029,1.432069,0.2461936,0.5003465,1.014382,0.2544947,289.517,243.6715,343.0987
2,0.04444445,-0.71465,-2.554782,-0.810851,-1.425469,-4.101309,3.023307,0.6963254,1.162647,0.4770155,-0.4980114,0.5199838,-2.699863,-1.480041,-3.997121,1.580357,0.5975891,1.048627,0.4141562,-0.5406352,0.2382995,-0.05021625,-0.5651973,-4.353542,-0.1257254,0.7168915,1.367486,0.3953888,-0.06842772,0.2336817,-0.01494384,-0.9711148,0.06540191,-0.09738141,0.7907739,1.431981,0.2465496,0.4999108,1.01674,0.2499534,288.799,242.2538,343.3753
2,0.05555556,-0.7816022,-2.460639,-0.8156893,-1.419843,-4.075567,3.029939,0.6917932,1.162934,0.4767842,-0.5609412,0.5124323,-2.620373,-1.472634,-3.971306,1.587047,0.5935435,1.049888,0.4117014,-0.5742568,0.264625,0.005603015,-0.563575,-4.346195,-0.1244921,0.7155726,1.36736,0.3952024,-0.08756408,0.2571602,-0.01693621,-0.9717742,0.0697422,-0.09813296,0.7905874,1.431844,0.2468433,0.4990109,1.019229,0.2454726,287.9721,241.072,343.5427
2,0.06666667,-0.8349547,-2.372232,-0.8159429,-1.412695,-4.052036,3.037974,0.6871345,1.163319,0.4765208,-0.633913,0.5478575,-2.511849,-1.465169,-3.946448,1.59332,0.5892566,1.051087,0.4089928,-0.593114,0.3092539,0.03055872,-0.5630333,-4.336435,-0.1255342,0.7142798,1.367376,0.3952255,-0.1035396,0.2688906,-0.01999324,-0.972498,0.07339499,-0.09859768,0.7904937,1.431778,0.247211,0.4980694,1.021678,0.2413855,287.2341,239.4338,344.0668
2,0.07777778,-0.9170126,-2.213972,-0.8219399,-1.404677,-4.031402,3.047722,0.6824269,1.163707,0.4760702,-0.7265059,0.5876338,-2.361459,-1.456311,-3.926018,1.602464,0.5847529,1.052709,0.406708,-0.5993695,0.3208825,0.04559918,-0.5626279,-4.328944,-0.1250059,0.713057,1.367462,0.3955078,-0.1278971,0.2839028,-0.01123972,-0.9726503,0.07787842,-0.09880807,0.7903142,1.43166,0.247673,0.4956068,1.025088,0.2383616,286.2349,237.4174,345.5241
2,0.08888889,-0.9776731,-2.032709,-0.833697,-1.396773,-4.011149,3.056553,0.6779426,1.164159,0.4757278,-0.7776822,0.6112599,-2.255526,-1.4472,-3.908219,1.611357,0.5799966,1.054289,0.4044039,-0.610775,0.3227159,0.09149879,-0.5603142,-4.321377,-0.1241867,0.711845,1.367602,0.3955419,-0.1491301,0.2988687,-0.008903546,-0.9728639,0.08226039,-0.09890661,0.7899845,1.431499,0.2481186,0.4936655,1.028284,0.2352771,285.4952,234.9364,347.1644
2,0.1,-1.0149,-1.884725,-0.8276882,-1.38853,-3.99696,3.067171,0.6736415,1.164763,0.4751301,-0.8388094,0.6439934,-2.055506,-1.43821,-3.891504,1.62006,0.5753673,1.056074,0.4023707,-0.6115211,0.3266464,0.1383976,-0.5577405,-4.313387,-0.1240671,0.7106327,1.367828,0.3956599,-0.1597792,0.3020914,-0.008789886,-0.9732884,0.0863546,-0.09897798,0.789803,1.431427,0.2485924,0.4908566,1.032028,0.2326073,284.6972,232.1682,349.4486
