loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.5600803,-2.238602,-1.174518,-1.425388,-4.545669,3.056502,0.7394688,1.164096,0.4464698,-0.3051137,0.934526,-2.221907,-1.481366,-4.427841,1.577372,0.6218407,1.051777,0.432116,0.3339012,-0.531772,-0.1515308,-0.5375388,-4.401819,-0.1544543,0.7284631,1.369972,0.3646266,0.242824,-0.4074888,-0.03364957,-0.9269031,0.01923921,-0.07635496,0.7911133,1.435479,0.2134216,0.4927012,0.9953977,0.2710767,307.3609,238.5679,331.9434
0,0.01111111,-0.4606232,-3.060207,-1.397745,-1.410258,-4.496092,3.05288,0.7344567,1.16473,0.4477305,-0.2058342,1.046738,-2.76183,-1.465008,-4.36561,1.567704,0.6175617,1.051445,0.4277864,0.2000102,-0.5604894,-0.2402957,-0.5420113,-4.415967,-0.1401542,0.7281417,1.369633,0.3645175,0.211225,-0.3242527,-0.02091865,-0.9265489,0.01805317,-0.07683273,0.7911468,1.435343,0.2133069,0.4966516,0.9932933,0.2592291,307.9068,230.1374,335.4668
0,0.02222222,-0.3686126,-3.862874,-1.636813,-1.394076,-4.420699,3.040619,0.7280742,1.16528,0.4485915,-0.03720465,1.135359,-3.704946,-1.447644,-4.292949,1.55494,0.6132143,1.051124,0.4218068,0.05147293,-0.5263903,-0.318875,-0.5475912,-4.42662,-0.1266669,0.7274435,1.369156,0.3643076,0.1468116,-0.1844373,-0.003854423,-0.9262256,0.02097346,-0.07821065,0.7911897,1.435307,0.2135141,0.5003476,0.9928228,0.248698,306.6448,219.6557,344.4983
0,0.03333334,-0.3016355,-4.259243,-1.609813,-1.389356,-4.346334,3.028757,0.7218426,1.165486,0.4486921,0.02847314,0.9609013,-4.409834,-1.439174,-4.232489,1.546661,0.6099445,1.050528,0.4165595,-0.279981,-0.2772249,-0.4455986,-0.5572164,-4.41838,-0.1195767,0.7258734,1.368343,0.3639619,0.1172014,-0.1299942,0.002591211,-0.9259987,0.02141248,-0.07876991,0.7912338,1.435241,0.2135632,0.503982,0.9919562,0.2379406,306.7435,212.1506,348.6153
0,0.04444445,-0.2702096,-4.595542,-1.299499,-1.387581,-4.275724,3.018363,0.7176757,1.165063,0.4481015,0.09066081,0.7832685,-4.886586,-1.443884,-4.1683,1.538073,0.6073766,1.049014,0.4100332,-0.6829084,0.1966548,-0.5327933,-0.5685742,-4.386356,-0.1254386,0.7231646,1.367804,0.3638523,-0.02459176,0.111291,0.02958164,-0.925326,0.03384518,-0.08094785,0.7911768,1.435213,0.2143617,0.5066885,0.993917,0.2303005,303.1773,211.854,351.9741
0,0.05555556,-0.4229681,-4.111475,-0.3997719,-1.407171,-4.177925,3.008599,0.7095894,1.163206,0.4471045,0.06760961,0.07766342,-4.624344,-1.472962,-4.093074,1.543093,0.6047793,1.046527,0.3977616,-1.1467,0.9592956,-0.4649662,-0.5837052,-4.30867,-0.1519198,0.7189616,1.367945,0.3637846,-0.2198387,0.3654109,0.03574911,-0.9255571,0.05305083,-0.08204427,0.791145,1.435162,0.2155266,0.5093883,0.9950392,0.2185373,300.8997,223.0803,343.4896
0,0.06666667,-0.4605108,-3.531729,0.1170793,-1.433914,-4.175897,3.022143,0.7085155,1.161048,0.4451973,-0.2706642,-0.4646223,-3.60303,-1.491551,-4.077032,1.551335,0.6041055,1.045001,0.3923609,-1.178878,1.214894,-0.3071866,-0.5849814,-4.270267,-0.1710109,0.7174782,1.368065,0.3635852,-0.3250806,0.4487965,0.03538764,-0.9257308,0.06259361,-0.08049218,0.7911011,1.435149,0.2159784,0.5096416,0.9967372,0.2145572,300.5984,224.0221,344.1505
0,0.07777778,-0.5424237,-2.828053,0.4274618,-1.448858,-4.164924,3.030955,0.70768,1.160021,0.4434142,-0.3989336,-0.6591597,-3.05665,-1.506269,-4.07103,1.561409,0.6034284,1.044417,0.3886645,-1.121253,1.273304,-0.1697115,-0.584933,-4.239563,-0.1862791,0.7159463,1.368236,0.3633828,-0.3590511,0.4712885,0.04095978,-0.9255497,0.07033408,-0.07984263,0.790992,1.43514,0.2165058,0.5091246,0.9980275,0.2098751,300.0363,223.7676,345.5365
0,0.08888889,-0.572986,-2.173976,0.5939286,-1.462113,-4.167491,3.040388,0.7067466,1.158599,0.441458,-0.5119974,-0.7665577,-2.314831,-1.517135,-4.069971,1.570411,0.6017968,1.044496,0.3864145,-0.9166635,1.175242,0.02728251,-0.5795715,-4.221325,-0.1992835,0.7154032,1.36828,0.3634014,-0.3749708,0.4703004,0.04752754,-0.925,0.07637054,-0.0791614,0.7908118,1.435097,0.2170076,0.5069722,1.002273,0.2118442,299.0328,223.4356,346.8866
0,0.1,-0.5907131,-1.623539,0.5086443,-1.466155,-4.176416,3.049201,0.7062078,1.157704,0.4391232,-0.5735387,-0.674271,-1.677199,-1.517927,-4.068238,1.577378,0.5996158,1.044887,0.3831041,-0.6989911,0.9124275,0.03856205,-0.5798357,-4.218267,-0.2008841,0.7146239,1.368043,0.3636663,-0.3655609,0.4350801,0.04013258,-0.9251278,0.08060496,-0.07810226,0.7906929,1.434919,0.2173069,0.505833,1.004671,0.2097034,298.0033,223.8173,346.9079
0,0.1111111,-0.6237166,-1.329943,0.3676166,-1.463858,-4.172064,3.05549,0.7047905,1.157884,0.4389729,-0.5906415,-0.5116415,-1.361654,-1.516575,-4.06323,1.58466,0.5978592,1.045637,0.3811102,-0.5500187,0.6760188,-0.03358505,-0.5824535,-4.220475,-0.1980311,0.7143664,1.367805,0.3639374,-0.3392886,0.3890857,0.01769754,-0.9260035,0.08365069,-0.07716563,0.7909279,1.434871,0.2177014,0.5039459,1.007152,0.2076471,296.7804,224.6662,346.6366
