loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.5968924,-2.561975,-0.6523029,-1.399992,-4.649433,3.116053,0.762552,1.142068,0.3951044,0.205376,0.2630572,-2.622844,-1.448394,-4.535204,1.653895,0.6364145,1.037462,0.3916352,0.02944813,-0.05482517,0.1292634,-0.5078467,-4.463346,-0.08542009,0.7525176,1.347323,0.307374,0.1142924,-0.2101159,-0.03937564,-1.058053,0.03890918,-0.06532335,0.8241689,1.398913,0.1542997,0.4884036,1.007705,0.2656802,291.3556,263.0508,332.0255
1,0.01111111,-0.5968924,-2.561975,-0.6523029,-1.399992,-4.649433,3.116053,0.762552,1.142068,0.3951044,0.205376,0.2630572,-2.622844,-1.448394,-4.535204,1.653895,0.6364145,1.037462,0.3916352,0.02944813,-0.05482517,0.1292634,-0.5078467,-4.463346,-0.08542009,0.7525176,1.347323,0.307374,0.1142924,-0.2101159,-0.03937564,-1.058053,0.03890918,-0.06532335,0.8241689,1.398913,0.1542997,0.4884036,1.007705,0.2656802,291.3556,263.0508,332.0255
1,0.02222222,-0.5751322,-2.816657,-0.6770833,-1.388181,-4.581837,3.109498,0.7565627,1.143961,0.396651,0.1008424,0.2424946,-2.81773,-1.435592,-4.46455,1.652634,0.6309605,1.03929,0.3862295,-0.04610626,-0.01814274,-0.0222395,-0.5129051,-4.462869,-0.08269328,0.7521777,1.347309,0.3071523,0.08333995,-0.1674428,-0.05508612,-1.059499,0.03592644,-0.0649569,0.823945,1.398833,0.153729,0.4908425,1.006953,0.2452632,293.3133,254.2724,332.5847
1,0.03333334,-0.5870326,-2.877186,-0.7104186,-1.381637,-4.547032,3.105898,0.7531759,1.144631,0.3973837,0.06389898,0.2416544,-2.88649,-1.428155,-4.429209,1.652273,0.6280798,1.040157,0.3834045,-0.0849975,-0.007759169,-0.1007166,-0.5170991,-4.462795,-0.08030656,0.7517021,1.347193,0.3070385,0.05269266,-0.1385675,-0.03988312,-1.059356,0.03533802,-0.06411667,0.8237721,1.398894,0.1534021,0.4920165,1.006713,0.2354404,294.089,249.7666,333.3682
1,0.04444445,-0.6215658,-2.942618,-0.7331775,-1.375317,-4.510438,3.101668,0.7496053,1.145278,0.3979344,0.03569153,0.2282529,-2.971202,-1.420845,-4.392736,1.652854,0.6250962,1.040991,0.3802228,-0.1886754,0.04001518,-0.1688085,-0.5217276,-4.459333,-0.07734539,0.7507133,1.346963,0.306813,0.02572137,-0.06916031,0.008239762,-1.057465,0.03749131,-0.06445809,0.82355,1.39882,0.1532779,0.4934613,1.007036,0.2263418,293.9102,242.3502,337.9891
1,0.05555556,-0.6874943,-3.062092,-0.7584009,-1.367718,-4.470263,3.097706,0.7453558,1.145796,0.3983879,-0.002946705,0.23557,-3.117482,-1.413519,-4.352422,1.65418,0.6214302,1.041638,0.3764577,-0.2458827,0.0943602,-0.1487489,-0.5225586,-4.453345,-0.077796,0.7498679,1.346647,0.3063531,0.01917616,0.00660921,0.07102941,-1.054626,0.04093132,-0.06624667,0.8233289,1.398801,0.1531677,0.4947206,1.007571,0.2172609,293.9393,236.3533,341.3567
1,0.06666667,-0.7810531,-3.172262,-0.766542,-1.36177,-4.429583,3.095712,0.7406596,1.146043,0.3985965,-0.08244526,0.2066956,-3.235702,-1.406708,-4.311857,1.657341,0.6178211,1.042611,0.3722591,-0.3498269,0.2246034,-0.142624,-0.5243183,-4.439013,-0.08261339,0.7488672,1.346396,0.3060188,0.01366389,0.07386456,0.1327636,-1.051201,0.04492926,-0.06832313,0.8230259,1.398769,0.153167,0.4956693,1.009037,0.208705,293.5269,230.0074,346.1912
1,0.07777778,-0.8436378,-3.237643,-0.7681773,-1.355655,-4.387213,3.095092,0.7357637,1.146545,0.3989389,-0.1837639,0.1885407,-3.375459,-1.399945,-4.271605,1.660107,0.6140577,1.043519,0.3683019,-0.4485116,0.3452857,-0.1408834,-0.526524,-4.42301,-0.08789524,0.7478575,1.346236,0.3056808,-0.005289406,0.1240021,0.1403452,-1.049584,0.04865542,-0.06943713,0.8229125,1.398755,0.1532242,0.496715,1.011275,0.2014831,293.2422,224.8191,349.6618
1,0.08888889,-0.9428302,-3.298522,-0.7742333,-1.349231,-4.347543,3.09576,0.7311957,1.14694,0.3990605,-0.2772066,0.1816068,-3.410623,-1.392771,-4.230915,1.664727,0.6101079,1.044714,0.3638749,-0.5141493,0.4187927,-0.1152956,-0.527748,-4.408258,-0.09249664,0.746823,1.346255,0.3056831,-0.02784115,0.1485241,0.1181791,-1.049301,0.05151432,-0.06973886,0.8227527,1.398689,0.1531491,0.4969862,1.013826,0.1938312,292.3565,220.9266,352.8022
1,0.1,-1.044369,-3.268185,-0.7291028,-1.344084,-4.309233,3.101739,0.7260317,1.147227,0.3985798,-0.4712078,0.1660252,-3.419468,-1.386916,-4.194036,1.671336,0.6060815,1.045918,0.359519,-0.5331216,0.4314425,-0.09267525,-0.5283701,-4.398284,-0.094604,0.7460702,1.346181,0.3053851,-0.05478938,0.1677161,0.08542164,-1.049657,0.0544671,-0.06955005,0.8227501,1.398619,0.1531653,0.4971736,1.017006,0.1874563,291.1698,218.76,354.2654
