loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.1429915,-2.003537,-0.4512429,-1.428383,-4.231289,2.973511,0.7282104,1.171666,0.462023,-0.1389243,0.2281567,-2.030403,-1.493322,-4.127523,1.520154,0.6281943,1.050751,0.4159009,-0.2989907,0.1500969,-0.09160696,-0.512691,-4.208489,-0.2483728,0.7281654,1.376825,0.3698933,-0.03880166,0.08234112,0.000156379,-0.9077592,0.03853168,-0.0135483,0.8045008,1.433777,0.2183926,0.5137606,1.008718,0.2689414,291.9582,241.6884,355.4254
3,0.01111111,-0.1429915,-2.003537,-0.4512429,-1.428383,-4.231289,2.973511,0.7282104,1.171666,0.462023,-0.1389243,0.2281567,-2.030403,-1.493322,-4.127523,1.520154,0.6281943,1.050751,0.4159009,-0.2989907,0.1500969,-0.09160696,-0.512691,-4.208489,-0.2483728,0.7281654,1.376825,0.3698933,-0.03880166,0.08234112,0.000156379,-0.9077592,0.03853168,-0.0135483,0.8045008,1.433777,0.2183926,0.5137606,1.008718,0.2689414,291.9582,241.6884,355.4254
3,0.02222222,-0.1432761,-1.983482,-0.4343465,-1.427752,-4.210355,2.974225,0.7252543,1.171676,0.4619937,-0.1547079,0.2143662,-1.993664,-1.492623,-4.105534,1.518589,0.6262625,1.050431,0.4135845,-0.3309236,0.132013,-0.07554593,-0.5131123,-4.206911,-0.2448697,0.7275084,1.376717,0.3698928,-0.05159854,0.1004775,-0.00720944,-0.9081348,0.04063424,-0.01384711,0.8044503,1.433729,0.2186539,0.5147474,1.007572,0.2624599,292.6411,238.7203,355.5855
3,0.03333334,-0.1432761,-1.983482,-0.4343465,-1.427752,-4.210355,2.974225,0.7252543,1.171676,0.4619937,-0.1547079,0.2143662,-1.993664,-1.492623,-4.105534,1.518589,0.6262625,1.050431,0.4135845,-0.3309236,0.132013,-0.07554593,-0.5131123,-4.206911,-0.2448697,0.7275084,1.376717,0.3698928,-0.05159854,0.1004775,-0.00720944,-0.9081348,0.04063424,-0.01384711,0.8044503,1.433729,0.2186539,0.5147474,1.007572,0.2624599,292.6411,238.7203,355.5855
3,0.04444445,-0.1414819,-1.950313,-0.4061927,-1.425809,-4.145149,2.974326,0.7165946,1.17136,0.4610167,-0.1510349,0.1925695,-1.96563,-1.490682,-4.039902,1.513597,0.620771,1.049222,0.4055462,-0.402339,0.1643532,-0.09949461,-0.5183225,-4.196486,-0.2388895,0.7251544,1.376329,0.3700221,-0.1002445,0.1826729,-0.003700458,-0.908336,0.05032349,-0.01548841,0.8042856,1.433861,0.2196448,0.5184176,1.005972,0.2459006,294.0173,230.3237,357.1154
3,0.05555556,-0.1325401,-1.95938,-0.3915057,-1.425426,-4.123809,2.97371,0.7137747,1.171225,0.4603446,-0.1386228,0.1850646,-1.960285,-1.490811,-4.017793,1.511487,0.6193572,1.048833,0.4028234,-0.4545702,0.1976894,-0.125672,-0.5214837,-4.19092,-0.2367278,0.7240357,1.376144,0.3700118,-0.1233752,0.2232787,0.01029709,-0.9077368,0.05547298,-0.01640401,0.8041812,1.433844,0.2200787,0.5197139,1.005794,0.2412049,293.9016,227.9785,358.2062
3,0.06666667,-0.1513283,-1.969598,-0.3763271,-1.425197,-4.101387,2.972415,0.7109456,1.171064,0.4598134,-0.1204228,0.1714742,-1.96971,-1.491088,-3.995102,1.510545,0.6181389,1.04828,0.3995404,-0.4886096,0.2319679,-0.138093,-0.5242763,-4.184252,-0.2359595,0.7229567,1.376002,0.3699088,-0.1402891,0.2510501,0.01255237,-0.907405,0.06036281,-0.01727113,0.8041016,1.433602,0.2205029,0.521138,1.006048,0.2373146,293.7222,225.682,359.3373
3,0.07777778,-0.1733978,-1.972526,-0.3653213,-1.426546,-4.078372,2.970442,0.7082428,1.170857,0.4591348,-0.09565916,0.1331182,-1.98535,-1.491395,-3.972607,1.510255,0.6168511,1.048037,0.3968771,-0.5405645,0.300311,-0.1353285,-0.5271147,-4.173034,-0.2375305,0.7217045,1.375858,0.3698449,-0.1721489,0.2895099,0.00854034,-0.9075675,0.06651191,-0.01779231,0.8039973,1.43356,0.2210166,0.5225562,1.006707,0.2337174,293.0651,224.0576,0.9045091
3,0.08888889,-0.2033955,-1.964569,-0.3419642,-1.427325,-4.055259,2.96832,0.705617,1.17071,0.4585488,-0.07322978,0.1099409,-1.999341,-1.492353,-3.950625,1.510693,0.6157774,1.047575,0.3938489,-0.5670936,0.3248808,-0.1307995,-0.5294204,-4.165038,-0.2371353,0.7205399,1.375749,0.3697114,-0.1901619,0.3236439,0.004391878,-0.9077086,0.07253119,-0.01894306,0.8040217,1.433298,0.2215629,0.5237758,1.007876,0.2310014,292.2633,223.4581,1.63902
3,0.1,-0.2285517,-1.919838,-0.2980086,-1.428369,-4.034405,2.967744,0.7033051,1.170646,0.4579706,-0.07664584,0.08820605,-1.968091,-1.494223,-3.930743,1.511606,0.6147644,1.047596,0.3915808,-0.594597,0.3664711,-0.120848,-0.5317209,-4.154199,-0.2386818,0.7192893,1.375686,0.3695931,-0.2198202,0.3653097,0.005679155,-0.9076746,0.07992359,-0.01982963,0.8036488,1.433459,0.2221365,0.5247962,1.008968,0.2285369,291.2603,224.1222,1.296392
