loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1544278,-1.698597,-0.5776442,-1.414061,-4.322755,2.973268,0.7327156,1.161673,0.4566257,-0.06169742,0.370422,-1.755772,-1.477745,-4.220587,1.514681,0.6285954,1.040686,0.4219577,-0.1997148,0.09067811,0.001307896,-0.5073546,-4.526269,-0.02067572,0.732221,1.364799,0.3660209,-0.01356221,0.003614433,-0.006261527,-1.003852,0.000200536,-0.0579384,0.7964908,1.423911,0.2121429,0.5070542,1.002763,0.2774305,288.8968,229.1665,3.215382
0,0.01111111,-0.1544278,-1.698597,-0.5776442,-1.414061,-4.322755,2.973268,0.7327156,1.161673,0.4566257,-0.06169742,0.370422,-1.755772,-1.477745,-4.220587,1.514681,0.6285954,1.040686,0.4219577,-0.1997148,0.09067811,0.001307896,-0.5073546,-4.526269,-0.02067572,0.732221,1.364799,0.3660209,-0.01356221,0.003614433,-0.006261527,-1.003852,0.000200536,-0.0579384,0.7964908,1.423911,0.2121429,0.5070542,1.002763,0.2774305,288.8968,229.1665,3.215382
0,0.02222222,-0.1806697,-1.681543,-0.5911119,-1.410598,-4.303195,2.971042,0.7307239,1.161578,0.4564221,-0.03452606,0.3697627,-1.760928,-1.473873,-4.201545,1.514108,0.627096,1.040572,0.4198036,-0.2360251,0.1133274,-0.02820943,-0.5088486,-4.521824,-0.02067013,0.7315447,1.364677,0.3658652,-0.03347613,0.05165834,0.008735119,-1.00333,0.00288913,-0.05834959,0.7964847,1.423855,0.2121971,0.5077555,1.002629,0.2729059,289.2555,225.192,5.449742
0,0.03333334,-0.2011639,-1.621248,-0.5727037,-1.40399,-4.271955,2.970959,0.7268202,1.162035,0.4565053,-0.05594202,0.3639059,-1.647315,-1.467873,-4.167473,1.5133,0.6240933,1.040939,0.4169374,-0.2786592,0.1724091,-0.07231703,-0.5127869,-4.508036,-0.02440015,0.730341,1.364391,0.3657758,-0.05567585,0.09967832,0.007804695,-1.00362,0.008326639,-0.05909394,0.7963502,1.423884,0.212409,0.5089693,1.003966,0.2663794,289.0414,219.1133,9.072812
0,0.04444445,-0.2994426,-1.374139,-0.5292876,-1.397024,-4.247303,2.974608,0.723758,1.162656,0.456897,-0.1367978,0.3727249,-1.421449,-1.460809,-4.142345,1.517633,0.6212819,1.042101,0.4149413,-0.3198611,0.2768041,-0.06315856,-0.5139816,-4.488404,-0.03316701,0.7289268,1.364221,0.3657019,-0.08625016,0.1669253,0.0185639,-1.003243,0.01494526,-0.05978823,0.7961875,1.423936,0.2126935,0.5090627,1.006838,0.2629333,288.2131,215.4209,11.4069
0,0.05555556,-0.3566855,-1.281533,-0.5264624,-1.393176,-4.237165,2.976448,0.7221631,1.162965,0.4572625,-0.1557569,0.3748891,-1.310893,-1.456439,-4.130432,1.521444,0.6198843,1.043021,0.4144237,-0.3152472,0.2967663,-0.01087015,-0.5119203,-4.480253,-0.03703871,0.7284287,1.364067,0.3653054,-0.09038284,0.174423,0.02817618,-1.002647,0.0177244,-0.06006627,0.7960957,1.423953,0.2128623,0.5087285,1.008541,0.2617332,287.8056,213.321,13.29383
0,0.06666667,-0.4613252,-1.137349,-0.5399328,-1.389469,-4.226887,2.974972,0.7204065,1.163303,0.4577613,-0.1176743,0.3634329,-1.21838,-1.45045,-4.12148,1.528833,0.618376,1.043825,0.4139822,-0.2969527,0.2976041,0.0220482,-0.5106169,-4.473405,-0.04043531,0.7280115,1.364066,0.3652203,-0.1000338,0.176576,0.02187522,-1.002929,0.02024468,-0.05987239,0.796021,1.423885,0.2130225,0.5075022,1.011949,0.2637148,286.9425,211.5501,16.48398
0,0.07777778,-0.5236725,-0.9850872,-0.5005305,-1.38623,-4.216941,2.974791,0.7189207,1.163678,0.4582708,-0.1104543,0.3488812,-1.144111,-1.446926,-4.115642,1.535957,0.6169173,1.045006,0.4141304,-0.2457464,0.2567693,0.05886567,-0.5082941,-4.47093,-0.04210031,0.7277119,1.363972,0.3650868,-0.1010869,0.1733895,0.02402597,-1.002674,0.02239252,-0.05986307,0.7959561,1.423917,0.2131579,0.5061152,1.015165,0.2651389,286.0553,210.5113,18.88638
0,0.08888889,-0.5894914,-0.8066132,-0.4422276,-1.383408,-4.212419,2.976596,0.7175384,1.164038,0.4588687,-0.1251398,0.3276032,-0.9987965,-1.444206,-4.11274,1.544088,0.6153928,1.046181,0.4139402,-0.2001393,0.1841342,0.0667699,-0.5073317,-4.473346,-0.03962943,0.7275088,1.363974,0.365185,-0.1031852,0.1766032,0.02723175,-1.002406,0.02493744,-0.05982498,0.7960037,1.424077,0.2133021,0.5050719,1.018298,0.2664053,285.1065,209.7455,20.60357
0,0.1,-0.6346457,-0.6834139,-0.4078698,-1.380813,-4.211423,2.980834,0.7164781,1.164258,0.4592159,-0.1749453,0.3099343,-0.8139063,-1.440749,-4.109319,1.552031,0.6138231,1.047422,0.4140987,-0.1907938,0.1405233,0.04944134,-0.5078291,-4.473204,-0.03773433,0.7270549,1.364064,0.3653963,-0.103236,0.1904381,0.01867487,-1.002659,0.02827052,-0.06039809,0.7959278,1.424067,0.2135954,0.5031711,1.022199,0.2691163,283.6823,210.4589,21.4594
