loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.1377488,-1.416118,-0.4746827,-1.42147,-4.384133,3.024855,0.7384999,1.164138,0.450052,-0.05506673,0.2782215,-1.50831,-1.475527,-4.278695,1.591206,0.6266217,1.053369,0.421773,-0.228528,0.1496405,-0.03400755,-0.5435906,-4.38369,-0.09719712,0.7367719,1.3676,0.3635013,-0.0457644,0.07182125,-0.04651621,-1.005641,0.07048495,-0.07234503,0.8149718,1.42482,0.2138035,0.5019036,1.009616,0.2737541,299.2655,249.595,339.173
3,0.01111111,-0.1377488,-1.416118,-0.4746827,-1.42147,-4.384133,3.024855,0.7384999,1.164138,0.450052,-0.05506673,0.2782215,-1.50831,-1.475527,-4.278695,1.591206,0.6266217,1.053369,0.421773,-0.228528,0.1496405,-0.03400755,-0.5435906,-4.38369,-0.09719712,0.7367719,1.3676,0.3635013,-0.0457644,0.07182125,-0.04651621,-1.005641,0.07048495,-0.07234503,0.8149718,1.42482,0.2138035,0.5019036,1.009616,0.2737541,299.2655,249.595,339.173
3,0.02222222,-0.1898384,-1.3145,-0.4679281,-1.418453,-4.374195,3.026685,0.736596,1.164462,0.4501188,-0.09442583,0.2736652,-1.360011,-1.471693,-4.266524,1.592405,0.6246382,1.053729,0.4207928,-0.215685,0.151673,-0.02449517,-0.5439006,-4.380063,-0.09825014,0.7361758,1.367888,0.3638148,-0.05316483,0.09523651,-0.05178132,-1.005891,0.07208338,-0.07275569,0.8145163,1.424786,0.2139757,0.5028567,1.009387,0.2683331,300.3053,245.7631,338.9567
3,0.03333334,-0.2552131,-1.155904,-0.4840745,-1.409414,-4.354496,3.031631,0.7323668,1.165244,0.450141,-0.1730076,0.3338664,-1.154341,-1.462324,-4.243762,1.595117,0.6204919,1.054786,0.4187462,-0.1943351,0.1633131,-0.02455145,-0.5448124,-4.372531,-0.1011471,0.7349121,1.367866,0.363915,-0.06534913,0.1454367,-0.01555755,-1.005425,0.07742116,-0.07389899,0.8137642,1.424738,0.2143357,0.5048218,1.009161,0.2572416,301.6479,238.0694,338.9575
3,0.04444445,-0.3031917,-1.145799,-0.524947,-1.405108,-4.342862,3.034279,0.7302043,1.16586,0.4505486,-0.2055881,0.3467058,-1.129363,-1.455949,-4.230276,1.597415,0.6181782,1.05574,0.4175699,-0.2007227,0.1569228,-0.02029883,-0.5451315,-4.369561,-0.1011226,0.7341257,1.368057,0.3639832,-0.08076444,0.1828974,0.02389398,-1.004493,0.08161723,-0.07457969,0.8132614,1.424896,0.2146266,0.5057129,1.010567,0.2522805,301.4739,233.1149,340.6493
3,0.05555556,-0.3720447,-1.20327,-0.5421095,-1.400008,-4.32776,3.037155,0.7275853,1.166335,0.4505765,-0.2403693,0.368324,-1.18006,-1.450732,-4.21346,1.600355,0.6158012,1.056534,0.4154081,-0.2079861,0.164239,0.005370312,-0.5442697,-4.365088,-0.1025083,0.7331541,1.368254,0.3639293,-0.1006617,0.2086014,0.04641592,-1.003355,0.08561397,-0.07487504,0.8129179,1.424942,0.2149034,0.5065145,1.01202,0.2480587,301.2245,228.4697,342.6438
3,0.06666667,-0.4184244,-1.278213,-0.5483394,-1.395221,-4.310066,3.040729,0.7249446,1.166993,0.450793,-0.2935881,0.3778396,-1.278644,-1.44588,-4.195611,1.603086,0.6134495,1.057568,0.4138632,-0.2237405,0.2078802,0.01855017,-0.5439997,-4.357453,-0.1059544,0.7321444,1.368151,0.3638787,-0.1077225,0.2406754,0.07194848,-1.002318,0.09052977,-0.07604603,0.8125442,1.425004,0.2152143,0.5069473,1.015006,0.2440009,300.1047,223.2363,346.5007
3,0.07777778,-0.5064269,-1.412434,-0.5782213,-1.390699,-4.291187,3.044211,0.7219068,1.167551,0.4509461,-0.3342413,0.3797362,-1.37179,-1.440029,-4.173555,1.607256,0.6110754,1.058714,0.411191,-0.2535317,0.2517837,0.001993306,-0.5451272,-4.348967,-0.1092554,0.7311261,1.368129,0.3637726,-0.1055304,0.2523886,0.07402057,-1.001704,0.09434754,-0.07696749,0.8121957,1.424802,0.2154772,0.5070517,1.018395,0.2403601,298.5743,219.2214,349.8433
3,0.08888889,-0.6193119,-1.504959,-0.5988601,-1.385565,-4.264888,3.045391,0.7186346,1.168002,0.4512298,-0.3446866,0.3745409,-1.597338,-1.434148,-4.15184,1.614069,0.6087003,1.060227,0.4093707,-0.2853798,0.2849069,0.00241965,-0.5455496,-4.340915,-0.1118086,0.7302608,1.368197,0.3637242,-0.1087574,0.253457,0.07085718,-1.001269,0.09777103,-0.07747429,0.8118372,1.424811,0.2157037,0.506922,1.022297,0.2370738,296.722,217.546,351.1702
3,0.1,-0.8397329,-1.600405,-0.6296799,-1.380716,-4.239793,3.044741,0.7154546,1.168344,0.4515364,-0.3217112,0.344258,-1.753256,-1.427566,-4.128946,1.627001,0.6062311,1.062294,0.4075346,-0.3234339,0.3210711,0.03059509,-0.5448481,-4.331186,-0.1151431,0.7293485,1.368332,0.3636713,-0.1130919,0.2449425,0.06877686,-1.001036,0.1004634,-0.07725404,0.8117688,1.424533,0.2158272,0.5063346,1.026874,0.2343806,294.9517,217.8909,350.9985
3,0.1111111,-1.044019,-1.604803,-0.574984,-1.377435,-4.218416,3.046026,0.7124209,1.168906,0.4519725,-0.337687,0.2809838,-1.804199,-1.424222,-4.109513,1.642318,0.6038177,1.06432,0.4055228,-0.3391465,0.3176241,0.07434821,-0.5428119,-4.3243,-0.1167793,0.7286065,1.368572,0.3635759,-0.1196993,0.2204031,0.05718583,-1.001064,0.101825,-0.07652567,0.8114136,1.424431,0.2160172,0.5057104,1.031507,0.2319372,293.6363,219.126,349.9469
3,0.1222222,-1.217258,-1.507288,-0.4928945,-1.375487,-4.201567,3.049874,0.7097551,1.169473,0.4520657,-0.379749,0.2135468,-1.759953,-1.422024,-4.095106,1.659649,0.6011877,1.066767,0.4040437,-0.337966,0.2982449,0.1029801,-0.5407948,-4.319034,-0.1176598,0.7278447,1.368692,0.3633235,-0.1262069,0.2118796,0.04982387,-1.000921,0.1041928,-0.07613897,0.8110787,1.424431,0.2161546,0.5046814,1.035981,0.2295085,292.5083,219.8303,349.2167
3,0.1333333,-1.304614,-1.410576,-0.4366212,-1.374252,-4.190552,3.05715,0.7071592,1.170119,0.4521914,-0.4703341,0.167886,-1.604369,-1.419068,-4.082258,1.674125,0.5986491,1.068752,0.4024677,-0.3273325,0.2597421,0.1196933,-0.5390259,-4.316028,-0.1171309,0.7271651,1.368936,0.3632846,-0.143366,0.2065566,0.04148693,-1.001114,0.1060898,-0.07493842,0.8111796,1.424734,0.2162852,0.5030487,1.041226,0.2278986,291.5159,220.4996,348.9019
3,0.1444445,-1.407227,-1.147502,-0.3993073,-1.371462,-4.180536,3.064217,0.7048295,1.170901,0.4521918,-0.5332811,0.1536018,-1.466775,-1.415002,-4.078393,1.6926,0.5955029,1.071756,0.4017055,-0.3126348,0.2214395,0.1054976,-0.5385114,-4.313745,-0.1162118,0.7265298,1.369221,0.3632634,-0.1562024,0.1991384,0.03951949,-1.000862,0.108353,-0.07399247,0.8109014,1.424837,0.2165174,0.5006548,1.046683,0.2267927,290.4842,219.8208,350.1535
3,0.1555556,-1.459195,-1.016102,-0.3976416,-1.367363,-4.176503,3.074465,0.7021704,1.171793,0.452024,-0.619809,0.1945674,-1.259662,-1.40922,-4.07049,1.707938,0.592677,1.074262,0.4001191,-0.2830304,0.1895056,0.08803639,-0.5384528,-4.311682,-0.1158206,0.7258755,1.369658,0.3634415,-0.1680308,0.203444,0.02793324,-1.000981,0.111703,-0.07354958,0.810398,1.424603,0.2166989,0.498204,1.052366,0.2255079,289.3712,217.7361,352.6492
3,0.1666667,-1.537863,-0.8445518,-0.4600756,-1.359473,-4.173698,3.08526,0.6994053,1.173058,0.4518261,-0.6966804,0.3030941,-1.052783,-1.399851,-4.065845,1.726317,0.5892226,1.077614,0.3995628,-0.2414427,0.1690139,0.1046759,-0.536873,-4.308902,-0.1170608,0.7249961,1.369877,0.363358,-0.1754979,0.2077262,0.025874,-1.000935,0.1146715,-0.07286382,0.8100556,1.424709,0.2169209,0.4957171,1.058245,0.2244439,288.2134,215.4475,355.3115
3,0.1777778,-1.624187,-0.6999984,-0.5493656,-1.352967,-4.164976,3.092867,0.6966934,1.173976,0.4517622,-0.7160076,0.3347321,-1.02041,-1.388933,-4.061228,1.745329,0.5858604,1.080938,0.3985429,-0.2135853,0.1591296,0.135328,-0.5344586,-4.305135,-0.1188651,0.7243041,1.370213,0.3632972,-0.1711476,0.2183774,0.03112456,-1.000587,0.1180818,-0.07287075,0.8097926,1.424763,0.2170217,0.4929546,1.065001,0.2239798,286.8911,212.0717,359.3812
3,0.1888889,-1.705235,-0.6194608,-0.6158044,-1.340105,-4.160909,3.10282,0.6935853,1.175139,0.4518881,-0.7506502,0.4997991,-0.9129753,-1.3776,-4.055232,1.765134,0.5824132,1.084543,0.3980129,-0.2145144,0.1472294,0.1629484,-0.5318727,-4.302091,-0.119039,0.7233747,1.370448,0.3631117,-0.1658514,0.2183479,0.02786454,-1.000606,0.1209469,-0.07281882,0.809377,1.42481,0.2171767,0.4898528,1.072767,0.2242762,285.4226,208.1737,4.129223
3,0.2,-1.873411,-0.4846268,-0.7222186,-1.328303,-4.155749,3.112529,0.6905515,1.176456,0.4519866,-0.7781277,0.5990975,-0.8771274,-1.363408,-4.05241,1.790143,0.5786593,1.089029,0.3978453,-0.2270659,0.1652028,0.1908507,-0.5290918,-4.2961,-0.1211126,0.7226295,1.370732,0.3629191,-0.1626451,0.2172733,0.02889622,-1.000475,0.1237793,-0.07268459,0.8091317,1.42489,0.2173347,0.4866764,1.080782,0.2244283,283.8027,203.9627,9.302513
3,0.2111111,-1.952447,-0.417433,-0.7693421,-1.316648,-4.152127,3.123898,0.687237,1.177981,0.4520972,-0.8247017,0.691621,-0.8251074,-1.351303,-4.04809,1.812132,0.5753859,1.092925,0.3969247,-0.2630151,0.1992532,0.2147475,-0.5263419,-4.288389,-0.1236037,0.7220076,1.371004,0.3626547,-0.1520943,0.1991153,0.02562892,-1.000455,0.1256577,-0.07238765,0.8089582,1.424895,0.2173483,0.4838641,1.089036,0.2250635,282.3146,199.4463,14.61814
3,0.2222222,-2.070058,-0.343329,-0.8247678,-1.305499,-4.150388,3.137153,0.6843525,1.179585,0.4523935,-0.8986537,0.7728003,-0.7441349,-1.337509,-4.04528,1.83751,0.5716071,1.097766,0.3967826,-0.2871481,0.218183,0.2629789,-0.5220318,-4.281135,-0.125845,0.7214398,1.371363,0.3622251,-0.1426317,0.1852083,0.01917045,-1.000589,0.1274024,-0.07207659,0.8087533,1.424868,0.2173207,0.480752,1.098079,0.2256589,280.6401,193.869,21.23126
3,0.2333333,-2.188789,-0.2593246,-0.8583786,-1.294658,-4.14802,-3.132519,0.6813103,1.1812,0.4525824,-0.9589838,0.8078659,-0.7127327,-1.32434,-4.043679,1.864237,0.5680141,1.102853,0.3962748,-0.2899905,0.2231505,0.3162973,-0.5168961,-4.274577,-0.1282773,0.7210202,1.371846,0.3619163,-0.1364581,0.1670336,0.005302733,-1.001112,0.128767,-0.07154236,0.8086483,1.424854,0.2172658,0.4778152,1.107605,0.2265858,279.0623,186.6613,29.41719
3,0.2444444,-2.258321,-0.1893362,-0.8802436,-1.282829,-4.147855,-3.116687,0.6784179,1.183238,0.4528425,-1.042693,0.8744569,-0.6506786,-1.310911,-4.042726,1.890674,0.5641619,1.108073,0.3961716,-0.2840157,0.229911,0.4164441,-0.5087681,-4.266302,-0.1325351,0.7207102,1.372541,0.3617194,-0.1313844,0.13821,-0.008523581,-1.001745,0.1292509,-0.07058921,0.8085582,1.42484,0.2171366,0.4747225,1.117572,0.2272835,277.5499,176.7807,40.12641
3,0.2555556,-2.346625,-0.09093857,-0.9319919,-1.270242,-4.149748,-3.098523,0.6754339,1.185571,0.4530261,-1.144674,0.9539387,-0.5821214,-1.295665,-4.044115,1.919009,0.5602241,1.113971,0.3958435,-0.2707897,0.1973221,0.5034934,-0.5004485,-4.261687,-0.1340806,0.7205514,1.373169,0.3613625,-0.123047,0.117911,-0.01815474,-1.002403,0.1298789,-0.06980518,0.8084766,1.424885,0.2170289,0.4717952,1.128196,0.2286973,276.3835,162.534,55.07013
3,0.2666667,-2.433625,-0.001671433,-1.005944,-1.256304,-4.153014,-3.077629,0.6721882,1.18815,0.4531281,-1.261223,1.055689,-0.52372,-1.278655,-4.046631,1.948366,0.556237,1.120121,0.395237,-0.2450357,0.1478445,0.5594545,-0.492272,-4.259751,-0.1340161,0.7205285,1.373816,0.3609343,-0.1105219,0.08799885,-0.0320631,-1.003305,0.1296958,-0.06906082,0.808446,1.424849,0.2167623,0.4688406,1.140226,0.2329968,275.9105,142.7658,75.50655
