loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.7555528,-1.091104,-0.7302415,-1.419244,1.550946,3.083331,0.7466236,1.137575,0.396755,0.07542717,0.5235575,-1.25165,-1.471113,-4.620934,1.636414,0.6244059,1.03215,0.4062653,0.07302048,-0.1571476,-0.01130997,-0.5321805,-4.385989,-0.1047618,0.7250608,1.34427,0.31705,0.06266715,-0.06615403,-0.01576239,-1.03374,0.1136947,-0.06056907,0.8067291,1.399792,0.1693196,0.4750011,0.9881765,0.2747594,299.9686,240.5016,344.3626
1,0.01111111,-0.6270391,-1.482374,-0.8299311,-1.409315,-4.702911,3.07974,0.7436614,1.138541,0.3981624,0.09654257,0.5638904,-1.620417,-1.461409,-4.590786,1.633396,0.622125,1.032993,0.405602,-0.04737048,-0.03287394,-0.0618366,-0.5351074,-4.378704,-0.1065704,0.724148,1.344347,0.3171177,0.02906322,0.00532808,0.01331159,-1.032714,0.1167655,-0.06141143,0.8065932,1.399899,0.1695271,0.4753997,0.9882423,0.2687826,300.4086,235.5215,347.0077
1,0.02222222,-0.4877586,-2.052201,-0.9323635,-1.393486,-4.64447,3.072579,0.7384529,1.139978,0.400511,0.09787264,0.541198,-2.11659,-1.443235,-4.52694,1.627712,0.6162232,1.034071,0.402072,-0.2720951,0.2090836,-0.1470104,-0.5417093,-4.357416,-0.1122221,0.7222809,1.34366,0.3166862,-0.01149696,0.1194725,0.078639,-1.029298,0.1241704,-0.06368896,0.8063202,1.399994,0.1700027,0.4756181,0.9891528,0.2569422,300.276,226.2476,353.1969
1,0.03333334,-0.4457392,-2.369658,-0.9484631,-1.384998,-4.610378,3.069713,0.7351986,1.140758,0.4017644,0.07267746,0.5461078,-2.337545,-1.435365,-4.487529,1.623059,0.6125338,1.034401,0.3998132,-0.4190126,0.3899083,-0.202254,-0.547465,-4.336596,-0.1196478,0.7204883,1.343336,0.3164997,-0.03457764,0.2154119,0.09157528,-1.028305,0.1314456,-0.06633561,0.8060954,1.399993,0.1703212,0.4749652,0.9901574,0.2512259,299.2899,223.3772,355.7055
1,0.04444445,-0.4504634,-2.530875,-0.9334317,-1.377743,-4.565441,3.066836,0.7306467,1.140952,0.4031346,0.002596021,0.5081903,-2.725564,-1.428467,-4.452455,1.621429,0.6091167,1.034847,0.3978217,-0.5592052,0.5745634,-0.2052924,-0.5510772,-4.31304,-0.1287857,0.7190205,1.343297,0.316371,-0.07808028,0.289009,0.09305133,-1.027836,0.1382809,-0.0674363,0.8059359,1.399947,0.1706738,0.4746276,0.991653,0.2467714,298.5726,221.7803,356.4713
1,0.05555556,-0.4923126,-2.676965,-0.8508936,-1.371873,-4.527124,3.067345,0.7269157,1.14135,0.4038515,-0.1047121,0.4670277,-2.897563,-1.424635,-4.415442,1.621078,0.6048663,1.03514,0.3951967,-0.6705052,0.6938157,-0.1610818,-0.5527508,-4.290588,-0.1365765,0.7175013,1.34315,0.3161345,-0.1139286,0.3498315,0.1147057,-1.026203,0.1455573,-0.06866615,0.8057703,1.400013,0.1712332,0.4732233,0.9929706,0.2416009,297.2081,222.7917,355.7187
1,0.06666667,-0.545535,-2.715518,-0.7548089,-1.368544,-4.496607,3.069901,0.7229495,1.141705,0.4047294,-0.2178974,0.3930392,-2.877025,-1.421263,-4.383746,1.62284,0.6010697,1.035477,0.3913963,-0.7031984,0.7105827,-0.1149317,-0.553308,-4.274719,-0.1412325,0.7162642,1.343197,0.3159356,-0.1263641,0.3658632,0.1425231,-1.024002,0.1510979,-0.06966723,0.8056663,1.400115,0.1714501,0.4713594,0.994411,0.2367038,296.118,223.8714,354.9363
1,0.07777778,-0.5947241,-2.65455,-0.6083632,-1.36786,-4.467764,3.076597,0.7183295,1.141617,0.4052832,-0.3773799,0.3025637,-2.806225,-1.420561,-4.355523,1.625614,0.5965443,1.035967,0.3883631,-0.6963425,0.6886171,-0.03097878,-0.5514709,-4.261067,-0.145395,0.7151786,1.343323,0.3157406,-0.1443273,0.3946719,0.1501575,-1.02239,0.1576452,-0.07086539,0.805472,1.400154,0.1718931,0.4689261,0.9962459,0.2323021,295.1084,223.7481,355.5673
1,0.08888889,-0.6472301,-2.564833,-0.5384371,-1.367238,-4.4418,3.08199,0.7135644,1.141606,0.4055495,-0.4883505,0.2191658,-2.711893,-1.418041,-4.329749,1.629638,0.5920745,1.036526,0.3858836,-0.6469976,0.6186146,0.05340097,-0.5484397,-4.25172,-0.1480632,0.7142558,1.34361,0.3159637,-0.1561757,0.3914827,0.1396403,-1.021738,0.1624138,-0.07120334,0.8053468,1.400211,0.1723094,0.4663155,0.9980164,0.2279689,294.2057,223.2059,356.456
1,0.1,-0.7347143,-2.392323,-0.4664903,-1.36503,-4.418987,3.088694,0.7089093,1.141555,0.4053078,-0.5989324,0.1830764,-2.556601,-1.415473,-4.308964,1.636527,0.5869245,1.037285,0.3832135,-0.5702239,0.5200551,0.1011709,-0.546201,-4.246807,-0.1489232,0.7132027,1.343559,0.3158252,-0.1519694,0.3722994,0.1385484,-1.020416,0.166511,-0.07179403,0.8051546,1.400323,0.1726608,0.4626373,1.000259,0.2240458,293.2023,222.7849,357.4569
