loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,1.585266,-1.214526,0.4803904,-1.39093,-4.464916,3.105566,0.7451239,1.137267,0.4013462,1.022674,-0.6103725,-1.129193,-1.444029,-4.355525,1.528965,0.6225129,1.019363,0.3795104,-0.0732075,0.3048699,-0.5554279,-0.5913469,-4.244813,-0.1893744,0.7465303,1.344082,0.3149922,0.04289298,0.2388487,0.1321725,-0.958804,0.1535122,-0.08382326,0.8282926,1.409432,0.1732755,0.4863611,0.9805559,0.2752598,295.2523,255.4166,359.8665
3,0.01111111,1.585266,-1.214526,0.4803904,-1.39093,-4.464916,3.105566,0.7451239,1.137267,0.4013462,1.022674,-0.6103725,-1.129193,-1.444029,-4.355525,1.528965,0.6225129,1.019363,0.3795104,-0.0732075,0.3048699,-0.5554279,-0.5913469,-4.244813,-0.1893744,0.7465303,1.344082,0.3149922,0.04289298,0.2388487,0.1321725,-0.958804,0.1535122,-0.08382326,0.8282926,1.409432,0.1732755,0.4863611,0.9805559,0.2752598,295.2523,255.4166,359.8665
3,0.02222222,1.380071,-1.053479,0.5094911,-1.397916,-4.458351,3.097168,0.7460279,1.136415,0.4009397,0.9160606,-0.6252201,-0.9819358,-1.451711,-4.350381,1.521189,0.6249853,1.017347,0.3780682,-0.07417125,0.3336177,-0.5530524,-0.5979686,-4.238882,-0.1933402,0.7462602,1.343511,0.3153412,0.0481295,0.2409544,0.1235825,-0.9579774,0.1568378,-0.08654448,0.8283002,1.409383,0.1736999,0.4888288,0.9787925,0.2737715,295.2466,255.291,359.8224
3,0.03333334,0.8844497,-0.6361532,0.549803,-1.411821,-4.455388,3.087903,0.7485541,1.135063,0.3998191,0.6831008,-0.6429306,-0.6308196,-1.465986,-4.35061,1.518644,0.6284611,1.015453,0.3758428,-0.06092969,0.3287472,-0.482862,-0.6076609,-4.229436,-0.2000154,0.7462776,1.342942,0.3160512,0.05191132,0.2078555,0.08845436,-0.9571971,0.1611782,-0.09036159,0.8287313,1.40937,0.1744046,0.4931507,0.9757915,0.270952,295.1126,255.9501,358.851
3,0.04444445,0.5239826,-0.3203009,0.5590487,-1.418169,-4.464318,3.09182,0.749362,1.134757,0.3990564,0.4539484,-0.6270152,-0.3095492,-1.471468,-4.357903,1.526842,0.6289593,1.015982,0.3750904,-0.03939727,0.2503169,-0.4112083,-0.60945,-4.230346,-0.1996391,0.7467771,1.343106,0.3164506,0.06848492,0.1481125,0.05959533,-0.95762,0.1603042,-0.09125827,0.8289506,1.409367,0.1746385,0.4940024,0.9768936,0.2704849,294.5497,256.9015,358.1223
3,0.05555556,0.4442301,-0.2588488,0.5609097,-1.424399,-4.466572,3.091012,0.7501804,1.134413,0.398617,0.347011,-0.6152945,-0.1746115,-1.477955,-4.357805,1.525737,0.63057,1.01512,0.3740275,-0.01579042,0.1569715,-0.3396936,-0.610282,-4.233733,-0.1975197,0.747131,1.343097,0.3167181,0.07447318,0.09585222,0.03511233,-0.957963,0.1590634,-0.09158824,0.8292848,1.409413,0.1748576,0.4947308,0.9782771,0.2705057,294.0127,257.659,357.7993
3,0.06666667,0.1876148,-0.03943416,0.5474713,-1.430153,-4.47422,3.096531,0.7511122,1.134383,0.3980711,0.1667482,-0.5870125,0.007127549,-1.482386,-4.36483,1.534312,0.63028,1.01609,0.3734555,0.05602775,-0.08447949,-0.1546627,-0.6033732,-4.248635,-0.1883949,0.7483935,1.343695,0.3170269,0.08555924,0.00840953,-0.002159356,-0.9591897,0.1546745,-0.09046678,0.8296388,1.409435,0.1748888,0.4948878,0.9802495,0.270757,293.2817,258.5092,357.6837
3,0.07777778,0.07948078,0.04972583,0.5273618,-1.435459,-4.479454,3.102423,0.7515396,1.134467,0.3977094,-0.004174933,-0.5496317,0.1147247,-1.487077,-4.368004,1.537733,0.6306033,1.016303,0.3727627,0.1008826,-0.1960179,-0.08237526,-0.6006083,-4.2586,-0.1828396,0.7491475,1.343929,0.3173943,0.08821442,-0.0758145,-0.0329359,-0.9601266,0.1495589,-0.08874106,0.8301432,1.40942,0.1748514,0.4953383,0.9813924,0.2708437,292.5909,259.3962,357.3534
3,0.08888889,-0.07875896,0.1487415,0.4632427,-1.439163,-4.486484,3.109105,0.7520662,1.134537,0.3974779,-0.1485168,-0.4850925,0.2380701,-1.488604,-4.373262,1.545839,0.6303692,1.01718,0.3725069,0.1616549,-0.3203727,-0.01244406,-0.5970594,-4.271384,-0.1761439,0.7502379,1.344274,0.3176906,0.0920649,-0.1216729,-0.05953874,-0.9614778,0.1459035,-0.08785395,0.8305471,1.409517,0.1748974,0.4947895,0.9838458,0.2716853,291.6095,260.4949,357.0831
3,0.1,-0.2110871,0.2329919,0.4078084,-1.442536,-4.491287,3.11486,0.7525042,1.134475,0.3972762,-0.2351041,-0.4298056,0.2814505,-1.490014,-4.37826,1.553624,0.6298187,1.018068,0.3724887,0.1882224,-0.372802,0.003992565,-0.5953949,-4.281706,-0.1706511,0.7509795,1.344496,0.3180771,0.09293541,-0.1483171,-0.07015474,-0.9623929,0.1427634,-0.08691892,0.8306433,1.409567,0.1749361,0.4946564,0.9857726,0.2721125,290.905,261.2167,357.007
