loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.01435703,-0.1157636,0.001518733,-1.44888,-3.909058,3.084857,0.5898699,1.209328,0.4990606,-1.423679,0.003468995,100,0,-0.02381853,0.06564009,0.03587912,-0.6373546,-4.117345,-0.01341834,0.6428507,1.486432,0.4131117,-0.03089861,0.02053616,0.03996887,-0.8142439,0.255589,0.1142278,0.7777737,1.531928,0.2259233,0.4132516,1.050287,0.2785577,301.7043,206.1356,26.44385,False
2,0.01111111,0.006830126,-0.09238226,-0.001841472,-1.448614,-3.908559,3.084928,0.5899611,1.209206,0.4989269,-1.423639,0.003622651,100,0,-0.005863579,0.04122051,0.02066306,-0.6375443,-4.117776,-0.0135459,0.6428852,1.486408,0.4129305,-0.0161137,0.006699326,0.02280715,-0.8145528,0.2550837,0.114268,0.7778045,1.53193,0.2257247,0.4135112,1.050204,0.2778802,301.9385,205.7627,26.77277,False
2,0.02222222,0.004669074,-0.08172865,-0.0008456209,-1.44866,-3.908018,3.084885,0.5900254,1.20917,0.4987493,-1.423323,0.02884809,100,0,0.0278944,0.0041287,-0.0150161,-0.6388487,-4.119723,-0.01343964,0.6431315,1.486247,0.4127839,-0.005339444,-0.003930513,0.03443909,-0.8137922,0.2544443,0.114444,0.7777933,1.531966,0.2255068,0.4138411,1.050173,0.2773963,302.0194,205.3508,27.0991,False
2,0.03333334,0.004589266,-0.05836439,-0.01058928,-1.448184,-3.908,3.084912,0.5902248,1.209147,0.4987774,-1.423458,-0.0124461,100,0,0.03951163,-0.007530395,-0.02583642,-0.6393546,-4.120375,-0.01369797,0.6432927,1.486252,0.4126172,0.004400255,-0.01562384,0.05034274,-0.8126892,0.2535789,0.1146637,0.7777436,1.531972,0.2252724,0.4141288,1.050189,0.2770417,302.0128,205.2029,27.18365,False
2,0.04444445,0.0002792371,-0.04031765,-0.01603138,-1.447872,-3.90788,3.084955,0.5904278,1.20905,0.4987195,-1.42365,-0.01741649,100,0,0.05544876,-0.01178028,-0.03025204,-0.6396977,-4.120758,-0.01450491,0.6434968,1.486204,0.4124751,0.01185592,-0.01667531,0.05028532,-0.8120735,0.2532952,0.1145423,0.7776906,1.531943,0.2249558,0.4143648,1.050198,0.2767694,301.9594,205.2135,27.10723,False
2,0.05555556,0.001286058,-0.02007442,-0.0161667,-1.447665,-3.908394,3.084963,0.5906322,1.209019,0.4986329,-1.423713,-0.005566341,100,0,0.06403655,-0.00864134,-0.02284599,-0.6396961,-4.120723,-0.01554034,0.6436901,1.486189,0.4123549,0.01730485,-0.03051037,0.06196355,-0.8110684,0.2519876,0.1150414,0.7777041,1.531943,0.2246747,0.414583,1.0502,0.2765324,301.8975,205.2772,26.97341,False
2,0.06666667,0.00436812,0.01612091,-0.0196041,-1.44728,-3.909579,3.085065,0.5910645,1.209098,0.498903,-1.423725,-0.001090703,100,0,0.07586896,-0.007685468,-0.008027493,-0.6392934,-4.120815,-0.01652358,0.6439403,1.486145,0.4121916,0.02266276,-0.04648023,0.06299324,-0.8104414,0.2504526,0.1157013,0.7777592,1.531936,0.2244167,0.4148163,1.050197,0.2763788,301.8038,205.3398,26.82825,False
2,0.07777778,0.007491006,0.04062445,-0.02083153,-1.446978,-3.910838,3.085065,0.5913815,1.20911,0.498878,-1.42387,-0.01322884,100,0,0.07592626,-0.01946044,0.0004133852,-0.6390857,-4.121904,-0.01645008,0.6442068,1.486191,0.4121094,0.03324796,-0.05072828,0.05438043,-0.8102364,0.2494982,0.1156233,0.777814,1.531906,0.2241762,0.4150518,1.050184,0.2762336,301.7235,205.3827,26.69942,False
2,0.08888889,0.006339236,0.07047577,-0.01571064,-1.446781,-3.912456,3.085262,0.5918609,1.209198,0.4989266,-1.423894,-0.002065854,99.4,0,0.08022316,-0.04295292,0.00769292,-0.6385691,-4.124079,-0.01569427,0.6445851,1.486244,0.4120309,0.03741183,-0.05498317,0.04263262,-0.8101666,0.2486045,0.1157077,0.7779094,1.531878,0.2239823,0.4152918,1.050189,0.2761361,301.6447,205.4575,26.53746,False
2,0.1,0.009448048,0.1014061,-0.01165805,-1.446626,-3.914607,3.085319,0.5923093,1.209244,0.4989331,-1.424017,-0.01127745,96.63,0,0.08660281,-0.0674665,0.008545226,-0.6384396,-4.12656,-0.01493314,0.6449338,1.486251,0.4120367,0.04362972,-0.06350787,0.02127626,-0.8107845,0.2473042,0.115913,0.777981,1.531857,0.2237895,0.415534,1.050224,0.27619,301.5125,205.6768,26.24135,False
