loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.02364245,0.1763506,-0.08985684,-1.370632,-4.028048,-3.111112,0.6188124,1.2283,0.5009918,-1.357479,-0.02928695,100,32.22,0.0801775,-0.2137594,0.2754165,-0.600954,-4.377203,0.1572591,0.692776,1.498836,0.4145992,-0.005165517,-0.2726081,-0.12818,-0.8171484,0.08136597,0.1486568,0.7966141,1.528818,0.2158113,0.426855,1.052329,0.286472,303.2967,225.4224,1.705492,False
3,0.01111111,-0.03326563,0.1890768,-0.09526163,-1.369489,-4.030588,-3.109839,0.6194884,1.229032,0.5008056,-1.357367,0.01037345,100,31.98,0.07784365,-0.2211035,0.254104,-0.5991702,-4.382464,0.1609726,0.6937397,1.499523,0.4140081,0.0001609921,-0.26834,-0.1271609,-0.818864,0.07784247,0.1509445,0.7970831,1.528756,0.2151904,0.4284466,1.052522,0.2851077,303.7446,220.7687,4.919931,False
3,0.02222222,-0.04178368,0.18692,-0.09630902,-1.368471,-4.032646,-3.108628,0.6201087,1.229741,0.5005441,-1.356621,0.06815636,100,31.75,0.07036881,-0.2189424,0.2520466,-0.5968916,-4.38709,0.1643106,0.6947632,1.5001,0.4135308,-0.002040595,-0.2641002,-0.136742,-0.8211069,0.07445133,0.1533294,0.7976874,1.528597,0.2146566,0.4305416,1.052642,0.2833604,304.2037,220.5325,3.889694,False
3,0.03333334,-0.03855551,0.1719868,-0.09940919,-1.367343,-4.033941,-3.108025,0.6207414,1.230545,0.5002542,-1.356442,0.01573101,100,31.53,0.07263605,-0.2200903,0.2680015,-0.5938327,-4.39247,0.1678873,0.6957372,1.500706,0.4130328,3.290176E-05,-0.2630254,-0.1442179,-0.8233503,0.07143224,0.1553448,0.7983679,1.528575,0.2142229,0.4325461,1.052686,0.2816477,304.461,220.4821,2.847752,False
3,0.04444445,-0.03742271,0.1367376,-0.1130366,-1.365559,-4.034125,-3.107606,0.6214456,1.231122,0.4999857,-1.356461,-0.001735034,100,31.33,0.06959812,-0.2212509,0.2871973,-0.5904611,-4.398171,0.172012,0.696758,1.501223,0.412555,0.0009641945,-0.2630633,-0.1634001,-0.8263016,0.06805122,0.1575854,0.7990807,1.528406,0.2136812,0.4344059,1.052723,0.2800339,304.7056,221.0908,1.261469,False
3,0.05555556,-0.03843408,0.1122065,-0.117139,-1.364137,-4.034617,-3.107038,0.6220645,1.231722,0.4997659,-1.356972,-0.04669281,100,30.96,0.05894393,-0.2223001,0.2872843,-0.5877021,-4.403631,0.1762557,0.6977068,1.501653,0.4121172,-0.0002801716,-0.2598948,-0.187901,-0.8296087,0.06543773,0.1594445,0.7999146,1.528114,0.2123139,0.4360856,1.052751,0.2785556,304.9667,221.6516,359.867,False
3,0.06666667,-0.03308748,0.1036518,-0.121347,-1.362712,-4.035413,-3.106734,0.6227257,1.232303,0.4995553,-1.35701,-0.003045537,100,30.61,0.0470027,-0.2264275,0.2628679,-0.586149,-4.409145,0.1807953,0.6987258,1.502161,0.4116726,-0.00141716,-0.2471295,-0.1964414,-0.832461,0.06293888,0.1611766,0.8006175,1.527922,0.2117968,0.4377111,1.052769,0.2772175,305.2001,222.2638,358.5089,False
3,0.07777778,-0.03733841,0.09938784,-0.1202522,-1.361456,-4.036411,-3.105963,0.6233141,1.232805,0.4994323,-1.356924,0.007829495,100,30.29,0.02324936,-0.2112821,0.2237307,-0.5854384,-4.4128,0.1844061,0.6996564,1.502542,0.4113662,0.00397563,-0.2204324,-0.1826867,-0.8340733,0.06197882,0.1616137,0.8014431,1.527771,0.2113423,0.439184,1.052801,0.2761613,305.3796,222.158,358.039,False
3,0.08888889,-0.04584407,0.09298879,-0.1170128,-1.360286,-4.037196,-3.104974,0.6239451,1.233261,0.4993052,-1.357239,-0.0288064,100,29.99,0.01262154,-0.2048886,0.2259904,-0.5831236,-4.417458,0.1885113,0.7006636,1.503042,0.4109356,0.009270579,-0.211873,-0.1870374,-0.8370411,0.060568,0.1621332,0.8025521,1.52775,0.2106462,0.4404787,1.05285,0.2753361,305.5516,222.4383,357.2349,False
3,0.1,-0.04155939,0.08343172,-0.1137572,-1.359159,-4.037865,-3.104508,0.6244775,1.233742,0.4991889,-1.356845,0.03623734,100,29.56,0.003073677,-0.2091617,0.2313785,-0.5809063,-4.42275,0.1932259,0.7016284,1.503431,0.4106216,0.005959511,-0.2001875,-0.2019521,-0.8400537,0.05882363,0.1633591,0.8034421,1.527533,0.210252,0.441451,1.052971,0.2748625,305.6928,222.3436,357.0075,False
3,0.1111111,-0.04155741,0.07916969,-0.1126729,-1.35784,-4.038566,-3.103837,0.6251638,1.23424,0.4990897,-1.35655,0.0266341,100,29.16,0.004190892,-0.2123922,0.2366872,-0.5785004,-4.428371,0.1976702,0.7026811,1.503796,0.4102373,0.002624929,-0.1895678,-0.2200446,-0.8430593,0.05719112,0.1645586,0.8038407,1.526945,0.2098062,0.4419931,1.053226,0.2747697,305.7908,222.2199,357.0276,False
3,0.1222222,-0.04153189,0.06853074,-0.1104736,-1.356723,-4.039004,-3.103286,0.6257111,1.23466,0.4990227,-1.357053,-0.0461071,100,28.78,0.001075774,-0.2198974,0.2473303,-0.5759832,-4.434398,0.2028442,0.7036353,1.504071,0.4099667,-0.004967064,-0.1885476,-0.2391694,-0.8466524,0.05523662,0.1661618,0.8047044,1.526704,0.2094495,0.4421324,1.053657,0.2750065,305.8355,222.195,357.1778,False
3,0.1333333,-0.04365592,0.06531954,-0.1115175,-1.355476,-4.039632,-3.102584,0.6263193,1.23499,0.4989898,-1.356928,0.01180518,100,28.43,0.003225088,-0.2145715,0.2473422,-0.5737312,-4.439193,0.206636,0.7045528,1.504244,0.4096878,-0.01034898,-0.1779162,-0.2466093,-0.8497534,0.05374885,0.1673365,0.805431,1.526432,0.2091007,0.4419913,1.05427,0.2755036,305.808,222.2225,357.4374,False
3,0.1444445,-0.04151203,0.06001186,-0.1093536,-1.354393,-4.040143,-3.102102,0.6267887,1.235246,0.4989974,-1.356977,-0.004598849,100,28.1,-0.005349055,-0.1932039,0.2379258,-0.5719224,-4.442412,0.2096843,0.705425,1.504374,0.4095073,-0.01458383,-0.1661914,-0.2412764,-0.8523756,0.05249117,0.1684857,0.806269,1.526188,0.2087657,0.4417293,1.055032,0.276171,305.7216,222.2652,357.7711,False
3,0.1555556,-0.03299815,0.05684181,-0.1061475,-1.353256,-4.040517,-3.101714,0.6271907,1.235388,0.4989808,-1.356881,0.008801647,100,27.61,-0.01398245,-0.1675374,0.2200246,-0.5702765,-4.444993,0.2122246,0.7062707,1.50442,0.4093156,-0.02515095,-0.1608613,-0.2294914,-0.8546244,0.05066944,0.1701733,0.8071097,1.525835,0.208497,0.4414262,1.055854,0.276862,305.5793,222.2986,358.1163,False
3,0.1666667,-0.03404107,0.05046628,-0.1029017,-1.352305,-4.040855,-3.101352,0.6275024,1.235677,0.4994688,-1.357072,-0.0174736,100,27.15,-0.01728608,-0.1536124,0.2052055,-0.5688502,-4.448099,0.2151182,0.7071196,1.504439,0.4091022,-0.03355902,-0.1555227,-0.2123975,-0.8566681,0.04878512,0.1720578,0.8079697,1.525502,0.2081246,0.4411641,1.056646,0.277478,305.41,222.3051,358.4303,False
3,0.1777778,-0.04681392,0.04296527,-0.1039145,-1.351123,-4.041032,-3.100255,0.6279281,1.235689,0.4994624,-1.357154,-0.007378617,100,26.72,-0.01316872,-0.135405,0.1850232,-0.5676852,-4.450074,0.2167315,0.7078756,1.504244,0.4089799,-0.03985482,-0.1459123,-0.1974571,-0.8585275,0.04745979,0.1735835,0.8087765,1.525232,0.2078235,0.4409706,1.057314,0.2779408,305.2401,222.2776,358.6849,False
3,0.1888889,-0.05209969,0.02696494,-0.1048767,-1.349871,-4.040812,-3.099643,0.6282857,1.23564,0.4995499,-1.357162,-0.000743267,100,26.32,-0.01449943,-0.1203237,0.1520898,-0.5671931,-4.451911,0.2184889,0.7086391,1.504053,0.408859,-0.03659655,-0.1320547,-0.1868554,-0.860494,0.04624979,0.1746102,0.8096589,1.524915,0.2075312,0.4409165,1.05781,0.2782743,305.1083,222.1867,358.8548,False
3,0.2,-0.05846649,0.01630437,-0.1037396,-1.348754,-4.040676,-3.098812,0.6286191,1.235549,0.499542,-1.356398,0.06991123,100,25.94,-0.01378787,-0.1158574,0.1105572,-0.5675654,-4.453876,0.2202794,0.7093567,1.503672,0.4088395,-0.03023125,-0.1043511,-0.1869553,-0.8625361,0.04651344,0.174526,0.8104978,1.524611,0.2074366,0.4410568,1.058151,0.2785946,305.0285,222.0768,358.9364,False
3,0.2111111,-0.06057226,0.005636031,-0.1036818,-1.34741,-4.040263,-3.098206,0.6291038,1.235361,0.4995444,-1.356748,-0.03261415,100,25.44,-0.01199906,-0.1199323,0.07111216,-0.5682424,-4.45665,0.2225969,0.7101811,1.503374,0.4087167,-0.0292722,-0.07242645,-0.1976815,-0.8651316,0.04713795,0.1744557,0.8114834,1.524292,0.2073858,0.4412448,1.058277,0.2787708,305.0029,221.9765,359.0585,False
3,0.2222222,-0.06270966,0.008833817,-0.102636,-1.346304,-4.040502,-3.097386,0.6293966,1.234951,0.4994626,-1.356642,0.0100514,100,24.97,-0.007148609,-0.1164687,0.01568909,-0.5702296,-4.458037,0.2236677,0.7108812,1.502895,0.40873,-0.03468867,-0.04048971,-0.2062302,-0.867562,0.04850828,0.174134,0.8122585,1.524006,0.207377,0.4414998,1.058223,0.278817,305.0099,221.8403,359.1928,False
3,0.2333333,-0.06485959,0.01840711,-0.1027016,-1.345101,-4.040999,-3.09655,0.6298641,1.234736,0.499393,-1.356824,-0.01668668,100,24.54,-0.005287826,-0.1184475,-0.0152314,-0.5716001,-4.460051,0.2253221,0.7115395,1.502466,0.4086854,-0.03890634,-0.02024626,-0.1977158,-0.8693053,0.04919991,0.1742269,0.8129592,1.523766,0.2072561,0.4418201,1.058033,0.2787475,305.0444,221.7116,359.2971,False
3,0.2444444,-0.05962637,0.05780029,-0.1082838,-1.343789,-4.04316,-3.095612,0.6303123,1.23437,0.499253,-1.356805,0.001841621,100,24.13,-7.253885E-05,-0.1183919,-0.02806058,-0.5726451,-4.462092,0.2268561,0.7122226,1.502043,0.4086955,-0.03466357,-0.001066938,-0.197784,-0.8713208,0.05054453,0.1735819,0.8136799,1.52356,0.2072673,0.4422196,1.057742,0.2786049,305.0632,221.5472,359.3964,False
3,0.2555556,-0.06077781,0.09724148,-0.1021491,-1.342904,-4.045561,-3.094376,0.6307353,1.234092,0.499155,-1.356863,-0.005322315,100,23.68,0.01151805,-0.1428548,-0.04000509,-0.5739182,-4.466231,0.2296279,0.7128021,1.501579,0.408767,-0.03144258,0.007459428,-0.1924862,-0.8730503,0.05114042,0.1734764,0.8143761,1.523437,0.2071359,0.4425721,1.057352,0.2783929,305.0887,221.4163,359.4224,False
3,0.2666667,-0.062019,0.1750381,-0.09732122,-1.342243,-4.050587,-3.092517,0.631263,1.233689,0.4990461,-1.357153,-0.02639503,100,23.25,0.01676745,-0.1534848,-0.04649866,-0.5750856,-4.46963,0.232196,0.7132943,1.501034,0.4088228,-0.03564313,0.02985014,-0.1807833,-0.8743744,0.05300316,0.1728346,0.8150297,1.523265,0.2071722,0.4428849,1.056961,0.2782205,305.1484,221.309,359.4187,False
3,0.2777778,-0.06759462,0.2880469,-0.08205731,-1.342313,-4.057805,-3.089972,0.6316936,1.233197,0.4990094,-1.356941,0.01959943,100,22.85,0.0166925,-0.1481106,-0.05605938,-0.5763453,-4.471867,0.2338905,0.7137754,1.500565,0.4089398,-0.03240835,0.04583912,-0.1733794,-0.8758072,0.05454806,0.1720772,0.8155555,1.522994,0.2071795,0.4430082,1.056602,0.2781525,305.1967,221.2433,359.3879,False
3,0.2888889,-0.08482631,0.3743979,-0.06662424,-1.342331,-4.064671,-3.08699,0.6321473,1.232845,0.4991548,-1.356888,0.004674028,100,22.48,0.02310328,-0.12468,-0.05707148,-0.5772103,-4.472612,0.2341813,0.7140729,1.500196,0.4091463,-0.026023,0.05862733,-0.1723817,-0.8774578,0.05623198,0.1710703,0.8162134,1.522846,0.2073226,0.4428679,1.056339,0.2782635,305.2331,221.2758,359.325,False
3,0.3,-0.09878848,0.4277108,-0.05416781,-1.342587,-4.07125,-3.083984,0.6325166,1.232284,0.4992669,-1.356715,0.01577785,100,22.13,0.02739564,-0.08098862,-0.06115237,-0.5778591,-4.471378,0.2326942,0.7144033,1.499717,0.4092624,-0.04325594,0.08413102,-0.1957496,-0.8800676,0.05916665,0.1702404,0.8168158,1.522721,0.2074401,0.4422966,1.056206,0.2786195,305.2183,221.4426,359.2021,False
3,0.3111111,-0.1447526,0.5001226,-0.04183228,-1.342816,-4.079003,-3.079208,0.6330479,1.23189,0.4993908,-1.356225,0.04473377,100,21.8,0.04017441,-0.04688743,-0.06854168,-0.5785813,-4.470208,0.230752,0.7147814,1.499159,0.4093649,-0.04542901,0.1000952,-0.2000233,-0.8820778,0.06169039,0.1692079,0.817386,1.522654,0.2074974,0.4411969,1.056256,0.2793218,305.1449,221.7774,359.0513,False
3,0.3222222,-0.2099114,0.5777663,-0.03803556,-1.343124,-4.088267,-3.072593,0.633497,1.231375,0.4995625,-1.356163,0.005406718,100,21.49,0.03792875,-0.002036171,-0.08960575,-0.5799087,-4.466779,0.2275264,0.7150635,1.498612,0.4094775,-0.03472719,0.1033162,-0.1926474,-0.8837503,0.06373237,0.1679357,0.8179134,1.522516,0.2075961,0.4396903,1.056549,0.2804307,305.0136,222.1667,359.0624,False
3,0.3333333,-0.220641,0.6150334,-0.03719871,-1.343311,-4.096482,-3.068099,0.6337925,1.230807,0.4996574,-1.354802,0.1245348,100,21.2,0.0282061,0.01404624,-0.1075561,-0.5816259,-4.465065,0.2262025,0.7154526,1.497963,0.4096375,-0.02086849,0.103325,-0.1916787,-0.8856459,0.06546103,0.1665216,0.8183593,1.522283,0.2077355,0.4378829,1.057052,0.2818468,304.8039,222.5969,359.229,False
