loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.0939853,-0.6175237,-0.07165183,-1.514366,-4.162153,2.957543,0.626561,1.158291,0.5221529,-1.760696,-0.01465497,0,0,-0.2862909,0.4411754,0.0359075,-0.805145,-4.046645,-0.1105353,0.6118317,1.434095,0.4333134,-0.3303611,0.2842294,0.1475005,-0.7320486,0.4249749,-0.08460117,0.7525492,1.534591,0.2551768,0.4284367,1.055607,0.3022298,294.6296,243.9801,341.3254,False
1,0.01111111,0.07047743,-0.5984359,-0.07171892,-1.514686,-4.156063,2.957188,0.6252624,1.158335,0.521112,-1.760677,0.001906752,0,0,-0.2778003,0.4177184,0.03676381,-0.8052558,-4.041427,-0.1113287,0.6108897,1.434136,0.4322395,-0.319795,0.25865,0.1378703,-0.7309285,0.4282126,-0.08371913,0.7523168,1.534732,0.254518,0.427742,1.05558,0.3007705,294.6254,243.8987,341.3472,False
1,0.02222222,0.05655254,-0.5825344,-0.07605149,-1.514692,-4.1499,2.956711,0.6239752,1.158359,0.5200891,-1.760515,0.01492063,0,0,-0.2672194,0.4081473,0.03023327,-0.8055695,-4.035546,-0.1128014,0.6100315,1.434294,0.4311128,-0.3166196,0.2458637,0.1357317,-0.7296609,0.4318687,-0.08300407,0.7521031,1.534705,0.2539592,0.4273902,1.05552,0.2988695,294.6374,243.767,341.3069,False
1,0.03333334,0.02975665,-0.5389583,-0.07623857,-1.514736,-4.145253,2.957009,0.6228418,1.15842,0.5190158,-1.760328,0.01707406,0,0,-0.258804,0.3932782,0.02049173,-0.8061841,-4.030001,-0.1140477,0.6093035,1.434329,0.4300859,-0.3049217,0.2288101,0.1356649,-0.7282382,0.4348874,-0.08212124,0.7520068,1.534717,0.253406,0.4273573,1.055429,0.2964998,294.6771,243.4722,341.2627,False
1,0.04444445,0.01372079,-0.5241081,-0.0752194,-1.515059,-4.139657,2.957063,0.6215457,1.158523,0.5179689,-1.760622,-0.0268294,0,0,-0.2566884,0.3762308,0.02038438,-0.806361,-4.025016,-0.1148464,0.6084993,1.434274,0.4290643,-0.2996019,0.2117667,0.1345843,-0.7268842,0.4378405,-0.08124212,0.7518773,1.534718,0.2528508,0.4276794,1.055339,0.2938124,294.7201,243.0172,341.1985,False
1,0.05555556,-0.01090787,-0.4933439,-0.08280361,-1.51471,-4.135102,2.957738,0.6204332,1.158652,0.5169163,-1.760162,0.04241454,0,0,-0.2598663,0.3634303,0.02460773,-0.806353,-4.020018,-0.1153221,0.6077591,1.434374,0.428062,-0.2815531,0.1947103,0.1270091,-0.7258707,0.4403915,-0.08064931,0.7518276,1.534758,0.2523394,0.4282641,1.055263,0.2909675,294.7559,242.446,341.1048,False
1,0.06666667,-0.0248439,-0.4720959,-0.08290063,-1.514584,-4.130354,2.958244,0.6193355,1.158768,0.5159097,-1.7605,-0.03115284,0,0,-0.2641028,0.3207821,0.03401162,-0.8059642,-4.01679,-0.1145426,0.6072302,1.434624,0.4270976,-0.2688465,0.1861707,0.118398,-0.7249593,0.4431737,-0.08006554,0.75181,1.534722,0.2517953,0.4288877,1.055235,0.2881154,294.8263,241.8936,340.9503,False
1,0.07777778,-0.04091831,-0.4465747,-0.08087543,-1.514589,-4.126245,2.959051,0.6183169,1.159037,0.5148704,-1.760189,0.02885768,0,0,-0.2587773,0.2962509,0.0380974,-0.8057213,-4.013243,-0.1143095,0.6066588,1.434888,0.4262435,-0.2615554,0.1701635,0.09705316,-0.7247378,0.445221,-0.07894462,0.7518373,1.53472,0.2512186,0.4294161,1.055293,0.285367,294.8862,241.3778,340.8169,False
1,0.08888889,-0.06125861,-0.4210709,-0.07777766,-1.514623,-4.122238,2.960265,0.6173143,1.159225,0.5139384,-1.760511,-0.02951957,0,0,-0.231046,0.2556782,0.04829404,-0.8050236,-4.010896,-0.1143497,0.6062438,1.435097,0.4253309,-0.2545479,0.1402605,0.03950865,-0.7262722,0.4458367,-0.0767824,0.7519606,1.534777,0.2505701,0.4297704,1.055467,0.2828484,294.9132,240.8697,340.7731,False
1,0.1,-0.07412651,-0.3998223,-0.07999693,-1.514387,-4.118466,2.961382,0.6163557,1.159481,0.5129845,-1.760483,0.00298155,0,0,-0.210791,0.2257885,0.05435784,-0.804346,-4.00852,-0.1143961,0.6058105,1.435477,0.4242952,-0.2567791,0.1349206,0.02781595,-0.7262983,0.4479476,-0.07527292,0.7519913,1.534735,0.249974,0.4299294,1.055781,0.2806362,294.9055,240.4797,340.7439,False
1,0.1111111,-0.1084203,-0.3456551,-0.0844927,-1.513787,-4.116065,2.963599,0.6155985,1.159788,0.5120933,-1.760268,0.01967833,0,0,-0.1885071,0.1714246,0.05387668,-0.8037159,-4.008346,-0.1132302,0.605678,1.435816,0.4234169,-0.2439793,0.107223,0.03094729,-0.7258989,0.4482543,-0.07320737,0.7521042,1.534761,0.2492936,0.4298776,1.056251,0.27874,294.877,240.2249,340.7183,False
1,0.1222222,-0.1180468,-0.3350204,-0.08133374,-1.513675,-4.112508,2.965062,0.6147985,1.160082,0.5111313,-1.760555,-0.02621392,0,0,-0.1875324,0.1565446,0.04634335,-0.8034996,-4.006403,-0.1124395,0.6054657,1.436103,0.4224682,-0.2278624,0.09766048,0.05001004,-0.7247319,0.4498224,-0.07227553,0.7521756,1.534775,0.2486916,0.4296276,1.05687,0.2771237,294.8019,240.0549,340.7252,False
1,0.1333333,-0.1428094,-0.2669533,-0.08592023,-1.512627,-4.111898,2.967615,0.6141749,1.160525,0.5102835,-1.759779,0.07133906,0,0,-0.1887507,0.1321112,0.03344302,-0.8036349,-4.00555,-0.1108629,0.6053709,1.436451,0.4216235,-0.2214061,0.09447134,0.05848584,-0.7238882,0.4513475,-0.07114688,0.7522701,1.534793,0.248075,0.4292284,1.05762,0.2757408,294.68,239.9001,340.7951,False
1,0.1444445,-0.1675078,-0.2127538,-0.0893621,-1.511832,-4.110716,2.970103,0.613455,1.160933,0.5093958,-1.760599,-0.07545273,0,0,-0.1834312,0.1182449,0.03439877,-0.8031726,-4.00421,-0.1100029,0.6054093,1.436876,0.4208727,-0.2097725,0.08166641,0.04881763,-0.7238056,0.4519303,-0.06950638,0.7525657,1.534828,0.2474358,0.4286953,1.058501,0.2745428,294.5556,239.7943,340.8912,False
1,0.1555556,-0.1911462,-0.1606907,-0.09599616,-1.510689,-4.110001,2.972874,0.6129056,1.161443,0.5085046,-1.759999,0.05571894,0.31,0,-0.1790757,0.1117856,0.04604521,-0.8023817,-4.002657,-0.1092362,0.6053467,1.437325,0.4200921,-0.1951575,0.06137288,0.01037714,-0.7250462,0.4517414,-0.06766427,0.7528656,1.534846,0.2467384,0.4281144,1.059498,0.2734388,294.3985,239.7225,340.9885,False
1,0.1666667,-0.2114947,-0.132009,-0.09718552,-1.509664,-4.109306,2.975845,0.6123462,1.161951,0.5076828,-1.760177,-0.01658725,0.9,0,-0.1702508,0.07107967,0.08518273,-0.7999066,-4.003048,-0.107559,0.6056308,1.437792,0.4193146,-0.174114,0.02403849,-0.02170223,-0.7262978,0.4500597,-0.0650288,0.7533233,1.534883,0.2460008,0.4274107,1.0606,0.2724156,294.249,239.5818,341.1099,False
1,0.1777778,-0.229673,-0.1150457,-0.1004472,-1.508523,-4.108497,2.978982,0.611762,1.162376,0.506834,-1.76018,5.08008E-05,1.45,0,-0.15525,0.04115239,0.09875559,-0.7982453,-4.00351,-0.1061597,0.6057072,1.438213,0.4184921,-0.1667775,0.003780439,-0.03664656,-0.7271079,0.4490737,-0.06266045,0.7536188,1.534901,0.2452972,0.4265853,1.061805,0.2714448,294.0789,239.47,341.2385,False
1,0.1888889,-0.2542649,-0.09280863,-0.1069194,-1.507236,-4.107796,2.982567,0.6111153,1.162799,0.5060902,-1.760203,-0.002003192,2.08,0,-0.1286499,0.00380946,0.1015192,-0.796911,-4.005051,-0.1045674,0.6060109,1.438702,0.4177408,-0.1690728,-0.0154203,-0.05684052,-0.7282622,0.4477895,-0.05964176,0.7539381,1.534928,0.2444971,0.4257326,1.06312,0.2705336,293.8918,239.3639,341.3987,False
1,0.2,-0.2660705,-0.07049846,-0.1102178,-1.505889,-4.107594,2.985922,0.610573,1.16327,0.5053291,-1.760255,-0.004532455,2.67,0,-0.1149858,-0.02915995,0.08525646,-0.7962356,-4.00683,-0.1026156,0.6063206,1.439204,0.4170837,-0.1572509,-0.01753902,-0.04306981,-0.72812,0.4474903,-0.05800152,0.754198,1.534954,0.2437813,0.4248891,1.064527,0.2696474,293.6704,239.2688,341.5557,False
1,0.2111111,-0.2853759,-0.04077545,-0.1167397,-1.504301,-4.107892,2.989912,0.6100986,1.163836,0.5046129,-1.760044,0.01950537,3.22,0,-0.1216154,-0.07059583,0.06592301,-0.7959123,-4.009767,-0.09903098,0.6066927,1.439758,0.4163713,-0.1485749,-0.02071318,-0.02289111,-0.7277231,0.4470366,-0.05628511,0.7544894,1.534977,0.2430651,0.424058,1.065984,0.2687299,293.4075,239.1516,341.709,False
1,0.2222222,-0.301533,0.003861863,-0.1254785,-1.502377,-4.109288,2.993886,0.6096258,1.164484,0.5039783,-1.760501,-0.04184641,3.75,0,-0.1355156,-0.1003999,0.0637715,-0.7948817,-4.012601,-0.09527992,0.607092,1.44038,0.4157288,-0.1249637,-0.027086,0.0003673509,-0.727003,0.4463105,-0.05508909,0.7549477,1.534957,0.2423649,0.4232343,1.067471,0.2677742,293.1486,238.9867,341.8553,False
1,0.2333333,-0.3187833,0.05596405,-0.1299964,-1.500429,-4.111217,2.998239,0.609277,1.165267,0.5033789,-1.760166,0.03114842,4.24,0,-0.1503192,-0.1505563,0.08494873,-0.7929056,-4.01718,-0.08988195,0.6075358,1.441006,0.4151103,-0.1079289,-0.0388094,-0.0008158349,-0.7270622,0.4450695,-0.05354472,0.7553602,1.534981,0.2417107,0.422441,1.068981,0.2668307,292.9045,238.7912,342.0079,False
1,0.2444444,-0.3296191,0.1006132,-0.1387384,-1.498358,-4.113335,3.002448,0.6088586,1.166041,0.502892,-1.760421,-0.02345346,4.86,0,-0.1480546,-0.1772935,0.1039836,-0.7905722,-4.020698,-0.08601371,0.6080524,1.441671,0.4144154,-0.0953899,-0.06016092,-0.03178784,-0.7285098,0.4427294,-0.05112683,0.7559925,1.53495,0.2410197,0.4216342,1.070535,0.2659436,292.7017,238.5264,342.2021,False
1,0.2555556,-0.3137529,0.1283292,-0.1463674,-1.496147,-4.115461,3.005508,0.6083381,1.166748,0.5023601,-1.760324,0.009273703,5.49,0,-0.1469233,-0.1837314,0.1124625,-0.7888454,-4.023712,-0.08229993,0.6085026,1.442272,0.4137309,-0.09675271,-0.07831599,-0.07010782,-0.730602,0.4402826,-0.04819496,0.7565341,1.534948,0.2403293,0.4207372,1.072168,0.2651977,292.5177,238.2112,342.438,False
1,0.2666667,-0.2852182,0.1880352,-0.1552495,-1.493674,-4.118949,3.007719,0.6078472,1.167452,0.5021985,-1.760665,-0.03113193,6.08,0,-0.1485806,-0.1200344,0.1543793,-0.7856261,-4.022206,-0.08162269,0.6091293,1.442882,0.4130242,-0.09943266,-0.1156846,-0.14035,-0.734486,0.4361205,-0.04382258,0.757192,1.534884,0.2396212,0.4197117,1.073928,0.2646678,292.3347,237.9281,342.6985,False
