loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1191288,-0.6017402,0.02763502,-1.398322,-4.062451,-3.095145,0.6258885,1.22253,0.4864085,-1.355532,-0.0105256,0,0,-0.2284149,0.1413408,0.1146345,-0.6196057,-4.252826,0.06990851,0.6952477,1.496191,0.4004426,-0.2166064,0.07099476,-0.006680846,-0.8452485,0.104585,0.1706178,0.814872,1.529591,0.2000136,0.4273471,1.051991,0.2837071,303.2336,230.7384,0.09833328,False
3,0.01111111,-0.1319329,-0.5943192,0.02973928,-1.398327,-4.056033,-3.094424,0.6247196,1.222851,0.4851825,-1.355852,-0.02900919,0,0,-0.2273377,0.1509295,0.1136072,-0.6182134,-4.249496,0.06968001,0.6948187,1.496537,0.3997729,-0.2090785,0.07526007,0.001773961,-0.8448809,0.1057387,0.1718311,0.8148484,1.529526,0.1995959,0.427765,1.051941,0.2778963,303.2477,226.5265,2.524772,False
3,0.02222222,-0.1458168,-0.5848047,0.02971869,-1.39849,-4.049365,-3.093437,0.6237079,1.223111,0.4838276,-1.35603,-0.01591624,0,0,-0.2294514,0.1733236,0.1094732,-0.6169383,-4.245026,0.06858465,0.6945049,1.496921,0.3990555,-0.2047812,0.07529217,0.006004294,-0.8444644,0.1073121,0.1728517,0.814855,1.529564,0.1992509,0.4296787,1.052053,0.2714819,303.1645,226.0681,0.6636004,False
3,0.03333334,-0.1586614,-0.5667837,0.02645188,-1.39847,-4.043111,-3.092422,0.6226392,1.223312,0.4825819,-1.355901,0.01202946,0,0,-0.2293604,0.1871386,0.1169909,-0.6152877,-4.240792,0.06771327,0.694121,1.497267,0.3983884,-0.1942065,0.0635612,-0.004716128,-0.8448516,0.1077799,0.174294,0.8148075,1.52954,0.1988952,0.4332951,1.051944,0.2646317,303.2554,226.6658,357.3952,False
3,0.04444445,-0.1768289,-0.5519508,0.02320428,-1.398317,-4.03736,-3.090837,0.6216274,1.223521,0.4813182,-1.355715,0.01699551,0,0,-0.2259814,0.185964,0.1382681,-0.6128152,-4.237613,0.06745521,0.6939005,1.497654,0.3977087,-0.1761875,0.04438937,-0.01654679,-0.8454477,0.1080462,0.1755135,0.8147808,1.52952,0.1985116,0.4372078,1.051862,0.2582142,303.4326,225.5656,355.9559,False
3,0.05555556,-0.1939023,-0.5413741,0.02423666,-1.398319,-4.031158,-3.089317,0.6206003,1.22365,0.48017,-1.355885,-0.0156114,0,0,-0.2161714,0.1634177,0.1700417,-0.6097153,-4.236145,0.06834017,0.693733,1.498008,0.3971934,-0.161337,0.0315937,-0.02517119,-0.8460351,0.1080712,0.1768499,0.8146933,1.529395,0.1981223,0.4407341,1.051793,0.252554,303.6306,224.6921,354.7184,False
3,0.06666667,-0.2109901,-0.5297221,0.02313496,-1.398236,-4.025501,-3.087353,0.6195949,1.223801,0.4790373,-1.355578,0.02832664,0,0,-0.1959077,0.1153655,0.184553,-0.607116,-4.237028,0.07058123,0.6935364,1.49822,0.3966944,-0.1517817,0.02839281,-0.02950071,-0.8464549,0.1084335,0.1780193,0.8146839,1.529337,0.1977787,0.4433183,1.051748,0.2479155,303.7943,223.8858,353.9334,False
3,0.07777778,-0.2312854,-0.5148739,0.02521085,-1.398197,-4.02009,-3.08506,0.6186945,1.224029,0.4780354,-1.355692,-0.01051275,0,0,-0.1781487,0.06434079,0.1543311,-0.6064982,-4.238632,0.07315224,0.6934475,1.498377,0.3961756,-0.149664,0.02839395,-0.03164773,-0.8468096,0.1090539,0.1791762,0.8146678,1.529287,0.1974652,0.4448036,1.051735,0.2444013,303.975,223.4398,353.3549,False
3,0.08888889,-0.2473498,-0.4904376,0.02403581,-1.398097,-4.01528,-3.0827,0.6178663,1.224092,0.4771843,-1.355528,0.01516118,0,0,-0.1614967,0.0261319,0.1177797,-0.6064604,-4.240134,0.07572246,0.6932322,1.498376,0.3956459,-0.1422938,0.03373078,-0.04236713,-0.8475691,0.1104712,0.1796776,0.8146496,1.529222,0.1971676,0.4453471,1.051757,0.2419709,304.1908,223.3587,352.9489,False
3,0.1,-0.2527381,-0.470218,0.0260727,-1.398252,-4.01048,-3.080646,0.6169318,1.224159,0.4763069,-1.355403,0.01147837,0,0,-0.1427835,0.01569036,0.06537724,-0.6072673,-4.240203,0.07675177,0.6929095,1.498386,0.3951423,-0.1349082,0.04012388,-0.05201786,-0.8483169,0.1117695,0.1800696,0.8145958,1.529145,0.1967561,0.4451018,1.051843,0.2403727,304.3335,223.3474,352.8968,False
3,0.1111111,-0.2560635,-0.4329335,0.02801317,-1.398399,-4.006917,-3.078296,0.6162392,1.224152,0.4755998,-1.355614,-0.01925636,0,0,-0.1354432,0.01681028,0.05146747,-0.6071187,-4.239674,0.07762848,0.6926804,1.498448,0.3947022,-0.1199785,0.03799547,-0.0499971,-0.8487265,0.1123584,0.1805131,0.8145872,1.529069,0.1964309,0.4443443,1.052171,0.2394156,304.4249,223.3057,353.2019,False
3,0.1222222,-0.2285607,-0.3795852,0.02768671,-1.398415,-4.004073,-3.077136,0.6155499,1.224223,0.474931,-1.356111,-0.04516529,0,0,-0.1280193,0.03174914,0.04295416,-0.6067832,-4.238216,0.07753261,0.6924558,1.498471,0.3942478,-0.1082544,0.02948585,-0.04901278,-0.8491936,0.1127536,0.1811618,0.8145751,1.529008,0.1960871,0.4432708,1.052761,0.2388123,304.3891,223.2984,353.6269,False
3,0.1333333,-0.1787106,-0.3143957,0.03366037,-1.398837,-4.002546,-3.077162,0.6150337,1.224151,0.4743578,-1.356205,-0.008164369,0,0,-0.116143,0.04123309,0.05993851,-0.6055357,-4.23697,0.07756803,0.6923251,1.498536,0.3938689,-0.09974038,0.02628856,-0.05013847,-0.8497481,0.1131473,0.1817213,0.814577,1.528933,0.1957707,0.4420906,1.053576,0.2382724,304.234,223.3342,354.031,False
3,0.1444445,-0.1459934,-0.2279678,0.03954452,-1.399363,-4.002725,-3.076493,0.6146836,1.224152,0.473954,-1.35758,-0.1256323,0,0,-0.09881468,0.03036973,0.095961,-0.6032976,-4.237248,0.07832862,0.6922955,1.498522,0.3935118,-0.08271785,0.02523054,-0.05346788,-0.8504869,0.113889,0.1815887,0.8146747,1.528817,0.1954589,0.4410224,1.054564,0.2376484,304.0004,223.3651,354.3371,False
3,0.1555556,-0.1494051,-0.1661882,0.0402895,-1.399782,-4.002775,-3.074625,0.61428,1.224133,0.473592,-1.359073,-0.1354842,0,0,-0.0881106,0.01218874,0.106439,-0.6018313,-4.238257,0.07983012,0.6923864,1.498465,0.3931406,-0.0710481,0.01989636,-0.05994144,-0.8513689,0.1141344,0.1818002,0.8147213,1.528733,0.1951928,0.4401974,1.055623,0.2368867,303.6934,223.3291,354.5349,False
3,0.1666667,-0.159315,-0.07246802,0.04301653,-1.400555,-4.004885,-3.072134,0.6141365,1.22403,0.4732206,-1.358629,0.04158567,0,0,-0.05095953,-0.04541013,0.1047808,-0.6008518,-4.242638,0.08281951,0.6924976,1.49831,0.3929334,-0.06367536,0.01989292,-0.07172711,-0.8526734,0.1149675,0.1816635,0.81487,1.528682,0.1948915,0.4397006,1.056584,0.2360759,303.3229,223.2913,354.553,False
3,0.1777778,-0.1639287,0.02443002,0.03931553,-1.400986,-4.008224,-3.069492,0.6140811,1.223779,0.4728291,-1.35717,0.1327029,0,0,-0.02985498,-0.06667314,0.08638893,-0.6006296,-4.244991,0.08447973,0.6925789,1.498185,0.3925979,-0.05844765,0.01241575,-0.08454232,-0.8540677,0.1150635,0.182132,0.8149657,1.528568,0.1946323,0.4394417,1.057307,0.2352993,303.0346,223.2847,354.4129,False
3,0.1888889,-0.1662778,0.08729041,0.04218718,-1.401782,-4.011419,-3.067014,0.6139959,1.223627,0.472573,-1.356686,0.04317811,0,0,-0.005648956,-0.1028213,0.06044101,-0.6010041,-4.249088,0.08710614,0.6926726,1.498016,0.3924239,-0.05208768,0.01668691,-0.08886106,-0.8551304,0.1160555,0.1818627,0.8149675,1.528436,0.1944177,0.4392249,1.057751,0.234535,302.9175,223.2831,354.2312,False
3,0.2,-0.1613229,0.1916799,0.03843743,-1.402409,-4.016897,-3.064606,0.6140803,1.223428,0.4724607,-1.356726,-0.003937564,0,0,0.0005817562,-0.1208693,0.0464533,-0.6010536,-4.252133,0.0895669,0.6927127,1.497892,0.3921864,-0.04240384,0.01991386,-0.0761567,-0.8554515,0.1169166,0.181447,0.8149849,1.528349,0.1941493,0.4388856,1.057995,0.2338363,302.9097,223.3501,354.0148,False
3,0.2111111,-0.1659743,0.2992114,0.02936231,-1.402942,-4.023664,-3.061572,0.6143129,1.22331,0.4724402,-1.356901,-0.01591753,0,0,-0.006065689,-0.1388424,0.02085473,-0.6019405,-4.255835,0.0929105,0.6928298,1.497751,0.392082,-0.02951881,0.01992509,-0.06240443,-0.8556316,0.1171865,0.1812121,0.8150834,1.528232,0.1940079,0.4383158,1.058139,0.233301,302.9327,223.4651,353.8206,False
3,0.2222222,-0.1760729,0.4386845,0.02119218,-1.40363,-4.03326,-3.057609,0.6148441,1.223106,0.4724367,-1.357375,-0.04324411,0,0,-0.01041648,-0.1441138,0.01234245,-0.6022025,-4.258674,0.09566953,0.6929685,1.497537,0.3919907,-0.01993763,0.01886421,-0.06354702,-0.8563021,0.1177294,0.1808052,0.8150966,1.528147,0.1938193,0.4375324,1.058314,0.2330556,302.9569,223.6371,353.6421,False
3,0.2333333,-0.2156583,0.4832197,0.01036446,-1.403916,-4.039361,-3.053013,0.6150057,1.222964,0.4724383,-1.356993,0.03531466,0,0,-0.006207526,-0.147293,0.006964687,-0.6025136,-4.261721,0.09810526,0.6931578,1.4974,0.3918991,-0.01471756,0.01245438,-0.07849846,-0.8578457,0.1179426,0.1805264,0.8152812,1.527983,0.193687,0.4364894,1.058602,0.2332399,302.9308,223.8892,353.4594,False
3,0.2444444,-0.2351399,0.5715973,0.01525949,-1.405161,-4.049078,-3.048033,0.6154463,1.222782,0.4724014,-1.356489,0.04576513,0,0,0.001342125,-0.1441654,0.01756907,-0.6020778,-4.264453,0.1001026,0.6934612,1.497214,0.3917212,-0.007394984,0.009247947,-0.09666383,-0.8595209,0.1185759,0.1799389,0.815429,1.527879,0.1936085,0.435098,1.059065,0.2339249,302.8719,224.2669,353.2937,False
3,0.2555556,-0.2322736,0.661047,0.008400351,-1.405915,-4.058588,-3.044178,0.6162049,1.222405,0.4726908,-1.355302,0.1081523,0,0,-0.0006836653,-0.1399539,0.0293222,-0.6015666,-4.266971,0.1023248,0.6938705,1.497064,0.3915706,0.005271628,0.008172411,-0.1116748,-0.8611597,0.1191782,0.1791732,0.8156638,1.527845,0.1934636,0.4332502,1.059736,0.2350852,302.7582,224.7969,353.2204,False
3,0.2666667,-0.2367869,0.7280945,-0.001529709,-1.406574,-4.068882,-3.039714,0.6168486,1.2222,0.4728913,-1.355548,-0.02322411,0,0,0.003930181,-0.1273643,0.06769626,-0.5996618,-4.269073,0.1038508,0.6942867,1.496885,0.3915358,0.01165515,0.006040329,-0.1127856,-0.8624338,0.1194667,0.1786576,0.8158104,1.527744,0.1934304,0.4309951,1.060639,0.2364864,302.6324,225.3502,353.3445,False
3,0.2777778,-0.2529604,0.7812817,-0.004975796,-1.407509,-4.078989,-3.034631,0.6173846,1.221996,0.4731965,-1.356821,-0.1159974,0,0,0.03095767,-0.1319188,0.1153798,-0.5971473,-4.272634,0.1055887,0.6947814,1.496671,0.3916535,0.02025311,0.008186448,-0.1032726,-0.8632945,0.1200011,0.1777745,0.8158948,1.52766,0.1933236,0.4284737,1.061843,0.2380748,302.397,226.0256,353.4469,False
