loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.05816002,-0.5113924,-0.09842367,-1.506116,-4.131329,2.886833,0.6112826,1.147263,0.5301013,-1.848588,0.01254604,11.23,0,-0.2288322,0.319239,0.02230379,-0.8114391,-3.946483,-0.08047061,0.5905733,1.421152,0.4392042,-0.2799149,0.1897021,0.08762289,-0.7370783,0.5932222,-0.139682,0.7556274,1.530259,0.2825325,0.4220558,1.052211,0.3031889,293.5403,240.7246,342.1711,False
1,0.01111111,0.0538262,-0.4858501,-0.09749365,-1.506401,-4.126405,2.886026,0.6102262,1.147486,0.5293384,-1.848627,-0.003631104,11.44,0,-0.2245829,0.3064691,0.02111768,-0.8114556,-3.942236,-0.08090577,0.5898232,1.421348,0.4383049,-0.2746125,0.1790487,0.08333281,-0.7365276,0.5957901,-0.138706,0.7555361,1.530281,0.2821839,0.421954,1.052143,0.3018168,293.5752,240.6987,342.061,False
1,0.02222222,0.04623279,-0.4411469,-0.1009473,-1.506006,-4.122891,2.885552,0.6094121,1.147691,0.5285819,-1.848523,0.00952721,11.76,0,-0.2106716,0.2829858,0.02723018,-0.8111318,-3.939208,-0.0811071,0.589284,1.421527,0.4374542,-0.2672316,0.1683939,0.07263498,-0.7362804,0.5982106,-0.1378239,0.7555194,1.530315,0.2818007,0.4219864,1.052048,0.3003148,293.6406,240.5508,341.9848,False
1,0.03333334,0.03651744,-0.402842,-0.1022221,-1.50579,-4.119342,2.885411,0.6086953,1.147919,0.5279095,-1.848623,-0.009131134,12.06,0,-0.1935408,0.2648225,0.03761976,-0.8105347,-3.935708,-0.08180512,0.5888849,1.421719,0.4365599,-0.266285,0.15452,0.05773341,-0.7362708,0.6000496,-0.1361307,0.7556472,1.530402,0.281424,0.4221159,1.051953,0.298714,293.7308,240.2748,341.9671,False
1,0.04444445,0.02253203,-0.3559823,-0.09609631,-1.505673,-4.116639,2.885382,0.6080097,1.148159,0.527215,-1.848448,0.01612803,12.34,0,-0.1870749,0.2456025,0.04595945,-0.8099536,-3.932442,-0.08206744,0.5884411,1.421957,0.4358697,-0.2631532,0.1449241,0.04919931,-0.7361446,0.6020698,-0.1347362,0.7557449,1.530406,0.2810206,0.4223108,1.051884,0.2970368,293.8158,239.9485,341.9687,False
1,0.05555556,0.01280979,-0.3123172,-0.09315127,-1.505263,-4.114445,2.885421,0.6073502,1.148411,0.5266049,-1.848163,0.02593773,12.6,0,-0.1859145,0.2306157,0.05649987,-0.8091568,-3.929434,-0.08210872,0.5880923,1.422242,0.4351285,-0.2578649,0.1310718,0.04278319,-0.7360157,0.6036429,-0.1331831,0.7558459,1.530428,0.2806354,0.4225675,1.051862,0.2953992,293.8735,239.5734,341.9998,False
1,0.06666667,0.0009685699,-0.2729126,-0.08805142,-1.504973,-4.1123,2.885621,0.6066496,1.148683,0.5260959,-1.84817,-0.0007798047,12.85,0,-0.1858623,0.215665,0.06279036,-0.8084158,-3.926458,-0.08196118,0.5877145,1.422486,0.4344401,-0.2504166,0.1182945,0.0395529,-0.7356737,0.6051449,-0.1317998,0.7558888,1.530418,0.2802575,0.4228494,1.051916,0.293877,293.9259,239.2414,342.0005,False
1,0.07777778,-0.01085122,-0.2399026,-0.08505131,-1.504489,-4.110478,2.88597,0.6060408,1.14894,0.5254455,-1.848239,-0.006189219,13.16,0,-0.1857598,0.1878942,0.07325087,-0.8073106,-3.924746,-0.08105198,0.5874906,1.42284,0.4337943,-0.2387699,0.1023124,0.02882558,-0.7357883,0.6059926,-0.1301575,0.7560757,1.530422,0.2799017,0.4230417,1.052063,0.2924952,293.9652,238.9623,341.9794,False
1,0.08888889,-0.02581128,-0.2239618,-0.08407904,-1.504138,-4.108289,2.886547,0.6054425,1.149405,0.5248718,-1.848187,0.00482601,13.45,0,-0.1792951,0.1548331,0.07935394,-0.8064308,-3.923694,-0.08001574,0.5873531,1.423126,0.4331615,-0.2315005,0.0926975,0.005334718,-0.7366714,0.606927,-0.1284219,0.7563479,1.53054,0.2794809,0.4230825,1.052306,0.2913074,293.9752,238.6955,341.9883,False
1,0.1,-0.0418734,-0.1973659,-0.08210301,-1.50367,-4.106814,2.88745,0.6049235,1.149771,0.5243623,-1.848152,0.00324823,13.72,0,-0.1589531,0.1238842,0.09069581,-0.8051002,-3.922659,-0.07946181,0.5872605,1.423473,0.432636,-0.2317956,0.07240215,-0.03298777,-0.7383486,0.6068438,-0.1257419,0.7566499,1.530552,0.2790992,0.422933,1.052641,0.2903268,293.9559,238.5004,342.0135,False
