loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1708335,-0.8334801,-0.03561823,-1.376175,-4.100288,-3.043083,0.6265444,1.206119,0.5189581,-1.380646,-0.06640363,6.57,0,-0.1564744,0.08302552,0.1350704,-0.6667266,-4.330708,0.1305375,0.7050223,1.47486,0.4352794,-0.1302619,0.04589613,0.00561377,-0.8765102,0.1537913,0.09570682,0.8207787,1.521469,0.2347345,0.4211601,1.052241,0.3006754,300.0555,228.8971,356.2912,False
3,0.01111111,-0.09776556,-0.6999511,-0.01409714,-1.376146,-4.096749,-3.04499,0.6258891,1.206384,0.5183113,-1.380627,0.002445364,5.9,0,-0.1491069,0.08736145,0.1243897,-0.6655841,-4.32898,0.1307292,0.7049795,1.475104,0.4350193,-0.1281511,0.04056098,0.002405422,-0.8765677,0.1540245,0.09687941,0.82093,1.521474,0.2346215,0.4218262,1.052946,0.2989576,300.2748,226.6736,357.7595,False
3,0.02222222,-0.06710931,-0.6305898,-0.01027997,-1.375417,-4.091479,-3.046145,0.6251737,1.206617,0.5178699,-1.38109,-0.04223586,5.27,0,-0.1458786,0.08413689,0.1286046,-0.6638856,-4.327988,0.1315101,0.7048807,1.475374,0.4347253,-0.1228602,0.03949586,-0.00190017,-0.8766881,0.1545807,0.09770419,0.8210655,1.521387,0.2345378,0.4226771,1.053516,0.296918,300.3724,225.7315,358.0145,False
3,0.03333334,-0.05461393,-0.5399759,-0.006550107,-1.375207,-4.088572,-3.046571,0.6245772,1.206938,0.5176506,-1.384441,-0.3059731,4.68,0,-0.1298558,0.05747442,0.1336407,-0.6621844,-4.32879,0.1329335,0.7049491,1.475703,0.4345024,-0.1207049,0.03842534,0.0002167709,-0.8765315,0.154929,0.09867118,0.8211305,1.521282,0.2343838,0.4235538,1.054004,0.2947038,300.4222,225.2314,357.8184,False
3,0.04444445,-0.07723793,-0.4590442,0.00151252,-1.375084,-4.085756,-3.045365,0.624266,1.207197,0.5173509,-1.38356,0.08300957,4.13,0,-0.1191869,0.02550646,0.1354786,-0.6607287,-4.33015,0.135043,0.7050968,1.475793,0.4343135,-0.1227905,0.03629251,0.00449752,-0.8763164,0.1552097,0.09988531,0.8212976,1.521302,0.2342997,0.4244105,1.05434,0.2925779,300.3074,224.8083,357.6241,False
3,0.05555556,-0.09443026,-0.4132922,0.001262316,-1.37479,-4.082748,-3.044313,0.6237397,1.207478,0.5171046,-1.382946,0.0549633,3.46,0,-0.109634,-2.656132E-05,0.1299058,-0.6597012,-4.33181,0.1370993,0.7051715,1.475922,0.4341567,-0.1228262,0.0341574,0.0002387324,-0.8764351,0.155608,0.1009807,0.8214487,1.521258,0.2342105,0.4252539,1.05443,0.2907402,300.2235,224.3488,357.5024,False
3,0.06666667,-0.1095601,-0.3472817,0.005142905,-1.374646,-4.080727,-3.042931,0.6233869,1.207666,0.5169785,-1.381194,0.1597877,2.83,0,-0.1065587,-0.01377833,0.114883,-0.6588991,-4.332891,0.1391414,0.7051739,1.47615,0.433959,-0.12287,0.03095454,-0.005083747,-0.8766711,0.1559414,0.1021338,0.8216276,1.521258,0.2340732,0.4259744,1.054328,0.2893605,300.27,224.0272,357.3128,False
3,0.07777778,-0.1044323,-0.2876295,0.001597797,-1.374383,-4.079463,-3.042157,0.6230901,1.207782,0.5167572,-1.381161,0.001648645,2.24,0,-0.09708489,0.003366761,0.1000076,-0.6581912,-4.331938,0.1391558,0.7050829,1.476266,0.43378,-0.1261491,0.02881062,-0.01464029,-0.8771744,0.1562995,0.1034364,0.8217793,1.521222,0.2340045,0.4264476,1.054153,0.2884076,300.4648,223.8784,357.1706,False
3,0.08888889,-0.0918375,-0.2290075,0.0001905551,-1.374288,-4.078712,-3.04173,0.6227504,1.207962,0.5167055,-1.381144,0.001765848,1.69,0,-0.09612928,0.04394531,0.08642019,-0.6573113,-4.328837,0.1378908,0.7049175,1.476342,0.4336436,-0.1261586,0.03093232,-0.01569878,-0.877216,0.1566854,0.1045775,0.8218234,1.521193,0.2339728,0.4265967,1.054043,0.2877821,300.6936,223.7469,357.1687,False
3,0.1,-0.08129811,-0.1927851,-0.003219157,-1.374062,-4.077577,-3.041454,0.622299,1.208144,0.5164828,-1.381975,-0.07591108,1.26,0,-0.09933603,0.07378705,0.08451157,-0.6561449,-4.326185,0.1369762,0.7047853,1.476544,0.4334929,-0.1250392,0.0362559,-0.009316497,-0.8769481,0.1572123,0.1055405,0.8218277,1.52116,0.2339277,0.4264577,1.054114,0.2874411,300.8438,223.6832,357.2282,False
3,0.1111111,-0.1295104,-0.1109455,-0.007914215,-1.37395,-4.078979,-3.03824,0.6221426,1.20799,0.5164924,-1.382529,-0.0499666,0.85,0,-0.1025797,0.08874295,0.07824261,-0.6552372,-4.323776,0.1363309,0.7047728,1.476564,0.4334154,-0.1174958,0.03520821,0.0002053678,-0.8765938,0.157629,0.1063105,0.8219455,1.521138,0.2339547,0.4260745,1.054392,0.2873248,300.8634,223.6636,357.3322,False
