loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1143879,-0.6876037,-0.08986484,-1.429382,-4.10695,3.093405,0.620896,1.186205,0.5342317,-1.647368,0.01130354,0,0,-0.2246731,0.5323613,0.04828193,-0.7283239,-4.239791,-0.002231729,0.662761,1.460942,0.447171,-0.3215175,0.2620408,0.171802,-0.7810338,0.1807495,0.04720373,0.7755121,1.530238,0.2445693,0.4240409,1.080384,0.3046029,292.8921,230.5296,352.0743,False
2,0.01111111,0.1196199,-0.6577125,-0.07937567,-1.429226,-4.100409,3.091058,0.6195188,1.186456,0.5334406,-1.64739,-0.002149507,0,0,-0.2128407,0.526934,0.0630677,-0.7272124,-4.231297,-0.006607036,0.6613618,1.460963,0.4461524,-0.3267956,0.2599097,0.1782338,-0.7786971,0.1843713,0.04842399,0.774964,1.530385,0.2440331,0.4238818,1.080166,0.3032316,292.9978,229.5854,352.8713,False
2,0.02222222,0.1269602,-0.6203627,-0.06998535,-1.429202,-4.094454,3.088589,0.6183212,1.186585,0.5325997,-1.647249,0.0128303,0,0,-0.2000042,0.521542,0.0714607,-0.7261194,-4.222672,-0.0111653,0.6600313,1.461061,0.4450462,-0.32458,0.2663097,0.1899243,-0.7761139,0.1886563,0.04890949,0.7745146,1.530529,0.2434404,0.4239278,1.079748,0.3016859,293.1155,229.0851,353.1616,False
2,0.03333334,0.1321343,-0.5744865,-0.06063218,-1.429176,-4.089498,3.086308,0.6172201,1.186748,0.5318913,-1.647326,-0.007101217,0,0,-0.1916231,0.5205272,0.05647246,-0.7260683,-4.21399,-0.01563356,0.6585309,1.461174,0.4440639,-0.3223567,0.2620586,0.202692,-0.7733309,0.1923224,0.04982535,0.7739884,1.530759,0.2428703,0.4241393,1.079155,0.2999088,293.2974,228.7446,353.1871,False
2,0.04444445,0.137345,-0.5435975,-0.06185817,-1.428809,-4.084086,3.083933,0.616037,1.186845,0.5311077,-1.647494,-0.0153932,0,0,-0.1874589,0.5216392,0.04472354,-0.7260864,-4.205127,-0.02030501,0.6571834,1.461275,0.4430313,-0.316941,0.2631373,0.2154355,-0.7703172,0.1963325,0.05035691,0.773463,1.530981,0.2423434,0.4245134,1.078447,0.2979552,293.5207,228.4116,353.1112,False
2,0.05555556,0.1403497,-0.4881736,-0.05895396,-1.428492,-4.080566,3.081769,0.6150301,1.186977,0.5303462,-1.647413,0.007549181,0,0,-0.1736905,0.522713,0.03502589,-0.7261194,-4.196316,-0.02543745,0.6558391,1.461373,0.4419627,-0.3105535,0.263125,0.2143266,-0.7677691,0.2001338,0.05078968,0.7727898,1.531129,0.2417712,0.4250537,1.077671,0.2959427,293.7384,228.0583,352.99,False
2,0.06666667,0.1444588,-0.4401582,-0.04642517,-1.428606,-4.077196,3.079573,0.6141703,1.187121,0.5295076,-1.647378,0.003068276,0,0,-0.1609708,0.5152594,0.02847877,-0.726292,-4.188069,-0.03032222,0.6544811,1.461289,0.440881,-0.3105153,0.2609915,0.2196545,-0.7650122,0.2038149,0.05162138,0.7721336,1.531364,0.2410886,0.4256706,1.076876,0.2939924,293.9517,227.6758,352.8601,False
2,0.07777778,0.1400221,-0.3900989,-0.04561345,-1.428288,-4.074481,3.077789,0.6132897,1.187183,0.5287764,-1.647382,-0.000389283,0,0,-0.1461241,0.5067368,0.0229871,-0.7263772,-4.17978,-0.03533935,0.6531774,1.461318,0.4397686,-0.3062404,0.2556641,0.2217595,-0.7623437,0.2073843,0.05233431,0.7715515,1.531572,0.2405217,0.4262231,1.076081,0.2921419,294.1556,227.2539,352.7819,False
2,0.08888889,0.1388464,-0.3559846,-0.03618882,-1.428547,-4.071288,3.075937,0.6122931,1.187279,0.5280159,-1.647388,-0.0006199872,0,0,-0.1301572,0.4939014,0.02492636,-0.7261439,-4.172157,-0.04011866,0.6519984,1.461408,0.4386456,-0.2976888,0.2535343,0.2259584,-0.7595506,0.2110698,0.05269863,0.7709424,1.531815,0.2398932,0.4266077,1.075338,0.2905033,294.3626,226.936,352.6699,False
2,0.1,0.1355696,-0.3282435,-0.02567594,-1.428813,-4.06861,3.074162,0.6115116,1.187271,0.5272958,-1.647032,0.03249192,0,0,-0.1164215,0.4800705,0.01622033,-0.7264496,-4.164654,-0.0447688,0.6507545,1.461306,0.4374843,-0.2912668,0.2524755,0.2301735,-0.7567436,0.2148898,0.05296308,0.7702887,1.532079,0.23926,0.4267968,1.07468,0.2891271,294.5397,226.7533,352.5676,False
2,0.1111111,0.1247915,-0.287761,-0.01627793,-1.429142,-4.066724,3.07288,0.6107891,1.187281,0.5265846,-1.646979,0.004648301,0,0,-0.1058229,0.4800707,0.009732544,-0.7268715,-4.156802,-0.04980963,0.649416,1.461149,0.4364438,-0.2880069,0.2503509,0.2386785,-0.753641,0.2185057,0.05338892,0.7697001,1.532228,0.2386444,0.4267377,1.074109,0.2880026,294.6821,226.6119,352.5301,False
2,0.1222222,0.1171798,-0.2419492,-0.01117569,-1.429297,-4.065605,3.071689,0.6101635,1.187229,0.525933,-1.646973,0.0004461278,0,0,-0.08893538,0.4865299,-0.01062393,-0.7280188,-4.148215,-0.0557831,0.648187,1.461053,0.4353776,-0.2815654,0.2471648,0.2460947,-0.7504846,0.2221131,0.05378733,0.7689956,1.532486,0.2379479,0.426466,1.073634,0.2870741,294.7904,226.5837,352.4984,False
2,0.1333333,0.1010074,-0.1877046,-0.01462347,-1.429165,-4.065024,3.070983,0.6095631,1.187167,0.5253739,-1.646608,0.03339577,0,0,-0.07833731,0.4918763,-0.02028604,-0.7290542,-4.13989,-0.06163593,0.6469356,1.460879,0.434356,-0.2719665,0.2418344,0.2471045,-0.747463,0.2254403,0.05396629,0.7682661,1.532643,0.2372966,0.426107,1.07324,0.2863243,294.8514,226.6241,352.483,False
2,0.1444445,0.09235285,-0.1440424,-0.00949952,-1.429438,-4.064582,3.070008,0.6089518,1.187092,0.5247586,-1.646621,-0.001443571,0,0,-0.05917907,0.4982476,-0.02361204,-0.7297663,-4.131094,-0.06815854,0.6457803,1.46082,0.4333019,-0.2623196,0.2290613,0.2555686,-0.7442763,0.2283408,0.05449706,0.7674994,1.53296,0.2365685,0.4256839,1.072914,0.2856928,294.8988,226.6854,352.4704,False
2,0.1555556,0.08159359,-0.1110287,-0.004333515,-1.429531,-4.064405,3.069371,0.6083859,1.187008,0.5241947,-1.646276,0.03161925,0,0,-0.04645368,0.4833136,-0.02592394,-0.7304944,-4.123895,-0.07341482,0.6446081,1.460623,0.4322886,-0.25588,0.222672,0.2619182,-0.7410629,0.2312937,0.05494128,0.7667734,1.533121,0.2358916,0.4252202,1.072637,0.2851655,294.9211,226.7048,352.4842,False
2,0.1666667,0.07081999,-0.07482261,0.001890346,-1.429825,-4.064597,3.068994,0.6079409,1.186848,0.5236714,-1.646595,-0.0293142,0,0,-0.03803542,0.4460211,-0.02830781,-0.7311671,-4.118364,-0.07739412,0.6436137,1.460493,0.4312377,-0.2441267,0.2056294,0.2671653,-0.7380354,0.2334508,0.05571839,0.7661552,1.533219,0.2352674,0.4246898,1.072396,0.2847165,294.9462,226.7147,352.4966,False
2,0.1777778,0.05688621,-0.04928872,0.004973264,-1.429935,-4.064831,3.068807,0.6074902,1.186763,0.5230949,-1.6464,0.01811067,0,0,-0.02638057,0.4332338,-0.03166764,-0.7320231,-4.111625,-0.08239181,0.64257,1.460338,0.4301608,-0.234592,0.204556,0.2607053,-0.7352247,0.2365378,0.05578124,0.7654529,1.533416,0.2345679,0.4240946,1.072179,0.2843057,294.9617,226.7835,352.4791,False
2,0.1888889,0.03758846,-0.01310837,0.01334099,-1.430377,-4.065625,3.069283,0.6072633,1.186616,0.5225143,-1.64624,0.01449876,0,0,-0.006234705,0.4257699,-0.04039675,-0.733148,-4.105011,-0.08785422,0.6416175,1.460158,0.429188,-0.2282653,0.1970894,0.2521463,-0.7325776,0.2391939,0.05616287,0.7648289,1.533582,0.233876,0.4234822,1.071974,0.2839275,294.9685,226.8625,352.47,False
2,0.2,0.02789022,0.01882224,0.01425173,-1.430419,-4.066908,3.069406,0.6070106,1.186525,0.5219257,-1.646133,0.009760018,0,0,0.006566912,0.4204022,-0.03626863,-0.7338095,-4.098118,-0.09338508,0.6407167,1.460003,0.4281838,-0.214448,0.1843016,0.2477981,-0.7298702,0.2413735,0.05646514,0.7641704,1.533743,0.2331319,0.4228916,1.07178,0.2835726,294.9744,226.9662,352.4507,False
2,0.2111111,1.997408E-05,0.07095795,0.02254548,-1.430802,-4.069396,3.070754,0.6070442,1.186645,0.5213354,-1.645658,0.04341646,0,0,0.01518521,0.4043198,-0.0204376,-0.7338409,-4.092328,-0.09814707,0.6399794,1.459912,0.4272456,-0.1899511,0.1534084,0.2465826,-0.7271879,0.2420851,0.05716662,0.7636449,1.533822,0.2323971,0.4223346,1.071608,0.2832067,294.9948,227.0687,352.4406,False
2,0.2222222,0.002961233,0.1423254,0.01897272,-1.430556,-4.073393,3.071115,0.6071237,1.186712,0.520859,-1.646161,-0.04620168,0,0,0.01739076,0.376542,-0.003539518,-0.7335848,-4.087222,-0.1021695,0.6394063,1.459879,0.4263604,-0.1718324,0.1246474,0.2475437,-0.7243942,0.2424816,0.05823242,0.7630931,1.533948,0.2316842,0.4218272,1.071493,0.2828172,295.0274,227.1949,352.4043,False
2,0.2333333,0.01551131,0.210575,0.02713086,-1.430962,-4.077914,3.071208,0.607188,1.186728,0.5203691,-1.645315,0.07783245,0,0,0.0323018,0.3146352,0.01308019,-0.7330835,-4.084957,-0.1047272,0.6390194,1.459964,0.4255455,-0.1558592,0.112932,0.2474387,-0.7215723,0.2436191,0.0586966,0.7625289,1.534085,0.2309501,0.4213521,1.07147,0.2824267,295.065,227.2874,352.3668,False
2,0.2444444,0.02794106,0.3118322,0.02871804,-1.430841,-4.085081,3.071422,0.6075745,1.186868,0.5199623,-1.646553,-0.1137345,0,0,0.04712236,0.2335859,0.02427164,-0.7326202,-4.084743,-0.1059432,0.6386973,1.460032,0.4248145,-0.131354,0.09589083,0.2483431,-0.7187174,0.2441207,0.05900313,0.7620903,1.534226,0.2302222,0.4208649,1.071625,0.2820947,295.1359,227.3968,352.2883,False
2,0.2555556,-0.001286529,0.4416608,0.02489642,-1.430448,-4.09434,3.073862,0.6080084,1.186945,0.5197294,-1.647121,-0.05089796,0,0,0.06196883,0.1834477,0.03136151,-0.7321179,-4.083801,-0.1076817,0.6382257,1.459997,0.4240682,-0.1101106,0.08736287,0.2396749,-0.7162886,0.2450284,0.0588492,0.7617031,1.534217,0.2295101,0.4202645,1.071966,0.2819352,295.1072,227.4494,352.2451,False
2,0.2666667,-0.06242212,0.5607644,0.02649936,-1.430217,-4.104504,3.078038,0.6085821,1.187112,0.5195849,-1.647411,-0.0261885,0,0,0.07775196,0.1365854,0.020343,-0.732348,-4.083936,-0.1090937,0.6380293,1.460117,0.4234214,-0.1091466,0.07882527,0.2258279,-0.7142385,0.245703,0.05952831,0.7613753,1.534299,0.228765,0.4194636,1.072431,0.2820413,294.9928,227.6268,352.1341,False
2,0.2777778,-0.09679945,0.644831,0.03143351,-1.430077,-4.114664,3.081657,0.6090679,1.187235,0.5192871,-1.645527,0.1724881,0,0,0.07986163,0.1205908,0.0223786,-0.7321115,-4.082752,-0.1109566,0.6378931,1.460299,0.4227121,-0.09443927,0.05322355,0.1969889,-0.7131093,0.2449035,0.06060156,0.7612034,1.534329,0.2279971,0.4183899,1.07296,0.2825853,294.8388,227.8442,352.0533,False
2,0.2888889,-0.1430798,0.7853566,0.04568857,-1.430352,-4.128246,3.086712,0.6096088,1.187434,0.5191443,-1.643877,0.1494112,0,0,0.06100761,0.1065882,0.06509149,-0.7299442,-4.08109,-0.1120783,0.6382063,1.460655,0.422045,-0.0679791,-0.008583426,0.1723591,-0.7122092,0.2413997,0.06300586,0.7612432,1.534349,0.2272327,0.4168431,1.073552,0.2836465,294.7368,228.1657,351.9986,False
2,0.3,-0.1730948,0.8385279,0.04758663,-1.430384,-4.139188,3.091065,0.6101127,1.187598,0.5188563,-1.644584,-0.06549151,0,0,0.05274382,0.08299574,0.1012646,-0.7277029,-4.080505,-0.1129015,0.6383675,1.460905,0.4213495,-0.04043874,-0.04908783,0.1508977,-0.7111519,0.2385356,0.06481308,0.7611628,1.534377,0.2264326,0.4147466,1.074332,0.2852049,294.7054,228.6872,352.0089,False
2,0.3111111,-0.2051075,0.8533382,0.05075687,-1.430626,-4.148953,3.0958,0.6108755,1.18769,0.5187359,-1.644066,0.04830961,0,0,0.06258886,0.04336422,0.142539,-0.7247084,-4.081154,-0.1135218,0.6385856,1.461189,0.4206498,-0.02673114,-0.07467028,0.1327194,-0.7102358,0.2363793,0.06656571,0.7609584,1.534458,0.2255743,0.4121397,1.075382,0.2871635,294.6289,229.3219,352.1181,False
2,0.3222222,-0.3532199,0.8602371,0.04347813,-1.430618,-4.158975,3.106753,0.6113651,1.188007,0.5181613,-1.644656,-0.05417444,0,0,0.07309541,0.0007615387,0.13798,-0.7233071,-4.082709,-0.1134352,0.6390579,1.461714,0.4199233,-0.01526518,-0.1045343,0.09750859,-0.7105527,0.2330849,0.06874578,0.7611318,1.534451,0.2246993,0.4090667,1.07678,0.2894968,294.4763,230.1541,352.2042,False
