loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2068959,0.1133444,-0.05400087,-1.480742,-4.047033,3.06877,0.5950054,1.170795,0.500062,-1.623436,-0.006507953,0,0,0.06828651,-0.2427613,0.1375522,-0.7804554,-3.991982,-0.0822219,0.6143914,1.448159,0.420547,0.01492092,-0.2436123,-0.1050045,-0.7413654,0.4200988,-0.01190593,0.763943,1.534582,0.2474041,0.4091589,1.048622,0.2660072,296.6008,230.6672,354.4563,False
3,0.01111111,-0.2167546,0.1910073,-0.06720273,-1.479172,-4.051764,3.071988,0.5954141,1.171468,0.4998636,-1.623409,0.002559933,0,0,0.08316784,-0.3120637,0.1433703,-0.7783142,-3.999829,-0.07811771,0.6153154,1.448834,0.4204028,0.02749184,-0.2670612,-0.1317315,-0.7437282,0.4143824,-0.008425709,0.7642722,1.534524,0.2465882,0.4111165,1.049538,0.263068,296.9231,234.4139,348.3448,False
3,0.02222222,-0.2202106,0.2676371,-0.07827012,-1.477639,-4.057055,3.075012,0.5958538,1.172134,0.4997709,-1.623553,-0.01311955,0,0,0.09064636,-0.3696702,0.1546597,-0.7757714,-4.007854,-0.07358021,0.6162628,1.449494,0.4202869,0.03690177,-0.2937036,-0.1541668,-0.7461134,0.4081874,-0.004541222,0.7647393,1.534449,0.2457139,0.414142,1.05071,0.2592329,296.8325,234.201,346.412,False
3,0.03333334,-0.2075829,0.3134692,-0.0817283,-1.476261,-4.062082,3.077358,0.5962801,1.172801,0.4996753,-1.623214,0.03116553,0,0,0.095054,-0.4071069,0.1778173,-0.7726965,-4.01556,-0.06928826,0.6172515,1.450145,0.4201608,0.06014487,-0.3213997,-0.1788519,-0.748842,0.4016034,-0.001098288,0.7652584,1.534329,0.2449014,0.4172615,1.052208,0.2553405,296.6272,232.6981,345.8517,False
3,0.04444445,-0.187674,0.4104286,-0.08972581,-1.474642,-4.069393,3.079555,0.5968086,1.173528,0.5001063,-1.623502,-0.02659937,0,0,0.1079866,-0.4616232,0.2039934,-0.7690815,-4.025271,-0.06394037,0.6183786,1.45083,0.4200931,0.06426495,-0.3331305,-0.1959242,-0.7514822,0.3955998,0.002521747,0.765722,1.534233,0.2441289,0.4196683,1.053985,0.2521019,296.3582,231.4263,345.3831,False
3,0.05555556,-0.19104,0.4626042,-0.09000662,-1.473305,-4.075865,3.082429,0.5972865,1.174158,0.5002506,-1.624249,-0.06793754,0,0,0.1314949,-0.5075619,0.2194841,-0.7657078,-4.03521,-0.05901538,0.6195152,1.451471,0.4200103,0.06301963,-0.3491257,-0.218273,-0.75453,0.3893068,0.006418751,0.7663414,1.534082,0.2433877,0.4208688,1.055947,0.2500443,296.0103,230.6591,345.0109,False
3,0.06666667,-0.2030051,0.5382169,-0.08721282,-1.471901,-4.084155,3.085854,0.5980212,1.174845,0.5007427,-1.624682,-0.039009,0,0,0.1506649,-0.5299787,0.2223806,-0.7628124,-4.044215,-0.05474314,0.6206776,1.452105,0.4199338,0.05754828,-0.3512788,-0.2352733,-0.7577652,0.3834439,0.01028113,0.7668085,1.533872,0.2426543,0.4207606,1.057971,0.2494936,295.6025,230.3326,344.8818,False
3,0.07777778,-0.2126578,0.5573647,-0.08518168,-1.470651,-4.090713,3.089238,0.598575,1.175531,0.5008926,-1.623929,0.06905746,0,0,0.1559596,-0.5320846,0.2180554,-0.7603729,-4.052502,-0.05073375,0.6218015,1.452739,0.4198368,0.0520142,-0.3608863,-0.2597171,-0.7614681,0.3772687,0.01441409,0.7673768,1.533755,0.2419059,0.4194033,1.059929,0.2506186,295.183,230.45,344.9846,False
3,0.08888889,-0.2213208,0.5988628,-0.08966572,-1.469101,-4.09887,3.092839,0.5992508,1.176215,0.5012426,-1.623475,0.04087743,0,0,0.1516277,-0.5213608,0.2064454,-0.7580709,-4.060342,-0.04676564,0.6229613,1.453225,0.4196265,0.05302894,-0.3672817,-0.2661136,-0.7647368,0.371098,0.01825224,0.7679498,1.533627,0.2411666,0.4169587,1.061712,0.2531323,294.8353,231.0245,345.3252,False
3,0.1,-0.2192472,0.6137408,-0.09614287,-1.467358,-4.105994,3.095881,0.6000234,1.176831,0.5015323,-1.623367,0.009652808,0,0,0.1367032,-0.4989457,0.2024485,-0.7558163,-4.067208,-0.04271577,0.6241875,1.453819,0.4195061,0.0553064,-0.3715345,-0.2501564,-0.7670554,0.364905,0.02195244,0.768684,1.533438,0.2404935,0.4138053,1.063326,0.2567068,294.5998,231.9129,345.8569,False
