loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.341957,-0.6599212,-0.200579,-1.531311,-4.178153,2.852312,0.6186925,1.147408,0.5149579,-1.882831,-0.01660947,75.9,0,-0.2574587,0.5368279,-0.1067139,-0.8439839,-4.033906,-0.1017445,0.5850533,1.419569,0.432832,-0.2276752,0.3649217,0.2141338,-0.7496804,0.516265,-0.1511413,0.7316207,1.53245,0.2643039,0.4200147,1.057833,0.2972941,293.4257,247.5105,338.4588,False
0,0.01111111,0.3152938,-0.6493257,-0.194203,-1.531454,-4.170993,2.849487,0.617594,1.147182,0.5141275,-1.882342,0.04493321,74.27,0,-0.2479684,0.5400836,-0.1195525,-0.8463228,-4.025982,-0.1045853,0.58361,1.419196,0.4314594,-0.2361724,0.3595958,0.2163371,-0.747879,0.5223842,-0.1527531,0.7309196,1.532463,0.2638988,0.4202645,1.05664,0.2957696,293.6507,247.1281,338.5598,False
0,0.02222222,0.2992914,-0.6397798,-0.1910323,-1.531494,-4.16391,2.846364,0.6164998,1.147065,0.5133297,-1.88235,-0.001100817,72.75,0,-0.2395349,0.550787,-0.1312763,-0.8488368,-4.017693,-0.107604,0.582342,1.418874,0.4301453,-0.2446295,0.3553282,0.2238687,-0.7457528,0.5283838,-0.15416,0.7302601,1.532505,0.2633836,0.420739,1.055443,0.2939563,293.8709,246.683,338.6519,False
0,0.03333334,0.2715392,-0.6195968,-0.1836504,-1.531522,-4.157479,2.844033,0.6155307,1.147048,0.5124476,-1.881635,0.06545802,71.33,0,-0.2372541,0.5688104,-0.1162725,-0.8502355,-4.008637,-0.11109,0.5811489,1.418711,0.4288423,-0.2328691,0.3350938,0.2280408,-0.7436339,0.5333068,-0.1556333,0.7296595,1.532489,0.2628026,0.4213697,1.054276,0.2918713,294.1026,246.2483,338.6414,False
0,0.04444445,0.2170942,-0.5802922,-0.1678023,-1.53183,-4.152167,2.843261,0.6148392,1.147142,0.5116627,-1.881991,-0.03296571,70,0,-0.2286159,0.5623105,-0.101455,-0.8513694,-4.001162,-0.1138728,0.580282,1.418552,0.4275844,-0.2222967,0.3105937,0.2173122,-0.7420999,0.5375821,-0.1567225,0.729256,1.53247,0.262177,0.4221989,1.053166,0.2895899,294.3211,245.7623,338.643,False
0,0.05555556,0.1935764,-0.5547707,-0.1604481,-1.531918,-4.14657,2.841674,0.6140037,1.147123,0.5108583,-1.88143,0.05180308,68.43,0,-0.2136342,0.5515803,-0.09097511,-0.8526238,-3.993676,-0.1169391,0.5792527,1.418359,0.4264193,-0.2139173,0.293539,0.2002073,-0.7409303,0.541825,-0.1577132,0.7287768,1.532515,0.2615178,0.4231932,1.05215,0.2872032,294.5345,245.1928,338.6619,False
0,0.06666667,0.1615454,-0.5314087,-0.1520047,-1.532118,-4.141055,2.840779,0.6132253,1.147249,0.510036,-1.880069,0.1240911,66.96,0,-0.1805699,0.532311,-0.08282834,-0.853883,-3.98681,-0.1206247,0.5786302,1.418409,0.4252808,-0.2151656,0.2519761,0.1768138,-0.7399609,0.5440868,-0.1568788,0.7283962,1.5327,0.2607303,0.4242711,1.051281,0.2848199,294.7711,244.6205,338.6465,False
0,0.07777778,0.1027565,-0.464437,-0.1384273,-1.53209,-4.137778,2.84122,0.6126258,1.147699,0.5092955,-1.881014,-0.08726525,65.58,0,-0.1519721,0.4865456,-0.09821151,-0.8557333,-3.981921,-0.1232953,0.5784376,1.418538,0.4242456,-0.2011597,0.2360217,0.1948173,-0.7374714,0.5480008,-0.1579422,0.7279967,1.532741,0.2599537,0.4253074,1.050662,0.2825455,295.0131,244.103,338.5985,False
0,0.08888889,0.04077182,-0.4060248,-0.1322613,-1.531671,-4.134867,2.842618,0.6122973,1.148189,0.5084395,-1.880737,0.02645969,64.3,0,-0.1457874,0.4600386,-0.1228801,-0.8580529,-3.976733,-0.1255976,0.5781265,1.418737,0.4231505,-0.157125,0.2339415,0.2370571,-0.7338575,0.5528981,-0.161281,0.7276932,1.532753,0.2590568,0.4261864,1.050313,0.2804148,295.1444,243.6403,338.5671,False
0,0.1,-0.006274193,-0.3572016,-0.1335202,-1.530999,-4.131918,2.844082,0.6119132,1.148879,0.5076983,-1.879747,0.09039274,63.1,0,-0.138831,0.4187824,-0.1764437,-0.8622378,-3.973006,-0.1265587,0.5783426,1.419233,0.422416,-0.1304054,0.1764335,0.2443265,-0.730953,0.5537422,-0.1612978,0.7276024,1.532775,0.2581568,0.4268795,1.050254,0.2784797,295.2422,243.2536,338.52,False
0,0.1111111,-0.08325574,-0.2797393,-0.141289,-1.529395,-4.130943,2.847489,0.6119722,1.150022,0.507046,-1.879089,0.05963982,61.9,0,-0.09561731,0.354001,-0.2229645,-0.8662645,-3.971065,-0.1281987,0.5789068,1.420003,0.4216194,-0.09124489,0.1125169,0.2110088,-0.7296768,0.5529705,-0.1609604,0.7276224,1.532863,0.2572551,0.4273079,1.050561,0.2768234,295.338,242.9337,338.5066,False
0,0.1222222,-0.1847584,-0.1959904,-0.151183,-1.527439,-4.130793,2.852751,0.6122338,1.151356,0.5065849,-1.879413,-0.02967656,60.76,0,-0.04795989,0.2613509,-0.2409221,-0.869439,-3.971835,-0.1286933,0.5794029,1.42068,0.4210789,-0.06401408,0.06028603,0.1532935,-0.7296523,0.5514079,-0.1600049,0.7274929,1.532847,0.2562444,0.4274837,1.051299,0.2754589,295.3646,242.6795,338.6021,False
0,0.1333333,-0.2969762,-0.09629476,-0.1611556,-1.524859,-4.132169,2.859611,0.6127789,1.152764,0.5062742,-1.878088,0.121801,59.7,0,0.03104363,0.09369007,-0.1903065,-0.8691125,-3.978063,-0.1276584,0.5806455,1.421849,0.420651,-0.03808647,-0.04948772,0.06472459,-0.7313136,0.5445704,-0.1553771,0.7278258,1.532968,0.2550066,0.4274973,1.052516,0.2743995,295.3125,242.4386,338.7776,False
0,0.1444445,-0.363238,-0.03153782,-0.1592784,-1.522962,-4.133117,2.86546,0.6130625,1.153854,0.5059998,-1.876724,0.1241507,58.71,0,0.09542477,-0.02082471,-0.1126448,-0.8670821,-3.98311,-0.1275606,0.5817319,1.422962,0.4203725,-0.01508176,-0.1262192,0.01025254,-0.7323416,0.538121,-0.1511717,0.7279981,1.533141,0.2537451,0.4274151,1.054299,0.2736987,295.2285,242.1629,339.0466,False
0,0.1555556,-0.4510103,0.09393156,-0.1470558,-1.520296,-4.138011,2.873788,0.613875,1.155343,0.5060925,-1.87582,0.08215135,57.78,0,0.2350517,-0.2596121,0.06918328,-0.8588897,-3.995902,-0.1264216,0.5838386,1.424741,0.420362,0.02710512,-0.2391606,-0.04542851,-0.7338393,0.5279506,-0.1453806,0.7285633,1.533231,0.2521358,0.4272046,1.056732,0.2733496,295.0505,241.8795,339.3761,False
0,0.1666667,-0.5003046,0.1886764,-0.1272587,-1.518267,-4.142983,2.881075,0.6145331,1.156808,0.5061841,-1.877534,-0.156717,56.91,0,0.2931063,-0.3826926,0.1553773,-0.8531799,-4.006312,-0.1248599,0.5856254,1.426306,0.4201758,0.04419994,-0.2870898,-0.04127933,-0.7333611,0.5209605,-0.1410852,0.7289422,1.533398,0.2506435,0.426754,1.059843,0.2732863,294.6833,241.6678,339.703,False
0,0.1777778,-0.5957366,0.3888977,-0.0760192,-1.516505,-4.153559,2.891267,0.6158464,1.158372,0.5065751,-1.876233,0.1210045,56.1,0,0.3459466,-0.5634282,0.2657953,-0.8452777,-4.021311,-0.1202039,0.5880678,1.427983,0.4199557,0.08388177,-0.372275,-0.01492733,-0.7315906,0.5108303,-0.1358678,0.7294856,1.533555,0.2490826,0.4260516,1.063502,0.2734639,294.0634,241.6294,339.8784,False
0,0.1888889,-0.6301638,0.4792366,-0.09351383,-1.512801,-4.16104,2.89966,0.616914,1.159803,0.5067279,-1.877867,-0.1500234,55.34,0,0.3792248,-0.7417272,0.3273877,-0.8380643,-4.039113,-0.11357,0.5906584,1.429708,0.4196601,0.1192269,-0.4425514,0.003997222,-0.7299916,0.5005928,-0.1306416,0.7301293,1.533698,0.2474318,0.4250908,1.067633,0.274017,293.3989,241.6841,339.9794,False
0,0.2,-0.6708887,0.5494045,-0.09277913,-1.50988,-4.168858,2.908862,0.6182076,1.161495,0.5071137,-1.876217,0.1528051,54.63,0,0.4112518,-0.876174,0.3593964,-0.8316588,-4.057094,-0.1069467,0.5931795,1.431461,0.419467,0.133038,-0.4809005,-0.002485752,-0.7293892,0.4905985,-0.125171,0.7307529,1.53385,0.2457979,0.4238493,1.072113,0.2750171,292.6503,241.8537,340.0296,False
0,0.2111111,-0.6923131,0.5704472,-0.1269611,-1.505776,-4.174923,2.917492,0.6195111,1.163147,0.5073824,-1.87839,-0.1995377,54.12,0,0.4200054,-0.9414144,0.3983499,-0.8249051,-4.07303,-0.1012864,0.5958354,1.433257,0.4194267,0.1542576,-0.543759,-0.01541394,-0.7291533,0.4783022,-0.1182603,0.7316386,1.533979,0.24404,0.4222472,1.07686,0.2766016,291.8838,242.223,340.0866,False
0,0.2222222,-0.6924205,0.5937679,-0.1483956,-1.501822,-4.181589,2.925525,0.6206844,1.164892,0.507813,-1.87852,-0.009861736,53.65,0,0.4191682,-0.9479699,0.4281579,-0.8181604,-4.086666,-0.09639418,0.598307,1.435085,0.4191136,0.177392,-0.6076943,-0.05391668,-0.7300161,0.4646439,-0.1108133,0.7325747,1.534129,0.2422252,0.4204507,1.081708,0.278661,291.0024,242.506,340.5158,False
0,0.2333333,-0.6978507,0.6073626,-0.1910729,-1.49678,-4.187787,2.933795,0.6221614,1.166804,0.5084016,-1.879532,-0.09209289,53.21,0,0.4131939,-0.9290656,0.4762408,-0.8105049,-4.098844,-0.09236322,0.6009848,1.436965,0.4188831,0.192935,-0.6673815,-0.1083419,-0.7321072,0.450321,-0.102785,0.73358,1.53421,0.2403398,0.4187386,1.086543,0.281078,290.1678,242.8787,341.011,False
0,0.2444444,-0.666055,0.6392376,-0.2264532,-1.491386,-4.194957,2.9407,0.6237088,1.168729,0.5089643,-1.88073,-0.1085749,52.8,0,0.3966461,-0.8814097,0.529918,-0.8021249,-4.109216,-0.08888406,0.6038098,1.438875,0.4184217,0.203322,-0.7089438,-0.1414252,-0.733866,0.4362864,-0.09491,0.7345378,1.534372,0.2384984,0.4172619,1.091229,0.2835625,289.3714,243.1016,341.6692,False
0,0.2555556,-0.6484123,0.7681288,-0.2399544,-1.485734,-4.207068,2.948203,0.6255235,1.170925,0.509799,-1.880933,-0.01736273,52.37,0,0.3777802,-0.8560375,0.5664275,-0.7938889,-4.120716,-0.08428958,0.606883,1.440784,0.4181013,0.2393754,-0.7632712,-0.1640656,-0.7355001,0.4204125,-0.0871096,0.7356488,1.534525,0.2365727,0.4160959,1.095665,0.2859628,288.6674,243.1253,342.3731,False
0,0.2666667,-0.6276207,0.88821,-0.3066901,-1.477608,-4.219371,2.955757,0.6276156,1.173122,0.5102265,-1.88262,-0.1541382,51.97,0,0.3705165,-0.8540293,0.5899357,-0.7858067,-4.133076,-0.07943863,0.6096549,1.442609,0.4177437,0.2820252,-0.8314301,-0.1633174,-0.736249,0.4032945,-0.07891133,0.7368358,1.534592,0.2346222,0.4153534,1.099816,0.2882352,288.0896,242.7962,343.2704,False
0,0.2777778,-0.6218988,1.071344,-0.3279386,-1.469943,-4.236316,2.964046,0.6293777,1.175084,0.5115125,-1.882756,-0.01100971,51.6,0,0.3834603,-0.841397,0.6101344,-0.7777362,-4.145093,-0.07545721,0.6128815,1.444475,0.4174407,0.2906433,-0.8601809,-0.1537867,-0.7368887,0.3877285,-0.0708518,0.7379652,1.534676,0.232765,0.4149071,1.103663,0.2904149,287.6245,242.0895,344.296,False
0,0.2888889,-0.6468306,1.198065,-0.3211394,-1.463702,-4.25268,2.973669,0.6313167,1.177131,0.5125861,-1.882844,-0.007912772,51.25,0,0.3984315,-0.8574595,0.6205629,-0.7699566,-4.158588,-0.07071598,0.6159205,1.446323,0.4171746,0.2917072,-0.8772256,-0.1548494,-0.7379273,0.3722223,-0.062649,0.7390867,1.534774,0.2309186,0.4144378,1.107264,0.2927501,287.2855,241.1358,345.4723,False
0,0.3,-0.8738951,1.240915,-0.3274598,-1.4576,-4.26699,2.992321,0.6332984,1.178988,0.5138216,-1.882672,0.01552599,50.92,0,0.3930115,-0.9096539,0.6192483,-0.7622276,-4.175152,-0.06290253,0.6193452,1.448099,0.4166896,0.3012599,-0.8793516,-0.1591923,-0.7393063,0.3576881,-0.05552824,0.7403845,1.534832,0.2289846,0.4136994,1.110664,0.2954328,286.9656,239.649,347.1879,False
0,0.3111111,-1.033977,1.311578,-0.3563861,-1.450331,-4.283458,3.01159,0.634969,1.180979,0.5149386,-1.881466,0.1104738,50.29,0,0.3801259,-0.9394225,0.6127864,-0.7549428,-4.19123,-0.0550289,0.6224965,1.4499,0.4163508,0.3097004,-0.8921389,-0.1688449,-0.7409964,0.3420119,-0.04770361,0.7415536,1.534823,0.2270203,0.4123589,1.113962,0.2988649,286.6817,238.2943,348.7805,False
0,0.3222222,-1.058712,1.378394,-0.409889,-1.441772,-4.300305,3.025885,0.6370498,1.182962,0.5161426,-1.872615,0.8086426,49.7,0,0.3695094,-0.9906372,0.6274961,-0.7468036,-4.209649,-0.04530809,0.6258887,1.451695,0.4158843,0.3137923,-0.9038674,-0.1901737,-0.7434044,0.3261254,-0.0397594,0.7428177,1.534854,0.2252088,0.4104753,1.117327,0.303183,286.4223,237.7456,350.0562,False
0,0.3333333,-1.034621,1.441842,-0.4977079,-1.431638,-4.317426,3.038692,0.6390491,1.185144,0.5174093,-1.872357,0.0172035,49.15,0,0.3750116,-1.023823,0.6549651,-0.7381116,-4.227342,-0.03662326,0.629064,1.45356,0.4154456,0.3190867,-0.9155884,-0.1955408,-0.7453831,0.3104008,-0.0319795,0.7440115,1.534828,0.2233286,0.407992,1.121205,0.3080382,286.3359,237.5469,351.4219,False
0,0.3444445,-1.099764,1.500404,-0.4606544,-1.426123,-4.335819,3.055754,0.6408134,1.187014,0.5182974,-1.878696,-0.5780774,48.64,0,0.3962773,-1.068613,0.6577336,-0.7302318,-4.247046,-0.02713894,0.6320615,1.455175,0.414993,0.3265594,-0.9187728,-0.1956042,-0.7472042,0.2953014,-0.02491973,0.745334,1.53478,0.2215111,0.4050209,1.126135,0.3132084,286.1518,236.8777,353.4469,False
0,0.3555556,-1.171959,1.449313,-0.4048803,-1.422765,-4.34986,3.073336,0.6426237,1.188874,0.5193503,-1.881728,-0.2718555,48.15,0,0.4111039,-1.070697,0.6469536,-0.7231073,-4.264751,-0.01902429,0.6349751,1.456813,0.4145536,0.3114828,-0.917726,-0.2135907,-0.7500255,0.2802596,-0.01681546,0.7465138,1.534755,0.2197907,0.4023017,1.132153,0.3188147,285.4832,235.5269,356.1989,False
0,0.3666667,-1.231389,1.481333,-0.1599314,-1.428238,-4.368186,3.091277,0.6440026,1.190372,0.5204327,-1.878407,0.3055695,47.21,0,0.4099956,-1.032272,0.6333197,-0.7165086,-4.279799,-0.01229715,0.6377637,1.458387,0.4140873,0.3018801,-0.9092114,-0.2145819,-0.7523094,0.2658184,-0.009283779,0.7476752,1.534681,0.2180622,0.3999665,1.138934,0.3247391,284.3683,233.7368,359.306,False
0,0.3777778,-1.278142,1.421161,-0.2245284,-1.422995,-4.381645,3.109065,0.6452934,1.1919,0.521287,-1.877453,0.08536725,46.33,0,0.3663151,-0.9575576,0.6213274,-0.7099263,-4.291867,-0.005531119,0.6403369,1.459962,0.4135733,0.3019445,-0.891095,-0.2060723,-0.7541966,0.2524331,-0.002840794,0.7488025,1.53462,0.2164116,0.3977228,1.146264,0.3306054,283.0725,232.9813,1.444277,False
0,0.3888889,-1.270599,1.399908,-0.2212106,-1.420108,-4.396285,3.12478,0.6464615,1.193567,0.5217662,-1.878255,-0.07342303,45.51,0,0.3045771,-0.8444626,0.6075569,-0.7037371,-4.300308,-0.0003890878,0.6428692,1.46134,0.4130037,0.2987591,-0.8815135,-0.2039208,-0.7563697,0.2386517,0.004016313,0.7498962,1.534589,0.2148557,0.3957431,1.154005,0.3360485,281.7688,233.1651,2.562183,False
0,0.4,-1.21722,1.333576,-0.3072225,-1.41347,-4.408844,3.138288,0.6472369,1.195097,0.5220942,-1.878446,-0.01582889,44.74,0,0.2781455,-0.7827308,0.6230319,-0.6963511,-4.310754,0.005469334,0.6456281,1.462723,0.4124374,0.3019238,-0.8634495,-0.1942916,-0.758512,0.2252355,0.01042281,0.7510165,1.534566,0.2133441,0.393835,1.162043,0.340874,280.3345,234.0894,2.84512,False
0,0.4111111,-1.195725,1.279285,-0.3154918,-1.409832,-4.421267,-3.130481,0.647915,1.19645,0.5222726,-1.881164,-0.2493795,43.13,0,0.2548825,-0.7358906,0.6362723,-0.6888724,-4.320956,0.0113219,0.6480916,1.463823,0.4119403,0.2977476,-0.8527468,-0.1943531,-0.7606062,0.2125852,0.01647192,0.7520769,1.534451,0.2118919,0.3923065,1.169982,0.344897,278.9194,231.2128,6.79627,False
