loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1589559,-1.046683,-0.08859459,-1.530836,-4.117217,2.97263,0.6112412,1.166934,0.5248251,-1.709133,0.04174493,13.33,8.12,-0.3871187,0.6016188,-0.006905556,-0.7632662,-4.131338,-0.04923839,0.6106975,1.447605,0.450345,-0.3283187,0.3819184,0.1477265,-0.8047007,0.3623068,-0.03094114,0.7505027,1.532385,0.2664773,0.4215221,1.055391,0.2991264,295.9963,244.2424,340.2978,False
3,0.01111111,0.1620528,-1.013599,-0.08024794,-1.531996,-4.106977,2.970374,0.6095151,1.167115,0.5240729,-1.709535,-0.03716291,12.92,7.53,-0.3947966,0.5729861,-0.02828869,-0.7644892,-4.123271,-0.05033854,0.6092304,1.447578,0.449342,-0.3221524,0.3691263,0.1199856,-0.8043045,0.367623,-0.03116804,0.7500523,1.532467,0.2665694,0.4217212,1.054982,0.2969558,296.1616,243.9639,340.0388,False
3,0.02222222,0.161907,-0.9667198,-0.07729757,-1.532909,-4.097569,2.968199,0.6079417,1.167393,0.5233314,-1.709381,0.01434152,12.54,6.98,-0.4120392,0.5279598,-0.1839269,-0.771775,-4.11748,-0.04930416,0.6078004,1.44732,0.4483225,-0.3179858,0.3712596,0.1082434,-0.8034826,0.3737149,-0.03197445,0.7495569,1.532573,0.2665906,0.4225978,1.054357,0.2940653,296.3702,243.445,339.8242,False
3,0.03333334,0.1607144,-0.928393,-0.08070427,-1.533459,-4.08856,2.966109,0.6064494,1.167641,0.5227072,-1.709303,0.00697921,12.18,6.46,-0.4281938,0.5031913,-0.3415862,-0.7808948,-4.11136,-0.0483401,0.6064841,1.447111,0.4474168,-0.3223168,0.369129,0.09975655,-0.8027875,0.3793441,-0.03216752,0.7491081,1.532664,0.2666442,0.4240125,1.053594,0.2906322,296.651,242.6688,339.6183,False
3,0.04444445,0.1551412,-0.8549627,-0.09067848,-1.533412,-4.081369,2.964232,0.6052102,1.168058,0.5221343,-1.70922,0.007481623,11.85,5.97,-0.4148573,0.4615104,-0.5411075,-0.7937381,-4.107016,-0.04723249,0.6052946,1.446969,0.4466388,-0.3266184,0.3712653,0.09447145,-0.8019689,0.3853448,-0.03257446,0.7487031,1.532837,0.2666268,0.4258558,1.052813,0.2869702,296.9799,241.7898,339.3541,False
3,0.05555556,0.1442921,-0.7985722,-0.09735277,-1.533367,-4.074468,2.962781,0.6039699,1.168421,0.5215554,-1.709122,0.008913201,11.54,5.52,-0.3715231,0.4072385,-0.5715246,-0.8010283,-4.103601,-0.04694008,0.6041974,1.446994,0.4459651,-0.319161,0.3584796,0.09548799,-0.8009217,0.3902052,-0.0326445,0.7483937,1.532915,0.2664821,0.4279074,1.05211,0.2833755,297.3008,240.8609,339.0819,False
3,0.06666667,0.1226596,-0.7060432,-0.1105964,-1.53262,-4.069455,2.962006,0.6029372,1.168793,0.5211854,-1.708956,0.01511976,11.89,4.87,-0.3422805,0.3482006,-0.491064,-0.8033106,-4.100853,-0.04597282,0.6030657,1.44707,0.4451513,-0.2979044,0.3190674,0.08895671,-0.8000706,0.3934245,-0.03234862,0.748232,1.532983,0.2663293,0.429923,1.051542,0.2801139,297.573,239.9295,338.8444,False
3,0.07777778,0.09551468,-0.5528087,-0.125232,-1.53097,-4.067964,2.961627,0.6021868,1.169234,0.5210204,-1.708537,0.03819851,12.22,4.26,-0.3025582,0.3163033,-0.2997546,-0.7999928,-4.097334,-0.0464924,0.6023378,1.447337,0.4443583,-0.279012,0.2636547,0.05367504,-0.8007603,0.3948292,-0.03084393,0.748091,1.533023,0.2660189,0.4316303,1.051151,0.2773968,297.7976,239.092,338.6725,False
3,0.08888889,0.07923044,-0.4645019,-0.1342056,-1.529673,-4.064926,2.961103,0.6012444,1.16946,0.5205669,-1.707946,0.05371144,12.53,3.69,-0.2414389,0.3344497,-0.110514,-0.7954735,-4.090331,-0.05067729,0.6016691,1.447664,0.4435575,-0.2644154,0.2189056,0.01417835,-0.801782,0.3965243,-0.0294519,0.747922,1.533094,0.2656589,0.4328109,1.050942,0.2753037,297.9479,238.4194,338.5842,False
3,0.1,0.04554954,-0.2675631,-0.1394899,-1.527345,-4.067655,2.961833,0.600611,1.169779,0.5206323,-1.707738,0.01879108,12.82,3.16,-0.2065171,0.3466446,-0.003117878,-0.7918653,-4.083964,-0.05413754,0.6010858,1.447946,0.4427629,-0.242131,0.1688382,0.003383536,-0.8019268,0.3971029,-0.02781965,0.7478029,1.533213,0.265228,0.4333583,1.050928,0.2739612,298.0271,237.8555,338.6033,False
