loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.3553672,-0.6265864,0.05107045,4.676216,-4.171829,2.828832,0.6144485,1.131807,0.5252914,-1.97285,-0.006185264,5.73,0,-0.1850308,0.7042456,-0.290455,-0.9175777,-3.928331,-0.1899281,0.5601245,1.404595,0.4458382,-0.09174556,0.5130638,0.4492838,-0.6672603,0.6187286,-0.2427828,0.7012854,1.532859,0.2838378,0.4187946,1.07504,0.3008453,289.9764,259.1524,325.4292,False
2,0.01111111,0.3487938,-0.5839756,0.05614296,4.67399,-4.167281,2.825448,0.6135941,1.130851,0.5244486,-1.972401,0.04112275,6.46,0,-0.1637789,0.6531143,-0.2920736,-0.9219938,-3.922138,-0.1924192,0.558479,1.403359,0.44508,-0.07575512,0.4885759,0.4481103,-0.6634238,0.6279731,-0.2497638,0.699782,1.532629,0.2838984,0.4187091,1.073626,0.2996314,290.1798,259.792,324.6953,False
2,0.02222222,0.3379743,-0.5424727,0.05590576,4.67196,-4.163141,2.822236,0.6128736,1.129919,0.5236557,-1.972594,-0.01802121,7.14,0,-0.1371925,0.6062442,-0.2947667,-0.9262937,-3.916589,-0.195125,0.5570447,1.402164,0.444313,-0.06820279,0.4630231,0.4555205,-0.6592879,0.6369051,-0.2563495,0.6984007,1.532436,0.2838781,0.4189897,1.071848,0.2979762,290.4431,259.8374,324.4353,False
2,0.03333334,0.3185624,-0.4850543,0.05238982,4.670288,-4.159732,2.819534,0.6122856,1.129055,0.5229063,-1.972474,0.01127306,8.1,0,-0.1160823,0.5690666,-0.3122606,-0.9312472,-3.911094,-0.1975567,0.5556045,1.401096,0.4435518,-0.07245278,0.4374494,0.4534487,-0.6554759,0.6452129,-0.2619445,0.6969955,1.532252,0.2838676,0.4196033,1.069782,0.2959334,290.7722,259.4551,324.424,False
2,0.04444445,0.3056673,-0.4574147,0.05116894,4.668462,-4.155951,2.816732,0.6115988,1.128207,0.5221481,-1.972343,0.01186028,9,0.85,-0.1033726,0.5531341,-0.3199413,-0.9360814,-3.90522,-0.2003411,0.5542609,1.399966,0.4427593,-0.08203965,0.4214603,0.4524786,-0.6517394,0.6537673,-0.2673611,0.6957109,1.532023,0.2838314,0.4204792,1.067548,0.2936603,291.1839,258.8517,324.5006,False
2,0.05555556,0.2895252,-0.4169978,0.05201798,4.666643,-4.15288,2.814168,0.6110233,1.127476,0.5214682,-1.97189,0.04144337,9.84,1.93,-0.09617558,0.5298949,-0.3478807,-0.9419755,-3.900076,-0.2023843,0.5531249,1.398997,0.4421189,-0.0736143,0.4118706,0.441751,-0.6485788,0.6624718,-0.2736329,0.6946437,1.531777,0.2836907,0.4215369,1.065279,0.2913571,291.6272,258.1488,324.6148,False
2,0.06666667,0.2658989,-0.3680965,0.05067842,4.665272,-4.150608,2.811977,0.6105047,1.126897,0.5207877,-1.972079,-0.0175961,10.63,2.93,-0.1036226,0.4990077,-0.3458969,-0.9465855,-3.895328,-0.2037774,0.5521718,1.397992,0.4414258,-0.05988646,0.4022876,0.4267225,-0.6456578,0.6710078,-0.2802484,0.6935256,1.531582,0.283592,0.4226116,1.063116,0.2891734,292.0667,257.4435,324.7437,False
2,0.07777778,0.2358714,-0.3203328,0.04295823,4.664293,-4.148507,2.810412,0.6100832,1.126262,0.5201397,-1.971967,0.01050995,11.36,3.87,-0.1034501,0.4657832,-0.3195193,-0.9500492,-3.890998,-0.2048306,0.5511615,1.397187,0.4407344,-0.03773928,0.3618054,0.3978046,-0.6429904,0.6768143,-0.2851404,0.6925368,1.531331,0.2834291,0.4235562,1.06117,0.2871902,292.4621,256.8728,324.8069,False
2,0.08888889,0.2240143,-0.2852653,0.0363709,4.663319,-4.146475,2.808269,0.6095821,1.12567,0.5195334,-1.97168,0.02623239,12.17,5.3,-0.09364733,0.4240258,-0.2900624,-0.9528476,-3.887295,-0.2061449,0.5500873,1.396308,0.4399612,-0.0188581,0.3234466,0.3593179,-0.6410495,0.6817644,-0.2895245,0.6916966,1.53111,0.2831876,0.4242963,1.059527,0.2855042,292.7997,256.4573,324.8136,False
2,0.1,0.200368,-0.2342947,0.02436493,4.663206,-4.14561,2.80688,0.6092433,1.125213,0.5190089,-1.971189,0.04480292,12.93,6.64,-0.06340417,0.3480107,-0.2386583,-0.9539827,-3.886034,-0.2071676,0.5495144,1.395714,0.4393473,-0.01906964,0.2936058,0.3316394,-0.6390505,0.6869386,-0.2933733,0.6908194,1.530949,0.2829137,0.4247576,1.05823,0.2841608,293.0327,256.1771,324.8234,False
