loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.0606792,0.04364364,-0.08256242,4.662221,-4.052354,2.801286,0.6118678,1.13568,0.5021889,-1.865706,-0.005251539,0,0,0.1397074,-0.008266702,0.1287591,-0.8973521,-3.910136,-0.1838164,0.5618799,1.407033,0.4213767,-0.06341027,-0.1550563,0.08951326,-0.6442975,0.6388677,-0.2414627,0.7074884,1.531803,0.2612672,0.436216,1.042766,0.2692296,291.7878,248.1154,339.1427,False
3,0.01111111,0.06061319,0.05959302,-0.08798048,4.66374,-4.053061,2.80056,0.6119442,1.136322,0.5023017,-1.865562,0.01324043,0,0,0.1344515,-0.02429914,0.1382949,-0.8953233,-3.910605,-0.1848849,0.5620131,1.407635,0.4210992,-0.06336413,-0.1593094,0.09484203,-0.6426767,0.63634,-0.2386557,0.70742,1.531988,0.2605901,0.4370025,1.042771,0.268867,291.9232,246.9373,339.9295,False
3,0.02222222,0.05310596,0.06913913,-0.0890922,4.664981,-4.05363,2.800357,0.6120952,1.13696,0.5025036,-1.865863,-0.02766368,0,0,0.1323074,-0.02747624,0.1361609,-0.8938746,-3.910661,-0.1863409,0.562265,1.408135,0.420851,-0.06550145,-0.171033,0.09274396,-0.6411555,0.6329369,-0.235111,0.7074478,1.532087,0.2598979,0.4378689,1.04288,0.2682785,292.1258,246.3869,339.9661,False
3,0.03333334,0.04878911,0.08296481,-0.09023218,4.66644,-4.054626,2.799924,0.6121941,1.13767,0.5026617,-1.86587,-0.0003294954,0,0,0.1333953,-0.01897323,0.1383341,-0.8923443,-3.910264,-0.1881145,0.5623908,1.408761,0.4204822,-0.07310119,-0.173193,0.0757686,-0.6403885,0.6296837,-0.2314764,0.7074344,1.532281,0.2593377,0.438966,1.042919,0.2674271,292.4533,246.5401,339.1411,False
3,0.04444445,0.03912077,0.1020773,-0.09459589,4.668153,-4.05586,2.799781,0.6122869,1.138441,0.5027835,-1.865383,0.04453236,0,0,0.1291869,-0.007281348,0.1427021,-0.890764,-3.909511,-0.1899569,0.5625064,1.409371,0.4201515,-0.07968265,-0.1838732,0.05346179,-0.6400013,0.6257142,-0.2271232,0.7074761,1.532514,0.2585835,0.4399835,1.042968,0.2666742,292.5735,245.8039,339.3309,False
3,0.05555556,0.03910791,0.1041989,-0.0956693,4.669527,-4.05661,2.799356,0.6123705,1.139139,0.5029426,-1.865593,-0.01960733,0,0,0.1260841,0.008637376,0.1524231,-0.8888625,-3.908275,-0.1920078,0.5626608,1.409987,0.4198642,-0.0765058,-0.1902634,0.05024884,-0.6389467,0.6222172,-0.2236171,0.7075038,1.532707,0.2578971,0.44086,1.04307,0.2661223,292.8194,245.5544,339.0616,False
3,0.06666667,0.04119108,0.1148332,-0.1010565,4.671298,-4.057783,2.798804,0.6124578,1.139866,0.5030234,-1.865388,0.01907217,0,0,0.1272718,0.01600453,0.1663113,-0.8866675,-3.907208,-0.1941167,0.5628021,1.410687,0.4195478,-0.07752775,-0.197724,0.05452633,-0.6376241,0.6183868,-0.2196314,0.7075434,1.532875,0.2571983,0.4415869,1.043148,0.2657169,293.1142,245.5594,338.5999,False
3,0.07777778,0.03478918,0.1158382,-0.1063845,4.672979,-4.058487,2.79864,0.6125602,1.140749,0.5031495,-1.865724,-0.03089435,0,0,0.1337882,0.005241528,0.1821686,-0.8841258,-3.906963,-0.1959514,0.5629894,1.411395,0.4192746,-0.08169588,-0.2030519,0.06415509,-0.6360571,0.6146322,-0.2156644,0.707709,1.533077,0.2564955,0.4420186,1.043265,0.2655614,293.3379,245.2454,338.6133,False
3,0.08888889,0.03051107,0.1168328,-0.1159704,4.674851,-4.059218,2.798486,0.6126792,1.141511,0.5033498,-1.865915,-0.01713174,0,0,0.1337789,-0.01287851,0.1831163,-0.8819798,-3.907468,-0.1970809,0.5631569,1.412025,0.4189708,-0.08280676,-0.1998549,0.05989826,-0.6351762,0.6114675,-0.2120958,0.7077758,1.533239,0.2557805,0.442334,1.043367,0.2655243,293.66,245.5424,338.0312,False
3,0.1,0.02837051,0.1189527,-0.1170442,4.676561,-4.06013,2.798215,0.6127849,1.142348,0.5035086,-1.865593,0.02956796,0,0,0.1304436,-0.03089513,0.1681124,-0.8805034,-3.90838,-0.1978753,0.5634222,1.412702,0.418644,-0.0850081,-0.1860151,0.05351521,-0.6344353,0.6089736,-0.2090486,0.7079352,1.533425,0.2551107,0.4424897,1.043468,0.265643,293.8355,245.3023,338.164,False
3,0.1111111,0.02834688,0.1232014,-0.1191941,4.678327,-4.061108,2.797922,0.6128461,1.143107,0.5036893,-1.865585,0.000485518,0,0,0.1250713,-0.03192189,0.1628245,-0.8788463,-3.908459,-0.1990244,0.5635805,1.41337,0.4183874,-0.0861041,-0.187087,0.05032062,-0.6336678,0.6055142,-0.2052434,0.7080367,1.533596,0.2543848,0.4426994,1.043598,0.2657637,294.1781,245.6439,337.6071,False
3,0.1222222,0.03043707,0.1349534,-0.1149999,4.679975,-4.062518,2.797404,0.612959,1.143818,0.5038357,-1.865746,-0.01465945,0,0,0.1080583,-0.03406389,0.1672178,-0.8767899,-3.908433,-0.1995999,0.5637361,1.41413,0.4181232,-0.08503506,-0.1870978,0.05030756,-0.6326765,0.6019613,-0.2015579,0.7082623,1.533689,0.2538335,0.4429713,1.043713,0.2658919,294.4021,245.4802,337.5977,False
3,0.1333333,0.02830942,0.1328134,-0.1149928,4.68171,-4.063322,2.797225,0.6130813,1.144686,0.5039635,-1.865819,-0.006538972,0,0,0.1006148,-0.03086428,0.1683689,-0.874851,-3.908137,-0.2006801,0.5639169,1.414795,0.4177837,-0.08511367,-0.1828442,0.04178184,-0.6321253,0.5989234,-0.1981738,0.7084379,1.533827,0.2532454,0.4433383,1.043834,0.2659159,294.7302,245.6567,337.118,False
