loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.03687581,-1.003348,-0.1157976,-1.286698,-3.867435,3.031201,0.5719709,1.156046,0.5113618,-1.659799,0.01467414,-0.6312187,0.6852475,-0.1802881,-0.853419,-4.273729,0.1087265,0.6510695,1.354825,0.4496448,-0.2328964,0.5950051,0.04653297,-1.015567,0.4267871,-0.04982055,0.7765971,1.439476,0.3151684,0.4537501,1.038242,0.2974104,296.7919,202.4216,11.41479,False
2,0.01111111,-0.042274,-0.9680692,-0.09473693,-1.287308,-3.857197,3.029025,0.5699476,1.155612,0.5096884,-1.659885,-0.008055194,-0.6142762,0.6724861,-0.1942891,-0.8553189,-4.264013,0.1086647,0.6491985,1.354581,0.4492126,-0.2362363,0.5822529,0.03379025,-1.015648,0.4340304,-0.05085493,0.7760624,1.439533,0.315778,0.4533068,1.037596,0.2944964,297.0351,201.7822,11.3967,False
2,0.02222222,-0.04972151,-0.9573014,-0.07137705,-1.28837,-3.84597,3.026586,0.567767,1.155126,0.507911,-1.65975,0.01247127,-0.5920553,0.6448419,-0.2168822,-0.8578697,-4.255271,0.1086663,0.6475087,1.354287,0.4486771,-0.2288373,0.5641773,0.02618666,-1.015925,0.4407361,-0.05209862,0.7755642,1.439484,0.3163319,0.4537622,1.036364,0.29107,297.2569,201.1503,11.19813,False
2,0.03333334,-0.05507949,-0.9271981,-0.02896407,-1.290564,-3.836519,3.024796,0.56597,1.154616,0.5063398,-1.659502,0.02255961,-0.5485513,0.6011915,-0.239658,-0.8606676,-4.24798,0.1086269,0.645955,1.354002,0.4481468,-0.2213946,0.5524918,0.02394108,-1.015905,0.4477535,-0.05350956,0.7750168,1.439416,0.3168471,0.4549682,1.034743,0.2874039,297.5922,200.5462,10.68896,False
2,0.04444445,-0.05834344,-0.8897564,-0.003653094,-1.292314,-3.827621,3.0231,0.564127,1.154111,0.5048006,-1.659474,0.002380171,-0.5390157,0.5894906,-0.2472083,-0.8629361,-4.239405,0.1087105,0.6442477,1.3537,0.4476314,-0.2170937,0.5429077,0.02492431,-1.015904,0.45443,-0.05481744,0.774523,1.43938,0.3173337,0.4566662,1.032934,0.283753,297.9678,199.9828,10.00367,False
2,0.05555556,-0.06602396,-0.7935325,0.04901388,-1.295618,-3.822301,3.023036,0.5626423,1.153426,0.5037322,-1.659357,0.01067855,-0.4965397,0.5458463,-0.2646343,-0.865905,-4.232943,0.1086149,0.6428608,1.353373,0.4471731,-0.2062933,0.5279999,0.03434525,-1.01535,0.4609875,-0.05627925,0.774021,1.439255,0.3177078,0.45854,1.031103,0.2802265,298.3421,199.4967,9.24307,False
2,0.06666667,-0.0746536,-0.7412163,0.07102798,-1.297717,-3.81538,3.022224,0.5609098,1.152921,0.5022225,-1.659439,-0.007647712,-0.4795188,0.5266701,-0.2690695,-0.8684808,-4.22569,0.1086647,0.6413248,1.35303,0.4466412,-0.1966204,0.5162885,0.03951923,-1.014997,0.4673337,-0.05772375,0.7735735,1.43914,0.3181229,0.4603535,1.029436,0.276994,298.6706,199.1545,8.450986,False
2,0.07777778,-0.08865876,-0.6632252,0.1088656,-1.300782,-3.810818,3.022515,0.5595143,1.152392,0.5010359,-1.658865,0.05267917,-0.4581716,0.5159977,-0.2628502,-0.8706305,-4.218271,0.1082439,0.6399885,1.352811,0.4461684,-0.185866,0.4928751,0.04357503,-1.014656,0.4731791,-0.0590809,0.7729934,1.43895,0.3185236,0.4618364,1.02805,0.2741399,298.9106,198.8374,7.755258,False
2,0.08888889,-0.101575,-0.6023506,0.1372274,-1.303725,-3.805814,3.022802,0.5580373,1.152058,0.499826,-1.659183,-0.02962947,-0.4334866,0.4956957,-0.2375117,-0.8719962,-4.211575,0.1079603,0.6386338,1.352724,0.4457841,-0.1858431,0.4779835,0.04352388,-1.014559,0.4793721,-0.06012086,0.7724254,1.43899,0.3190234,0.4627457,1.027044,0.2717474,299.0253,198.7513,7.086739,False
2,0.1,-0.1112375,-0.5671334,0.1497824,-1.306411,-3.800853,3.023085,0.5567471,1.151621,0.4986863,-1.658854,0.03058019,-0.419508,0.4818015,-0.2184638,-0.873218,-4.204988,0.1078985,0.6373591,1.352537,0.445327,-0.1870563,0.4556513,0.02856281,-1.015038,0.484368,-0.06062553,0.771981,1.438929,0.3193762,0.4629591,1.026413,0.269662,299.071,198.683,6.712875,False
