loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1075364,-0.8749633,-0.1338099,-1.34065,-3.872764,3.075091,0.57958,1.158211,0.5123069,-1.486577,0.0613923,-0.3459526,0.4250818,-0.1881674,-0.8615736,-4.437773,0.189702,0.6600339,1.360618,0.4511609,-0.1439631,0.2871823,0.04000579,-1.046093,0.3020601,-0.02344434,0.7742226,1.43783,0.3003631,0.4639354,1.006767,0.3027669,303.1136,213.8703,3.125657E-06,False
0,0.01111111,-0.1181134,-0.899327,-0.1101914,-1.340997,-3.861718,3.074327,0.5782477,1.158092,0.5112481,-1.486343,0.02080869,-0.3406383,0.4708939,-0.1902349,-0.8625073,-4.428354,0.1871824,0.6591007,1.360486,0.4508789,-0.1460776,0.2861103,0.0410961,-1.045686,0.3057217,-0.02358629,0.7740908,1.437817,0.3006237,0.4637121,1.006304,0.3006611,303.4828,212.3476,1.065071,False
0,0.02222222,-0.1266407,-0.8907086,-0.09212442,-1.341245,-3.851684,3.073737,0.5767588,1.157934,0.5102117,-1.486229,0.01023152,-0.3277277,0.484704,-0.1721886,-0.8626533,-4.420458,0.1853043,0.6581477,1.360316,0.4505026,-0.1429276,0.2850718,0.03679294,-1.045497,0.3095425,-0.02411253,0.7737907,1.437856,0.3008931,0.4642307,1.005549,0.2981887,303.7086,211.5576,1.191957,False
0,0.03333334,-0.1319966,-0.8778378,-0.07834685,-1.341511,-3.842197,3.073318,0.5754077,1.157856,0.5093365,-1.485746,0.04406172,-0.3062533,0.5102184,-0.1488485,-0.8622692,-4.41169,0.1822508,0.6573758,1.360194,0.4502106,-0.1407803,0.2765539,0.03674506,-1.04516,0.3127985,-0.02425128,0.7736305,1.437843,0.3011327,0.465387,1.004642,0.2954638,303.9569,210.9265,0.9554634,False
0,0.04444445,-0.1395236,-0.8404253,-0.05514903,-1.342332,-3.833731,3.073197,0.5741419,1.157757,0.5085464,-1.485763,-0.00187622,-0.2889786,0.5261337,-0.1169716,-0.8613339,-4.403267,0.1793799,0.6565516,1.360163,0.4499559,-0.1385923,0.2627154,0.03881627,-1.044702,0.3158374,-0.02431439,0.7734879,1.437902,0.3014302,0.4671648,1.003753,0.2927268,304.197,210.279,0.6130024,False
0,0.05555556,-0.1459825,-0.8158135,-0.03823647,-1.34328,-3.825469,3.073452,0.5730054,1.157809,0.5080161,-1.485757,0.000641673,-0.2716777,0.5100678,-0.0819678,-0.8601728,-4.396821,0.1775846,0.6559165,1.360075,0.449734,-0.1332196,0.2531334,0.0408548,-1.04425,0.3187118,-0.02445927,0.7733537,1.437892,0.3016388,0.4692158,1.002947,0.2900231,304.4187,209.571,0.2065094,False
0,0.06666667,-0.1652721,-0.7645414,-0.01085235,-1.344663,-3.818579,3.074657,0.5724028,1.157598,0.5076203,-1.485724,0.003013301,-0.253351,0.4577993,-0.05131938,-0.8591475,-4.392477,0.1769753,0.6554601,1.360034,0.4495878,-0.1130057,0.2318982,0.03521999,-1.044015,0.3211975,-0.02518418,0.773262,1.437868,0.3019221,0.4712586,1.002324,0.2875035,304.6043,208.8781,359.7759,False
0,0.07777778,-0.1781642,-0.7356914,0.003931629,-1.345875,-3.811299,3.075983,0.5716527,1.157475,0.5068617,-1.485437,0.02625333,-0.2403718,0.4066049,-0.02489693,-0.8582047,-4.388882,0.1768094,0.6549381,1.359962,0.4494259,-0.1045011,0.2138219,0.03187355,-1.043796,0.3234634,-0.02524783,0.773267,1.437888,0.3020613,0.4730492,1.001951,0.2852836,304.7275,208.2991,359.3574,False
0,0.08888889,-0.1900201,-0.6749269,0.01418124,-1.346733,-3.805715,3.077295,0.5711513,1.157392,0.5064757,-1.484852,0.05330471,-0.2061293,0.3223954,-0.002954923,-0.8573307,-4.388238,0.1775106,0.6546719,1.359897,0.4493544,-0.09822407,0.1808434,0.01786444,-1.044135,0.3245285,-0.02487552,0.7732261,1.43791,0.3022251,0.4745239,1.001899,0.2835076,304.7493,207.8347,359.0649,False
0,0.1,-0.1997383,-0.6130292,0.0340044,-1.347904,-3.80065,3.078631,0.5707601,1.157235,0.5056624,-1.484714,0.01220016,-0.1646537,0.2553051,-0.01404923,-0.8578004,-4.387083,0.177125,0.6543958,1.359856,0.4492772,-0.09288812,0.1723401,0.01778672,-1.043796,0.326709,-0.02497672,0.7731925,1.438033,0.3023853,0.475626,1.00212,0.2821043,304.6575,207.5442,358.927,False
