loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.0749266,-0.5386111,-0.07063709,-1.377453,-4.504418,-3.115149,0.7391399,1.060692,0.4082847,-1.63275,0.03726543,-0.1149799,0.07614374,0.007166271,-0.7208884,-4.489333,-0.03363493,0.7821267,1.267505,0.3362224,-0.07550867,0.0732225,0.00173071,-0.9074599,0.1063757,-0.04066301,0.8698081,1.334088,0.1670821,0.4916442,0.9697074,0.2786578,290.5885,243.0516,2.193958,False
1,0.01111111,-0.0706948,-0.5300384,-0.06431351,-1.376752,-4.498644,-3.11557,0.738549,1.060796,0.4083261,-1.633126,-0.03470839,-0.112747,0.08890767,0.01251627,-0.7205805,-4.486814,-0.03450178,0.781839,1.267638,0.3360403,-0.07654011,0.07320124,0.003878789,-0.9073043,0.1072757,-0.04047659,0.8699459,1.334091,0.1672654,0.4918492,0.9695573,0.2771915,290.637,242.5957,2.345398,False
1,0.02222222,-0.06857516,-0.524666,-0.05797448,-1.376092,-4.492856,-3.115989,0.7381328,1.060833,0.4082739,-1.632877,0.02313701,-0.1146686,0.1069705,0.02645713,-0.7198285,-4.483929,-0.03531512,0.7817799,1.267594,0.3359718,-0.07226901,0.08385023,0.00390888,-0.9073262,0.1089309,-0.04083958,0.8700866,1.334064,0.1673796,0.4920579,0.9693834,0.2757232,290.6823,242.1427,2.490418,False
1,0.03333334,-0.0717997,-0.514037,-0.06124169,-1.375122,-4.487409,-3.116011,0.7377715,1.060889,0.4081891,-1.633031,-0.01436841,-0.1103838,0.1069487,0.02853717,-0.719372,-4.482086,-0.03556758,0.7818701,1.267528,0.3355515,-0.06794531,0.08914223,0.008155699,-0.9072207,0.1105386,-0.04130057,0.8702383,1.333932,0.1672187,0.492299,0.9692051,0.2742759,290.7453,241.7332,2.555265,False
1,0.04444445,-0.07607226,-0.506594,-0.06235959,-1.374243,-4.481923,-3.116082,0.7373655,1.06093,0.4080875,-1.633024,0.0007459055,-0.1028532,0.09091751,0.03797553,-0.7186135,-4.481184,-0.03531378,0.7818266,1.267564,0.335546,-0.06588503,0.08066148,0.002732608,-0.9074774,0.1112962,-0.04124997,0.8703495,1.334056,0.1674392,0.4925746,0.9690475,0.2728791,290.8091,241.3299,2.599274,False
1,0.05555556,-0.07399869,-0.4831932,-0.06785997,-1.37296,-4.47712,-3.116129,0.7370812,1.060977,0.4078209,-1.632673,0.03209905,-0.09961984,0.08556706,0.04217284,-0.718107,-4.480007,-0.03516411,0.7816515,1.267381,0.3356304,-0.06267135,0.06999017,0.004738033,-0.9073923,0.111898,-0.04102014,0.8706161,1.334063,0.1675673,0.4929411,0.9689136,0.271542,290.8494,240.9284,2.686087,False
1,0.06666667,-0.0740338,-0.4736369,-0.0721883,-1.371831,-4.47194,-3.116163,0.7367637,1.061112,0.4077983,-1.632681,-0.000978658,-0.09215134,0.08021364,0.04419064,-0.7176692,-4.478992,-0.03515053,0.7815932,1.267412,0.3356891,-0.05520939,0.07530834,0.004683357,-0.9073943,0.1131758,-0.0414039,0.8708221,1.333891,0.1674163,0.4933428,0.9688061,0.2702451,290.8877,240.4988,2.827464,False
1,0.07777778,-0.07193691,-0.4523209,-0.07126492,-1.37096,-4.467587,-3.116307,0.7364416,1.061165,0.407706,-1.632804,-0.0112545,-0.08276096,0.07171854,0.0291323,-0.7178998,-4.478574,-0.03492736,0.7816887,1.26741,0.3356733,-0.04974525,0.08801824,0.01430431,-0.9069688,0.1152697,-0.04244227,0.8709469,1.333949,0.167439,0.4937232,0.9687304,0.2689607,290.9177,240.0736,2.988757,False
1,0.08888889,-0.06770821,-0.4310133,-0.07141008,-1.370037,-4.463284,-3.116554,0.7360458,1.061077,0.4075637,-1.632736,0.006375127,-0.07224441,0.06853367,0.0183407,-0.7181597,-4.477783,-0.03504321,0.7816645,1.267472,0.3354783,-0.05614519,0.08696862,0.01330535,-0.9070785,0.1164492,-0.04242922,0.8711034,1.333981,0.1675687,0.4940999,0.9686887,0.2676921,290.9475,239.6058,3.190797,False
1,0.1,-0.0602867,-0.4117557,-0.06088165,-1.369627,-4.459213,-3.116928,0.735736,1.06113,0.4074523,-1.632998,-0.02409724,-0.07022617,0.06962529,0.008732589,-0.7184591,-4.476672,-0.03512843,0.7818158,1.267322,0.3354232,-0.06157438,0.07851025,0.005849429,-0.9072751,0.1171798,-0.04200071,0.8712467,1.333959,0.1676114,0.49448,0.9686912,0.2664662,290.9783,239.1402,3.346644,False
