loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.01649833,-0.52525,-0.1545774,-1.404892,-4.393238,2.936432,0.7274756,1.04386,0.4451246,-1.964741,0.01616422,-0.1359151,0.2654781,0.04632193,-0.8535266,-4.238116,-0.1710149,0.7284809,1.249362,0.3785093,-0.1208098,0.189717,0.08998635,-0.8689154,0.3378389,-0.1664249,0.8404675,1.337141,0.2305307,0.5089527,0.9895976,0.2850476,284.6031,235.36,2.777914,False
2,0.01111111,-0.006864265,-0.5518873,-0.157599,-1.404554,-4.385889,2.935013,0.7265402,1.043908,0.444953,-1.964872,-0.01218839,-0.1275074,0.2441718,0.0344895,-0.8541461,-4.235596,-0.1715763,0.7279997,1.249373,0.3783226,-0.114317,0.1822433,0.09845307,-0.8675503,0.3402541,-0.1670087,0.8402017,1.337269,0.2304907,0.5090434,0.9893538,0.2839703,284.6489,235.1061,2.841564,False
2,0.02222222,-0.00152342,-0.5647048,-0.1639118,-1.403929,-4.378803,2.933688,0.7256896,1.043889,0.4447351,-1.964795,0.007114346,-0.1274824,0.2335059,0.03872426,-0.854129,-4.232722,-0.1720146,0.7275279,1.24938,0.3780987,-0.1068513,0.1769176,0.09943353,-0.8667045,0.3428157,-0.1676787,0.8400213,1.337266,0.2305629,0.5091931,0.989045,0.2826918,284.7289,234.7827,2.894665,False
2,0.03333334,0.005964182,-0.5838906,-0.1669823,-1.403517,-4.371298,2.932181,0.7247819,1.043966,0.4445179,-1.965024,-0.02097405,-0.1263909,0.2132627,0.04295224,-0.8538467,-4.230332,-0.1722815,0.7270131,1.249386,0.3778586,-0.1016007,0.1630629,0.09192374,-0.8659588,0.3445596,-0.1679091,0.8398619,1.337291,0.2305427,0.5094132,0.9886855,0.2811944,284.8269,234.4401,2.895663,False
2,0.04444445,0.01450821,-0.5956037,-0.1690543,-1.403024,-4.36396,2.930515,0.7240145,1.043962,0.4442692,-1.964923,0.009302632,-0.1274519,0.189826,0.04612799,-0.8535346,-4.228404,-0.1720498,0.7265908,1.249321,0.3774986,-0.1016601,0.1620038,0.08766693,-0.8653708,0.3471277,-0.1682721,0.8397151,1.337321,0.2306638,0.5097324,0.988283,0.2794834,284.9232,234.0469,2.876827,False
2,0.05555556,0.01770454,-0.5955842,-0.1669279,-1.402693,-4.357098,2.929142,0.7231793,1.043946,0.4440949,-1.964945,-0.00215056,-0.1296294,0.1813105,0.04081257,-0.853582,-4.226069,-0.1721481,0.7261167,1.249298,0.3772228,-0.1028252,0.1620239,0.07915985,-0.8650986,0.3498677,-0.1688098,0.8395938,1.337447,0.2306135,0.5101599,0.9878362,0.2776074,285.0259,233.5591,2.890365,False
2,0.06666667,0.02196776,-0.5944946,-0.1648135,-1.402354,-4.350127,2.927582,0.7224655,1.043993,0.4438171,-1.965056,-0.01018712,-0.1243844,0.1983641,0.02907198,-0.8541104,-4.222362,-0.173399,0.7257018,1.249187,0.3767869,-0.107129,0.1556342,0.0760117,-0.8645617,0.3520417,-0.1687515,0.8394377,1.33753,0.2305827,0.5106856,0.9873661,0.275623,285.1448,233.0648,2.868046,False
2,0.07777778,0.02406365,-0.5870155,-0.1627443,-1.401894,-4.343454,2.926323,0.7218935,1.044154,0.4435186,-1.964779,0.02540024,-0.1179943,0.2143414,0.02690194,-0.8544055,-4.218415,-0.1748972,0.7252179,1.249215,0.3765087,-0.1103266,0.1556466,0.07605017,-0.8639688,0.3547904,-0.1691507,0.8393589,1.337661,0.2305501,0.5113118,0.9868733,0.2736129,285.2536,232.5221,2.861633,False
2,0.08888889,0.02191857,-0.5699002,-0.1522114,-1.401804,-4.33743,2.92515,0.7213283,1.044185,0.4431973,-1.964848,-0.006641702,-0.1040362,0.2239056,0.03850334,-0.8541961,-4.214515,-0.1767764,0.7247778,1.249326,0.376261,-0.1167803,0.1471256,0.07078958,-0.8635998,0.356634,-0.1687177,0.8392829,1.337638,0.2303739,0.5119419,0.9863743,0.2716519,285.3692,232.0323,2.799688,False
2,0.1,0.02186208,-0.5335839,-0.1375611,-1.401704,-4.332312,2.924129,0.7209516,1.044321,0.4429142,-1.964556,0.02669145,-0.09431463,0.2228196,0.05439927,-0.853534,-4.211048,-0.1783098,0.7245009,1.24935,0.3759313,-0.1114733,0.1375291,0.06754713,-0.8629089,0.3581906,-0.1688724,0.839138,1.337737,0.2302418,0.5125939,0.9858973,0.2698006,285.5074,231.6334,2.717832,False
2,0.1111111,0.02289415,-0.5057999,-0.1249698,-1.401828,-4.327383,2.923021,0.7204434,1.044371,0.4426382,-1.964512,0.003830693,-0.09521917,0.2100167,0.07463813,-0.8524363,-4.208183,-0.1790869,0.724312,1.24939,0.3756287,-0.1105217,0.1183411,0.05687343,-0.8626767,0.3587552,-0.1680564,0.8390256,1.337612,0.2301533,0.5132616,0.985482,0.2680851,285.6552,231.2682,2.662454,False
2,0.1222222,0.02605541,-0.462983,-0.09759232,-1.402396,-4.323715,2.921988,0.7201242,1.044422,0.4423335,-1.96449,0.001952473,-0.09408677,0.1833689,0.08524861,-0.8514669,-4.206471,-0.179207,0.7239926,1.249538,0.3753059,-0.1063515,0.10557,0.04829606,-0.8625633,0.3598586,-0.1677384,0.8389351,1.337625,0.2300181,0.5138929,0.9851534,0.2665207,285.7676,230.9805,2.570573,False
2,0.1333333,0.03023411,-0.4042262,-0.07564276,-1.402827,-4.321087,2.921083,0.7197357,1.044511,0.442004,-1.964588,-0.008934304,-0.09742743,0.1279894,0.07350113,-0.8510153,-4.206994,-0.1776978,0.7236738,1.249565,0.3750212,-0.1108049,0.1002429,0.03024473,-0.8627822,0.3608282,-0.1670995,0.8389344,1.337721,0.2298453,0.5144734,0.9849312,0.2651453,285.8508,230.732,2.482974,False
2,0.1444445,0.03763228,-0.3496956,-0.04941186,-1.403575,-4.318971,2.920023,0.7194536,1.044626,0.4416022,-1.964707,-0.01087693,-0.0986734,0.1066972,0.05325365,-0.8511367,-4.206522,-0.177007,0.7233176,1.249726,0.3745174,-0.116203,0.1109045,0.02392146,-0.8629941,0.3630429,-0.167096,0.8388381,1.337747,0.229826,0.5149242,0.984804,0.2639469,285.8858,230.5613,2.368047,False
2,0.1555556,0.04079027,-0.3154783,-0.03154637,-1.40438,-4.316496,2.919088,0.7190764,1.044632,0.441282,-1.964727,-0.001783287,-0.09566675,0.1227001,0.02874167,-0.8519223,-4.20405,-0.1777593,0.7229542,1.249731,0.3741751,-0.112936,0.1119713,0.02921188,-0.8627044,0.364872,-0.1673309,0.8388033,1.337993,0.2296717,0.515238,0.9847556,0.2629478,285.895,230.5159,2.196138,False
2,0.1666667,0.04391508,-0.2706198,-0.01589374,-1.40498,-4.314968,2.918339,0.7188408,1.044659,0.4409919,-1.96492,-0.01762102,-0.09039515,0.1546606,0.01911962,-0.8527111,-4.20064,-0.1791527,0.722592,1.249856,0.3739974,-0.1139872,0.1109063,0.03135347,-0.8624445,0.3665567,-0.166973,0.8387471,1.338012,0.229526,0.5153542,0.984769,0.2621415,285.9007,230.5419,2.034787,False
2,0.1777778,0.04173642,-0.23109,0.0008653868,-1.405703,-4.31379,2.917724,0.718646,1.044665,0.4406559,-1.964703,0.01993978,-0.07968894,0.1642339,0.02436442,-0.8526472,-4.197772,-0.1805136,0.722312,1.249898,0.3736551,-0.1150293,0.1109006,0.03351458,-0.8619757,0.3682425,-0.1667669,0.8385572,1.337913,0.2293348,0.515339,0.9848186,0.2615215,285.8862,230.6718,1.863019,False
2,0.1888889,0.03637791,-0.2118961,0.00500123,-1.406275,-4.312174,2.917235,0.7184452,1.044639,0.4402966,-1.964601,0.009073329,-0.0550385,0.1705872,0.04120431,-0.8520209,-4.194879,-0.1826247,0.7221552,1.249894,0.3733084,-0.111973,0.1023883,0.02069025,-0.8623337,0.3692746,-0.1663221,0.8384804,1.337922,0.2290595,0.515258,0.9848543,0.2610391,285.8506,230.8253,1.70696,False
2,0.2,0.03206149,-0.1863287,0.006959641,-1.406688,-4.310873,2.91688,0.7183181,1.044592,0.4399219,-1.964487,0.01034296,-0.04212394,0.165234,0.05706947,-0.8511505,-4.192434,-0.1842276,0.721985,1.249945,0.3729587,-0.103545,0.09067768,0.01207714,-0.8624285,0.3701224,-0.1659727,0.8384755,1.337905,0.228735,0.5151747,0.9848505,0.2606765,285.8292,230.9751,1.572506,False
2,0.2111111,0.02670606,-0.1660543,0.01321834,-1.407314,-4.309816,2.916575,0.7182062,1.044576,0.4395111,-1.964266,0.02010242,-0.0238534,0.1524211,0.07714871,-0.8498307,-4.190339,-0.1859456,0.7220243,1.249896,0.372571,-0.08652285,0.0736535,0.009741304,-0.8625228,0.3707283,-0.1659248,0.838568,1.337964,0.2283711,0.5150951,0.9847971,0.2603799,285.824,231.1788,1.419897,False
