loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.07799113,-0.6620549,-0.05714725,-1.361037,-4.072101,-3.123027,0.6170362,1.210037,0.5263774,-1.45629,0.02690893,22.25,0,-0.2139221,0.2233386,0.1094973,-0.6528015,-4.403455,0.1383294,0.6896421,1.476884,0.4272561,-0.1717534,0.07811016,-0.008373048,-0.8684041,0.1169053,0.06331,0.790385,1.52657,0.2201321,0.4227239,1.05555,0.305757,301.0251,223.751,358.6243,False
2,0.01111111,-0.08335337,-0.6460997,-0.05721344,-1.360391,-4.06496,-3.123485,0.6158044,1.210306,0.5256424,-1.456475,-0.0171363,21.19,0,-0.207671,0.1956926,0.09758944,-0.6520334,-4.401486,0.1390636,0.6893932,1.477086,0.4268777,-0.1728225,0.07596496,-0.01049457,-0.8685234,0.1176904,0.06465197,0.7906378,1.526565,0.2198565,0.4225636,1.055726,0.3045498,301.1476,223.299,358.9868,False
2,0.02222222,-0.09087795,-0.6258978,-0.05838606,-1.359513,-4.058265,-3.123562,0.6148694,1.210572,0.5248663,-1.456494,-0.001562839,20.19,0,-0.2077382,0.1829407,0.091137,-0.651064,-4.399069,0.1394596,0.6890992,1.477365,0.4263873,-0.1738975,0.07809564,-0.01155535,-0.8686187,0.118977,0.06584106,0.7909669,1.526512,0.2196171,0.4225198,1.055984,0.3031048,301.2111,222.8958,359.2556,False
2,0.03333334,-0.09730434,-0.6120681,-0.05846693,-1.358608,-4.051818,-3.123642,0.6139228,1.210646,0.5237882,-1.45658,-0.007811747,19.26,0,-0.2120912,0.1861938,0.08053015,-0.6503157,-4.395411,0.1391371,0.6888834,1.477564,0.4258976,-0.1750073,0.07915467,-0.01900685,-0.8690267,0.1202333,0.06702484,0.7912759,1.526459,0.2193942,0.4226332,1.056295,0.3013681,301.1974,222.5157,359.3992,False
2,0.04444445,-0.1091473,-0.5759045,-0.0597141,-1.357813,-4.04621,-3.123006,0.6130628,1.21092,0.5231709,-1.456361,0.02018176,18.39,0,-0.2184326,0.2021615,0.08492003,-0.6488126,-4.390983,0.1382777,0.6887088,1.477791,0.4254081,-0.1750555,0.08234313,-0.02646944,-0.8695604,0.1215941,0.06815056,0.7916154,1.526382,0.2191725,0.4229366,1.05661,0.2993579,301.1317,222.0552,359.5023,False
2,0.05555556,-0.1242256,-0.5205872,-0.06425222,-1.356948,-4.041935,-3.121904,0.6123441,1.211214,0.5224388,-1.456453,-0.008571175,17.41,0,-0.2204612,0.2053046,0.09667227,-0.6470501,-4.387321,0.1378575,0.6885412,1.477923,0.4249334,-0.1697603,0.08127522,-0.03182649,-0.8700339,0.1227735,0.06909917,0.7919239,1.526326,0.2189569,0.4234579,1.056902,0.2971464,301.0546,221.5412,359.5957,False
2,0.06666667,-0.1381887,-0.4769289,-0.06129168,-1.356216,-4.038084,-3.120755,0.6115265,1.211399,0.5217535,-1.456008,0.04089234,16.5,0,-0.2204272,0.1892994,0.1029846,-0.645539,-4.384985,0.1384828,0.6883427,1.47818,0.4244213,-0.1654789,0.08127593,-0.02865539,-0.8701463,0.1239106,0.07006191,0.7922528,1.52624,0.218761,0.4241156,1.057126,0.2947749,300.9929,220.9851,359.6422,False
2,0.07777778,-0.1597766,-0.3693083,-0.04267402,-1.356476,-4.037188,-3.118353,0.6109037,1.211471,0.5211766,-1.45588,0.01140938,15.65,0,-0.220488,0.1648163,0.0986101,-0.6444328,-4.383545,0.1397949,0.688166,1.478316,0.4240205,-0.1601333,0.0802149,-0.02549024,-0.8702773,0.1250577,0.07093862,0.7925707,1.526156,0.2185652,0.424898,1.057364,0.2924794,301.0065,220.4419,359.5539,False
2,0.08888889,-0.1631098,-0.3127812,-0.02914301,-1.356452,-4.035469,-3.116899,0.6101341,1.211653,0.5206621,-1.456041,-0.01472128,14.85,0,-0.2152172,0.1531223,0.09317706,-0.6434895,-4.381427,0.1402937,0.688004,1.478503,0.4236078,-0.1633974,0.08445066,-0.0371867,-0.8709059,0.1262767,0.07205928,0.7929778,1.526125,0.2183824,0.4255792,1.057664,0.2903478,301.0485,219.9467,359.4334,False
2,0.1,-0.1750153,-0.2381274,-0.005027995,-1.357309,-4.034868,-3.114559,0.6093519,1.211686,0.5201178,-1.455575,0.04289535,14.1,0,-0.2058592,0.1244712,0.06739044,-0.6436653,-4.380755,0.141482,0.6878637,1.478595,0.4232206,-0.1666199,0.08549908,-0.04142578,-0.8713879,0.1274159,0.07332695,0.7932391,1.52608,0.2182045,0.4259601,1.058048,0.2884607,301.0469,219.5295,359.3054,False
2,0.1111111,-0.1858056,-0.1794746,0.01169173,-1.357815,-4.034717,-3.112282,0.6086698,1.211786,0.5194461,-1.456427,-0.07821425,13.36,0,-0.1996541,0.1043179,0.04806766,-0.643694,-4.379838,0.1428184,0.6876951,1.478788,0.4228127,-0.1655497,0.08976154,-0.04037022,-0.8717107,0.128933,0.07415199,0.7935696,1.526014,0.2180834,0.4258851,1.058577,0.2869243,301.005,219.3459,359.1078,False
2,0.1222222,-0.1933541,-0.146473,0.01365242,-1.358019,-4.033834,-3.110031,0.6079796,1.211985,0.518765,-1.455994,0.04031745,12.67,0,-0.2028703,0.09155005,0.04696952,-0.6430341,-4.378742,0.1442909,0.6875638,1.478863,0.4223163,-0.1655995,0.08762409,-0.04889074,-0.8724697,0.1301805,0.07517385,0.7939001,1.525959,0.217953,0.4253735,1.059261,0.2857843,300.8967,219.2333,359.0516,False
2,0.1333333,-0.2072905,-0.1113337,0.01772364,-1.358217,-4.033819,-3.107367,0.6073893,1.212053,0.5178916,-1.456198,-0.01893879,12.02,0,-0.2007319,0.09047766,0.04801166,-0.6423395,-4.377281,0.1452456,0.6874067,1.478993,0.4219162,-0.1677662,0.0865379,-0.0552661,-0.873177,0.1311637,0.07642233,0.7941808,1.525898,0.217819,0.4244209,1.060071,0.2849573,300.7477,219.2945,359.0484,False
2,0.1444445,-0.2212363,-0.078393,0.01116604,-1.358106,-4.033829,-3.104455,0.606918,1.212192,0.5171058,-1.456205,-0.0003587313,11.41,0,-0.1952905,0.08721085,0.06179669,-0.6410889,-4.376114,0.1462547,0.6872518,1.479037,0.421546,-0.1603515,0.083335,-0.06276478,-0.8740473,0.1322478,0.07724046,0.7945492,1.525897,0.2177489,0.4231738,1.061002,0.2843599,300.5804,219.4138,359.1833,False
2,0.1555556,-0.2330162,-0.05497624,0.01318023,-1.358313,-4.034021,-3.101453,0.6063117,1.212318,0.5165069,-1.456076,0.01186346,10.92,0,-0.188866,0.08398864,0.06598837,-0.6400886,-4.374976,0.1471868,0.6870921,1.479145,0.4211566,-0.1592754,0.08866352,-0.06064478,-0.8745448,0.1338328,0.07794487,0.7948784,1.525834,0.2176647,0.421818,1.062026,0.2838617,300.4007,219.5018,359.4463,False
2,0.1666667,-0.2533731,-0.01135973,0.01509671,-1.358679,-4.035089,-3.097737,0.6057272,1.212279,0.5159192,-1.455935,0.01287559,10.47,0,-0.174995,0.07756741,0.06903417,-0.6391933,-4.374125,0.1479197,0.6869189,1.479164,0.4207971,-0.1550338,0.0961124,-0.06386635,-0.8751701,0.1355208,0.07838535,0.7951343,1.525801,0.2176516,0.4204613,1.063098,0.2833084,300.1956,219.5845,359.7203,False
