loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.0422941,-0.8098864,0.04403405,-1.462051,-4.06215,-3.087929,0.6053858,1.185337,0.544054,-1.454146,0.009256641,12.01,10.97,-0.3647739,0.4608171,-0.02808662,-0.7207798,-4.22927,0.05815678,0.6678072,1.461766,0.4599364,-0.2790748,0.3811776,0.08996301,-0.8614218,0.2480035,0.04870229,0.7985514,1.526318,0.2660482,0.4191549,1.048823,0.3061969,298.5238,232.2357,347.9646,False
1,0.01111111,0.03586064,-0.7821411,0.05236879,-1.462514,-4.054291,-3.088962,0.6038229,1.185334,0.543422,-1.454075,0.006413168,11.28,11.32,-0.3626587,0.4512262,-0.02816609,-0.7208197,-4.222102,0.05677167,0.6667544,1.461752,0.4596725,-0.2760115,0.3662505,0.07503409,-0.8609291,0.2526935,0.04863305,0.7985407,1.526411,0.26649,0.4193723,1.048671,0.3044116,298.532,231.8977,347.9773,False
1,0.02222222,0.02624722,-0.7704203,0.05761222,-1.462731,-4.045794,-3.089821,0.6024097,1.185246,0.542716,-1.454414,-0.03099368,10.59,11.65,-0.3594305,0.4405283,-0.02187126,-0.7205582,-4.215147,0.05548723,0.6656422,1.461863,0.4593706,-0.2771789,0.3651726,0.06439904,-0.8602974,0.2579888,0.04822665,0.7985064,1.52653,0.266928,0.4195251,1.048581,0.3026767,298.4679,231.1768,348.4833,False
1,0.03333334,0.02410716,-0.7640176,0.05970029,-1.463043,-4.037503,-3.090905,0.6008826,1.185224,0.5420072,-1.454415,0.000285045,9.96,11.85,-0.3573505,0.4266967,-0.0251732,-0.7207206,-4.208706,0.05451997,0.6646276,1.461872,0.459111,-0.2708162,0.3609215,0.06007358,-0.8595992,0.2631547,0.04753609,0.7985189,1.526624,0.2673845,0.4196289,1.048575,0.3009719,298.4059,230.5885,348.8654,False
1,0.04444445,0.01662488,-0.7555339,0.05752531,-1.463212,-4.029226,-3.091705,0.5994715,1.185179,0.5412114,-1.45425,0.01515029,9.37,12.04,-0.3594864,0.3989793,-0.02107454,-0.7206993,-4.203413,0.05458122,0.6637431,1.461759,0.4588459,-0.2676395,0.3523997,0.05686193,-0.8588279,0.267848,0.04728523,0.7985346,1.526736,0.2677894,0.4199252,1.048515,0.2991093,298.404,230.7656,348.3184,False
1,0.05555556,0.005941339,-0.7460127,0.05108231,-1.463151,-4.02125,-3.092251,0.5980535,1.185098,0.5403721,-1.454558,-0.02830909,8.81,12.22,-0.3520179,0.3797615,-0.01595206,-0.7206525,-4.197896,0.05414047,0.6627873,1.461691,0.4585693,-0.2708842,0.3427969,0.05051016,-0.8583954,0.2723265,0.04742717,0.7985616,1.526783,0.2682121,0.4202106,1.048524,0.2973577,298.3023,229.4544,349.4938,False
1,0.06666667,-0.009017423,-0.7279499,0.04991706,-1.463334,-4.013535,-3.092456,0.5966346,1.185028,0.5395532,-1.454385,0.01618517,8.28,12.38,-0.3381739,0.3829427,-0.0171201,-0.7206296,-4.191341,0.0524957,0.6619192,1.461595,0.4583144,-0.2634968,0.3438649,0.04404397,-0.8578793,0.2774114,0.04678428,0.7984983,1.526836,0.2685959,0.4205156,1.048518,0.2955048,298.2121,229.1907,349.4848,False
1,0.07777778,-0.01756968,-0.7088031,0.04872744,-1.463501,-4.006205,-3.092887,0.5952079,1.184927,0.538816,-1.454216,0.01528671,8.03,12.38,-0.3254235,0.3786821,-0.01939284,-0.7207158,-4.184981,0.05101605,0.6610841,1.4615,0.4580336,-0.254039,0.3395976,0.03117242,-0.8577418,0.2821486,0.04618853,0.7985464,1.526899,0.268965,0.4208696,1.048484,0.2935877,298.109,228.4436,350.0236,False
1,0.08888889,-0.02718571,-0.6960523,0.04759601,-1.463713,-3.998801,-3.093049,0.5937275,1.18475,0.5380316,-1.453987,0.02087819,7.8,12.38,-0.3254765,0.3691213,-0.02371408,-0.7209268,-4.179278,0.05032416,0.6602426,1.461413,0.4577734,-0.243362,0.3278996,0.03214779,-0.8571336,0.2864521,0.04574858,0.798509,1.526855,0.2693429,0.421088,1.048507,0.2917194,298.0154,227.5321,350.726,False
1,0.1,-0.04319672,-0.6790478,0.04642961,-1.463853,-3.99179,-3.092813,0.5924464,1.184588,0.5374067,-1.454338,-0.03220435,7.58,12.38,-0.3351461,0.341473,-0.02807434,-0.7213449,-4.174794,0.05104374,0.6595923,1.46129,0.457583,-0.234848,0.3257827,0.03206621,-0.8565312,0.2911782,0.04512087,0.7984741,1.526943,0.2697287,0.4214203,1.048474,0.2897045,298.0217,227.6223,350.2148,False
