loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.01688712,0.0580478,-0.08889306,4.701976,-4.072493,2.799447,0.5887811,1.116132,0.527627,-1.918056,0.003128172,0,0,0.07563797,-0.04595397,0.1045961,-0.9686295,-3.766713,-0.183679,0.5366848,1.381003,0.4297366,-0.00850372,-0.134868,0.002579533,-0.6520601,0.9240581,-0.3861629,0.692754,1.525,0.2989943,0.4119238,1.039801,0.28941,288.3403,252.1207,330.8032,False
1,0.01111111,0.02114847,0.05698171,-0.09101787,4.703181,-4.072634,2.799112,0.5887491,1.116519,0.5279136,-1.918157,-0.009291779,0,0,0.06796198,-0.03831958,0.07807988,-0.9686071,-3.766344,-0.1844774,0.5368544,1.381212,0.429693,-0.008470252,-0.137003,0.00790897,-0.6511743,0.9216115,-0.3840494,0.6927658,1.525117,0.2987521,0.4120924,1.039933,0.2895867,288.3021,250.7214,332.0794,False
1,0.02222222,0.02114847,0.05698171,-0.09101787,4.703181,-4.072634,2.799112,0.5887491,1.116519,0.5279136,-1.917965,0.0176678,0,0,0.06796198,-0.03831958,0.07807988,-0.9686071,-3.766344,-0.1844774,0.5368544,1.381212,0.429693,-0.008470252,-0.137003,0.00790897,-0.6511743,0.9216115,-0.3840494,0.6927658,1.525117,0.2987521,0.4121963,1.040065,0.2898116,288.3361,249.788,332.9117,False
1,0.03333334,0.02327933,0.05267468,-0.1005906,4.705986,-4.072792,2.798778,0.5887652,1.117504,0.5283551,-1.917835,0.01168822,0,0,0.05710033,-0.01364596,0.05275342,-0.9682519,-3.765149,-0.186262,0.5371007,1.381637,0.4296968,-0.009511024,-0.1220864,0.014306,-0.6498294,0.9184716,-0.3811924,0.6928041,1.525283,0.2983389,0.4122523,1.040137,0.2900792,288.4046,249.3556,333.2689,False
1,0.04444445,0.02327933,0.05267468,-0.1005906,4.705986,-4.072792,2.798778,0.5887652,1.117504,0.5283551,-1.918348,-0.04701364,0,0,0.05710033,-0.01364596,0.05275342,-0.9682519,-3.765149,-0.186262,0.5371007,1.381637,0.4296968,-0.009511024,-0.1220864,0.014306,-0.6498294,0.9184716,-0.3811924,0.6928041,1.525283,0.2983389,0.4123006,1.040169,0.2902957,288.4332,249.1173,333.4586,False
1,0.05555556,0.01579351,0.05683793,-0.1133961,4.707814,-4.073078,2.798997,0.5887804,1.117991,0.5287364,-1.917871,0.04406942,0,0,0.06161346,-0.008451711,0.08150205,-0.9665576,-3.764231,-0.1877238,0.5370981,1.382058,0.4298327,-0.01058374,-0.1338093,0.01219047,-0.6490433,0.9156367,-0.378755,0.6928825,1.525373,0.298043,0.4123501,1.040266,0.2905564,288.5202,248.8509,333.6745,False
1,0.06666667,0.006142889,0.07170475,-0.1145503,4.710828,-4.074032,2.799203,0.5887281,1.118905,0.5293829,-1.917949,-0.007539302,0,0,0.08854736,-0.0182347,0.1163821,-0.9629107,-3.764234,-0.1904813,0.5371507,1.38318,0.4298687,0.001161665,-0.1327487,0.01423183,-0.6476914,0.9110762,-0.3756884,0.6930504,1.525746,0.2973707,0.4123793,1.040306,0.2907619,288.553,248.7128,333.7706,False
1,0.07777778,0.005037483,0.08240007,-0.1071605,4.71215,-4.0749,2.799187,0.5887076,1.119295,0.5297492,-1.917536,0.03787693,0,0,0.09277631,-0.03952699,0.1130271,-0.961651,-3.765424,-0.1909098,0.5372797,1.383587,0.4300733,0.005415715,-0.1433974,0.01208347,-0.646836,0.9080706,-0.3734532,0.6931021,1.525843,0.2970963,0.4124283,1.040444,0.2909958,288.6641,248.4131,334.0357,False
1,0.08888889,0.00712323,0.09629867,-0.09978361,-1.569815,-4.076008,2.798914,0.5886215,1.119764,0.5301774,-1.917716,-0.01676643,0,0,0.09485043,-0.06080906,0.1065131,-0.9602645,-3.767051,-0.1910581,0.5374104,1.384127,0.4301488,0.009680189,-0.1359142,0.007755168,-0.6470757,0.9064173,-0.3729443,0.6931373,1.526124,0.2964649,0.4123997,1.040642,0.2913978,288.8048,248.111,334.2001,False
1,0.1,0.008134424,0.1102033,-0.09241185,-1.568486,-4.077404,2.798822,0.5886457,1.120161,0.5305228,-1.917912,-0.01766131,0,0,0.1012136,-0.09488039,0.1030741,-0.9588392,-3.76953,-0.1909692,0.5375838,1.384501,0.4303131,0.01396605,-0.1476249,0.009868331,-0.6461282,0.9035342,-0.3708851,0.6931283,1.52633,0.2963192,0.4123313,1.040763,0.2918532,288.9924,248.182,334.0129,False
1,0.1111111,0.003784007,0.134709,-0.08935732,-1.56699,-4.079314,2.798876,0.5887807,1.120579,0.530967,-1.918198,-0.02601932,0,0,0.1129481,-0.1150896,0.1039338,-0.9572679,-3.770839,-0.1920483,0.5379496,1.384757,0.4304585,0.02038045,-0.1497452,0.01301584,-0.645293,0.9009631,-0.3692393,0.6932318,1.526094,0.2964177,0.4122659,1.040817,0.2922851,289.1528,248.2898,333.7934,False
1,0.1222222,0.003784007,0.134709,-0.08935732,-1.56699,-4.079314,2.798876,0.5887807,1.120579,0.530967,-1.918039,0.01470825,0,0,0.1129481,-0.1150896,0.1039338,-0.9572679,-3.770839,-0.1920483,0.5379496,1.384757,0.4304585,0.02038045,-0.1497452,0.01301584,-0.645293,0.9009631,-0.3692393,0.6932318,1.526094,0.2964177,0.4122088,1.040865,0.2926839,289.2842,248.3191,333.6476,False
1,0.1333333,0.001613198,0.1453629,-0.08835889,-1.56541,-4.080838,2.798919,0.5888067,1.121019,0.5313509,-1.917917,0.01100601,0,0,0.1118517,-0.1086847,0.1007778,-0.9561606,-3.771831,-0.1926334,0.5380389,1.385126,0.4306302,0.0247201,-0.1422791,0.02576947,-0.6440727,0.8993925,-0.3683921,0.6932348,1.52622,0.2963107,0.4121815,1.040886,0.2930067,289.384,248.3471,333.5375,False
1,0.1444445,-0.002675217,0.1528391,-0.08413713,-1.5626,-4.083757,2.799102,0.5890032,1.121899,0.5321307,-1.917865,0.00468294,0,0,0.08722907,-0.07978642,0.08938682,-0.9549536,-3.771396,-0.193868,0.5383588,1.385797,0.4313028,0.01724274,-0.1284424,0.02687895,-0.6425041,0.8957605,-0.3654424,0.6934322,1.526367,0.2961133,0.4122176,1.040883,0.2932101,289.3811,248.2432,333.5924,False
1,0.1555556,0.006952342,0.143297,-0.08301459,-1.561331,-4.084671,2.798669,0.5889682,1.122262,0.5324712,-1.917849,0.00139009,0,0,0.08288786,-0.06375331,0.0799255,-0.9543661,-3.77147,-0.1945953,0.5383871,1.386149,0.4313755,0.008649319,-0.1284678,0.01735529,-0.6419901,0.8932395,-0.3631614,0.693526,1.526408,0.2958717,0.4122026,1.040997,0.2934696,289.4515,248.2703,333.4826,False
1,0.1666667,0.01234363,0.1284385,-0.07759044,-1.560422,-4.085408,2.798294,0.5888933,1.122643,0.5328352,-1.917818,0.002911507,0,0,0.08398719,-0.04030757,0.08428551,-0.9537824,-3.770346,-0.1961959,0.5383757,1.386506,0.4315336,0.001186244,-0.1263362,0.01312016,-0.641906,0.8912136,-0.3616472,0.6934834,1.526663,0.2954164,0.4121087,1.041162,0.294038,289.6193,248.3073,333.2576,False
1,0.1777778,0.01556732,0.1209974,-0.07754304,-1.559229,-4.08623,2.798055,0.5888066,1.12305,0.5331645,-1.918384,-0.05174641,0,0,0.08296672,-0.02862548,0.09073982,-0.9527698,-3.770034,-0.1971421,0.5383264,1.386849,0.4315779,-0.001955286,-0.1369864,0.01954003,-0.6408423,0.8885983,-0.3594359,0.693436,1.526816,0.2953031,0.4119508,1.041238,0.2945978,289.868,248.7183,332.7057,False
1,0.1888889,0.02096571,0.101817,-0.08168529,-1.558064,-4.086336,2.797684,0.5886222,1.123406,0.5334997,-1.918361,0.002494757,0,0,0.07663289,-0.01370367,0.09515147,-0.9515448,-3.768826,-0.1988151,0.5381688,1.387025,0.4316354,-0.005041849,-0.1337946,0.03660341,-0.6394058,0.8867208,-0.3577099,0.6932765,1.526772,0.2952881,0.4118712,1.041256,0.2950354,290.0421,248.9157,332.4031,False
1,0.2,0.02853891,0.07202095,-0.08150271,-1.557238,-4.085923,2.797112,0.5883913,1.123833,0.5337856,-1.918177,0.01668442,0,0,0.068146,-0.009475298,0.1005617,-0.9504364,-3.768577,-0.1992897,0.5380617,1.387392,0.4317396,-0.01139478,-0.1306061,0.04304023,-0.6382319,0.8849382,-0.3559091,0.6932255,1.526896,0.2951946,0.4118562,1.041288,0.2953525,290.0978,248.8065,332.4084,False
1,0.2111111,0.03608526,0.046467,-0.08348253,-1.556315,-4.085255,2.796607,0.5882559,1.124266,0.5340419,-1.918251,-0.006925451,0,0,0.05969109,-0.008415259,0.1070505,-0.9488326,-3.767747,-0.2003746,0.5379487,1.387724,0.4316964,-0.01352213,-0.1210291,0.0451801,-0.637288,0.8833862,-0.3544033,0.6931648,1.526936,0.2951703,0.4118512,1.041353,0.2955999,290.1408,248.5399,332.5783,False
1,0.2222222,0.03829616,0.02620331,-0.08868782,-1.555267,-4.084574,2.796084,0.5880375,1.124673,0.5342915,-1.918422,-0.01555187,0,0,0.05427033,-0.007237867,0.09432165,-0.9482776,-3.766973,-0.2014604,0.5379151,1.387744,0.431308,-0.0178665,-0.1114546,0.03455172,-0.636952,0.8818477,-0.3528414,0.6931312,1.526887,0.2949057,0.4118348,1.041426,0.2958153,290.1921,248.2375,332.7877,False
1,0.2333333,0.04158587,0.0006549722,-0.08747151,-1.554612,-4.083404,2.795581,0.5878664,1.125026,0.5345359,-1.918325,0.008925438,0,0,0.04453129,-0.002886433,0.07633492,-0.9477647,-3.76691,-0.2017123,0.5378001,1.388061,0.4312336,-0.02969589,-0.102954,0.02078424,-0.6368092,0.8803103,-0.3507703,0.6930497,1.52698,0.2948432,0.4118287,1.041508,0.2960072,290.269,247.9914,332.9732,False
1,0.2444444,0.04381285,-0.0259888,-0.0915669,-1.553904,-4.082051,2.795105,0.5876419,1.125469,0.5348411,-1.918286,0.003460825,0,0,0.03269629,0.006794941,0.06263586,-0.947623,-3.766108,-0.2021859,0.5376714,1.388424,0.4313524,-0.0308258,-0.09337302,0.01333985,-0.6364625,0.8791101,-0.3493673,0.6930718,1.527132,0.2947648,0.4118615,1.04159,0.2961847,290.3444,247.7303,333.1984,False
1,0.2555556,0.04386658,-0.03986137,-0.09574361,-1.553042,-4.080872,2.794589,0.5873957,1.12582,0.5350034,-1.918222,0.00581181,0,0,0.02950083,0.01105616,0.06268694,-0.9470004,-3.765624,-0.2026812,0.5375179,1.388683,0.4312916,-0.02867467,-0.08484624,0.01758185,-0.6359187,0.8782567,-0.3484387,0.6930025,1.527211,0.2946625,0.4119069,1.041665,0.296353,290.3873,247.4139,333.4695,False
1,0.2666667,0.04386658,-0.03986137,-0.09574361,-1.553042,-4.080872,2.794589,0.5873957,1.12582,0.5350034,-1.918155,0.005999138,0,0,0.02950083,0.01105616,0.06268694,-0.9470004,-3.765624,-0.2026812,0.5375179,1.388683,0.4312916,-0.02867467,-0.08484624,0.01758185,-0.6359187,0.8782567,-0.3484387,0.6930025,1.527211,0.2946625,0.4119853,1.041739,0.2965237,290.4396,247.1255,333.7371,False
1,0.2777778,0.04815219,-0.04624299,-0.09784444,-1.551202,-4.078975,2.793363,0.5869553,1.126478,0.5355277,-1.917689,0.04262162,0,0,0.0328964,0.01834209,0.08826393,-0.9444874,-3.764678,-0.2038304,0.5371279,1.389435,0.431246,-0.03929372,-0.07419168,0.02404235,-0.6347873,0.8766806,-0.3459875,0.692924,1.527591,0.2942159,0.4120696,1.041795,0.2966957,290.4852,246.8328,334.0063,False
1,0.2888889,0.04922971,-0.04837378,-0.09782406,-1.550513,-4.078014,2.792713,0.5866703,1.126806,0.5358117,-1.918685,-0.0914862,0,0,0.03083884,0.01826701,0.09680461,-0.943126,-3.764596,-0.204175,0.5370038,1.389714,0.431221,-0.03930727,-0.07100544,0.02297693,-0.6342856,0.8755044,-0.3445806,0.6928605,1.527602,0.2941689,0.4121198,1.041832,0.2968249,290.495,246.5807,334.2282,False
1,0.3,0.05347268,-0.04300774,-0.09466559,-1.549666,-4.07743,2.791934,0.5864396,1.127093,0.5360398,-1.918333,0.03300632,0,0,0.03076565,0.02364007,0.08831192,-0.9425704,-3.763913,-0.2049028,0.5368201,1.38987,0.4310281,-0.04141476,-0.06780788,0.02725974,-0.6335421,0.8747725,-0.3434245,0.6927929,1.527679,0.294055,0.4121626,1.041943,0.2969731,290.5497,246.1393,334.611,False
