loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.0252424,-0.8926613,-0.1666648,-1.533164,-4.066359,2.941517,0.5921231,1.161975,0.5428452,-1.762786,0.009972392,0,8.14,-0.2905197,0.2941359,-0.009482062,-0.7396014,-4.090818,0.004894624,0.5938411,1.441647,0.4548278,-0.144996,0.2525106,0.06668909,-0.8403445,0.4342907,-0.019599,0.7520115,1.526448,0.2826767,0.416642,1.056766,0.3042713,295.6612,241.1266,338.8664,False
0,0.01111111,0.01139509,-0.8938254,-0.1709012,-1.533154,-4.056177,2.941453,0.5906091,1.161896,0.5421543,-1.763032,-0.02249835,0,8.1,-0.2797937,0.2695779,-0.001216535,-0.7392962,-4.087718,0.00530262,0.5933551,1.441595,0.4543726,-0.1386028,0.239737,0.06450386,-0.8397431,0.4372868,-0.02027544,0.751942,1.526469,0.2826838,0.4170526,1.056793,0.3024221,295.6607,240.7323,338.8872,False
0,0.02222222,0.002888832,-0.8971042,-0.1751189,-1.533218,-4.04575,2.941254,0.5890244,1.161775,0.5416172,-1.762742,0.02688472,0,8.06,-0.2680391,0.2471827,0.002798005,-0.7390687,-4.084607,0.005576926,0.5928501,1.441445,0.453871,-0.1290072,0.2205875,0.06015919,-0.8392861,0.439876,-0.02106241,0.751878,1.526457,0.2825737,0.4177473,1.056827,0.3002897,295.6161,240.247,338.8969,False
0,0.03333334,-0.01198199,-0.9067689,-0.1760921,-1.533351,-4.035079,2.941527,0.5875785,1.161769,0.5410123,-1.762821,-0.007461959,0,8.02,-0.2573902,0.226952,0.001505544,-0.7390975,-4.081765,0.005932458,0.5924551,1.441331,0.453424,-0.1216348,0.2056762,0.04944372,-0.839145,0.4423527,-0.02158146,0.7519059,1.526487,0.2826586,0.4187163,1.056858,0.2978701,295.586,239.6768,338.8848,False
0,0.04444445,-0.02373854,-0.8972747,-0.1793488,-1.533327,-4.024948,2.941714,0.5860446,1.161782,0.5404055,-1.763102,-0.02542337,0,7.98,-0.2478,0.2109621,0.00238161,-0.7389973,-4.079047,0.006415555,0.5921425,1.441256,0.4529529,-0.1120761,0.1918414,0.044034,-0.838852,0.4446358,-0.02217721,0.7519847,1.526543,0.282618,0.4199076,1.056872,0.2952104,295.5541,239.0162,338.8337,False
0,0.05555556,-0.03231001,-0.8856397,-0.1836887,-1.533102,-4.015032,2.941908,0.5848756,1.161698,0.539721,-1.762783,0.02948868,0,7.94,-0.2435792,0.2014098,-0.003044462,-0.7392067,-4.076132,0.006768424,0.5918455,1.441201,0.4524591,-0.1056567,0.1865278,0.04610857,-0.8382151,0.4472823,-0.02291996,0.7520688,1.526467,0.2826283,0.4213046,1.056865,0.2924512,295.531,238.3135,338.7284,False
0,0.06666667,-0.04523504,-0.8570051,-0.1924279,-1.5324,-4.006021,2.942511,0.5837406,1.161772,0.539068,-1.762984,-0.01862498,0,7.9,-0.2459981,0.1920323,-0.03504514,-0.7407268,-4.073486,0.00767017,0.5916543,1.441134,0.4520168,-0.09290768,0.1812212,0.04172109,-0.8379279,0.4497992,-0.02398203,0.7521946,1.526435,0.2825692,0.4228376,1.05686,0.2896718,295.5565,237.5804,338.6285,False
0,0.07777778,-0.05717473,-0.8113088,-0.1981135,-1.531536,-3.997843,2.943238,0.5828373,1.161908,0.5384052,-1.76314,-0.01396785,0,7.9,-0.2421473,0.1742177,-0.08099662,-0.743063,-4.071544,0.008796421,0.5916555,1.441086,0.4515371,-0.08761444,0.1769791,0.03634238,-0.8377751,0.4525651,-0.02513625,0.7523725,1.526381,0.2823429,0.4243847,1.056874,0.2869481,295.5754,236.829,338.5659,False
0,0.08888889,-0.06708927,-0.7411071,-0.2061333,-1.530162,-3.991336,2.943976,0.5820215,1.162069,0.5378006,-1.762894,0.02264676,0,7.9,-0.2352258,0.1618274,-0.1407948,-0.7465613,-4.069427,0.009612413,0.5916409,1.441074,0.4511783,-0.0813494,0.1684565,0.02243587,-0.8380467,0.4547099,-0.02587527,0.7525569,1.526369,0.282264,0.4259449,1.056913,0.2843927,295.5616,236.1095,338.553,False
0,0.1,-0.08020864,-0.6720713,-0.2237241,-1.528241,-3.985215,2.94499,0.5813197,1.162318,0.5373499,-1.762897,-0.0002757623,0,7.9,-0.2227779,0.1535523,-0.1782461,-0.7497358,-4.067185,0.01002867,0.5917951,1.441089,0.4507542,-0.07614197,0.1556789,0.008540381,-0.8385069,0.4566409,-0.02642202,0.7528766,1.526277,0.2822266,0.4274138,1.056999,0.2820557,295.5672,235.3843,338.6025,False
0,0.1111111,-0.09328508,-0.6114879,-0.233776,-1.526364,-3.979852,2.946275,0.5806331,1.162608,0.5369439,-1.763078,-0.01646948,0,7.9,-0.2071628,0.130387,-0.2200867,-0.7534285,-4.066131,0.01091017,0.5919156,1.441026,0.4505017,-0.06439279,0.1503756,0.01055522,-0.8383636,0.4586349,-0.02744547,0.7530951,1.526244,0.2821312,0.4287163,1.057164,0.2799938,295.5739,234.6819,338.7043,False
