loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.09819749,-0.559568,-0.05460754,-1.481306,-4.055676,3.0268,0.5928439,1.172384,0.5385079,-1.642306,-0.004468756,0,0,-0.2764323,0.1236774,0.008242555,-0.7464643,-4.090857,0.04154931,0.6183021,1.450257,0.4522085,-0.2227048,0.1895359,-0.06057585,-0.8582974,0.4586962,-0.01461889,0.7792484,1.527888,0.2844396,0.4156404,1.047874,0.3016241,297.5727,233.878,346.0526,False
1,0.01111111,-0.1058593,-0.5009395,-0.0454308,-1.481643,-4.052083,3.02796,0.5918485,1.172346,0.5381122,-1.642101,0.01882917,0,0,-0.2829208,0.1322681,-0.003372274,-0.7468036,-4.088278,0.04299727,0.6177568,1.450281,0.4518301,-0.219455,0.1917052,-0.05528999,-0.8588418,0.4620015,-0.0145089,0.7794434,1.52783,0.284632,0.4158914,1.048044,0.2996886,297.5362,233.6277,345.9277,False
1,0.02222222,-0.1134291,-0.471161,-0.04777609,-1.481462,-4.047657,3.029122,0.59077,1.172392,0.5375648,-1.642669,-0.0519818,0,0,-0.2861558,0.1365598,-0.008621745,-0.7466646,-4.085851,0.0443925,0.6173582,1.450414,0.4514296,-0.2152114,0.1959711,-0.0564011,-0.8595027,0.4650761,-0.01426948,0.779583,1.527829,0.2847757,0.416313,1.048265,0.2975971,297.4929,233.2611,345.7519,False
1,0.03333334,-0.1156917,-0.4327626,-0.04059541,-1.481641,-4.044148,3.030175,0.5897787,1.172288,0.5369253,-1.642354,0.02923697,0,0,-0.2882515,0.1461312,-0.005354676,-0.7465575,-4.082969,0.04556615,0.6168191,1.450497,0.4511089,-0.2141573,0.2002394,-0.05748769,-0.8602325,0.4682729,-0.01407427,0.779705,1.527835,0.2851036,0.4168084,1.048528,0.2954994,297.4277,232.8035,345.5782,False
1,0.04444445,-0.1232551,-0.4039988,-0.03546986,-1.481802,-4.040447,3.031578,0.5887259,1.172368,0.536407,-1.642307,0.004075312,0,0,-0.2923837,0.1471243,0.006426562,-0.7457495,-4.080849,0.04702184,0.616346,1.450556,0.4508889,-0.2131325,0.201302,-0.06175525,-0.8610458,0.471331,-0.01377733,0.7798732,1.527747,0.2852974,0.417233,1.048839,0.2935873,297.3694,232.4118,345.3615,False
1,0.05555556,-0.1264901,-0.3900642,-0.02172264,-1.482419,-4.036522,3.032739,0.5876721,1.172355,0.5359104,-1.642573,-0.02428837,0,0,-0.2921979,0.1416881,0.02770721,-0.7446225,-4.078775,0.04868312,0.6158589,1.450576,0.4504724,-0.2142517,0.198088,-0.06813333,-0.8620434,0.4739717,-0.01312645,0.7800231,1.527696,0.2855854,0.4174427,1.049186,0.2918685,297.3057,232.0506,345.2681,False
1,0.06666667,-0.1243723,-0.3879277,-0.02067682,-1.482655,-4.032117,3.033727,0.58664,1.172379,0.5353642,-1.642306,0.02462948,0,0,-0.2867779,0.1416258,0.0383127,-0.7437629,-4.076499,0.05002615,0.6153716,1.450669,0.4501178,-0.2154139,0.1959302,-0.07876892,-0.8632733,0.4766411,-0.01249981,0.7802192,1.527618,0.2857924,0.4173932,1.049553,0.290362,297.2251,231.8004,345.2099,False
1,0.07777778,-0.1233115,-0.386865,-0.02174654,-1.482849,-4.027841,3.034701,0.5855535,1.172361,0.5347362,-1.642566,-0.02397563,0,0,-0.2856244,0.1468986,0.04791985,-0.7428174,-4.073881,0.05122883,0.6148735,1.450744,0.449764,-0.2229397,0.1959068,-0.0861604,-0.864592,0.4795071,-0.01165905,0.780377,1.527616,0.2859452,0.4171336,1.049967,0.2890835,297.1667,231.6378,345.175,False
1,0.08888889,-0.1232808,-0.394362,-0.02489521,-1.482949,-4.022941,3.035573,0.5844703,1.17235,0.5341799,-1.642786,-0.0197403,0,0,-0.2942184,0.1480223,0.03948393,-0.742501,-4.071234,0.0527993,0.6144247,1.45076,0.4493523,-0.2197128,0.1905906,-0.08405026,-0.8654448,0.4820738,-0.01106197,0.780517,1.527538,0.2861526,0.4167508,1.050427,0.2879865,297.0822,231.5599,345.1668,False
1,0.1,-0.1275422,-0.394377,-0.02489212,-1.483135,-4.01853,3.036739,0.5834202,1.172381,0.5335536,-1.642867,-0.00722041,0,0,-0.2954706,0.1470797,0.01818532,-0.7429074,-4.068765,0.05430691,0.6139534,1.450794,0.4489644,-0.2164419,0.1863657,-0.07875793,-0.8663002,0.4848871,-0.01078554,0.7807133,1.527325,0.2860768,0.4163326,1.050901,0.2869648,296.97,231.4696,345.2334,False
