loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.01405914,-1.188439,-0.1289138,-1.385979,-4.018763,-3.133146,0.6033658,1.205548,0.5340548,-1.463957,-0.01202298,3.93,0,-0.2862199,0.2885136,0.1037845,-0.675383,-4.286301,0.07366809,0.6745956,1.474931,0.4396732,-0.1462034,0.1512942,0.002113385,-0.8800847,0.1499569,0.09986774,0.7928771,1.526217,0.2379012,0.4200908,1.054286,0.304717,300.4471,225.3434,355.7137,False
3,0.01111111,-0.02367407,-1.174568,-0.1204586,-1.384822,-4.005985,-3.134907,0.6017668,1.205764,0.5333927,-1.46455,-0.0540343,3.88,0,-0.280882,0.290633,0.1048147,-0.6739529,-4.281189,0.07262893,0.6740494,1.475015,0.4393671,-0.1429809,0.1513028,0.006353889,-0.8797044,0.1521798,0.09991914,0.7929686,1.526239,0.2379372,0.4208276,1.05421,0.3025025,300.5631,223.6906,356.7773,False
3,0.02222222,-0.04082358,-1.136197,-0.104651,-1.384159,-3.994056,-3.135824,0.6003525,1.205894,0.5327346,-1.464571,-0.001450267,3.84,0,-0.2671418,0.2874702,0.09191169,-0.6730927,-4.276413,0.07141027,0.6736324,1.475055,0.4389849,-0.1397502,0.1449206,0.01060596,-0.8792245,0.1540179,0.1001154,0.7930425,1.526208,0.237988,0.4221057,1.053993,0.2997967,300.6261,222.5726,357.1208,False
3,0.03333334,-0.05374677,-1.084001,-0.09638596,-1.38336,-3.983225,-3.136686,0.599007,1.20599,0.5321009,-1.46424,0.03026494,3.8,0,-0.2565863,0.287507,0.08010566,-0.6723549,-4.271334,0.06996231,0.6731358,1.475121,0.4387338,-0.1418981,0.1395908,0.007427285,-0.8791063,0.1558066,0.1006331,0.793178,1.526199,0.2380211,0.4238284,1.053639,0.2967528,300.7176,221.7025,357.0386,False
3,0.04444445,-0.0613275,-1.036035,-0.08385299,-1.382932,-3.972615,-3.137637,0.5976326,1.206241,0.5320053,-1.463608,0.05759326,3.76,0,-0.2512894,0.2789969,0.07682016,-0.671515,-4.266804,0.06899078,0.6726508,1.475121,0.4384615,-0.138701,0.140659,0.007410158,-0.8788202,0.1579147,0.100716,0.793271,1.526116,0.2380702,0.4258959,1.053166,0.2935373,300.8414,220.7974,356.8893,False
3,0.05555556,-0.07229137,-0.9060156,-0.06964695,-1.382578,-3.966539,-3.137608,0.5966791,1.206291,0.5314946,-1.463826,-0.02031892,3.72,0,-0.2386048,0.2641081,0.06706335,-0.6709201,-4.262896,0.06819104,0.6722106,1.475148,0.4382279,-0.1397845,0.1374603,0.004223314,-0.8787393,0.1597692,0.1011556,0.7934107,1.526086,0.2381468,0.428128,1.052643,0.290299,301.0058,219.9071,356.6833,False
3,0.06666667,-0.08216111,-0.7845291,-0.05325275,-1.382506,-3.960699,-3.137476,0.5956715,1.206324,0.5309715,-1.464126,-0.02708459,3.6,0,-0.2290655,0.2555918,0.06267977,-0.6702548,-4.258727,0.06726159,0.6719422,1.475196,0.4379821,-0.1387942,0.1363913,-0.008569278,-0.8791515,0.1619061,0.1012955,0.7935044,1.526046,0.2382526,0.430356,1.052166,0.2872636,301.183,219.0088,356.4424,False
3,0.07777778,-0.09194741,-0.7003254,-0.04092592,-1.3824,-3.955484,-3.137092,0.5946922,1.206413,0.5304856,-1.464138,-0.0007635679,3.49,0,-0.2279638,0.2523751,0.06693146,-0.6690324,-4.254424,0.06638009,0.6716664,1.475277,0.4377139,-0.1366567,0.1353276,-0.007516203,-0.8790493,0.1638414,0.1015157,0.7936541,1.526015,0.2383401,0.4324134,1.051835,0.2846894,301.3419,218.1981,356.1442,False
3,0.08888889,-0.07733494,-0.5809116,-0.02775679,-1.382381,-3.952386,-3.137219,0.5938829,1.206523,0.5299752,-1.464182,-0.004021927,3.39,0,-0.2268105,0.2384704,0.07964642,-0.6676018,-4.25097,0.06618381,0.6714777,1.475332,0.4374933,-0.1313774,0.1331956,-0.0150024,-0.8792719,0.1657912,0.101594,0.7937759,1.525981,0.2384384,0.4338507,1.051645,0.2825701,301.4449,217.647,355.8472,False
3,0.1,-0.0744294,-0.464754,-0.01985124,-1.382568,-3.950339,-3.136732,0.5931929,1.20669,0.5296123,-1.464156,0.002532005,3.29,0,-0.220389,0.1926077,0.0900573,-0.6661556,-4.250017,0.06767545,0.671385,1.47535,0.4372568,-0.1228872,0.1236048,-0.02037336,-0.8795643,0.1671486,0.1018571,0.7939324,1.525943,0.2384996,0.4345448,1.051617,0.2809256,301.4913,217.2916,355.7018,False
