loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1082795,-0.8761957,-0.2014082,-1.452948,-3.996564,3.007319,0.599035,1.182147,0.5495808,-1.646808,0.01723402,100,20.56,-0.4092354,0.2534526,0.04975796,-0.7048844,-4.212679,0.07583964,0.6362207,1.456024,0.4576495,-0.2377616,0.2690872,-0.03908829,-0.8866585,0.3473742,0.02029861,0.7787567,1.524782,0.2741902,0.4342611,1.051342,0.3091682,298.31,229.5762,348.5939,False
1,0.01111111,-0.1171067,-0.8026305,-0.1870139,-1.452254,-3.989646,3.008162,0.5974187,1.182263,0.5488451,-1.646699,0.009938825,100,20.74,-0.4082759,0.2364765,0.03898603,-0.7046506,-4.209549,0.07795845,0.6356384,1.456072,0.4571946,-0.2366938,0.2680242,-0.03909801,-0.8870297,0.3512163,0.02047039,0.7791598,1.524738,0.274358,0.4341208,1.051531,0.3073433,298.3302,228.2698,349.426,False
1,0.02222222,-0.1226867,-0.745069,-0.1789138,-1.451295,-3.98273,3.008984,0.5957623,1.182367,0.5481455,-1.646881,-0.01667672,100,20.9,-0.4115865,0.2195162,0.0271858,-0.7045829,-4.206476,0.08031987,0.6350685,1.456172,0.4567997,-0.2356278,0.2733623,-0.03804743,-0.8873818,0.3555421,0.02029968,0.7795799,1.524649,0.2745581,0.4344102,1.051715,0.3049449,298.3217,227.4099,349.6387,False
1,0.03333334,-0.148726,-0.6278498,-0.1595127,-1.450542,-3.979363,3.011035,0.5942954,1.182485,0.5474224,-1.646973,-0.008109494,100,21.06,-0.4233227,0.2195391,0.02515619,-0.7041707,-4.202782,0.08260114,0.6344836,1.456267,0.4563642,-0.2324694,0.2669745,-0.04340091,-0.8879975,0.3591092,0.02049569,0.779997,1.524585,0.2747734,0.4350144,1.051922,0.3021909,298.2972,226.6998,349.5271,False
1,0.04444445,-0.1574503,-0.5788609,-0.1545232,-1.449752,-3.973867,3.01241,0.5926832,1.182576,0.5467577,-1.647121,-0.01340539,100,21.2,-0.4330175,0.2324195,0.01253286,-0.7042293,-4.197982,0.08417107,0.6338228,1.456464,0.4559867,-0.2368223,0.2669626,-0.05294828,-0.8888322,0.363,0.02082272,0.780426,1.524573,0.275085,0.4357899,1.052178,0.2993399,298.2654,225.9652,349.3593,False
1,0.05555556,-0.1705171,-0.5085227,-0.1433103,-1.448969,-3.970294,3.01426,0.5911483,1.182759,0.5460961,-1.646463,0.06039219,100,21.34,-0.4340244,0.2590337,0.01697483,-0.7035837,-4.192112,0.0846025,0.6332852,1.45657,0.4555833,-0.2370073,0.2669536,-0.07212278,-0.8902074,0.3669811,0.02094763,0.7808715,1.524527,0.2753747,0.4365263,1.052488,0.2966077,298.2241,225.1881,349.204,False
1,0.06666667,-0.1792557,-0.4573822,-0.1372816,-1.44804,-3.966595,3.016172,0.5897341,1.182926,0.5453739,-1.646956,-0.0455499,100,21.24,-0.4318597,0.2718031,0.01918005,-0.7028918,-4.186883,0.08525737,0.6328649,1.456696,0.4551473,-0.2349471,0.2594961,-0.0795933,-0.8912284,0.3704289,0.02148985,0.7813187,1.524506,0.2756269,0.4368905,1.052888,0.2941718,298.1937,224.5574,349.0182,False
1,0.07777778,-0.2040306,-0.391373,-0.1292127,-1.447116,-3.964411,3.019052,0.5882683,1.182964,0.5446599,-1.646922,0.003733714,100,21.16,-0.423353,0.2739441,0.01699338,-0.7024753,-4.182012,0.08597083,0.6324174,1.456662,0.4547017,-0.2338945,0.2563005,-0.08173715,-0.8921579,0.3739997,0.02183952,0.7817855,1.524438,0.2759285,0.4368362,1.053398,0.2921512,298.1235,224.0205,348.9737,False
1,0.08888889,-0.2554319,-0.3287129,-0.124289,-1.446189,-3.96225,3.023418,0.5866408,1.182943,0.5439601,-1.646963,-0.003717596,100,21.08,-0.4234773,0.2676478,0.002040477,-0.7027118,-4.17782,0.08742145,0.6319941,1.456669,0.4543359,-0.2360049,0.2520351,-0.08064849,-0.892943,0.3774677,0.02242754,0.7822664,1.524359,0.2762396,0.4362957,1.054026,0.2905737,298.0345,223.6301,349.0248,False
1,0.1,-0.2779012,-0.3117953,-0.1296902,-1.445135,-3.95897,3.027049,0.5850811,1.183012,0.5434144,-1.646333,0.05770568,100,21,-0.4213979,0.2516938,-0.002345696,-0.7027091,-4.174316,0.08943481,0.6315931,1.456663,0.4540167,-0.2264382,0.2542001,-0.08287219,-0.893881,0.3814989,0.02208959,0.7827458,1.524357,0.2765677,0.4353017,1.054754,0.289387,297.8942,223.3496,349.1991,False
1,0.1111111,-0.3025138,-0.285273,-0.1309309,-1.443885,-3.956522,3.030905,0.5834777,1.182979,0.5426292,-1.645005,0.1210668,100,20.67,-0.4001262,0.2090764,-0.003869487,-0.7026729,-4.172914,0.09191075,0.6312636,1.456543,0.453728,-0.2137079,0.2499637,-0.08938561,-0.8950315,0.3849381,0.02189731,0.7832448,1.524278,0.2768869,0.4338046,1.055545,0.288451,297.7165,223.1701,349.4096,False
1,0.1222222,-0.3196273,-0.2725708,-0.132048,-1.442902,-3.953671,3.034818,0.5820287,1.18279,0.541744,-1.645761,-0.06987105,100,20.36,-0.4001456,0.1771117,-0.003010552,-0.7025334,-4.171389,0.0952429,0.6309627,1.456488,0.4533503,-0.2063036,0.2457225,-0.09477818,-0.8961574,0.3884019,0.02191995,0.7837995,1.524211,0.2772262,0.4318928,1.056442,0.2876434,297.5527,223.0693,349.6664,False
1,0.1333333,-0.3506453,-0.2428868,-0.1343739,-1.4415,-3.951912,3.039471,0.5805014,1.182716,0.5409534,-1.646031,-0.02375602,100,20.07,-0.3927233,0.147285,-0.004333518,-0.702535,-4.170474,0.09857851,0.6307167,1.456461,0.4531002,-0.1957251,0.2372182,-0.104464,-0.8976067,0.3913752,0.02183606,0.7843375,1.524135,0.2775316,0.4298781,1.057503,0.286929,297.3444,222.9419,350.0323,False
1,0.1444445,-0.3891518,-0.2100562,-0.1398905,-1.440082,-3.950477,3.045077,0.5789737,1.182664,0.540226,-1.64619,-0.01425999,100,19.8,-0.3841809,0.156848,-0.002212156,-0.7022985,-4.167222,0.1001194,0.6304904,1.456469,0.4528499,-0.1882601,0.2297804,-0.104521,-0.8985351,0.3944055,0.02188879,0.784935,1.524002,0.2778611,0.427851,1.058673,0.2861089,297.0591,222.8227,350.4183,False
1,0.1555556,-0.4458165,-0.1611128,-0.1199331,-1.439605,-3.950633,3.052152,0.5773025,1.182807,0.5398729,-1.645843,0.0320581,100,19.55,-0.3873737,0.1728366,-0.003149189,-0.7021179,-4.163406,0.1016382,0.6303029,1.456389,0.4525619,-0.184058,0.2180767,-0.1141448,-0.9000973,0.397264,0.02196788,0.7855247,1.523896,0.2781627,0.4259917,1.059895,0.285087,296.7171,222.6914,350.7542,False
