loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.03605439,-0.993795,-0.05005613,-1.440205,-4.053436,-3.138831,0.6113561,1.177645,0.5359483,-1.525449,-0.02923653,4.59,0,-0.3459267,0.4634228,-0.01531203,-0.7537119,-4.180739,0.1007631,0.6630429,1.451321,0.4524608,-0.2756603,0.3481149,0.1405889,-0.8842984,0.3718616,0.02213167,0.8137828,1.524686,0.2753723,0.4243655,1.048471,0.3037935,296.7468,232.3151,349.882,False
2,0.01111111,0.02618872,-0.8967549,-0.03153816,-1.440339,-4.04659,-3.139768,0.6096234,1.177714,0.5348465,-1.5252,0.02319651,4.1,0,-0.3416946,0.421895,-0.01767116,-0.7536027,-4.175646,0.1007423,0.6617175,1.451473,0.4517317,-0.2810357,0.3523729,0.1353038,-0.8828304,0.3771969,0.02208373,0.8133833,1.524758,0.275496,0.4242879,1.048355,0.301403,296.906,230.309,351.3128,False
2,0.02222222,0.01098535,-0.7997595,-0.01405381,-1.440831,-4.040339,-3.140176,0.6077734,1.177824,0.5339768,-1.525441,-0.02226702,3.63,0,-0.3385363,0.4112621,-0.02200826,-0.7535553,-4.169335,0.09983338,0.6604195,1.451639,0.4510481,-0.2833697,0.3534232,0.1076289,-0.8823622,0.3823868,0.02194977,0.8129563,1.524846,0.2755911,0.424511,1.04833,0.2988352,296.9742,227.7449,353.528,False
2,0.03333334,6.532669E-05,-0.7091293,0.002394676,-1.441374,-4.035213,-3.140478,0.606078,1.177894,0.5330851,-1.525393,0.004689388,2.95,0,-0.3374798,0.4166098,-0.0241249,-0.7534626,-4.162043,0.09821179,0.659043,1.451912,0.4503958,-0.2920285,0.351275,0.08851935,-0.8818962,0.3874396,0.02223606,0.8125482,1.525006,0.2757218,0.4246484,1.048344,0.2960447,296.7973,226.5997,354.2157,False
2,0.04444445,-0.01616399,-0.6238623,0.01780745,-1.441938,-4.030386,-3.1405,0.6043253,1.177906,0.532198,-1.525021,0.03399306,2.32,0,-0.3353845,0.4240941,-0.02943249,-0.7534882,-4.154684,0.09648233,0.6576133,1.451988,0.4497335,-0.2931046,0.3502272,0.08640596,-0.8807665,0.3927394,0.0221338,0.8120986,1.525053,0.2757838,0.4251673,1.048234,0.2929749,296.8221,227.2225,352.6972,False
2,0.05555556,-0.02162444,-0.5791016,0.02283652,-1.442348,-4.025342,-3.140739,0.6026325,1.17798,0.5313182,-1.525128,-0.01004318,1.73,0,-0.3407052,0.4432908,-0.03142514,-0.7533689,-4.146426,0.09428309,0.6562963,1.452043,0.4489038,-0.289854,0.3385156,0.09278196,-0.8794029,0.3970766,0.02255591,0.8116888,1.525158,0.2758181,0.4253253,1.048253,0.2903322,296.7585,225.1652,354.2528,False
2,0.06666667,-0.03885439,-0.5141351,0.03094237,-1.443017,-4.021209,-3.140367,0.6009553,1.177996,0.5304182,-1.525022,0.009931344,1.18,0,-0.3438733,0.4518088,-0.03028274,-0.7531137,-4.138731,0.09239677,0.6550165,1.452119,0.4483204,-0.2844819,0.3332033,0.09701283,-0.8780431,0.401691,0.02249785,0.8112715,1.525207,0.2758515,0.4255774,1.048212,0.2877441,296.9055,226.5835,351.857,False
2,0.07777778,-0.04642546,-0.4768594,0.03282824,-1.443446,-4.017155,-3.140101,0.5993121,1.178062,0.5294709,-1.525309,-0.02627069,0.65,0,-0.3438655,0.4358087,-0.02715992,-0.7528415,-4.132429,0.09172966,0.6537354,1.45222,0.4476624,-0.2844823,0.3225491,0.09488834,-0.8769827,0.405807,0.02302889,0.8108957,1.525255,0.2759235,0.425492,1.048196,0.2856072,296.9489,225.18,352.8602,False
2,0.08888889,-0.06255481,-0.4290194,0.02826628,-1.443668,-4.013544,-3.139341,0.5977454,1.178199,0.5285439,-1.524957,0.03253666,0.08,0,-0.3459172,0.4261971,-0.02078182,-0.7523574,-4.126014,0.09060048,0.6525151,1.452327,0.4470794,-0.2728311,0.3129795,0.08415751,-0.8763249,0.4100919,0.02294553,0.810554,1.525394,0.276129,0.4250751,1.048236,0.2837965,296.9662,225.2212,352.4478,False
2,0.1,-0.07761313,-0.3854686,0.01840127,-1.443548,-4.010408,-3.138369,0.5961817,1.178257,0.5275307,-1.525144,-0.01740421,0,0,-0.3416022,0.4176369,-0.01339933,-0.7518508,-4.119677,0.08963934,0.651361,1.452397,0.4464588,-0.2729055,0.3097775,0.07350671,-0.8758098,0.4144346,0.02322143,0.8102126,1.525454,0.2762353,0.4245533,1.048193,0.2820534,297.0327,225.7411,351.6098,False
