loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.01500403,0.02487205,0.02634509,-1.421795,-3.73151,-2.979686,0.5649776,1.227762,0.4986415,-1.178211,-0.02350328,0,0,0.01886953,-0.1229574,0.04056037,-0.561551,-4.317429,0.2444329,0.6901602,1.49996,0.4420013,-0.01279528,-0.03618835,-0.09106974,-0.9657623,0.1729262,0.1476305,0.8212097,1.518217,0.2553234,0.4212821,1.051419,0.2449616,300.5886,210.3719,11.77788,False
2,0.01111111,-0.007570726,0.02799961,0.01353081,-1.421584,-3.731955,-2.979784,0.565392,1.227818,0.4986303,-1.17811,0.009333475,0,0,0.01676395,-0.1123244,0.04384243,-0.5611312,-4.319473,0.2461871,0.6905432,1.500015,0.4418983,-0.01168645,-0.05109717,-0.08785792,-0.9667562,0.1717943,0.1484558,0.8215172,1.51813,0.2551904,0.4291485,1.050938,0.2411159,302.3885,197.1585,20.56316,False
2,0.02222222,-0.005497911,0.03960099,-0.001475752,-1.421116,-3.732718,-2.979656,0.5658952,1.227736,0.4987004,-1.177863,0.02231994,0,0,0.0178531,-0.1016776,0.04496107,-0.5608228,-4.321074,0.2471869,0.6909464,1.499997,0.4418671,-0.00632558,-0.06919821,-0.08681545,-0.9679019,0.1703041,0.149198,0.8218457,1.517988,0.2550614,0.4346143,1.051414,0.238171,303.2234,195.7806,20.00328,False
2,0.03333334,-0.00243742,0.07141992,-0.02195644,-1.42048,-3.73474,-2.979423,0.5663549,1.227796,0.4989164,-1.177785,0.006892934,0,0,0.0263845,-0.08144081,0.04500555,-0.5603887,-4.321641,0.2470894,0.6914548,1.500005,0.4418032,-0.002035849,-0.07770786,-0.08364852,-0.9688932,0.1691166,0.1499115,0.8221388,1.517875,0.2548795,0.4377324,1.051582,0.2367755,303.3471,195.9982,18.63087,False
2,0.04444445,-0.003677333,0.1171361,-0.0329514,-1.4202,-3.737495,-2.978979,0.5668892,1.227792,0.4991069,-1.177508,0.02518896,0,0,0.0339447,-0.0804513,0.05665976,-0.5596851,-4.323826,0.2483265,0.6920218,1.499964,0.4418089,0.005401798,-0.07770202,-0.08585195,-0.9700778,0.1683596,0.1500364,0.822493,1.517656,0.254766,0.4379042,1.051577,0.236853,303.2653,196.442,18.40192,False
2,0.05555556,-0.01027686,0.1713621,-0.04400104,-1.419957,-3.741302,-2.978091,0.5674501,1.227856,0.4994681,-1.177491,0.001344685,0,0,0.03935058,-0.1060768,0.06711379,-0.5591466,-4.327873,0.2511899,0.692695,1.499911,0.4417818,0.01715415,-0.08726964,-0.08381731,-0.9711158,0.1670272,0.1502052,0.8228457,1.517525,0.254632,0.4366849,1.05164,0.2376015,302.7225,199.6098,15.87452,False
2,0.06666667,-0.01254303,0.2042763,-0.05596308,-1.419443,-3.744433,-2.977338,0.5679859,1.227863,0.4997439,-1.177335,0.01426178,0,0,0.05107678,-0.1220702,0.06691875,-0.5589181,-4.331867,0.2534128,0.6933862,1.49996,0.4418125,0.02249587,-0.0979193,-0.0838503,-0.9722232,0.1654332,0.1506731,0.8231851,1.517429,0.2544796,0.4355485,1.051531,0.2385506,302.2848,202.0545,13.62236,False
2,0.07777778,-0.02017481,0.2477985,-0.07332394,-1.418759,-3.748866,-2.976187,0.568606,1.22795,0.5001819,-1.176996,0.03076818,0,0,0.07134674,-0.154065,0.0718768,-0.5587509,-4.337279,0.2565655,0.6942118,1.499938,0.4418497,0.03634847,-0.1064272,-0.08503572,-0.9734642,0.1638551,0.1506571,0.8235662,1.51727,0.2542753,0.4347916,1.051437,0.2392726,301.913,204.1701,11.81913,False
2,0.08888889,-0.02665733,0.2711391,-0.0820147,-1.418172,-3.752576,-2.975188,0.5692257,1.228012,0.5004075,-1.176983,0.000905567,0,0,0.08525553,-0.1796909,0.0812011,-0.5581581,-4.343082,0.2602502,0.6948928,1.499948,0.4418433,0.04695832,-0.1106827,-0.09045314,-0.9748064,0.1624379,0.1505458,0.8238688,1.517134,0.2540877,0.4344505,1.051364,0.2397831,301.7056,204.9688,11.00169,False
2,0.1,-0.03207819,0.2933876,-0.09602377,-1.417314,-3.756888,-2.973969,0.5699034,1.228197,0.5008411,-1.176794,0.01729908,0,0,0.1077234,-0.2234526,0.09352805,-0.5578337,-4.350978,0.2649374,0.6957599,1.49989,0.4419448,0.05230438,-0.1138708,-0.08837069,-0.9759335,0.1609322,0.1507192,0.8243138,1.517028,0.2538564,0.4343998,1.051349,0.2400322,301.5682,205.1099,10.77438,False
