loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.153824,-0.1345096,0.03373789,-1.492365,-4.030831,3.124357,0.5952455,1.164558,0.5438828,-1.58695,0.001886723,0,2.78,-0.02350567,0.1878503,-0.0605981,-0.7663225,-4.147071,-0.0369985,0.6357946,1.442915,0.4593344,-0.03111671,0.09501146,0.1304144,-0.7790492,0.312822,-0.01349637,0.7598753,1.529534,0.2721426,0.4208937,1.053014,0.2913699,294.9152,232.7702,343.8163,False
0,0.01111111,0.1495182,-0.1131867,0.0378422,-1.492845,-4.030227,3.122752,0.595171,1.164424,0.5436819,-1.586963,-0.001205181,0,3.08,-0.01812693,0.1846045,-0.05427364,-0.7667859,-4.144396,-0.03893009,0.6354903,1.442934,0.4590473,-0.027936,0.08648904,0.1271953,-0.7778119,0.3138503,-0.01405936,0.759612,1.529619,0.2720327,0.4212951,1.052531,0.2909826,294.9575,232.5753,343.8832,False
0,0.02222222,0.1431073,-0.1057796,0.0335409,-1.493156,-4.029221,3.121219,0.5950643,1.164278,0.5435197,-1.586875,0.008028578,0,3.36,-0.01064508,0.1760472,-0.0501295,-0.7672716,-4.142021,-0.04075808,0.6351573,1.442798,0.4588284,-0.02906578,0.07795532,0.1197616,-0.7766784,0.3147525,-0.01430224,0.7593379,1.52972,0.27193,0.4215644,1.052024,0.2907073,295.004,232.5455,343.8639,False
0,0.03333334,0.1356379,-0.09940665,0.03350133,-1.493528,-4.028347,3.119853,0.5950254,1.164194,0.5432935,-1.586843,0.002944798,0,3.62,-0.007424124,0.15896,-0.0438721,-0.7676359,-4.140328,-0.04188167,0.6348205,1.442781,0.4585969,-0.02803022,0.07795557,0.1165544,-0.7755157,0.3160966,-0.01501011,0.7590764,1.529856,0.271822,0.4217457,1.051489,0.2905375,295.078,232.5884,343.8237,False
0,0.04444445,0.1281834,-0.09835408,0.03457242,-1.494034,-4.02724,3.11849,0.594933,1.164134,0.5430934,-1.586758,0.007768162,0,3.86,0.001057312,0.1355253,-0.04622611,-0.7683912,-4.139285,-0.04305692,0.6345807,1.442681,0.4584229,-0.03126558,0.07475151,0.1123324,-0.7743391,0.3172493,-0.01534593,0.7587194,1.529909,0.2717333,0.4218608,1.050925,0.2904487,295.1677,232.6472,343.7961,False
0,0.05555556,0.1217887,-0.1005546,0.02713971,-1.494103,-4.026043,3.117214,0.5949142,1.164086,0.5428715,-1.586623,0.01223447,0,4.08,0.006356627,0.1248711,-0.04740604,-0.7690676,-4.137805,-0.04431127,0.6342994,1.442614,0.4582081,-0.03441706,0.07368356,0.1166245,-0.7729431,0.3183322,-0.01563142,0.7585222,1.52993,0.271564,0.4219574,1.050341,0.2904057,295.2706,232.6986,343.8002,False
0,0.06666667,0.1217905,-0.1005738,0.02501281,-1.494403,-4.024862,3.115679,0.5948591,1.164009,0.5426805,-1.586631,-0.0008241463,0,4.29,0.01163682,0.1174309,-0.0517615,-0.7698852,-4.136345,-0.04569345,0.6339576,1.442465,0.4580295,-0.0365539,0.07048471,0.1155843,-0.771693,0.3193603,-0.01588229,0.7583242,1.530022,0.2714489,0.4220701,1.049768,0.2903527,295.4,232.7579,343.8094,False
0,0.07777778,0.1132431,-0.09208765,0.02283506,-1.494609,-4.024183,3.114728,0.5948888,1.16396,0.5424957,-1.586588,0.004072748,0,4.49,0.008455195,0.124892,-0.05169697,-0.7706341,-4.13402,-0.04736272,0.6337981,1.442384,0.4577961,-0.03870245,0.06408893,0.1124164,-0.7706251,0.3201599,-0.0160072,0.7581479,1.530091,0.2713237,0.4222381,1.049234,0.2902448,295.5287,232.8002,343.8227,False
0,0.08888889,0.1068268,-0.08251871,0.02277745,-1.495003,-4.023532,3.113706,0.5949639,1.163927,0.5423844,-1.586884,-0.02707627,0,4.67,0.006325215,0.1227611,-0.05063088,-0.7712733,-4.132146,-0.04862,0.6335878,1.442329,0.4576368,-0.04307318,0.05981197,0.101812,-0.7698905,0.3210494,-0.01591026,0.7580308,1.53011,0.2711794,0.4224973,1.048755,0.2900583,295.633,232.7717,343.8634,False
0,0.1,0.09935531,-0.07721856,0.02168259,-1.495213,-4.022873,3.112818,0.5949996,1.163869,0.5422428,-1.58641,0.04355014,0,4.85,0.001068614,0.1248552,-0.04311446,-0.7715673,-4.130077,-0.04994705,0.6333249,1.442246,0.4574771,-0.03999127,0.05660994,0.09007022,-0.7692493,0.3219076,-0.01617418,0.7578994,1.53009,0.2710581,0.4228487,1.048325,0.2897991,295.7045,232.7317,343.8499,False
