loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.02165502,-1.132162,-0.01630391,-1.42458,-4.053902,3.134709,0.6100962,1.187742,0.5356994,-1.527707,0.01487524,2.9,0,-0.3179699,0.4238791,0.02155339,-0.7212181,-4.224783,0.04433417,0.6670563,1.461126,0.4481535,-0.1699355,0.2192751,0.004478278,-0.8644615,0.2415867,0.0697378,0.7968228,1.525936,0.2551913,0.4230356,1.055763,0.303622,297.0872,230.0356,351.5764,False
1,0.01111111,0.02253035,-1.071422,-0.01139513,-1.424627,-4.043464,3.132872,0.6082385,1.187807,0.5349498,-1.528254,-0.05017298,2.59,0,-0.3179534,0.4153573,0.02150521,-0.720898,-4.21841,0.04284786,0.6661355,1.461061,0.4477186,-0.1741937,0.2245954,0.006642938,-0.8640152,0.2449978,0.06963287,0.7966059,1.52593,0.2553287,0.4232446,1.055688,0.3016779,297.252,228.2233,352.8645,False
1,0.02222222,0.01894435,-0.9457023,-0.007958636,-1.424663,-4.037179,3.131887,0.606737,1.187769,0.5342214,-1.528021,0.02181695,2.3,0,-0.3127147,0.3930367,0.01070332,-0.7209731,-4.21292,0.04201856,0.6651582,1.46104,0.4473662,-0.1763562,0.2363091,0.004519141,-0.8638474,0.2489257,0.06909598,0.796423,1.525959,0.2554905,0.4238361,1.055295,0.2992108,297.3629,227.3271,353.1794,False
1,0.03333334,0.01450554,-0.8871439,-0.008333184,-1.424717,-4.028613,3.130593,0.6050707,1.187693,0.5334549,-1.528061,-0.003963476,2.03,0,-0.3085554,0.3771102,-0.001126576,-0.7211733,-4.207377,0.04122254,0.6640191,1.460971,0.4470105,-0.1806307,0.23417,0.002423514,-0.8636813,0.2521838,0.06911569,0.7962915,1.525995,0.2555838,0.4247687,1.054658,0.296414,297.5304,226.7439,353.0001,False
1,0.04444445,0.01211348,-0.8029733,-0.005689476,-1.424812,-4.022497,3.129629,0.6035231,1.187629,0.532737,-1.527825,0.0216131,1.78,0,-0.2990291,0.3622301,-0.008728802,-0.7213694,-4.202055,0.04022172,0.6630182,1.460945,0.4466677,-0.1848842,0.239492,0.004580545,-0.8633531,0.2559099,0.06888452,0.7961066,1.526025,0.2557395,0.4259405,1.053851,0.2934486,297.752,226.0871,352.748,False
1,0.05555556,0.007648245,-0.7369086,0.001342438,-1.425206,-4.015879,3.128772,0.6019663,1.187605,0.5320609,-1.527789,0.003133329,1.54,0,-0.2927007,0.3505444,-0.01523132,-0.7216069,-4.196584,0.03930506,0.6619716,1.460908,0.446398,-0.1891406,0.2426852,0.006739663,-0.862992,0.2596204,0.06878465,0.795907,1.526067,0.2560267,0.4271111,1.052983,0.2905742,297.9917,225.4541,352.4362,False
1,0.06666667,0.002196066,-0.6964378,0.002144728,-1.425336,-4.009444,3.128002,0.6003718,1.187562,0.5313303,-1.527838,-0.004502581,1.4,0,-0.2874093,0.3420416,-0.01957432,-0.7218461,-4.191285,0.03832102,0.6609493,1.46089,0.446069,-0.1923576,0.2469402,0.004628792,-0.8628013,0.2634182,0.06856362,0.79573,1.526099,0.2561972,0.4281487,1.052135,0.2879143,298.2207,224.8477,352.2003,False
1,0.07777778,-0.008638807,-0.6389265,0.007084098,-1.425572,-4.003741,3.12763,0.5986767,1.187577,0.5306969,-1.527693,0.0133436,1.27,0,-0.2788413,0.3324343,-0.01436693,-0.7217854,-4.186048,0.03713272,0.6598904,1.460965,0.445688,-0.1987383,0.2469353,0.006811752,-0.8623944,0.2670806,0.06866002,0.7955875,1.526248,0.2563558,0.428894,1.051394,0.2855954,298.4339,224.3469,351.9792,False
1,0.08888889,-0.012952,-0.6229485,0.01019328,-1.42596,-3.996925,3.126986,0.597106,1.187596,0.5299232,-1.527651,0.003776552,1.15,0,-0.274614,0.3356526,-0.01865004,-0.722049,-4.180128,0.03565813,0.6588365,1.460898,0.4452319,-0.1997839,0.2437395,0.008952158,-0.8620423,0.2704802,0.06871036,0.7954167,1.5263,0.2565324,0.4292909,1.050823,0.2836518,298.6071,223.9787,351.8316,False
1,0.1,-0.02686229,-0.6038377,0.006879343,-1.42599,-3.9908,3.126885,0.5954058,1.187562,0.5291364,-1.527409,0.02219516,1.03,0,-0.2670673,0.346252,-0.008003976,-0.7216682,-4.173771,0.03353452,0.6577899,1.460899,0.4448416,-0.2062268,0.2447948,0.001543619,-0.8620738,0.2741977,0.06875376,0.7952661,1.526225,0.2566562,0.4292992,1.050439,0.2820188,298.7236,223.6598,351.7981,False
1,0.1111111,-0.04077248,-0.5900539,0.004662925,-1.426011,-3.98444,3.12705,0.5938013,1.18741,0.5284085,-1.527554,-0.01343804,0.93,0,-0.2606373,0.3590158,-0.003734697,-0.7215042,-4.167087,0.03118775,0.6566806,1.460875,0.4444902,-0.2094563,0.250118,-0.00163055,-0.8619353,0.2782061,0.06864324,0.7949134,1.526264,0.2569387,0.4289434,1.050261,0.2806384,298.7894,223.4439,351.8169,False
1,0.1222222,-0.06425066,-0.5784717,-0.004987705,-1.425701,-3.978344,3.127714,0.5920534,1.187378,0.5275629,-1.527203,0.03224338,0.83,0,-0.2595037,0.3706923,0.004835989,-0.7210168,-4.160229,0.02887719,0.6556102,1.460846,0.4440937,-0.2116262,0.2511764,-0.006942505,-0.8620183,0.2819534,0.06864271,0.794726,1.526312,0.2571094,0.4283943,1.050269,0.2793858,298.7763,223.2837,351.9365,False
1,0.1333333,-0.0909612,-0.5530016,-0.005125417,-1.425863,-3.972738,3.128828,0.590257,1.187438,0.5268078,-1.526958,0.02219804,0.73,0,-0.2647372,0.3930093,0.0166998,-0.7203414,-4.152404,0.02616769,0.6544441,1.460831,0.4436731,-0.2116328,0.2575679,-0.006945432,-0.8618692,0.2860179,0.06831861,0.7945232,1.526415,0.2572732,0.4277235,1.050394,0.2781126,298.6935,223.0825,352.107,False
