loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.332348,-1.139053,-0.2168989,-1.461071,-4.366652,3.011912,0.7043543,1.136457,0.4405217,-1.649372,0.03561368,-0.2232592,0.1800279,-0.01120893,-0.8132021,1.547139,0.2913703,0.7347788,1.376855,0.3761418,-0.07504764,0.1289345,-0.01498513,-0.956853,-0.03885552,0.1275825,0.8154472,1.440692,0.1774766,0.4813232,1.011318,0.2816935,298.5716,251.9088,347.011,False
1,0.01111111,-0.3686549,-1.10286,-0.1999568,-1.460797,-4.355444,3.016037,0.7026999,1.136291,0.4403179,-1.648203,0.1067758,-0.2202102,0.1576814,-0.01878193,-0.8133539,1.548751,0.2925773,0.7344667,1.376751,0.3761537,-0.06773465,0.1299434,-0.03103331,-0.9575092,-0.03692859,0.1269846,0.8155278,1.440697,0.1776586,0.4806747,1.011901,0.2795703,298.2614,250.4713,348.1694,False
1,0.02222222,-0.3996839,-1.047472,-0.1820516,-1.460621,-4.345483,3.02039,0.7011266,1.136191,0.4401023,-1.648496,-0.027429,-0.198856,0.1575619,-0.01253056,-0.812686,1.551021,0.2924513,0.734159,1.376638,0.3762128,-0.06779893,0.1395231,-0.04168754,-0.9578373,-0.03437781,0.1263393,0.8156238,1.440613,0.1778331,0.4803126,1.012585,0.2768113,298.0709,249.4712,348.6434,False
1,0.03333334,-0.4264404,-0.9941502,-0.1545623,-1.460814,-4.336134,3.025048,0.699465,1.136116,0.4398887,-1.648254,0.02264449,-0.1754519,0.1596212,-0.01907791,-0.8126306,1.553748,0.2916657,0.7338835,1.376521,0.3762817,-0.06988962,0.1491221,-0.04168379,-0.9580253,-0.03185886,0.125726,0.8157172,1.44051,0.1780062,0.4802249,1.013377,0.2734644,297.8885,248.6245,348.6901,False
1,0.04444445,-0.4382029,-0.9738985,-0.1450487,-1.460685,-4.325867,3.029147,0.6978035,1.136004,0.439575,-1.648435,-0.01662268,-0.155368,0.1510801,-0.03629417,-0.8132857,1.555898,0.2912438,0.7337961,1.376352,0.3762846,-0.06874417,0.1470013,-0.03209414,-0.9577324,-0.0300041,0.1253696,0.8159431,1.440483,0.1781518,0.480332,1.014292,0.2697434,297.6836,247.7869,348.5153,False
1,0.05555556,-0.4603261,-1.0398,-0.1031502,-1.462222,-4.312295,3.033722,0.69629,1.135962,0.4391222,-1.648524,-0.007719699,-0.1473462,0.0936773,-0.07387599,-0.8156741,1.555468,0.2928657,0.7337404,1.376186,0.376204,-0.05710336,0.1384274,-0.03751279,-0.9581457,-0.02836999,0.1245723,0.8160619,1.440397,0.1781826,0.4804988,1.015353,0.2659183,297.4615,246.933,348.2694,False
1,0.06666667,-0.4550475,-1.021599,-0.09047993,-1.462671,-4.301186,3.037419,0.694759,1.135872,0.4385543,-1.649256,-0.06672442,-0.1298078,-0.02568047,-0.08195743,-0.8179564,1.550651,0.2971486,0.7336807,1.376093,0.3762729,-0.04981048,0.1266682,-0.0503349,-0.95886,-0.0267902,0.1239702,0.8162633,1.440344,0.1782811,0.4805677,1.016565,0.2622043,297.2027,246.1177,348.0526,False
1,0.07777778,-0.4840313,-0.9438769,-0.08228035,-1.462766,-4.293087,3.042828,0.693411,1.135671,0.4379253,-1.648747,0.0472868,-0.1224442,-0.05663091,-0.076808,-0.8190163,1.548952,0.2993833,0.7334381,1.375923,0.3762851,-0.05419237,0.1192183,-0.05985771,-0.9594837,-0.02524743,0.1239211,0.8163757,1.440263,0.1784644,0.4806357,1.017908,0.258715,296.8736,245.4185,347.9523,False
1,0.08888889,-0.5045713,-0.8458889,-0.07421325,-1.462589,-4.286551,3.048546,0.6922139,1.135418,0.437192,-1.650034,-0.1180973,-0.1361607,-0.05023865,-0.06178053,-0.819395,1.548768,0.3014765,0.7331141,1.37582,0.3763425,-0.06682944,0.1256843,-0.04696628,-0.9593132,-0.02324141,0.1238812,0.8164981,1.440126,0.178725,0.4808786,1.019363,0.2553181,296.541,244.8985,347.8742,False
1,0.1,-0.5219329,-0.7297174,-0.05236614,-1.462947,-4.282152,3.054473,0.6907417,1.135289,0.4365039,-1.648984,0.09729556,-0.1507638,0.02760707,-0.06561442,-0.8193386,1.552696,0.3009055,0.7327552,1.375656,0.3763714,-0.06670495,0.1501912,-0.04380909,-0.9593814,-0.02025134,0.1229073,0.8165429,1.44012,0.1789463,0.4811368,1.020817,0.2519501,296.1535,244.261,347.847,False
