loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1749923,-0.9094014,-0.17609,-1.438915,-4.282713,2.98518,0.7015319,1.137774,0.463197,-1.664194,0.03122039,-0.08240383,0.1846179,0.02985256,-0.8238649,1.537872,0.297808,0.7375777,1.37494,0.3948982,-0.1184735,0.05169599,0.04524231,-0.944685,0.001284842,0.1024521,0.8169856,1.443238,0.1999767,0.4918812,1.008933,0.288081,298.6761,244.1058,350.7076,False
2,0.01111111,-0.1772097,-0.8741578,-0.1560179,-1.439147,-4.273885,2.986041,0.700321,1.137982,0.4631169,-1.664607,-0.03795967,-0.07152329,0.1961402,0.05434866,-0.8216901,1.54051,0.296413,0.7374017,1.375233,0.3950479,-0.1100143,0.04419145,0.03985831,-0.9444554,0.001599894,0.1030223,0.8169303,1.443248,0.2001345,0.4923239,1.009424,0.2863858,298.7452,242.9733,351.1752,False
2,0.02222222,-0.1964607,-0.8464627,-0.1422771,-1.439265,-4.265174,2.987732,0.6991715,1.13805,0.4629884,-1.664545,0.006094481,-0.08005188,0.1737351,0.06705788,-0.8203548,1.541729,0.2967899,0.7371888,1.375467,0.3952613,-0.1047828,0.03669363,0.03237491,-0.9443532,0.001768339,0.1038918,0.8169304,1.443296,0.2003088,0.4928574,1.009939,0.2841416,298.7069,242.2415,351.1642,False
2,0.03333334,-0.2199764,-0.8241459,-0.1359565,-1.439198,-4.256312,2.989918,0.6980918,1.138242,0.4628346,-1.664703,-0.0145129,-0.08753807,0.1566791,0.07340978,-0.8190008,1.542751,0.29733,0.7369905,1.375693,0.3954139,-0.09213865,0.02595273,0.01951039,-0.9445487,0.001653823,0.1043818,0.8169198,1.443319,0.2004781,0.4934744,1.010475,0.2815202,298.6276,241.5973,350.9933,False
2,0.04444445,-0.257398,-0.7816389,-0.1318464,-1.438893,-4.248707,2.992927,0.6971814,1.138256,0.4626954,-1.663981,0.06620244,-0.09405334,0.1343606,0.07013005,-0.818154,1.543645,0.2980394,0.7368074,1.375833,0.3956344,-0.09221306,0.02486483,0.01205622,-0.9446099,0.001946771,0.1053144,0.8169605,1.443292,0.2006063,0.4941397,1.011016,0.2786978,298.5146,240.9317,350.8141,False
2,0.05555556,-0.2863155,-0.7390832,-0.1245532,-1.438596,-4.241672,2.996339,0.6962175,1.138359,0.4625649,-1.663505,0.04302363,-0.08033388,0.1151696,0.06246748,-0.8174728,1.544345,0.2979182,0.7366149,1.375997,0.3957851,-0.09868254,0.02911725,0.001446557,-0.9449289,0.002484063,0.1063139,0.8169494,1.443286,0.2007744,0.4948245,1.011555,0.2758438,298.3999,240.2517,350.6674,False
2,0.06666667,-0.3153402,-0.6528023,-0.1068096,-1.43858,-4.237147,3.0002,0.6954675,1.138336,0.4624634,-1.662994,0.04653822,-0.06334186,0.1301093,0.04644751,-0.8169284,1.547057,0.2962181,0.7364185,1.376063,0.3958824,-0.1072129,0.03766432,-0.002758309,-0.9449561,0.003444666,0.1072522,0.816916,1.443354,0.2008984,0.4955211,1.012136,0.2731071,298.3012,239.5432,350.584,False
2,0.07777778,-0.3431114,-0.6207877,-0.07495739,-1.439538,-4.231255,3.004372,0.6946608,1.138263,0.4623387,-1.662853,0.01269504,-0.03671566,0.1781074,0.01670479,-0.8166594,1.55231,0.2920777,0.7362814,1.376097,0.3960536,-0.100709,0.04725036,0.00568071,-0.9445284,0.004456667,0.1076162,0.8169073,1.443365,0.2010086,0.4961222,1.012791,0.2706145,298.1943,238.8661,350.5203,False
2,0.08888889,-0.3548334,-0.5950341,-0.02497675,-1.441803,-4.225138,3.007774,0.6938614,1.138298,0.4621534,-1.662986,-0.01205069,-0.0219228,0.1952443,-0.009936839,-0.8168021,1.556228,0.2892236,0.7362268,1.376147,0.3961275,-0.08048607,0.03439569,0.008733999,-0.9443063,0.004350806,0.1078793,0.8168622,1.443388,0.2010443,0.4964913,1.013567,0.2684547,298.0803,238.2766,350.4536,False
2,0.1,-0.3837587,-0.5353572,-0.0007096529,-1.443014,-4.221084,3.012496,0.6931739,1.13821,0.4619863,-1.662779,0.01924936,-0.01783703,0.1761257,-0.02286201,-0.817118,1.558217,0.2879143,0.7361878,1.376223,0.3962457,-0.06887548,0.02367723,0.001202745,-0.9445513,0.004276238,0.1083182,0.8168662,1.443371,0.2010875,0.4965535,1.014501,0.2667295,297.9053,237.9032,350.3546,False
