loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2013127,-0.9650561,-0.06095638,-1.468617,-4.323534,-3.129596,0.7173674,1.133885,0.4561372,-1.505957,-0.03999653,-0.203116,0.07861537,-0.09854017,-0.8570473,1.344759,0.3785633,0.7704517,1.370861,0.3912916,-0.06017959,0.07694772,-0.00611522,-0.9871262,-0.123908,0.1031714,0.8260634,1.437124,0.1870389,0.4943791,1.006254,0.2847196,298.2662,249.991,346.6067,False
0,0.01111111,-0.1908213,-0.9000044,-0.05168871,-1.468061,-4.315508,-3.128443,0.7162415,1.1339,0.4553921,-1.505958,0.000243116,-0.185837,0.1072413,-0.08679236,-0.8566718,1.347843,0.3779337,0.7701211,1.370873,0.3910518,-0.06125137,0.07163366,-0.003967754,-0.9869803,-0.1230853,0.1033956,0.8260725,1.437075,0.186821,0.4941446,1.006693,0.2824153,298.0739,248.5879,347.5432,False
0,0.02222222,-0.1835054,-0.8498697,-0.04234491,-1.467626,-4.307577,-3.127139,0.7150421,1.13385,0.4548802,-1.506356,-0.03639918,-0.1813134,0.1305527,-0.06857768,-0.8560342,1.35068,0.3779612,0.7697574,1.370939,0.3908727,-0.06130117,0.07057299,-0.008233266,-0.9872056,-0.1219978,0.103622,0.8260866,1.437042,0.1866739,0.4941596,1.007153,0.2794809,297.9494,247.7556,347.7146,False
0,0.03333334,-0.1783455,-0.7571099,-0.02677377,-1.467787,-4.30235,-3.125839,0.7141695,1.13383,0.454309,-1.506374,-0.001363868,-0.1822319,0.1528953,-0.063106,-0.8556167,1.353938,0.3778836,0.7693433,1.370991,0.3906584,-0.06991097,0.07167039,-0.01989226,-0.9878298,-0.1208943,0.1040723,0.8261359,1.436993,0.1865196,0.4944682,1.007609,0.2761474,297.824,247.0611,347.6027,False
0,0.04444445,-0.1689382,-0.6675387,-0.01120373,-1.467988,-4.297576,-3.124637,0.7132952,1.133765,0.4537983,-1.506208,0.01521812,-0.1757286,0.1752363,-0.06195874,-0.8552827,1.357602,0.3772424,0.768894,1.371106,0.3904519,-0.07316498,0.06955595,-0.02519761,-0.9883007,-0.1199066,0.1045067,0.8261378,1.436951,0.1863363,0.4950255,1.00803,0.2726569,297.6945,246.3224,347.4474,False
0,0.05555556,-0.1615975,-0.6078491,-0.007212494,-1.467966,-4.292854,-3.123565,0.7125114,1.133738,0.4533112,-1.506454,-0.022703,-0.1713973,0.182648,-0.05768915,-0.8549024,1.360669,0.3770064,0.7685282,1.37116,0.3902349,-0.06684217,0.05780341,-0.0263068,-0.9886746,-0.1195871,0.1048332,0.826133,1.436989,0.1861179,0.4956995,1.008397,0.2692654,297.5937,245.5867,347.2257,False
0,0.06666667,-0.1563666,-0.5513375,0.002123645,-1.468273,-4.288667,-3.122457,0.7117859,1.133744,0.4528539,-1.506597,-0.01280738,-0.1542371,0.1910373,-0.04819536,-0.8542014,1.363711,0.3762272,0.7682002,1.371176,0.3899984,-0.06265133,0.04819826,-0.02846992,-0.9891417,-0.1191057,0.1051589,0.826117,1.437048,0.1857929,0.4963264,1.008728,0.2662573,297.5282,245.0163,346.9178,False
0,0.07777778,-0.1363465,-0.4415406,0.00800791,-1.468513,-4.287709,-3.121758,0.7115234,1.133685,0.4524121,-1.506696,-0.009019391,-0.131804,0.1844806,-0.03777517,-0.8535964,1.366067,0.375421,0.7679558,1.371192,0.3897388,-0.05630177,0.04177207,-0.02957974,-0.9894938,-0.1187822,0.1053965,0.8261163,1.437032,0.1855555,0.4967544,1.009014,0.2638031,297.4717,244.5681,346.6916,False
0,0.08888889,-0.1183805,-0.3722403,0.01300407,-1.468682,-4.28575,-3.121077,0.7112944,1.133672,0.4521098,-1.506666,0.002753204,-0.1179063,0.1736963,-0.02624094,-0.8529226,1.367938,0.3751014,0.767741,1.371243,0.3895013,-0.0509477,0.03962309,-0.02642148,-0.9895774,-0.1181919,0.1052977,0.8262041,1.436882,0.1853106,0.4969573,1.009264,0.2619622,297.4285,244.2234,346.6109,False
0,0.1,-0.1099775,-0.3232272,0.01064118,-1.468637,-4.283734,-3.120283,0.7109818,1.133698,0.451839,-1.507318,-0.05970792,-0.09128164,0.1415216,-0.0106873,-0.8523442,1.368233,0.3749667,0.7676618,1.371258,0.3892465,-0.04673772,0.03640056,-0.0307134,-0.9900195,-0.1177937,0.1054548,0.82621,1.436849,0.185077,0.4969435,1.009502,0.2607226,297.3995,244.0443,346.5771,False
