loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.06819848,-0.5789754,-0.001023866,-1.468659,-4.375016,-2.958917,0.7174098,1.139086,0.4508135,-1.283753,-0.01213639,-0.1764205,0.1362406,0.003761761,-0.8194413,1.228997,0.450503,0.7916042,1.371088,0.3832705,-0.07639076,0.1236988,-0.0444173,-1.023831,-0.1652682,0.1115755,0.8336549,1.430263,0.178309,0.4812919,0.9931329,0.2847222,301.1944,251.5542,346.5118,False
2,0.01111111,-0.0929687,-0.5023507,0.0007988364,-1.468017,-4.372103,-2.95715,0.7167276,1.139099,0.4507406,-1.283222,0.04877296,-0.1786504,0.1288445,-0.004784167,-0.8191782,1.23058,0.4514705,0.7913433,1.371148,0.3833954,-0.07106425,0.1226145,-0.04447178,-1.024332,-0.1635518,0.1113018,0.8336271,1.430139,0.1785169,0.481032,0.9933164,0.2839686,301.1215,250.8704,347.0118,False
2,0.02222222,-0.1166785,-0.4160765,0.01536774,-1.468265,-4.370169,-2.955158,0.7161056,1.139009,0.4506123,-1.283707,-0.04462062,-0.1690079,0.1501358,-0.01005347,-0.8185007,1.233718,0.4509437,0.79111,1.371185,0.3837006,-0.06671255,0.1385782,-0.04136677,-1.024662,-0.1611479,0.1107007,0.8337531,1.430109,0.1787856,0.4808207,0.9935911,0.2830906,301.0775,250.4091,347.2012,False
2,0.03333334,-0.1381904,-0.3500583,0.02470076,-1.468513,-4.368418,-2.95306,0.7152343,1.138986,0.4506187,-1.282974,0.06756718,-0.1248325,0.2136769,0.01665863,-0.8155702,1.238686,0.4474705,0.7908181,1.371153,0.3840094,-0.06863652,0.1641822,-0.02969337,-1.024326,-0.1580135,0.1098961,0.8336881,1.430122,0.1791773,0.4805787,0.9939362,0.2821012,301.0129,250.0911,347.2276,False
2,0.04444445,-0.1628102,-0.3192542,0.02353857,-1.468084,-4.365615,-2.950626,0.7143886,1.138834,0.4505877,-1.282954,0.001351816,-0.07450142,0.2517249,0.02825108,-0.8130897,1.243342,0.4435202,0.79066,1.371105,0.3841186,-0.06835029,0.1770324,-0.003113809,-1.023557,-0.1552945,0.1092045,0.8338383,1.430174,0.1794629,0.4802363,0.9943431,0.281066,300.9302,249.8811,347.1663,False
2,0.05555556,-0.1948899,-0.2917262,0.00962526,-1.467281,-4.36323,-2.94766,0.7134497,1.138843,0.4505174,-1.283087,-0.01195703,-0.05443647,0.2314591,0.01731711,-0.8124303,1.245833,0.4417308,0.7903957,1.371051,0.3843036,-0.05125226,0.1642103,0.009553108,-1.022933,-0.1536668,0.1084192,0.8338968,1.430163,0.1797671,0.4797356,0.9948279,0.2800523,300.8355,249.7655,347.0298,False
2,0.06666667,-0.2376669,-0.2525092,-0.003252015,-1.466559,-4.361685,-2.943691,0.7127096,1.138807,0.4503849,-1.282872,0.01991203,-0.05385,0.1719692,-0.009697538,-0.8134785,1.246046,0.4422903,0.7901574,1.370874,0.384515,-0.04394032,0.1481792,-6.741751E-05,-1.023302,-0.1522789,0.1078926,0.8339804,1.430117,0.1800694,0.4790358,0.9953918,0.2791158,300.7062,249.6113,346.9524,False
2,0.07777778,-0.2783784,-0.1845061,-0.01454533,-1.465825,-4.360697,-2.940036,0.7119008,1.138725,0.4502833,-1.282587,0.0260071,-0.08754288,0.09355523,-0.05043237,-0.8158935,1.245179,0.4449871,0.7898457,1.370693,0.3847351,-0.04302497,0.1332337,-0.01069546,-1.023759,-0.1510928,0.1076855,0.8340513,1.430088,0.1803551,0.4782109,0.9960242,0.2782695,300.5331,249.3634,347.0233,False
2,0.08888889,-0.3030981,-0.1227792,-0.006910123,-1.466208,-4.362175,-2.935197,0.7112327,1.138417,0.4501355,-1.281916,0.06134964,-0.1211613,0.03753927,-0.09421369,-0.8185779,1.24499,0.447643,0.7894874,1.370411,0.3850105,-0.03875707,0.1353434,-0.01074392,-1.02379,-0.1492812,0.1070828,0.834122,1.430012,0.1807172,0.4772709,0.9967484,0.2775193,300.3715,249.0996,347.144,False
2,0.1,-0.3354025,-0.01200661,0.01182976,-1.4676,-4.36532,-2.930098,0.7106414,1.138407,0.4499233,-1.282522,-0.05564527,-0.131881,0.05262293,-0.1121513,-0.8196842,1.247589,0.4476404,0.7891489,1.370273,0.3853362,-0.04295041,0.1609226,-0.01504093,-1.023948,-0.1460878,0.1060929,0.8342462,1.430069,0.1811085,0.476233,0.997614,0.2768843,300.2075,248.9021,347.2417,False
2,0.1111111,-0.3612767,0.08918997,0.02953685,-1.469384,-4.369316,-2.924842,0.7098805,1.13826,0.4497867,-1.281981,0.05014328,-0.1036483,0.1493601,-0.1010821,-0.8182674,1.253846,0.443628,0.7887481,1.370077,0.3856091,-0.05769496,0.201466,-0.01501376,-1.023744,-0.141934,0.1050327,0.8342927,1.430059,0.181582,0.4750524,0.9986203,0.2763838,299.9716,248.7881,347.2712,False
2,0.1222222,-0.3806397,0.1498976,0.04101682,-1.470807,-4.372392,-2.919644,0.7090536,1.138144,0.4495656,-1.28214,-0.01479684,-0.07659015,0.2109109,-0.08278601,-0.8167585,1.259503,0.4396972,0.7883919,1.370056,0.3859904,-0.06825785,0.2206945,-0.01391675,-1.023677,-0.1383273,0.1042465,0.8344775,1.430096,0.1820059,0.4736361,0.9997698,0.2760725,299.7344,248.9462,347.0832,False
2,0.1333333,-0.4149173,0.2040983,0.037642,-1.472057,-4.376374,-2.913443,0.7081161,1.13799,0.4493718,-1.282408,-0.02403475,-0.03889945,0.2478224,-0.05193525,-0.8145811,1.264283,0.4355102,0.7880363,1.369901,0.3862295,-0.06390645,0.2228304,-0.004370889,-1.023129,-0.1353569,0.1032976,0.8345325,1.430081,0.1823885,0.4719489,1.001137,0.2760042,299.5238,249.2971,346.7975,False
2,0.1444445,-0.4640876,0.2422116,0.02051316,-1.472491,-4.380167,-2.906203,0.707171,1.137889,0.4491386,-1.282682,-0.02467673,-0.04639489,0.2222198,-0.04032536,-0.8141108,1.266084,0.4352705,0.7878777,1.369645,0.3863106,-0.05014396,0.2057186,-0.005518856,-1.023194,-0.1335743,0.1024707,0.8346959,1.429982,0.1827075,0.4699409,1.002719,0.2761774,299.2356,249.7054,346.5684,False
