loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.03239543,-0.4832782,-0.09838232,-1.434093,-4.354592,2.950928,0.71233,1.137044,0.4516122,-1.786015,0.01346038,-0.09468795,0.1235185,-0.02039713,-0.8345862,-4.653488,0.2273429,0.7295547,1.372153,0.3800662,-0.08352052,0.09307796,-0.008289735,-0.9069198,0.01853094,0.1024585,0.8153768,1.444727,0.1872211,0.4894015,1.036331,0.2850839,293.4818,244.6345,352.4612,False
1,0.01111111,-0.03457025,-0.4513121,-0.096395,-1.433779,-4.3505,2.950776,0.7118336,1.137082,0.4513078,-1.785906,0.009796179,-0.09252785,0.1299035,-0.02037438,-0.8343865,-4.651193,0.2267815,0.7293344,1.372186,0.3797731,-0.08349211,0.0909477,-0.004024898,-0.9067387,0.01961631,0.1026587,0.815421,1.444679,0.1869802,0.489475,1.036363,0.2841173,293.4914,244.3825,352.4601,False
1,0.02222222,-0.03996343,-0.4108101,-0.09017406,-1.433536,-4.347088,2.951068,0.7113949,1.137125,0.4509888,-1.785837,0.006280088,-0.08928835,0.1362628,-0.01823104,-0.8341356,-4.648969,0.2262401,0.7291464,1.372204,0.3795366,-0.0760285,0.0919585,-0.004088031,-0.9067243,0.02069516,0.1025618,0.8156185,1.444692,0.1868446,0.4896577,1.036295,0.2828069,293.525,244.1131,352.4337,False
1,0.03333334,-0.04534986,-0.359637,-0.07973696,-1.433413,-4.344591,2.951398,0.7110367,1.137075,0.4507275,-1.785941,-0.009607721,-0.08386744,0.1447155,-0.01184006,-0.833726,-4.646583,0.2254193,0.7289855,1.372169,0.3793209,-0.07180445,0.08980249,-0.008380268,-0.906858,0.02193872,0.10232,0.8156673,1.444687,0.1867454,0.4899519,1.036166,0.2812543,293.5872,243.7501,352.409,False
1,0.04444445,-0.04858953,-0.3319224,-0.07559603,-1.433174,-4.341671,2.951703,0.7106285,1.137062,0.4504371,-1.785625,0.02902327,-0.07421558,0.1403441,-0.002361316,-0.8331092,-4.644886,0.2247644,0.7289879,1.372142,0.379086,-0.06755861,0.08657263,-0.008413457,-0.9068927,0.02285405,0.1023589,0.8159273,1.444664,0.1865945,0.4903456,1.036017,0.2795983,293.6496,243.3381,352.3759,False
1,0.05555556,-0.05290972,-0.27647,-0.06091442,-1.433256,-4.340377,2.952252,0.7103664,1.136966,0.4501915,-1.785712,-0.008205395,-0.06363362,0.1200327,0.0006092228,-0.8329537,-4.64406,0.2245964,0.7289411,1.372126,0.3788788,-0.06331413,0.08760715,-0.01164447,-0.9070157,0.02408123,0.1021213,0.8160146,1.444682,0.1865256,0.4907558,1.035886,0.2779773,293.7072,242.9439,352.3071,False
1,0.06666667,-0.05616445,-0.2295386,-0.04620087,-1.433363,-4.339156,2.952968,0.7100838,1.136988,0.4499731,-1.785734,-0.001827622,-0.06057398,0.09766704,-0.002754364,-0.8330352,-4.643622,0.2248731,0.7288774,1.372088,0.3786793,-0.05908097,0.08544818,-0.01381309,-0.9072335,0.02516408,0.1019668,0.8160661,1.444732,0.1863868,0.4911048,1.035802,0.2765296,293.7343,242.6118,352.2242,False
1,0.07777778,-0.06791618,-0.1911529,-0.03249313,-1.43368,-4.338067,2.953956,0.7097958,1.136931,0.4497001,-1.78575,-0.001390894,-0.04685441,0.06883678,-0.003061508,-0.8332381,-4.643765,0.2249519,0.7289052,1.372006,0.3785036,-0.05484729,0.08008802,-0.01490062,-0.9072777,0.02591908,0.1018656,0.8160284,1.444791,0.186343,0.4913385,1.035774,0.2753207,293.7397,242.3292,352.1789,False
1,0.08888889,-0.06899541,-0.1772914,-0.02936015,-1.433685,-4.336412,2.954504,0.7095631,1.136879,0.4494362,-1.785634,0.01066034,-0.04060729,0.04646572,-0.007523919,-0.8335587,-4.643835,0.2252595,0.7288788,1.372014,0.3782351,-0.05169957,0.07367823,-0.01704908,-0.9074407,0.02676477,0.1017818,0.8160799,1.444863,0.1861398,0.4914193,1.035815,0.2744348,293.7295,242.1736,352.1031,False
1,0.1,-0.08284974,-0.1623723,-0.02193813,-1.433988,-4.334947,2.955677,0.7093316,1.136847,0.4491541,-1.785418,0.01954365,-0.02688054,0.0133481,-0.00359187,-0.8337345,-4.645134,0.225953,0.7288467,1.371912,0.3780591,-0.05064806,0.07152247,-0.01810726,-0.9074519,0.02737929,0.101843,0.8161067,1.444837,0.1860118,0.491319,1.035944,0.2738756,293.7161,242.1288,352.056,False
1,0.1111111,-0.09351476,-0.1453064,-0.01346866,-1.434306,-4.333891,2.956944,0.7092428,1.136724,0.4488742,-1.785814,-0.03625441,-0.02160776,-0.004805445,0.0004996398,-0.8338475,-4.645757,0.2265343,0.7288862,1.371868,0.3778694,-0.05279012,0.07366323,-0.02128706,-0.907682,0.02858557,0.1017122,0.8161957,1.444744,0.1858211,0.4910591,1.036161,0.2735701,293.6686,242.169,352.0737,False
1,0.1222222,-0.1052449,-0.1325338,-0.01030457,-1.434529,-4.332757,2.958333,0.7090253,1.136658,0.4486556,-1.785318,0.04575993,-0.01188577,-0.009218069,0.017432,-0.8332046,-4.64625,0.2266006,0.7288076,1.371818,0.3777213,-0.05493565,0.0715232,-0.02232422,-0.9078045,0.02918851,0.1019447,0.8162086,1.444626,0.1856949,0.4907709,1.036445,0.2734193,293.58,242.2178,352.1688,False
1,0.1333333,-0.1180362,-0.1069203,0.005587406,-1.435185,-4.332529,2.96004,0.7089628,1.13663,0.4485478,-1.785292,0.002007915,-0.007431324,0.00452391,0.0313304,-0.8323199,-4.645784,0.2261639,0.7288554,1.371881,0.3775449,-0.057018,0.06835078,-0.0148447,-0.9076415,0.03005803,0.1020398,0.8162737,1.444696,0.185555,0.490494,1.036775,0.2732968,293.4832,242.3115,352.2324,False
1,0.1444445,-0.134029,-0.08452541,0.01723984,-1.4358,-4.33243,2.96207,0.7088501,1.13656,0.4484227,-1.785254,0.003458342,-0.004141987,0.008716953,0.03985272,-0.8315902,-4.645717,0.2260984,0.7288874,1.371881,0.3772867,-0.04961579,0.05869733,-0.01594554,-0.9076527,0.03004365,0.1022579,0.8162127,1.444754,0.1854091,0.4902753,1.037135,0.2731201,293.3728,242.3909,352.2705,False
1,0.1555556,-0.1457537,-0.06317,0.03208784,-1.436683,-4.332621,2.964123,0.7087268,1.136483,0.4482327,-1.785153,0.009286952,0.001410989,0.02136023,0.05799617,-0.8302282,-4.645261,0.2255146,0.7290049,1.371915,0.3770826,-0.04748596,0.05123901,-0.01169321,-0.9075962,0.030543,0.1023541,0.8162928,1.444714,0.1851859,0.4900972,1.037518,0.2728392,293.2826,242.4144,352.2663,False
1,0.1666667,-0.1532147,-0.05568817,0.0405839,-1.437328,-4.332298,2.966082,0.7086559,1.13641,0.4479802,-1.784949,0.01870408,0.007936022,0.02764757,0.06969249,-0.8290777,-4.644905,0.2249908,0.7290989,1.371905,0.3768616,-0.04437699,0.03522464,-0.01381635,-0.9076341,0.03016762,0.1027482,0.8163499,1.444659,0.1849465,0.4899716,1.037949,0.2724967,293.2036,242.4513,352.1729,False
1,0.1777778,-0.157492,-0.05146135,0.03524937,-1.437652,-4.331832,2.967883,0.7084438,1.13638,0.4477618,-1.785066,-0.01076043,0.003603907,0.0148892,0.06858449,-0.8284854,-4.645529,0.2255122,0.7292503,1.371881,0.3766754,-0.0369718,0.02878257,-0.01600234,-0.9078929,0.03023966,0.1028819,0.8166449,1.444754,0.1848071,0.4898122,1.038436,0.2720963,293.1129,242.4937,352.0599,False
1,0.1888889,-0.1681542,-0.05897497,0.0246456,-1.43771,-4.331028,2.969942,0.7082647,1.136281,0.4474607,-1.785226,-0.01438306,0.001320285,-0.005301248,0.06208,-0.8282186,-4.64654,0.2262342,0.7293348,1.371757,0.3765011,-0.02958683,0.02341015,-0.02138435,-0.9083089,0.03041183,0.102834,0.8168265,1.444696,0.1845598,0.4896025,1.038989,0.2716495,292.9959,242.5671,351.951,False
1,0.2,-0.1873344,-0.07932299,0.007724337,-1.437526,-4.329375,2.972459,0.7081248,1.136244,0.4472475,-1.785477,-0.02286921,0.0001735687,-0.02234291,0.06198685,-0.8276662,-4.64784,0.2271224,0.7295557,1.371751,0.3763466,-0.03063093,0.0255133,-0.02136094,-0.9082993,0.03029918,0.1031512,0.8170233,1.444535,0.1845496,0.489394,1.039594,0.2711505,292.8525,242.5862,351.9156,False
1,0.2111111,-0.217152,-0.1092765,-0.01126808,-1.437106,-4.32709,2.975503,0.7079655,1.136139,0.4471271,-1.785285,0.01786241,-0.002136528,-0.05534023,0.05966475,-0.8274905,-4.65019,0.2288175,0.729568,1.37165,0.3761909,-0.04227488,0.04687489,-0.02554875,-0.9085598,0.0319301,0.1030603,0.8171816,1.444466,0.1844285,0.4891731,1.040219,0.2705905,292.6849,242.5145,351.9456,False
1,0.2222222,-0.2576411,-0.1211067,-0.02179455,-1.436822,-4.325267,2.97946,0.7077929,1.136,0.4471002,-1.784791,0.04506579,-0.01187853,-0.05732907,0.04375912,-0.827679,-4.65116,0.2299941,0.7295921,1.371571,0.3760445,-0.04221412,0.07133432,-0.03514851,-0.9089448,0.03346581,0.1024159,0.8171769,1.444381,0.1844108,0.4889929,1.04083,0.2699757,292.5055,242.3931,352.017,False
