loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2745661,-1.08775,0.1592093,-1.522937,-4.380809,-2.843773,0.7345501,1.156173,0.4440022,-1.064374,0.004877551,-0.3922822,0.2912247,-0.4250534,-0.792969,1.135844,0.5333664,0.8243028,1.390753,0.3885953,-0.1808491,0.3861383,-0.09200217,-1.036831,-0.134792,0.09213019,0.8533168,1.436599,0.1942761,0.5042476,0.9852064,0.28019,306.9542,260.3152,338.7455,False
2,0.01111111,-0.2684051,-1.02608,0.1312067,-1.520671,-4.37163,-2.841463,0.7323809,1.156213,0.4436746,-1.064691,-0.02897139,-0.4006729,0.2826187,-0.409049,-0.7949248,1.142083,0.5337169,0.8232743,1.390485,0.3889716,-0.1894674,0.3861581,-0.10365,-1.03797,-0.1296784,0.09191155,0.8533144,1.436447,0.1947756,0.5028276,0.9857784,0.2769257,306.5498,257.127,341.4934,False
2,0.02222222,-0.2579605,-0.9558489,0.1085019,-1.518663,-4.363635,-2.83937,0.7304051,1.156305,0.4434988,-1.06448,0.01949449,-0.4089896,0.2686039,-0.3824177,-0.7964833,1.147431,0.5349212,0.8221669,1.390362,0.3893385,-0.1970294,0.3883228,-0.1185289,-1.03962,-0.1240343,0.09143005,0.8531787,1.436169,0.1953354,0.5016712,0.9861828,0.2735745,306.3842,255.7275,342.0945,False
2,0.03333334,-0.2475747,-0.8813269,0.09215789,-1.516877,-4.356144,-2.837281,0.7284777,1.156258,0.4432991,-1.064732,-0.02324615,-0.4031456,0.2607435,-0.3281978,-0.7967757,1.151879,0.5361348,0.8212053,1.390204,0.3896775,-0.2034167,0.3947514,-0.1206332,-1.040747,-0.1183842,0.09113151,0.8534296,1.435869,0.1958349,0.5007597,0.9864197,0.2702307,306.3138,254.8782,342.0688,False
2,0.04444445,-0.2350272,-0.8025726,0.0683456,-1.514943,-4.350022,-2.83541,0.7266619,1.156425,0.4432638,-1.064992,-0.02357473,-0.3986414,0.2669604,-0.3047695,-0.7975107,1.157845,0.5364504,0.8201224,1.390005,0.3898787,-0.2012308,0.3990233,-0.1174721,-1.041589,-0.1127479,0.09035786,0.8533537,1.435714,0.1963258,0.5001056,0.9865847,0.2671503,306.3065,254.062,341.9741,False
2,0.05555556,-0.2214479,-0.7387277,0.04139176,-1.512617,-4.343923,-2.833659,0.7249454,1.15656,0.4432037,-1.064981,0.001209421,-0.3885457,0.281514,-0.2589602,-0.7969893,1.163297,0.5366901,0.8191493,1.389822,0.3903136,-0.1990754,0.3947773,-0.1100339,-1.042257,-0.1075203,0.09006331,0.8531913,1.435639,0.1967783,0.4996021,0.9867449,0.2645464,306.3192,253.3069,341.9064,False
2,0.06666667,-0.2140987,-0.6908513,0.02625822,-1.510625,-4.33813,-2.831847,0.7231855,1.156752,0.4431596,-1.065188,-0.0190573,-0.3752953,0.2918214,-0.216406,-0.7960023,1.168376,0.5368925,0.8182467,1.389722,0.3905764,-0.1990615,0.3841622,-0.1036419,-1.043066,-0.1024936,0.08961457,0.853512,1.435713,0.1971867,0.4990418,0.986903,0.2624826,306.3377,252.6501,341.9129,False
2,0.07777778,-0.210046,-0.6323609,0.002537802,-1.508189,-4.333146,-2.829711,0.7215745,1.157052,0.4431963,-1.065239,-0.004573339,-0.3589725,0.2861888,-0.1803887,-0.7953418,1.172816,0.5373644,0.8174001,1.389665,0.39083,-0.1894885,0.3703027,-0.09732235,-1.043828,-0.09770752,0.08907662,0.8533529,1.435597,0.1977463,0.4983201,0.9871109,0.2610145,306.3575,252.0683,342.0248,False
2,0.08888889,-0.2156052,-0.5632387,-0.02121217,-1.505947,-4.329451,-2.827317,0.7200814,1.157331,0.443208,-1.065099,0.01282527,-0.3512095,0.272066,-0.1454095,-0.7944252,1.176337,0.5386022,0.8165823,1.389613,0.3911147,-0.1853144,0.3543005,-0.09839164,-1.044657,-0.09360851,0.08898447,0.8533034,1.435471,0.1981742,0.4973685,0.9873768,0.2600837,306.3403,251.5607,342.2769,False
2,0.1,-0.2200287,-0.5164349,-0.0331526,-1.503759,-4.325591,-2.824869,0.7185858,1.15762,0.4431293,-1.064728,0.03378411,-0.3347113,0.2460337,-0.08609418,-0.7926297,1.178165,0.5404989,0.8157057,1.389529,0.3914001,-0.1800932,0.3425362,-0.10589,-1.046077,-0.08957915,0.08865823,0.8535199,1.43522,0.1985681,0.4961752,0.9877232,0.2595624,306.307,251.1551,342.5995,False
2,0.1111111,-0.2309096,-0.4441175,-0.05371021,-1.501749,-4.323576,-2.822099,0.7171411,1.157994,0.4431686,-1.064467,0.02356514,-0.3106882,0.2284713,-0.02254427,-0.7901365,1.179707,0.5421432,0.8150357,1.389544,0.3916738,-0.1791429,0.3244151,-0.1090594,-1.047161,-0.08602024,0.08886116,0.8534491,1.435057,0.1989622,0.4948044,0.9881992,0.2593509,306.2535,250.8025,342.961,False
2,0.1222222,-0.2544925,-0.3590927,-0.07350206,-1.499981,-4.322088,-2.818713,0.7157797,1.158345,0.4432955,-1.064366,0.009007358,-0.2855162,0.2140324,0.04847969,-0.7866674,1.179957,0.5443608,0.8143909,1.389487,0.3918607,-0.1728173,0.2966796,-0.1005235,-1.048142,-0.08323217,0.08935465,0.8538622,1.435035,0.1992354,0.4932674,0.9888254,0.2593355,306.1621,250.5391,343.3116,False
2,0.1333333,-0.2718228,-0.3218683,-0.08618875,-1.497661,-4.320589,-2.814642,0.7144354,1.158637,0.4433441,-1.06417,0.01789029,-0.2692635,0.2063107,0.07809234,-0.7840011,1.181195,0.5460085,0.8136638,1.389436,0.3920424,-0.1589876,0.2891089,-0.1017084,-1.048876,-0.08053026,0.0888838,0.853888,1.434758,0.1996355,0.491608,0.9896059,0.2593738,306.0349,250.3165,343.6519,False
2,0.1444445,-0.3103772,-0.2581435,-0.1056095,-1.495625,-4.320447,-2.809916,0.7130282,1.15892,0.4434328,-1.063619,0.05031157,-0.2370981,0.1729608,0.1094835,-0.7817251,1.180917,0.5477755,0.8130073,1.389337,0.3922973,-0.1366242,0.2804849,-0.09761381,-1.0496,-0.07714245,0.0879738,0.8538132,1.43459,0.1999691,0.4898522,0.9905568,0.2594297,305.8846,250.1299,343.8917,False
