loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1585587,-1.500414,0.250668,-1.431737,-4.158589,-3.010704,0.6729774,1.193125,0.5110292,-1.500061,0.03591097,-0.5250609,0.5918548,-0.07008781,-0.7874584,-4.514733,0.01903841,0.7173097,1.403206,0.4386368,-0.2348785,0.3442854,-0.061062,-0.9984351,0.2466223,-0.0830078,0.8220124,1.501108,0.2497344,0.4568777,1.09521,0.2987882,290.657,234.9852,354.2918,False
1,0.01111111,-0.1585587,-1.500414,0.250668,-1.431737,-4.158589,-3.010704,0.6729774,1.193125,0.5110292,-1.500175,-0.01081469,-0.5250609,0.5918548,-0.07008781,-0.7874584,-4.514733,0.01903841,0.7173097,1.403206,0.4386368,-0.2348785,0.3442854,-0.061062,-0.9984351,0.2466223,-0.0830078,0.8220124,1.501108,0.2497344,0.4570196,1.095373,0.2952582,290.7203,234.2105,354.2344,False
1,0.02222222,-0.1431559,-1.359849,0.2327991,-1.432505,-4.130956,-3.011901,0.6684231,1.192968,0.509402,-1.50182,-0.150404,-0.4874886,0.5224804,-0.04418143,-0.7874946,-4.501001,0.01911111,0.7150881,1.403222,0.4383931,-0.2350038,0.3272596,-0.06961096,-1.000777,0.2545862,-0.08199953,0.822027,1.500947,0.2505674,0.4582491,1.09512,0.2908825,290.8525,233.0767,354.0298,False
1,0.03333334,-0.1400775,-1.336395,0.235879,-1.433399,-4.116272,-3.012293,0.6660062,1.192919,0.508682,-1.498974,0.2613637,-0.4789209,0.5075464,-0.04008281,-0.7876901,-4.493811,0.0190416,0.7139745,1.403188,0.4383383,-0.2296475,0.3229728,-0.06433527,-1.001587,0.2585988,-0.08179553,0.8220183,1.500882,0.2509902,0.4600962,1.09461,0.2865375,290.993,232.0259,353.5886,False
1,0.04444445,-0.1350366,-1.267131,0.2323313,-1.434327,-4.104483,-3.012554,0.6640397,1.192946,0.5081584,-1.500207,-0.1150848,-0.451203,0.4638739,-0.0395203,-0.7880358,-4.488851,0.01943894,0.7127931,1.403123,0.4383104,-0.2274306,0.3144209,-0.05051808,-1.001912,0.2623637,-0.08136196,0.8219739,1.500832,0.2514074,0.4616274,1.093728,0.2809949,291.2393,230.988,353.4302,False
1,0.05555556,-0.1300039,-1.191512,0.2266364,-1.435369,-4.093348,-3.012811,0.6621309,1.192934,0.5075061,-1.500061,0.01451853,-0.425684,0.4180955,-0.04533971,-0.7887574,-4.484627,0.02032525,0.7117897,1.403067,0.4383373,-0.2273723,0.3069533,-0.04094695,-1.002361,0.266202,-0.08089485,0.8219984,1.500671,0.2519107,0.4636388,1.092776,0.2752349,291.5505,229.6904,353.2027,False
1,0.06666667,-0.1239375,-1.117987,0.2167212,-1.436302,-4.083457,-3.012794,0.6604086,1.192998,0.5070584,-1.500258,-0.01828094,-0.3894859,0.3744438,-0.04912363,-0.7893812,-4.480939,0.02072951,0.7108425,1.40307,0.4381905,-0.2241068,0.3101345,-0.03458235,-1.002928,0.2705199,-0.08091696,0.8219522,1.500616,0.2523546,0.4659576,1.091936,0.2698243,291.8658,228.4516,352.7464,False
1,0.07777778,-0.1188588,-1.06478,0.2047323,-1.436857,-4.073118,-3.012909,0.6586227,1.192927,0.5064998,-1.500322,-0.005767472,-0.351233,0.3446711,-0.0592488,-0.7903324,-4.477154,0.02057851,0.7099409,1.402927,0.438133,-0.2262287,0.3079833,-0.03243804,-1.003406,0.2740193,-0.08024237,0.8216276,1.500354,0.2528141,0.4682807,1.091352,0.2652068,292.1163,227.3605,352.2367,False
1,0.08888889,-0.1106857,-0.9785056,0.1925733,-1.437419,-4.065376,-3.013071,0.6572441,1.192785,0.5056829,-1.500172,0.01367291,-0.3162597,0.3479643,-0.07769465,-0.7917461,-4.471531,0.01885252,0.7089777,1.402896,0.4379964,-0.2294261,0.3090615,-0.03240535,-1.004001,0.278076,-0.07974517,0.8215168,1.500304,0.2531719,0.4702156,1.091068,0.2614931,292.2593,226.5018,351.8296,False
1,0.1,-0.1088391,-0.9124979,0.1847802,-1.438167,-4.057409,-3.012869,0.6558956,1.192682,0.5051808,-1.500179,-0.0007489311,-0.300348,0.3618494,-0.08417594,-0.7928401,-4.465215,0.01712226,0.7080027,1.402839,0.4379065,-0.2347848,0.3133156,-0.03767342,-1.004742,0.2817503,-0.07896006,0.821426,1.50017,0.2535503,0.4715518,1.09108,0.2586951,292.2855,225.8704,351.6065,False
