loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.05979463,-1.215728,0.4317696,-1.381601,-4.165671,-2.965834,0.6673818,1.197347,0.506043,-1.439921,0.0377144,-0.4324159,0.5718833,-0.1513472,-0.7736424,-4.483747,0.02203739,0.7255548,1.403784,0.436167,-0.114882,0.4608826,0.05407977,-1.03016,0.2860444,-0.08361553,0.8343756,1.498795,0.2526028,0.4454143,1.092472,0.2974476,291.9015,226.8081,2.462097,False
1,0.01111111,0.05979463,-1.215728,0.4317696,-1.381601,-4.165671,-2.965834,0.6673818,1.197347,0.506043,-1.440241,-0.02961898,-0.4324159,0.5718833,-0.1513472,-0.7736424,-4.483747,0.02203739,0.7255548,1.403784,0.436167,-0.114882,0.4608826,0.05407977,-1.03016,0.2860444,-0.08361553,0.8343756,1.498795,0.2526028,0.4455772,1.091669,0.2944476,291.9646,226.7924,1.93725,False
1,0.02222222,0.06607148,-1.182661,0.4347381,-1.384445,-4.152684,-2.96919,0.66532,1.196765,0.5049715,-1.439455,0.07211282,-0.4411077,0.5953792,-0.166069,-0.775847,-4.473006,0.01959607,0.723751,1.403395,0.4360352,-0.1271708,0.4874052,0.101147,-1.027943,0.2937347,-0.0857402,0.8338277,1.498869,0.2533569,0.4466682,1.090412,0.2908033,292.1729,226.3996,1.31221,False
1,0.03333334,0.07228228,-1.154016,0.4247763,-1.389099,-4.126357,-2.97609,0.6611772,1.195638,0.502876,-1.440902,-0.1329576,-0.4418683,0.6021101,-0.1778006,-0.7807344,-4.453701,0.01565726,0.7202419,1.402654,0.435946,-0.1260812,0.4958811,0.1117765,-1.025983,0.307612,-0.08984414,0.8327025,1.498705,0.2549164,0.4482256,1.088974,0.2871491,292.5041,225.8928,0.6653199,False
1,0.04444445,0.0857282,-1.034784,0.3953584,-1.393862,-4.105409,-2.982182,0.6576762,1.194416,0.5009081,-1.44147,-0.05082351,-0.4182926,0.5701302,-0.2324638,-0.7871846,-4.436992,0.01241672,0.716779,1.401663,0.4357433,-0.1452144,0.500209,0.114147,-1.024265,0.3208719,-0.09229557,0.8315104,1.498989,0.2561448,0.4494058,1.086997,0.2819505,292.6135,225.8985,0.1047187,False
1,0.05555556,0.0855099,-0.9805509,0.3843443,-1.396317,-4.09555,-2.984807,0.6560588,1.193847,0.4999485,-1.440511,0.08800311,-0.4013326,0.5574089,-0.2433433,-0.7901892,-4.428928,0.01043879,0.715016,1.401303,0.4355445,-0.1527517,0.5055844,0.1099786,-1.023582,0.328116,-0.09347136,0.8309109,1.498877,0.2568703,0.4511601,1.084448,0.2753108,292.8232,225.5117,359.4837,False
1,0.06666667,0.07980484,-0.8858795,0.3656274,-1.398639,-4.08917,-2.986545,0.6547244,1.193268,0.4991901,-1.44016,0.03116167,-0.3852655,0.5531244,-0.2349991,-0.792407,-4.420494,0.00812131,0.7134284,1.400942,0.4353681,-0.1567822,0.5247099,0.1292533,-1.022002,0.3360932,-0.09572147,0.8303154,1.49891,0.2575762,0.4539866,1.081743,0.2687344,293.3336,224.477,358.56,False
1,0.07777778,0.07410535,-0.7890933,0.3458583,-1.401136,-4.083592,-2.988111,0.6532465,1.192654,0.4986122,-1.439868,0.02644438,-0.377746,0.5573733,-0.2297271,-0.7946697,-4.411436,0.005554022,0.7116841,1.40057,0.4353144,-0.1577897,0.5363936,0.1389315,-1.020244,0.3439194,-0.09757103,0.8296338,1.498869,0.2583811,0.4572169,1.079219,0.2630451,293.948,223.4408,357.3897,False
1,0.08888889,0.05985881,-0.6848034,0.3366801,-1.403975,-4.079605,-2.988851,0.6520792,1.192094,0.4981337,-1.439563,0.02770264,-0.3605747,0.5562664,-0.2171177,-0.7965509,-4.402685,0.002754241,0.710183,1.400238,0.4351478,-0.1609025,0.5374377,0.1485489,-1.018797,0.3512704,-0.09949463,0.8290232,1.498875,0.259033,0.4601405,1.077073,0.258528,294.4926,222.6637,356.3317,False
1,0.1,0.0542796,-0.6199133,0.3277529,-1.406667,-4.074192,-2.99011,0.6505543,1.191485,0.497597,-1.439527,0.003052786,-0.3423063,0.5317119,-0.2035781,-0.7983326,-4.395953,0.001096956,0.7087437,1.399855,0.4350491,-0.1609388,0.5310093,0.1496276,-1.017414,0.357568,-0.1009796,0.8285797,1.498616,0.2598746,0.4621615,1.075419,0.2552977,294.8773,222.1916,355.5263,False
