loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.02789685,-0.6412679,0.8768506,-1.387638,-4.163085,-2.604231,0.6885997,1.228864,0.5087986,-0.9232434,0.06362799,-0.4284638,0.5843168,-0.06663124,-0.6313572,-4.611675,-0.01080897,0.7934411,1.430937,0.4444752,-0.2741725,0.513673,0.1164938,-0.9931817,0.03622139,-0.01278184,0.8557955,1.501491,0.2408507,0.4534849,1.073916,0.3010002,300.688,232.6416,356.9915,True
0,0.01111111,-0.02789685,-0.6412679,0.8768506,-1.387638,-4.163085,-2.604231,0.6885997,1.228864,0.5087986,-0.924347,-0.1013521,-0.4284638,0.5843168,-0.06663124,-0.6313572,-4.611675,-0.01080897,0.7934411,1.430937,0.4444752,-0.2741725,0.513673,0.1164938,-0.9931817,0.03622139,-0.01278184,0.8557955,1.501491,0.2408507,0.4533154,1.073466,0.2983825,300.707,232.1151,357.6815,True
0,0.02222222,-0.02908248,-0.6320041,0.8160694,-1.390152,-4.153545,-2.605642,0.6870011,1.22842,0.5081511,-0.9249457,-0.05358623,-0.4094219,0.5609618,-0.08080201,-0.6327884,-4.602468,-0.01427508,0.7920734,1.430812,0.4449437,-0.2699184,0.5125981,0.1175202,-0.9919454,0.04321298,-0.01356934,0.8557583,1.501479,0.2417696,0.4541587,1.072645,0.2947313,300.7867,231.685,357.5506,True
0,0.03333334,-0.03350122,-0.6432289,0.7064052,-1.393489,-4.134122,-2.608114,0.6836877,1.22808,0.5072351,-0.924445,0.04622629,-0.3892713,0.5067108,-0.09515779,-0.6356033,-4.585985,-0.01959394,0.7894574,1.430849,0.4458935,-0.269991,0.4987469,0.1143063,-0.98953,0.05608391,-0.01460264,0.8553385,1.501502,0.2435887,0.4557609,1.071726,0.2909785,300.9906,231.062,356.8666,True
0,0.04444445,-0.0346249,-0.6595403,0.6436495,-1.393736,-4.124393,-2.609291,0.6820679,1.228163,0.506906,-0.9245601,-0.01109294,-0.3827308,0.4811005,-0.08470584,-0.6362414,-4.578361,-0.02188879,0.7881735,1.4308,0.4464223,-0.2690532,0.4774505,0.107863,-0.988625,0.06152581,-0.01460611,0.8552516,1.501577,0.244432,0.4573397,1.070452,0.2863872,301.2176,230.6622,356.1649,True
0,0.05555556,-0.0378781,-0.6726636,0.5755578,-1.393331,-4.115404,-2.610267,0.6804998,1.228294,0.5067899,-0.9246671,-0.009368278,-0.3832946,0.4212079,-0.04027245,-0.6351548,-4.573906,-0.02116228,0.7871121,1.430967,0.446852,-0.2575212,0.4465224,0.09919917,-0.9877111,0.06627449,-0.01469825,0.8551457,1.501677,0.2452691,0.4593303,1.069187,0.2816827,301.5407,229.8917,355.5862,True
0,0.06666667,-0.04011671,-0.6804719,0.5063717,-1.392297,-4.106776,-2.611109,0.6788701,1.228127,0.506424,-0.9245547,0.01014678,-0.3840258,0.3997371,-0.009474427,-0.6342164,-4.567434,-0.02204991,0.7859038,1.430993,0.4472942,-0.2565449,0.435879,0.09277744,-0.9869654,0.0716895,-0.01483594,0.855047,1.501731,0.2461059,0.4614582,1.068086,0.2772759,301.85,229.0648,354.9727,True
0,0.07777778,-0.03916305,-0.6862004,0.4307767,-1.390328,-4.098512,-2.61207,0.6772615,1.228352,0.5063288,-0.9243853,0.01536666,-0.3941366,0.3792276,0.0405959,-0.6320571,-4.561388,-0.0222808,0.7848301,1.431015,0.4477181,-0.2450777,0.4007027,0.07663406,-0.9867704,0.07528983,-0.01456962,0.8549892,1.501778,0.2467597,0.4634686,1.067276,0.2735345,302.127,228.1313,354.5047,True
0,0.08888889,-0.04246224,-0.6855298,0.3572524,-1.387654,-4.091267,-2.612916,0.6757262,1.228432,0.5060041,-0.9241664,0.01976944,-0.4002057,0.3726746,0.07046059,-0.6302903,-4.55472,-0.02313914,0.7837254,1.431007,0.4481087,-0.2408423,0.3964268,0.07446006,-0.9860823,0.08033705,-0.01491077,0.8549439,1.501767,0.2475727,0.4650058,1.066758,0.2706226,302.2827,227.2292,354.2637,True
0,0.1,-0.04679393,-0.6879254,0.3093399,-1.385417,-4.083587,-2.613564,0.6742744,1.228778,0.5059178,-0.924152,0.0009868172,-0.4065267,0.3769009,0.07694431,-0.6293875,-4.547321,-0.02449815,0.7827121,1.431116,0.448509,-0.2270335,0.3910477,0.07220437,-0.9854777,0.08514925,-0.01558109,0.854916,1.501775,0.248333,0.4657943,1.066434,0.2684923,302.3183,226.4772,354.2729,True
