loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.02178226,-0.9944226,0.3444675,-1.3815,-4.236106,-2.908078,0.6978093,1.182138,0.4944482,-1.375224,0.01308411,-0.472227,0.7637867,-0.1284455,-0.804019,-4.419841,-0.1159599,0.7423556,1.384464,0.4147837,-0.2367913,0.609163,0.2345321,-0.9129955,0.2543632,-0.1736368,0.8330134,1.499155,0.2286799,0.461307,1.074213,0.2987407,292.3145,233.2102,358.8905,False
0,0.01111111,-0.02178226,-0.9944226,0.3444675,-1.3815,-4.236106,-2.908078,0.6978093,1.182138,0.4944482,-1.375427,-0.01868284,-0.472227,0.7637867,-0.1284455,-0.804019,-4.419841,-0.1159599,0.7423556,1.384464,0.4147837,-0.2367913,0.609163,0.2345321,-0.9129955,0.2543632,-0.1736368,0.8330134,1.499155,0.2286799,0.4605523,1.073084,0.2957176,292.3651,231.3571,0.6482059,False
0,0.02222222,-0.0295203,-0.9263141,0.3366855,-1.382968,-4.227319,-2.909134,0.6958839,1.181402,0.4939013,-1.37576,-0.0303,-0.4614863,0.6881031,-0.1193434,-0.8055679,-4.413127,-0.1158555,0.7408908,1.383782,0.4150174,-0.2349898,0.5878947,0.2046551,-0.9128016,0.2618254,-0.1756536,0.8326315,1.498984,0.2297149,0.4607468,1.071639,0.2923329,292.702,230.2087,0.9763259,False
0,0.03333334,-0.04173541,-0.8070707,0.3329514,-1.386874,-4.210901,-2.910779,0.6921521,1.180194,0.4930849,-1.374707,0.09657983,-0.4372549,0.4986121,-0.1471793,-0.8102199,-4.406697,-0.111367,0.7380998,1.382797,0.4154763,-0.229082,0.5357295,0.1683118,-0.9119814,0.2754208,-0.1791687,0.8317828,1.498782,0.23153,0.461553,1.070181,0.2892196,293.0812,229.6887,0.4071907,False
0,0.04444445,-0.0472476,-0.7677022,0.3295777,-1.388634,-4.202798,-2.911445,0.6901889,1.179677,0.4926057,-1.37503,-0.03029307,-0.4011866,0.4113386,-0.1639589,-0.8128735,-4.405012,-0.109608,0.7367803,1.38252,0.415772,-0.2207218,0.5058632,0.1618122,-0.9110504,0.2812248,-0.1806028,0.831266,1.49882,0.2324035,0.461832,1.068465,0.2854351,293.2689,229.4377,359.8321,False
0,0.05555556,-0.05169368,-0.7208605,0.328276,-1.39057,-4.19563,-2.912055,0.6886781,1.179357,0.4921379,-1.375284,-0.02286909,-0.360715,0.3495445,-0.1646731,-0.8148953,-4.403116,-0.1083829,0.7357479,1.382403,0.4159811,-0.2188535,0.4717986,0.1425604,-0.9110003,0.2864131,-0.1815131,0.8309808,1.498831,0.2330992,0.462342,1.06681,0.2816264,293.5536,229.1411,359.1904,False
0,0.06666667,-0.05713631,-0.6932156,0.3239136,-1.392518,-4.18788,-2.912605,0.686912,1.179027,0.491693,-1.375193,0.008513638,-0.3403141,0.3196558,-0.1501059,-0.8162376,-4.399563,-0.1078729,0.7345318,1.382225,0.4162669,-0.2222786,0.4483723,0.1244593,-0.9108996,0.2913365,-0.1820228,0.8305645,1.498726,0.2338645,0.4629937,1.065401,0.2781107,293.8715,228.739,358.6131,False
0,0.07777778,-0.06479143,-0.6442694,0.3194141,-1.394476,-4.181839,-2.912685,0.6856205,1.178827,0.4912324,-1.375359,-0.01523427,-0.3068538,0.2853571,-0.1090712,-0.8162759,-4.396894,-0.1077374,0.7335651,1.38233,0.4162924,-0.229033,0.4164819,0.09464017,-0.9116048,0.2956202,-0.1818116,0.8302785,1.498778,0.2345467,0.4635848,1.064353,0.2750247,294.134,228.3634,358.1209,False
0,0.08888889,-0.07679965,-0.5782873,0.3159284,-1.396813,-4.177035,-2.912036,0.6844741,1.17884,0.4910252,-1.375277,0.00766621,-0.2905987,0.2798914,-0.08156183,-0.8164506,-4.392953,-0.1078511,0.7324634,1.38233,0.4164836,-0.2400398,0.3941674,0.06276003,-0.9125167,0.2995562,-0.1811962,0.8300534,1.498646,0.2351882,0.4640744,1.063743,0.2724593,294.2811,228.1116,357.7218,False
0,0.1,-0.08124655,-0.5367895,0.3082883,-1.398875,-4.171687,-2.911834,0.6830615,1.178669,0.4907596,-1.375165,0.01019147,-0.2785024,0.2861066,-0.0454379,-0.8162008,-4.388092,-0.1085877,0.7313873,1.382361,0.4167306,-0.2402689,0.3760689,0.04248672,-0.9133939,0.3036163,-0.1810875,0.8297733,1.498691,0.2357993,0.4643185,1.063537,0.2703133,294.294,227.9604,357.4313,False
