loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1868542,-1.86407,0.6427741,-1.205334,-3.982844,-2.846792,0.6464753,1.257085,0.50348,-1.112055,-0.02266232,-0.6388913,0.4253702,0.05259173,-0.5682222,-4.502963,-0.05702281,0.7425606,1.437883,0.4100192,-0.3134441,0.3611774,-0.1440737,-0.9886969,0.06010621,0.04958699,0.823827,1.502084,0.2080891,0.4385498,1.080997,0.3009611,304.7971,212.3463,14.06996,False
1,0.01111111,-0.1868542,-1.86407,0.6427741,-1.205334,-3.982844,-2.846792,0.6464753,1.257085,0.50348,-1.112235,-0.01616086,-0.6388913,0.4253702,0.05259173,-0.5682222,-4.502963,-0.05702281,0.7425606,1.437883,0.4100192,-0.3134441,0.3611774,-0.1440737,-0.9886969,0.06010621,0.04958699,0.823827,1.502084,0.2080891,0.4400344,1.080129,0.297011,305.5649,209.6498,15.62536,False
1,0.02222222,-0.1746492,-1.692497,0.6514767,-1.209769,-3.944376,-2.856796,0.641882,1.256505,0.5012496,-1.11447,-0.2044087,-0.6530836,0.5513605,0.006597013,-0.5703735,-4.474248,-0.06624746,0.7399752,1.437751,0.4108486,-0.3633542,0.4198396,-0.1381546,-0.9910709,0.07309964,0.05178091,0.8249128,1.501917,0.2100735,0.4429046,1.0786,0.2920592,306.0409,208.1941,15.38693,False
1,0.03333334,-0.1675564,-1.575322,0.6477273,-1.214804,-3.907876,-2.86614,0.6373981,1.255933,0.4991167,-1.111283,0.2930015,-0.6275336,0.635555,-0.001671821,-0.5717759,-4.443646,-0.07897258,0.7373877,1.437712,0.4115691,-0.3800237,0.456042,-0.1070358,-0.9919428,0.08643515,0.0533274,0.8258349,1.50174,0.2121768,0.4464221,1.076824,0.2871188,306.2758,207.4565,14.09906,False
1,0.04444445,-0.1498365,-1.476167,0.6451997,-1.218439,-3.892879,-2.869886,0.6354797,1.255679,0.4982929,-1.110311,0.08622975,-0.6234228,0.6580263,-0.01969209,-0.5733983,-4.429175,-0.08446721,0.7361466,1.437748,0.4118917,-0.3924755,0.4751923,-0.07812094,-0.9914352,0.09345778,0.05420838,0.8262667,1.501566,0.2131777,0.4500809,1.074049,0.2807158,306.6465,206.5033,13.71836,False
1,0.05555556,-0.1332035,-1.357888,0.6520677,-1.222709,-3.878989,-2.873565,0.6338028,1.25509,0.4973633,-1.112975,-0.2437961,-0.6218023,0.6252916,-0.06997246,-0.5765797,-4.419534,-0.08570958,0.7348113,1.437763,0.4123919,-0.4008112,0.4837009,-0.0609792,-0.9912115,0.1001616,0.05525047,0.8268273,1.501563,0.2142086,0.4547329,1.070498,0.2729833,307.2437,205.1771,13.25089,False
1,0.06666667,-0.1196434,-1.263001,0.6569303,-1.22709,-3.866331,-2.877045,0.6320799,1.254591,0.4962249,-1.113298,-0.02760043,-0.6210303,0.5849743,-0.09791337,-0.5790788,-4.410902,-0.08616471,0.7334831,1.437801,0.4130037,-0.4019033,0.4837071,-0.0641666,-0.9918118,0.1065804,0.05615355,0.8273007,1.501432,0.2152925,0.4603604,1.067113,0.2655843,307.829,203.9915,11.59116,False
1,0.07777778,-0.103129,-1.09359,0.6614069,-1.232664,-3.8579,-2.879339,0.6306248,1.253787,0.4952931,-1.113579,-0.02568666,-0.6266786,0.5361375,-0.1269127,-0.5818906,-4.404096,-0.08460623,0.7319876,1.437833,0.4135399,-0.4085051,0.4816173,-0.0843477,-0.9933175,0.1129356,0.05747608,0.8276335,1.501336,0.2163718,0.4657064,1.064661,0.2596019,308.3649,202.7202,9.943855,False
1,0.08888889,-0.0941422,-0.903981,0.6519801,-1.238645,-3.853237,-2.880068,0.6295264,1.25296,0.4947326,-1.113761,-0.01642043,-0.6225115,0.5084951,-0.1356271,-0.5840046,-4.395804,-0.08482594,0.7305826,1.437993,0.414006,-0.417282,0.4923258,-0.1119452,-0.9953368,0.1200894,0.05852589,0.8280246,1.501231,0.2175651,0.4685371,1.064151,0.2570463,309.6555,198.0225,14.03461,False
1,0.1,-0.0941422,-0.903981,0.6519801,-1.238645,-3.853237,-2.880068,0.6295264,1.25296,0.4947326,-1.113914,-0.0140344,-0.6225115,0.5084951,-0.1356271,-0.5840046,-4.395804,-0.08482594,0.7305826,1.437993,0.414006,-0.417282,0.4923258,-0.1119452,-0.9953368,0.1200894,0.05852589,0.8280246,1.501231,0.2175651,0.4692251,1.063993,0.2553174,308.8366,199.1015,12.83115,False
1,0.1111111,-0.1026325,-0.585776,0.6014738,-1.249261,-3.845761,-2.879899,0.6272784,1.251233,0.4938111,-1.11427,-0.03271314,-0.5772947,0.5007179,-0.08709249,-0.5853633,-4.375777,-0.09005639,0.7278075,1.43808,0.4149439,-0.4351408,0.5381387,-0.09465019,-0.9961746,0.136223,0.06012539,0.8287033,1.501242,0.2200997,0.4693919,1.06385,0.2539974,307.9551,201.5087,10.43256,False
1,0.1222222,-0.1103708,-0.5092286,0.5734342,-1.253685,-3.8411,-2.879683,0.6260531,1.250389,0.4934237,-1.112377,0.1732254,-0.5399169,0.4963702,-0.0778885,-0.5864035,-4.366305,-0.09342316,0.7265519,1.438039,0.4154625,-0.4413075,0.5604918,-0.07643973,-0.9958731,0.1445822,0.060674,0.8288978,1.501148,0.2212813,0.4690737,1.063691,0.2535093,307.8244,202.0336,9.93272,False
1,0.1333333,-0.1256219,-0.4275421,0.529358,-1.256958,-3.837309,-2.878671,0.6251358,1.249502,0.4931073,-1.112298,0.005855564,-0.4974623,0.4761736,-0.09226531,-0.5884238,-4.358598,-0.09587114,0.725401,1.437941,0.4160106,-0.4430293,0.5838819,-0.04016817,-0.9945032,0.1533465,0.0608756,0.8292189,1.501146,0.2225301,0.468585,1.063533,0.2532205,307.9772,202.8866,9.466242,False
1,0.1444445,-0.146103,-0.360695,0.4875147,-1.260249,-3.834642,-2.877112,0.6240168,1.249019,0.4929664,-1.112255,0.003672931,-0.4859702,0.4560561,-0.1148616,-0.5909832,-4.351366,-0.09694333,0.7242305,1.437968,0.4166677,-0.4341128,0.5902025,-0.001894122,-0.9926389,0.161342,0.06101409,0.8294641,1.501141,0.223779,0.4682754,1.06342,0.2529822,308.1301,203.4473,9.205342,False
1,0.1555556,-0.15808,-0.2906242,0.4467351,-1.263571,-3.832571,-2.875466,0.6227397,1.248762,0.4926434,-1.1118,0.0417417,-0.4564536,0.3954649,-0.1421383,-0.5937757,-4.348228,-0.09549217,0.7231514,1.437926,0.417347,-0.4180044,0.583768,0.01177843,-0.9917042,0.168817,0.06098612,0.8297058,1.501087,0.2250009,0.4681916,1.063336,0.2526852,308.3043,203.5446,9.253299,False
1,0.1666667,-0.181773,-0.2216299,0.4059693,-1.266714,-3.83177,-2.872597,0.6215448,1.248495,0.4929338,-1.111634,0.01481649,-0.4469264,0.3581851,-0.1456401,-0.5956565,-4.344041,-0.09430893,0.7220635,1.437968,0.4179049,-0.4042341,0.5730953,0.006298795,-0.9914741,0.1759682,0.0611286,0.8300128,1.501049,0.226124,0.4682022,1.063281,0.2523418,308.5148,203.3912,9.439628,False
1,0.1777778,-0.203267,-0.1664592,0.376978,-1.269893,-3.830604,-2.869926,0.6202207,1.248248,0.4926829,-1.111821,-0.01707286,-0.4500216,0.2963159,-0.1310633,-0.5966189,-4.34255,-0.09042045,0.7209501,1.438073,0.4184752,-0.394826,0.5613824,-0.009794146,-0.9918485,0.1829811,0.06137627,0.8303174,1.500957,0.2273183,0.4680528,1.063277,0.2519519,308.8187,203.3262,9.463372,False
