loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.485958,-0.4630668,0.1804047,-1.250876,-3.94081,3.082286,0.5975572,1.254188,0.4747529,-1.308239,-0.01954398,1.6,3,-0.3090009,0.2378988,-0.1592477,-0.5907871,-4.574711,0.04059057,0.6624528,1.448485,0.3957639,-0.13215,0.1703485,0.006129523,-0.9175532,0.2087848,-0.02058251,0.7596186,1.491576,0.2131901,0.4408924,1.040425,0.2922502,314.5951,215.1981,6.075635,True
3,0.01111111,-0.4755632,-0.3980601,0.1789581,-1.25289,-3.938026,3.086491,0.5965679,1.253713,0.4739327,-1.308035,0.01859999,1.6,3,-0.3255949,0.2771609,-0.1331615,-0.591152,-4.567036,0.03832955,0.662011,1.448456,0.3957839,-0.1299775,0.1735596,0.01035576,-0.9174542,0.2113941,-0.02078864,0.7597536,1.49156,0.2135246,0.4404678,1.040909,0.2887594,314.4139,214.2535,6.38354,True
3,0.02222222,-0.4671584,-0.3649814,0.1830254,-1.255197,-3.935038,3.090483,0.5955623,1.253294,0.4731519,-1.308152,-0.01082536,1.6,2.5,-0.3263936,0.2833646,-0.1107265,-0.5914811,-4.560968,0.03694204,0.6616362,1.448308,0.395766,-0.1300124,0.1778164,0.007152798,-0.9175176,0.2141156,-0.02095561,0.7598029,1.491475,0.2137961,0.4406139,1.041193,0.2850893,314.1105,213.809,6.003377,True
3,0.03333334,-0.4491885,-0.3329778,0.1796073,-1.257121,-3.932082,3.094046,0.5946227,1.252894,0.4723363,-1.308252,-0.009077142,1.6,2.5,-0.3190206,0.2566759,-0.10784,-0.5925837,-4.557441,0.03723871,0.6612936,1.448116,0.395771,-0.1258913,0.1767203,-0.006736534,-0.9181594,0.2165324,-0.02112606,0.759937,1.491466,0.2140908,0.4410674,1.041337,0.281491,313.8726,213.4671,5.406251,True
3,0.04444445,-0.4364491,-0.3276587,0.168898,-1.258801,-3.928576,3.097348,0.5936251,1.252594,0.4715893,-1.308385,-0.01207483,1.6,2.5,-0.3087557,0.2056255,-0.1233038,-0.5943952,-4.556254,0.03933169,0.6610612,1.447957,0.3958132,-0.1260009,0.1649756,-0.01842143,-0.9187549,0.2183176,-0.02082619,0.7600918,1.491409,0.2143619,0.4416108,1.041453,0.2781854,313.7322,213.1433,4.841572,True
3,0.05555556,-0.4258212,-0.3330557,0.149732,-1.260102,-3.924306,3.100484,0.5926542,1.252292,0.4708576,-1.308788,-0.03677359,1.6,2.5,-0.2995283,0.1556286,-0.1366122,-0.5962716,-4.555683,0.0419115,0.6608438,1.447822,0.3958132,-0.1187063,0.1734838,-0.03130851,-0.919679,0.221346,-0.02111887,0.7604183,1.491262,0.2145116,0.4420525,1.041623,0.2752697,313.6376,212.8734,4.399437,True
3,0.06666667,-0.4098425,-0.3544971,0.1125243,-1.260258,-3.919382,3.102972,0.5916673,1.252102,0.4701138,-1.308842,-0.004785663,1.5,5.7,-0.2890686,0.1354246,-0.1464857,-0.5981833,-4.554049,0.04343083,0.6606432,1.447694,0.3958733,-0.10595,0.1862673,-0.03359706,-0.920177,0.2244918,-0.02229758,0.7606552,1.4912,0.2147567,0.4422627,1.04188,0.2727641,313.5387,212.6319,4.127296,True
3,0.07777778,-0.4098425,-0.3544971,0.1125243,-1.260258,-3.919382,3.102972,0.5916673,1.252102,0.4701138,-1.308683,0.0145089,1.5,5.7,-0.2890686,0.1354246,-0.1464857,-0.5981833,-4.554049,0.04343083,0.6606432,1.447694,0.3958733,-0.10595,0.1862673,-0.03359706,-0.920177,0.2244918,-0.02229758,0.7606552,1.4912,0.2147567,0.4421975,1.042236,0.2706431,313.4221,212.4,4.020146,True
3,0.08888889,-0.3917298,-0.399528,0.04346225,-1.259486,-3.908611,3.108083,0.5898603,1.251805,0.4688294,-1.312883,-0.3842542,1.5,5.7,-0.2539032,0.09676686,-0.1290786,-0.6005034,-4.551867,0.04642529,0.6602884,1.447411,0.3958955,-0.107121,0.1724119,-0.0420865,-0.9216028,0.2288976,-0.02209731,0.7609881,1.491105,0.2152202,0.4420026,1.04277,0.2689677,313.2767,212.1601,4.020986,True
3,0.1,-0.3800007,-0.4166565,0.02221201,-1.259203,-3.902849,3.110205,0.5890226,1.251686,0.4682014,-1.304865,0.7362312,1.5,5.7,-0.2399144,0.09018144,-0.1132994,-0.60106,-4.550262,0.04729614,0.6600536,1.447287,0.3959208,-0.0974912,0.1756679,-0.03794174,-0.9220945,0.2323456,-0.02347603,0.7612715,1.491258,0.2154686,0.4418055,1.043415,0.2679564,312.9645,211.8701,4.20204,True
3,0.1111111,-0.3629614,-0.4305802,-0.004385054,-1.258283,-3.897183,3.11183,0.5881121,1.251708,0.4676683,-1.308099,-0.302372,1.5,5.7,-0.2225436,0.08449626,-0.08050577,-0.6006254,-4.549056,0.04808258,0.6599338,1.447215,0.3958557,-0.09213271,0.1735477,-0.03479274,-0.9223933,0.2346635,-0.02403902,0.761552,1.491176,0.215637,0.4410425,1.043657,0.2665829,313.0047,211.5464,4.60482,True
3,0.1222222,-0.3417329,-0.4263762,-0.02896213,-1.257295,-3.892205,3.11341,0.5873467,1.251623,0.4672801,-1.308862,-0.06648467,1.6,4.6,-0.2116287,0.08852032,-0.05821128,-0.6003937,-4.54696,0.04827006,0.6597712,1.447196,0.3958178,-0.09115617,0.1660901,-0.04439071,-0.9235837,0.2369881,-0.02448324,0.7618377,1.491063,0.2158484,0.4403029,1.043947,0.2650662,313.024,211.2175,4.924331,True
3,0.1333333,-0.319486,-0.4061222,-0.04511233,-1.256368,-3.888161,3.114852,0.5866372,1.251621,0.4668729,-1.309327,-0.04227132,1.6,4.6,-0.2124974,0.0947762,-0.04217377,-0.6003377,-4.544701,0.04886102,0.6596889,1.447168,0.3958049,-0.09441937,0.1628805,-0.05074533,-0.9244413,0.2391927,-0.02451227,0.7621172,1.490998,0.2159848,0.4398456,1.044381,0.2635247,312.9418,210.9013,5.123725,True
3,0.1444445,-0.2973255,-0.3582062,-0.06244329,-1.255075,-3.885731,3.116724,0.586105,1.251736,0.4665926,-1.309471,-0.01296993,1.6,4.6,-0.2165758,0.1053329,-0.02925296,-0.6000693,-4.542028,0.04924238,0.6595469,1.447134,0.3957703,-0.09552313,0.1628878,-0.05499456,-0.9252285,0.241797,-0.02501108,0.7623347,1.490887,0.2163417,0.4397109,1.044931,0.2620132,312.786,210.4626,5.276771,True
3,0.1555556,-0.2857773,-0.3156167,-0.07016324,-1.25403,-3.883134,3.11862,0.5855385,1.251672,0.4662476,-1.309719,-0.02275566,1.6,4.6,-0.2289398,0.1317735,-0.0001269784,-0.5988517,-4.537725,0.04881867,0.6594507,1.447149,0.3957088,-0.09656996,0.1586346,-0.05284346,-0.9258064,0.2438678,-0.02508644,0.7625465,1.490846,0.21646,0.4398167,1.045511,0.2605772,312.5898,209.9947,5.356145,True
3,0.1666667,-0.2573676,-0.2303458,-0.08238986,-1.252616,-3.883638,3.120581,0.5852218,1.251759,0.4660726,-1.309609,0.01014242,1.6,4.6,-0.2296137,0.1303921,0.03715724,-0.5970584,-4.535301,0.04946742,0.6594468,1.447207,0.3956549,-0.09437829,0.1533361,-0.04752596,-0.9262006,0.2459835,-0.02546621,0.7627239,1.490681,0.2165484,0.4400143,1.046051,0.259252,312.4294,209.5809,5.350275,True
3,0.1777778,-0.239451,-0.1845283,-0.08907944,-1.251272,-3.882565,3.122317,0.5847903,1.251735,0.4657774,-1.309321,0.02605735,1.3,4.6,-0.2059079,0.1151032,0.06874204,-0.595118,-4.534178,0.0499388,0.6594596,1.447247,0.3955996,-0.101773,0.1544179,-0.04212753,-0.9264994,0.2482551,-0.02558552,0.7629749,1.490548,0.2165997,0.4401423,1.046529,0.2581017,312.316,209.2242,5.324937,True
3,0.1888889,-0.2258302,-0.131267,-0.1000395,-1.249717,-3.883085,3.124481,0.5844836,1.251856,0.4656458,-1.309994,-0.06191749,1.3,4.6,-0.1576829,0.08579195,0.1073969,-0.5924602,-4.534586,0.05024266,0.6595724,1.447299,0.3955061,-0.1039362,0.1576047,-0.04531059,-0.927171,0.2505591,-0.02573998,0.7632301,1.490447,0.2166946,0.4400612,1.046916,0.2571195,312.2395,208.9364,5.31542,True
