loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2130109,-0.3817856,0.2197137,-1.225095,-3.977489,3.075681,0.620492,1.246979,0.4596226,-1.292674,0.002026975,0.4,3,-0.1871033,0.2145559,-0.1098565,-0.6396684,-4.578213,-0.08838579,0.6857051,1.439007,0.3777649,-0.1510956,0.2163335,0.03724528,-0.848563,0.06980252,-0.02483185,0.7453743,1.491099,0.1850493,0.4497035,1.035325,0.2888276,311.5987,220.1203,5.830888,True
2,0.01111111,-0.2154143,-0.2955163,0.2171212,-1.22742,-3.97705,3.078007,0.6199203,1.246521,0.4592698,-1.292727,-0.004820702,0.4,3,-0.1871181,0.2156395,-0.1119773,-0.6411763,-4.574402,-0.08938767,0.6851841,1.438843,0.3779807,-0.1383869,0.212061,0.02967766,-0.8484458,0.07294025,-0.02580523,0.7452353,1.49119,0.1853402,0.4504564,1.034081,0.2858384,313.0983,215.2276,9.221034,True
2,0.02222222,-0.2166318,-0.2454693,0.2157849,-1.229836,-3.975585,3.079863,0.619283,1.245934,0.4586599,-1.292751,-0.002121831,0.4,3,-0.1807893,0.212439,-0.1163316,-0.6428146,-4.57092,-0.09036505,0.6846439,1.43863,0.3782091,-0.1320818,0.2109753,0.02109474,-0.8485545,0.07596481,-0.02652428,0.7451655,1.491208,0.1857064,0.4521681,1.031981,0.2828227,313.9703,214.3192,8.890514,True
2,0.03333334,-0.2210986,-0.1794296,0.2164997,-1.232242,-3.976017,3.082635,0.6187941,1.245511,0.4583457,-1.292828,-0.00705532,0.4,3,-0.1691775,0.2006938,-0.120806,-0.6444696,-4.568098,-0.09114722,0.684196,1.438446,0.3784027,-0.1257321,0.2045656,0.01678159,-0.8485768,0.07852637,-0.02705638,0.7451655,1.491293,0.1860249,0.4542663,1.029503,0.2800873,314.6873,214.5419,7.369705,True
2,0.04444445,-0.2212351,-0.1400794,0.2088222,-1.234257,-3.975376,3.084892,0.6182313,1.244984,0.458082,-1.292983,-0.01407331,0.4,3,-0.1619094,0.1783382,-0.1274702,-0.6463354,-4.566303,-0.09094536,0.6837092,1.438286,0.3787243,-0.1139851,0.1960441,0.01881733,-0.8482456,0.08107501,-0.02801406,0.7450436,1.491259,0.1864548,0.4562442,1.027079,0.2778103,315.4006,214.6702,6.107257,True
2,0.05555556,-0.2161162,-0.08048842,0.1925142,-1.235761,-3.976629,3.08755,0.6178333,1.244642,0.4578133,-1.292736,0.02275334,0.2,5.4,-0.1524633,0.1527211,-0.1277834,-0.6478725,-4.565083,-0.09050726,0.6833402,1.438166,0.378973,-0.1022501,0.1864536,0.02084922,-0.8480059,0.0833841,-0.02879916,0.744949,1.491327,0.1868236,0.456762,1.025563,0.2765796,316.143,212.8458,7.703045,True
2,0.06666667,-0.211943,-0.05817718,0.1806773,-1.237517,-3.97653,3.089801,0.6172614,1.244361,0.4575305,-1.292883,-0.01371707,0.2,5.4,-0.1461208,0.1388227,-0.125833,-0.6492962,-4.563385,-0.09052324,0.6829448,1.438053,0.3791533,-0.09585607,0.1800569,0.02080091,-0.8477913,0.085743,-0.02955789,0.7449117,1.491228,0.1872134,0.4564552,1.025223,0.2763069,316.4568,213.0569,7.484791,True
2,0.07777778,-0.20782,-0.01990621,0.1634108,-1.238602,-3.977709,3.092328,0.6168138,1.244091,0.4573278,-1.293139,-0.02326231,0.2,5.4,-0.1332528,0.1279724,-0.1111388,-0.6501783,-4.561714,-0.09078024,0.6826223,1.43795,0.3793495,-0.0894813,0.1725946,0.01861824,-0.847747,0.08805023,-0.03035551,0.744846,1.491285,0.1875613,0.4556888,1.025175,0.2759918,316.0555,214.6694,6.139188,True
2,0.08888889,-0.2047274,0.002337268,0.1430473,-1.239532,-3.978122,3.094755,0.616482,1.243767,0.4572427,-1.293118,0.002139189,0.2,5.4,-0.1214662,0.1149968,-0.09644305,-0.6508164,-4.560367,-0.09082711,0.6825106,1.437931,0.3795116,-0.07783146,0.1523274,0.0121445,-0.8478631,0.08921017,-0.03068973,0.7448093,1.491324,0.1878169,0.4547552,1.025478,0.2755676,315.8553,215.4408,5.519162,True
2,0.1,-0.2016143,0.02358052,0.1290763,-1.240383,-3.979195,3.09721,0.6160409,1.243542,0.4570885,-1.293237,-0.01092975,0.4,4.2,-0.1139589,0.107419,-0.08698499,-0.651521,-4.558818,-0.09098929,0.6822444,1.437928,0.3796525,-0.07148448,0.1469866,0.007828311,-0.8479846,0.09110062,-0.03132517,0.7447506,1.491298,0.1880388,0.4536844,1.026031,0.2749937,315.6361,215.5009,5.59986,True
