loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1624179,-0.6778921,-0.1452804,-1.258821,-3.960463,2.967988,0.6173614,1.243816,0.4798024,-1.447361,0.05354298,0,6.1,-0.1948455,0.2669362,-0.01846893,-0.673523,-4.518584,-0.0880995,0.6695908,1.43632,0.3968172,-0.05258289,0.1675344,0.11848,-0.9008712,0.2061778,-0.06232729,0.751515,1.494511,0.2126553,0.457674,1.045,0.2952372,310.1819,220.2619,3.444648,True
0,0.01111111,-0.1627817,-0.5563509,-0.1235859,-1.258773,-3.957629,2.968954,0.6165735,1.243823,0.4797554,-1.448026,-0.06109614,0,6.1,-0.1970382,0.2520302,-0.01751511,-0.6737574,-4.514707,-0.08881935,0.6692654,1.436289,0.3968666,-0.04534654,0.1472989,0.1035393,-0.9002241,0.2080672,-0.06220398,0.7516915,1.494612,0.2129214,0.4588927,1.044376,0.2927341,311.1539,215.5083,6.473246,True
0,0.02222222,-0.1640801,-0.4720345,-0.09529858,-1.259052,-3.955167,2.970054,0.6158756,1.243881,0.4797187,-1.448349,-0.02900554,0.1,4.7,-0.178809,0.2069121,0.01493002,-0.672641,-4.513288,-0.08859138,0.6690208,1.436333,0.3969781,-0.03486447,0.1302235,0.08641413,-0.9000425,0.2092412,-0.06282397,0.7517729,1.494632,0.2130847,0.4607055,1.043195,0.2900743,311.7631,214.1398,6.346372,True
0,0.03333334,-0.1684264,-0.4357803,-0.08269232,-1.25956,-3.950364,2.970557,0.6150119,1.243811,0.4796617,-1.448004,0.03167409,0.1,4.7,-0.1542294,0.1585914,0.04515271,-0.6711608,-4.512783,-0.08808112,0.6687733,1.436322,0.3969433,-0.03718011,0.1270147,0.07260023,-0.8996701,0.2113718,-0.06302078,0.7516721,1.494751,0.2136176,0.4626012,1.041759,0.2877354,312.2357,213.8323,5.2233,True
0,0.04444445,-0.1717207,-0.4016643,-0.07542139,-1.25953,-3.94651,2.971372,0.6142505,1.243902,0.4796715,-1.447934,0.006146608,0.1,4.7,-0.1126903,0.1006422,0.07086311,-0.6693861,-4.513967,-0.08734529,0.668603,1.436347,0.3969951,-0.04256277,0.1323256,0.06731684,-0.8992105,0.2135344,-0.06372785,0.7516311,1.494839,0.213877,0.4642049,1.040367,0.2859537,312.7177,213.6376,4.295002,True
0,0.05555556,-0.1749841,-0.3814477,-0.07767064,-1.259102,-3.942616,2.972221,0.6136202,1.243819,0.4794729,-1.44782,0.01031316,0.1,4.7,-0.090364,0.06854433,0.0778317,-0.6684529,-4.513606,-0.08702704,0.6683894,1.436308,0.3971236,-0.04033603,0.1430444,0.07686011,-0.898093,0.2169191,-0.06549379,0.7515395,1.494673,0.214329,0.4652822,1.039265,0.2847813,313.1425,213.4664,3.769768,True
0,0.06666667,-0.1739487,-0.3719041,-0.08411051,-1.258721,-3.938349,2.972694,0.6129246,1.243855,0.4794009,-1.447807,0.001203913,0.1,5.4,-0.08838469,0.06754284,0.06606822,-0.6681312,-4.513005,-0.08688057,0.6682588,1.436237,0.3971953,-0.03277983,0.1409334,0.08531342,-0.8969132,0.2188213,-0.06673615,0.7514677,1.494776,0.2145476,0.4657788,1.038563,0.2841012,313.4477,213.2867,3.614473,True
0,0.07777778,-0.1804003,-0.3570538,-0.0916428,-1.258036,-3.934584,2.97375,0.6123891,1.243849,0.479336,-1.447784,0.00206305,0.1,5.4,-0.1066257,0.07309224,0.05032023,-0.6681994,-4.511261,-0.08634687,0.6681687,1.436192,0.3973801,-0.02429934,0.1206881,0.08102418,-0.8960679,0.2196041,-0.06715027,0.7514263,1.494557,0.2146955,0.4657123,1.038329,0.2837926,313.6111,213.1317,3.695397,True
0,0.08888889,-0.1772953,-0.3336354,-0.09603341,-1.257409,-3.931299,2.97469,0.6120083,1.243842,0.4793024,-1.448059,-0.02505229,0.1,5.4,-0.1269843,0.08612473,0.03252813,-0.6685019,-4.509089,-0.08593781,0.6680878,1.436286,0.3975084,-0.01916596,0.1025478,0.06078312,-0.8960323,0.2205534,-0.06774496,0.7513075,1.494344,0.2149692,0.4651587,1.03851,0.2836707,313.6106,212.9897,3.977222,True
0,0.1,-0.1732445,-0.2643116,-0.08471665,-1.256941,-3.930609,2.97625,0.611728,1.243834,0.4792449,-1.447674,0.03535899,0.1,5.4,-0.1324298,0.09374847,0.0166687,-0.6689839,-4.507051,-0.08596391,0.6679505,1.436292,0.3976278,-0.01937148,0.09290607,0.03950196,-0.8963609,0.2213283,-0.06808664,0.7513146,1.494362,0.215168,0.464351,1.039048,0.2836376,313.4709,212.8294,4.362495,True
0,0.1111111,-0.1691489,-0.2099047,-0.07331514,-1.256632,-3.930005,2.977842,0.6115702,1.243829,0.4791811,-1.447907,-0.02166275,0.1,5.4,-0.1283254,0.08423419,0.005887941,-0.6692923,-4.506161,-0.08530052,0.6678542,1.436303,0.3977602,-0.02057803,0.09180744,0.0256673,-0.8966213,0.2225381,-0.06856655,0.7513947,1.494344,0.2154021,0.4634865,1.039829,0.2835872,313.2373,212.6585,4.782583,True
0,0.1222222,-0.1610327,-0.07227969,-0.04322007,-1.256494,-3.934099,2.98063,0.6116668,1.243807,0.4791722,-1.448131,-0.02014026,0.1,4.6,-0.1102533,0.06386319,0.01085299,-0.6690393,-4.506082,-0.08476815,0.6678734,1.436281,0.3978615,-0.02925418,0.09389775,0.01083634,-0.8970757,0.2239246,-0.06881555,0.7514987,1.494343,0.2156353,0.4627166,1.040732,0.2834494,312.9597,212.4982,5.134539,True
0,0.1333333,-0.1548578,0.001310844,-0.03085966,-1.256278,-3.936308,2.982783,0.6115777,1.243778,0.4791887,-1.448138,-0.0004845182,0.1,4.6,-0.0975451,0.05209851,0.009548798,-0.6690809,-4.505723,-0.08424511,0.6678615,1.436201,0.3981299,-0.03040898,0.08854019,0.001266405,-0.8974544,0.2248444,-0.06906456,0.7515711,1.49445,0.2158349,0.4620391,1.041639,0.2831932,312.6776,212.4072,5.342494,True
0,0.1444445,-0.1593913,0.09086825,-0.01218603,-1.256238,-3.939987,2.98599,0.6116506,1.243625,0.4792829,-1.448368,-0.0211285,0.1,4.6,-0.07967819,0.02870645,-0.004685416,-0.6696129,-4.506502,-0.08337825,0.667993,1.436165,0.3982751,-0.03140737,0.08642408,0.007673778,-0.8972318,0.2260096,-0.06941423,0.75169,1.494455,0.2159929,0.4614746,1.042483,0.2828483,312.428,212.3565,5.425596,True
0,0.1555556,-0.1616755,0.1452867,0.003480345,-1.256155,-3.943591,2.988897,0.6117439,1.243463,0.4793162,-1.448407,-0.003396086,0.1,4.6,-0.06715867,0.005347941,-0.01993249,-0.6703176,-4.507628,-0.08200459,0.6682287,1.436126,0.3983853,-0.02599736,0.08218104,0.01507884,-0.8968935,0.2269595,-0.06999107,0.7517846,1.4944,0.2161579,0.4608777,1.043246,0.2825155,312.1996,212.4046,5.358041,True
0,0.1666667,-0.1628255,0.1697636,0.003343537,-1.255851,-3.945904,2.991528,0.6117866,1.243338,0.4794159,-1.447781,0.05728119,0.1,4.6,-0.0586748,-0.007495083,-0.01799835,-0.6703768,-4.508448,-0.08096489,0.6683786,1.436096,0.3985167,-0.01529083,0.06515269,0.01927074,-0.8965228,0.2271305,-0.07031837,0.7519209,1.494374,0.2162447,0.4602292,1.043898,0.2822747,311.987,212.4156,5.344306,True
0,0.1777778,-0.1724575,0.1835798,0.002211027,-1.255433,-3.94852,2.994515,0.6118915,1.243284,0.4794934,-1.447987,-0.01941697,0.1,5.7,-0.03342247,-0.0319244,-0.03870554,-0.6713983,-4.510324,-0.07998964,0.668707,1.436048,0.3985569,-0.006767716,0.05768482,0.01812258,-0.8965707,0.2273559,-0.07078736,0.7521557,1.494429,0.2163849,0.4594902,1.04444,0.2821699,311.8052,212.4815,5.339562,True
0,0.1888889,-0.1778067,0.184556,-0.007381827,-1.254687,-3.950257,2.99725,0.6121079,1.243297,0.4795289,-1.447905,0.007702837,0.1,5.7,-0.0156358,-0.04668872,-0.06565139,-0.6730032,-4.5122,-0.07902265,0.6691385,1.436055,0.3986101,0.002782632,0.06621955,0.01801373,-0.8963034,0.2289087,-0.07162678,0.7524372,1.494415,0.2165008,0.4586888,1.0449,0.2822205,311.6564,212.5744,5.399071,True
0,0.2,-0.1789229,0.1962216,-0.01596932,-1.253839,-3.952875,3.000085,0.6123247,1.243283,0.4795778,-1.447649,0.02341076,0.1,5.7,0.004498929,-0.06059466,-0.0702353,-0.6738176,-4.514145,-0.07820959,0.6695648,1.436033,0.3987224,0.0005836561,0.06938934,0.01163341,-0.8964728,0.2298167,-0.07210881,0.7526819,1.494514,0.216588,0.4579123,1.045308,0.2824148,311.5594,212.6423,5.526886,True
0,0.2111111,-0.1929997,0.2589244,-0.03122655,-1.252247,-3.957629,3.004139,0.613014,1.243291,0.47963,-1.447638,0.0008340087,0.1,5.7,0.0205138,-0.0660457,-0.06405671,-0.6743646,-4.515585,-0.07779519,0.6699711,1.436121,0.398927,-0.001635343,0.05447645,0.006385999,-0.8962661,0.2302379,-0.07164729,0.7528051,1.494619,0.2169328,0.4571942,1.045714,0.2826944,311.5139,212.7233,5.672705,True
0,0.2222222,-0.2028686,0.3397993,-0.0380685,-1.250872,-3.963768,3.008694,0.6137002,1.243267,0.4797347,-1.447852,-0.0195422,0,4.2,0.02064302,-0.06188447,-0.05336741,-0.6745984,-4.516586,-0.07729905,0.6704334,1.436171,0.39906,0.01218466,0.0331553,0.0009593316,-0.8965085,0.2296453,-0.07207526,0.7531424,1.494513,0.2169943,0.4565793,1.046164,0.2829855,311.4862,212.7723,5.846686,True
