loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3068402,-0.9432811,0.09582891,-1.193081,-4.010702,3.061081,0.6296705,1.256832,0.4713917,-1.415548,-0.02651755,4.7,4.1,-0.3040364,0.1772192,-0.04805646,-0.6361344,-4.652208,-0.04574059,0.6918016,1.443622,0.3817937,-0.1379301,0.1533845,-0.03840004,-0.8614442,0.04761732,-0.02362996,0.7462842,1.491645,0.1894271,0.4484152,1.064501,0.2956365,310.9935,213.2216,12.18284,True
1,0.01111111,-0.3154464,-0.9156518,0.0925312,-1.194855,-4.000503,3.061085,0.6283181,1.256572,0.470834,-1.415663,-0.01017842,4.7,4.1,-0.2986763,0.213517,-0.05952428,-0.6372198,-4.646035,-0.04765061,0.6910607,1.443635,0.3820274,-0.1368181,0.1672375,-0.03417622,-0.8617025,0.05054973,-0.02409628,0.7463747,1.491743,0.1898026,0.4484304,1.064493,0.2935777,311.0858,212.5786,12.51817,True
1,0.02222222,-0.3284239,-0.8613758,0.09019878,-1.196378,-3.992384,3.062259,0.6271987,1.2562,0.4703557,-1.415681,-0.001485032,4.7,4.1,-0.2675123,0.2762355,-0.05930457,-0.6381595,-4.637171,-0.05289224,0.6903849,1.443528,0.382287,-0.138816,0.1885698,-0.02141521,-0.8615603,0.05433368,-0.02493464,0.7463832,1.491732,0.1902032,0.4490317,1.064428,0.2908852,311.0282,211.9791,12.53654,True
1,0.03333334,-0.3403357,-0.7963706,0.1070109,-1.198745,-3.985354,3.063852,0.6260243,1.255737,0.4698784,-1.415447,0.02140009,4.7,4.1,-0.2416973,0.3176079,-0.05281849,-0.6387358,-4.629351,-0.05742974,0.689864,1.443448,0.3824689,-0.1387746,0.1981553,-0.01823612,-0.8616881,0.05740643,-0.02549604,0.7462875,1.49172,0.190613,0.4500862,1.064267,0.287676,310.9205,211.3498,12.29767,True
1,0.04444445,-0.3436996,-0.7344909,0.135522,-1.201721,-3.97891,3.065428,0.6248283,1.255417,0.4695375,-1.415099,0.03162637,4.3,5.6,-0.2286803,0.3130811,-0.02848764,-0.6382516,-4.623818,-0.05981247,0.6893313,1.443472,0.3827307,-0.1418539,0.2024411,-0.006495671,-0.8614149,0.06061088,-0.02589924,0.7463025,1.491731,0.1909928,0.4514541,1.064026,0.2841833,310.8076,210.6637,11.89599,True
1,0.05555556,-0.3395702,-0.6929013,0.1470604,-1.204216,-3.972062,3.066631,0.6235936,1.255056,0.4691806,-1.415155,-0.005264048,4.3,5.6,-0.2232254,0.2905034,-0.007439459,-0.6377903,-4.619918,-0.06062287,0.6888617,1.443303,0.3829193,-0.1300287,0.1960569,0.004061581,-0.8609595,0.06297564,-0.02652828,0.7462703,1.49179,0.1914186,0.4528995,1.063758,0.280673,310.6943,210.0178,11.3806,True
1,0.06666667,-0.3300957,-0.6640498,0.1523363,-1.206944,-3.965536,3.067878,0.6223168,1.254911,0.4688842,-1.415506,-0.03201504,4.3,5.6,-0.2217181,0.2418308,-0.0472998,-0.6399789,-4.618432,-0.05932298,0.6883309,1.443191,0.3831861,-0.1311974,0.1779165,-0.006542965,-0.8614314,0.06451175,-0.02611869,0.7462943,1.491743,0.1918654,0.4541773,1.063532,0.2773503,310.5865,209.5238,10.79637,True
1,0.07777778,-0.324854,-0.641678,0.1479739,-1.208904,-3.958861,3.068933,0.6212019,1.254672,0.4684401,-1.41585,-0.03114047,4.3,5.6,-0.2167298,0.1790139,-0.05428626,-0.6407837,-4.618912,-0.05670695,0.6878537,1.443101,0.3834701,-0.1323552,0.1821588,-0.01612825,-0.8619928,0.06731366,-0.02641989,0.7463249,1.491741,0.1922452,0.455188,1.063431,0.2744007,310.4796,209.1412,10.28459,True
1,0.08888889,-0.31749,-0.6277906,0.140521,-1.210987,-3.952368,3.070278,0.6201733,1.254475,0.4680817,-1.416001,-0.01343868,3.8,4.4,-0.2054017,0.1504352,-0.08129078,-0.6426373,-4.617579,-0.05602785,0.6871935,1.44304,0.383759,-0.1344717,0.1821517,-0.01396736,-0.8619662,0.06980465,-0.02641057,0.7463562,1.491713,0.1925931,0.4558761,1.063465,0.2718976,310.3768,208.7829,9.952389,True
1,0.1,-0.310167,-0.5947953,0.1275861,-1.212349,-3.946589,3.071447,0.6192124,1.254259,0.4676626,-1.416166,-0.0150577,3.8,4.4,-0.2055477,0.1548336,-0.0972337,-0.6443624,-4.614677,-0.05606913,0.6865761,1.442979,0.3840449,-0.1386999,0.1864208,-0.01073837,-0.8620397,0.07267261,-0.02660019,0.7463842,1.491704,0.1930094,0.4562456,1.063654,0.2698485,310.2797,208.5036,9.761975,True
1,0.1111111,-0.3007692,-0.5447279,0.1177777,-1.213606,-3.941965,3.072858,0.6184438,1.253785,0.4671223,-1.415962,0.01879364,3.8,4.4,-0.2042705,0.1728269,-0.08430085,-0.6448743,-4.610443,-0.05723639,0.6859529,1.442915,0.3842912,-0.1408874,0.1949204,-0.01712104,-0.8624343,0.07568824,-0.02697622,0.746488,1.491723,0.1934516,0.4563586,1.06395,0.2681741,310.1577,208.2491,9.762481,True
1,0.1222222,-0.2924255,-0.4978715,0.1069123,-1.214673,-3.93784,3.074398,0.617533,1.253502,0.4668288,-1.416359,-0.0364849,3.8,4.4,-0.1952583,0.2172825,-0.05524503,-0.6447023,-4.603769,-0.06071554,0.6852888,1.442876,0.3845923,-0.1472527,0.2109064,-0.01495983,-0.8626112,0.07948045,-0.02758875,0.7465191,1.491718,0.1938925,0.4563153,1.064313,0.2667675,310.0275,208.0456,9.838441,True
