loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.04677627,-0.04625016,0.05352014,-1.148597,-4.038268,3.133274,0.6290224,1.261443,0.4828539,-1.396766,-0.6299486,15.5,34.3,0.02920318,0.01482225,-0.02306548,-0.6115023,-4.704052,0.08028978,0.7023547,1.44452,0.3947766,-0.0007994138,0.01851434,0.0340782,-0.9133663,0.1275907,-0.04354748,0.7675449,1.488884,0.2066686,0.4365363,1.07989,0.3001062,309.3227,207.4854,16.74131,True
1,0.01111111,0.04363282,-0.06440511,0.04723047,-1.148935,-4.036779,3.132287,0.628877,1.261329,0.4828436,-1.403336,-0.5911002,15.5,34.3,0.02927073,0.02545775,-0.02084325,-0.6115747,-4.702837,0.07898163,0.7021264,1.444454,0.3947935,-0.002852738,0.02599461,0.04259816,-0.9126392,0.128301,-0.04391553,0.7674232,1.488925,0.2067358,0.4364126,1.081602,0.2990121,308.951,207.1773,16.9968,True
1,0.02222222,0.04263511,-0.08786402,0.04416379,-1.149423,-4.034833,3.131173,0.6287559,1.261227,0.4829118,-1.409761,-0.5785294,15.5,34.3,0.03038844,0.03503135,-0.01971009,-0.6117148,-4.701552,0.07753874,0.7019104,1.44439,0.3948047,-0.002812043,0.02813878,0.04685824,-0.9119154,0.1288178,-0.04421513,0.7672263,1.489008,0.2067628,0.4363126,1.083302,0.2979728,308.5706,206.8345,17.28985,True
1,0.03333334,0.04267019,-0.09637496,0.0463393,-1.150042,-4.033329,3.130076,0.6285661,1.26109,0.4829259,-1.414967,-0.4681361,15.5,34.3,0.02731019,0.04136903,-0.01110716,-0.6116045,-4.700287,0.07633179,0.701679,1.444336,0.3948696,-0.004918084,0.03240931,0.05006057,-0.9112959,0.1295299,-0.04448837,0.7670896,1.489051,0.2068276,0.4362895,1.084889,0.296994,308.1779,206.4644,17.6006,True
1,0.04444445,0.04383682,-0.1208354,0.05178989,-1.150808,-4.031132,3.128633,0.6282852,1.261114,0.4827847,-1.419557,-0.4131279,14.1,45.9,0.02320044,0.04981728,-0.0003363215,-0.6111827,-4.698874,0.07504974,0.7013886,1.444285,0.3949187,-0.006016955,0.03985339,0.04685285,-0.9109273,0.1303969,-0.04498132,0.7670163,1.489164,0.2067819,0.436379,1.086258,0.2960782,307.8272,206.0952,17.87407,True
1,0.05555556,0.04492281,-0.1250753,0.05500485,-1.151517,-4.029539,3.127462,0.6281143,1.260966,0.482743,-1.423738,-0.3765573,14.1,45.9,0.01911128,0.06038712,0.01151817,-0.6105691,-4.697149,0.07355624,0.7011104,1.444238,0.3949671,-0.008183282,0.04303884,0.04366503,-0.9106141,0.1311871,-0.04528333,0.766911,1.489208,0.2068641,0.4366014,1.087332,0.2952296,307.5465,205.7758,18.05501,True
1,0.06666667,0.04816772,-0.1313878,0.06781541,-1.152746,-4.027717,3.126064,0.6278121,1.260822,0.4827516,-1.427265,-0.317446,14.1,45.9,0.005359992,0.08496217,0.0108084,-0.6103976,-4.693935,0.07126459,0.700711,1.444164,0.3950577,-0.01127784,0.04412894,0.05434685,-0.9096559,0.1318359,-0.04546682,0.7667948,1.489203,0.2069764,0.4368726,1.088062,0.2944139,307.3656,205.5681,18.10615,True
1,0.07777778,0.04714085,-0.1398808,0.07212572,-1.153728,-4.025899,3.124865,0.6274549,1.260665,0.4827843,-1.430195,-0.2635899,14.1,45.9,-0.004228607,0.09569179,0.006739977,-0.6104295,-4.691505,0.06964086,0.7004381,1.444183,0.3951361,-0.01658598,0.04518981,0.05546128,-0.9090301,0.1324733,-0.04563167,0.7665561,1.489175,0.2070606,0.4371802,1.088462,0.2936103,307.2908,205.4365,18.07916,True
1,0.08888889,0.04301301,-0.1729088,0.07657277,-1.154821,-4.022447,3.12304,0.627126,1.260484,0.4827716,-1.432849,-0.2390755,14.4,32.8,-0.01683979,0.1116415,0.01660147,-0.6098107,-4.688452,0.06776733,0.7001281,1.444145,0.3952582,-0.01971648,0.05266683,0.06292613,-0.9081166,0.1335601,-0.04596722,0.7664343,1.489213,0.2072363,0.4375347,1.088576,0.2928643,307.2586,205.3377,17.98501,True
1,0.1,0.03881437,-0.1920967,0.0756214,-1.155695,-4.019629,3.121676,0.626717,1.260333,0.4827142,-1.434828,-0.1777278,14.4,32.8,-0.02320682,0.1159339,0.01670927,-0.6094852,-4.686011,0.06610259,0.6998088,1.44415,0.3953757,-0.02396689,0.06118184,0.06400844,-0.9074018,0.1346914,-0.0464173,0.7662928,1.489179,0.20733,0.4379004,1.088453,0.2921942,307.2593,205.2952,17.80685,True
1,0.1111111,0.03147838,-0.2305185,0.06731717,-1.156227,-4.015408,3.119854,0.6262691,1.26022,0.4826534,-1.436636,-0.1627881,14.4,32.8,-0.02007069,0.1127614,0.01238666,-0.6094181,-4.68405,0.06460669,0.6995129,1.444084,0.3954735,-0.02090579,0.07073429,0.05116521,-0.9073257,0.1360562,-0.04709721,0.7662051,1.489201,0.2075157,0.4382603,1.088153,0.2916124,307.3015,205.2758,17.63035,True
1,0.1222222,0.03266676,-0.268887,0.06220134,-1.156962,-4.010912,3.117688,0.6257997,1.260123,0.4826128,-1.438043,-0.1263876,14.4,32.8,-0.01918328,0.1032799,-0.0004900042,-0.6098511,-4.682633,0.0635654,0.6992735,1.444018,0.395648,-0.02625712,0.0749769,0.04907393,-0.9068766,0.1371436,-0.04729801,0.7660379,1.489191,0.207715,0.4386716,1.087724,0.2910813,307.3854,205.2618,17.4913,True
1,0.1333333,0.03068525,-0.3168941,0.05074091,-1.157212,-4.005208,3.11514,0.6252313,1.260006,0.4824929,-1.439321,-0.1150218,14.4,32.8,-0.01621003,0.09703076,-0.01868751,-0.6106069,-4.681058,0.06235046,0.6989401,1.443954,0.3957829,-0.0208674,0.08672167,0.05644182,-0.9060729,0.1389018,-0.04834197,0.7659117,1.48927,0.2078855,0.4390835,1.08722,0.2905334,307.5085,205.2451,17.34627,True
1,0.1444445,0.02659272,-0.3637738,0.04994344,-1.158051,-3.999402,3.112632,0.6246981,1.259995,0.4823737,-1.44076,-0.1299951,13,25.7,-0.02060933,0.1003673,-0.03245856,-0.611285,-4.678769,0.06089824,0.6986279,1.443915,0.3959551,-0.01974907,0.08142124,0.06070885,-0.9052809,0.1400559,-0.04897447,0.76572,1.489347,0.2082186,0.4395483,1.086706,0.2899424,307.6459,205.1751,17.23394,True
