loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1767701,-0.3506053,0.2299723,-1.339222,-4.078594,-3.125587,0.622208,1.215674,0.4678817,-1.318721,0.04705378,3.8,9.1,-0.295112,0.267956,-0.07327216,-0.7172239,-4.467835,-0.1535816,0.6708229,1.420381,0.4001694,-0.1881626,0.251967,-0.03501466,-0.8112564,0.226907,-0.1361759,0.7451513,1.492551,0.2138751,0.4375876,1.035667,0.277352,304.6179,231.4262,356.0209,True
3,0.01111111,-0.1747836,-0.3058769,0.2254794,-1.341695,-4.076439,-3.12416,0.6215018,1.215224,0.4675484,-1.31852,0.01789463,3.8,9.1,-0.3080867,0.2787965,-0.09436713,-0.7193975,-4.463117,-0.1533251,0.6702836,1.420151,0.4004056,-0.1838415,0.2605113,-0.02761059,-0.8116702,0.2315753,-0.1372564,0.7451048,1.492325,0.214468,0.4389274,1.034264,0.2748257,305.6081,225.4159,0.5942146,True
3,0.02222222,-0.1686403,-0.232448,0.208019,-1.343424,-4.076417,-3.122514,0.621085,1.214818,0.4672892,-1.318844,-0.02994697,3.8,9.1,-0.3027873,0.2745174,-0.09551664,-0.7208836,-4.459088,-0.1532125,0.6698925,1.419857,0.4006064,-0.1828569,0.2690104,-0.03828981,-0.8128548,0.2359155,-0.1382362,0.7454133,1.49218,0.2150707,0.4408768,1.031891,0.2721449,306.6252,224.3467,0.5099118,True
3,0.03333334,-0.1708894,-0.2016167,0.1982797,-1.345493,-4.074821,-3.120696,0.6205254,1.214396,0.4670219,-1.318353,0.04500702,3.8,9.1,-0.2846351,0.2530707,-0.08413419,-0.7216581,-4.455979,-0.1530116,0.6694818,1.419637,0.4008033,-0.1808401,0.2817748,-0.05218147,-0.8143819,0.2407841,-0.1394482,0.7455258,1.491893,0.2155557,0.4429929,1.029046,0.2696842,307.6198,224.4937,359.1741,True
3,0.04444445,-0.1731416,-0.1697718,0.1789294,-1.346796,-4.073972,-3.118855,0.6200291,1.214026,0.4668448,-1.318378,-0.002760165,3.8,9.1,-0.251684,0.2145435,-0.07728823,-0.7224192,-4.454533,-0.1524345,0.6692313,1.419389,0.4009781,-0.1767126,0.2881265,-0.06821185,-0.8161939,0.2452329,-0.1406636,0.7458489,1.49175,0.2160501,0.4448749,1.026236,0.2676161,308.6084,224.5441,358.0833,True
3,0.05555556,-0.1721959,-0.1453902,0.1532441,-1.347893,-4.07322,-3.116902,0.619466,1.213754,0.4668276,-1.317712,0.06086865,2.8,9.5,-0.2286337,0.1623605,-0.09386207,-0.7240863,-4.454737,-0.1504614,0.6690624,1.419194,0.4011905,-0.1682351,0.2827716,-0.06294644,-0.8169097,0.2488977,-0.1405504,0.7460964,1.491881,0.2161183,0.4460458,1.024031,0.2662848,309.4736,224.2051,357.6881,True
3,0.06666667,-0.1722272,-0.1422957,0.1351165,-1.348731,-4.071678,-3.115316,0.6188929,1.213493,0.4666705,-1.317674,0.002850882,2.8,9.5,-0.219331,0.1176443,-0.1038414,-0.7255612,-4.455209,-0.1479066,0.6688485,1.419036,0.4013894,-0.1629466,0.2731695,-0.06510648,-0.8181114,0.252481,-0.1413414,0.7463973,1.491797,0.2165172,0.4461735,1.023564,0.2656655,309.7369,223.3694,358.5085,True
3,0.07777778,-0.1658999,-0.1370812,0.1063421,-1.349154,-4.07055,-3.113717,0.6183394,1.213243,0.4665306,-1.317507,0.01522093,2.8,9.5,-0.2248365,0.08787757,-0.1092962,-0.7268933,-4.455324,-0.1451069,0.6685952,1.418905,0.4015946,-0.1620416,0.2507897,-0.06823293,-0.8188283,0.2552917,-0.1404559,0.7468112,1.491309,0.2166405,0.4455707,1.023571,0.265324,309.5518,224.3473,357.5992,True
3,0.08888889,-0.1574202,-0.1361909,0.07329805,-1.348749,-4.068837,-3.112672,0.6178178,1.213134,0.466445,-1.31761,-0.009567856,2.8,9.5,-0.2269861,0.06548098,-0.1030243,-0.7278212,-4.455247,-0.142534,0.6683633,1.418728,0.4017925,-0.1610391,0.2326711,-0.07140584,-0.8200549,0.2577638,-0.1403971,0.747283,1.49109,0.2170148,0.444564,1.024058,0.2651945,309.3369,224.7872,357.3452,True
3,0.1,-0.1532122,-0.1395694,0.03498193,-1.348007,-4.067366,-3.111165,0.6172538,1.213127,0.4663334,-1.31763,-0.001835351,1.8,7.1,-0.2258748,0.03875545,-0.08935945,-0.7282531,-4.456133,-0.1393757,0.6681384,1.418636,0.4019551,-0.1600406,0.2347786,-0.07354262,-0.8211426,0.2610983,-0.1403254,0.7475506,1.49122,0.2176199,0.4433095,1.024874,0.2651374,309.0152,224.8237,357.6073,True
