loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.01178885,-0.287621,0.1926407,-1.306549,-4.158222,-2.837637,0.6133492,1.257416,0.4699144,-0.9786755,0.01522697,0.1,6.4,-0.154027,0.245057,-0.09587078,-0.6335292,1.552802,0.1036329,0.7122988,1.45374,0.414254,-0.1053784,0.2131823,0.03349265,-0.9012366,0.03074486,-0.05734212,0.7656133,1.492301,0.2232385,0.4058407,1.04818,0.2941201,312.0533,228.6007,1.151906,True
0,0.01111111,-0.003347673,-0.2737606,0.1840829,-1.307799,-4.155082,-2.838364,0.6129068,1.257145,0.4699662,-0.9791005,-0.03910154,0.1,6.4,-0.1539599,0.2150635,-0.07695185,-0.633664,1.5551,0.1035791,0.7119656,1.453561,0.4145417,-0.09799224,0.2089112,0.02596424,-0.9014156,0.03363786,-0.0583392,0.7657796,1.492298,0.2237065,0.4062401,1.047744,0.2933769,312.0883,228.5054,1.027169,True
0,0.02222222,0.003011219,-0.2652274,0.1797769,-1.308765,-4.151917,-2.839448,0.6125096,1.256948,0.4699438,-0.9789099,0.01770062,0.1,6.4,-0.1348249,0.1647679,-0.06053054,-0.6337199,1.555462,0.1042257,0.7116888,1.453372,0.4149215,-0.09809904,0.2003674,0.015329,-0.9017192,0.03612898,-0.05877916,0.7658789,1.49223,0.2241788,0.4066473,1.04734,0.2927412,312.1026,228.4262,0.9213492,True
0,0.03333334,0.01144338,-0.2460724,0.1669042,-1.309471,-4.149456,-2.840436,0.6122849,1.256522,0.4697626,-0.9786771,0.02097341,0.1,6.4,-0.1242562,0.135925,-0.05663352,-0.634292,1.556607,0.1044015,0.71132,1.453214,0.4152868,-0.09387217,0.1886425,0.01211574,-0.9017639,0.03830531,-0.05920793,0.7658889,1.492233,0.2245741,0.4070352,1.046945,0.2921681,312.1373,228.3831,0.8182691,True
0,0.04444445,0.01663491,-0.2109315,0.1571674,-1.310501,-4.147906,-2.841205,0.612011,1.256242,0.4697883,-0.9789099,-0.02148805,0,6.6,-0.1265405,0.1307162,-0.06944147,-0.635394,1.55892,0.1039885,0.7109272,1.45303,0.4156179,-0.08961178,0.1779893,0.0120955,-0.9017314,0.04038324,-0.05963563,0.7658952,1.492218,0.224968,0.4073695,1.046533,0.291609,312.1847,228.3285,0.7383775,True
0,0.05555556,0.0186678,-0.1874965,0.1528338,-1.311899,-4.146081,-2.841768,0.6116109,1.256058,0.4698586,-0.9789205,-0.0008444155,0,6.6,-0.1329589,0.1425301,-0.07672827,-0.6362366,1.562716,0.1026766,0.7104224,1.452879,0.4159551,-0.09157307,0.1695043,0.02917968,-0.9009485,0.04255545,-0.05988277,0.7658378,1.492219,0.2254145,0.4076814,1.046103,0.2910463,312.21,228.2477,0.7087396,True
0,0.06666667,0.02382746,-0.1427663,0.1451883,-1.31318,-4.145688,-2.842309,0.6114366,1.255757,0.4699914,-0.9788268,0.008473558,0,6.6,-0.1318058,0.1606258,-0.07552004,-0.6367879,1.56684,0.1007836,0.7100028,1.452701,0.4162548,-0.09254012,0.171654,0.03877237,-0.9003295,0.0451511,-0.06043991,0.765824,1.492206,0.2258325,0.4079809,1.045615,0.2904825,312.2082,228.177,0.6560804,True
0,0.07777778,0.0257942,-0.1022864,0.1386629,-1.314946,-4.145468,-2.842443,0.6111482,1.255686,0.4702098,-0.978447,0.03456482,0,6.6,-0.1126492,0.1766045,-0.08411152,-0.6378297,-4.711817,0.09766664,0.7095935,1.452629,0.4166026,-0.09144652,0.1801875,0.04087212,-0.9000131,0.04819629,-0.06145058,0.7658037,1.492196,0.2262626,0.4082762,1.045111,0.2899902,312.2511,228.167,0.4812636,True
0,0.08888889,0.03106005,-0.08522789,0.1375202,-1.316276,-4.14467,-2.84317,0.6109326,1.255462,0.4703691,-0.978676,-0.02128231,0,6.6,-0.09134267,0.1636886,-0.07911467,-0.6383938,-4.709376,0.09599444,0.709217,1.452507,0.4168847,-0.08725931,0.1950855,0.03334129,-0.9000701,0.05166319,-0.06277391,0.7657815,1.492211,0.2266445,0.4085329,1.044631,0.2895879,312.3336,228.1966,0.2715366,True
0,0.1,0.03524324,-0.06821653,0.1257147,-1.317021,-4.144146,-2.843832,0.6107355,1.254951,0.4703205,-0.9782792,0.03647541,0.1,6.1,-0.07226317,0.1380346,-0.07846779,-0.6392077,-4.708103,0.09510228,0.7088727,1.452376,0.4172289,-0.09363557,0.1908297,0.03448668,-0.8997064,0.05422089,-0.06312943,0.7656472,1.492217,0.2270772,0.4087459,1.044223,0.2893445,312.4016,228.2658,0.04577025,True
0,0.1111111,0.03840996,-0.06506836,0.1161052,-1.31767,-4.142926,-2.844615,0.6104641,1.254801,0.470299,-0.9786217,-0.031703,0.1,6.1,-0.06481995,0.1251849,-0.07439699,-0.6398644,-4.706271,0.09419335,0.708499,1.452334,0.4174912,-0.09259355,0.1663233,0.03239716,-0.89948,0.0554586,-0.06290387,0.7655656,1.492243,0.2273772,0.4088687,1.043928,0.2892634,312.4755,228.3826,359.8463,True
0,0.1222222,0.04161593,-0.07041815,0.107596,-1.318227,-4.141734,-2.845573,0.6102487,1.254642,0.4704385,-0.9786046,0.001833748,0.1,6.1,-0.06798835,0.1102062,-0.06596743,-0.6402101,-4.70508,0.09408043,0.7081865,1.452241,0.4177649,-0.07984492,0.1418137,0.02912496,-0.8993815,0.05638564,-0.06300453,0.7654724,1.492257,0.2276871,0.4088787,1.043676,0.2892754,312.4518,228.4411,359.8178,True
0,0.1333333,0.04269824,-0.08222044,0.08739747,-1.318095,-4.140273,-2.8465,0.6100546,1.254445,0.4704752,-0.9784725,0.01199236,0.1,6.1,-0.0732942,0.09097377,-0.05648882,-0.6404918,-4.704318,0.09443436,0.707918,1.452123,0.4179604,-0.07552335,0.141825,0.03546502,-0.898958,0.05850765,-0.0635566,0.7654918,1.492261,0.2280135,0.4087621,1.043354,0.2892967,312.3905,228.4744,359.8745,True
0,0.1444445,0.04165382,-0.09507228,0.07147154,-1.317939,-4.138719,-2.84732,0.6098161,1.254335,0.4706099,-0.9785743,-0.009478651,0.1,6.1,-0.0721402,0.07806787,-0.04276104,-0.6404753,-4.703625,0.09463356,0.7075784,1.452042,0.4181597,-0.06797116,0.1343875,0.04499329,-0.898191,0.06015668,-0.06407699,0.7654297,1.492288,0.2282999,0.4086776,1.043016,0.2893287,312.4024,228.4892,359.9181,True
0,0.1555556,0.04377744,-0.102606,0.05337859,-1.31744,-4.137262,-2.848179,0.6096027,1.2542,0.4707744,-0.9784262,0.01357239,0.1,4.4,-0.07626315,0.08438729,-0.03201484,-0.64047,-4.701591,0.0939755,0.7072817,1.45193,0.4183929,-0.06696941,0.1301289,0.03753683,-0.8980935,0.06216058,-0.06469245,0.7652931,1.492245,0.2287192,0.408706,1.042677,0.2893799,312.4297,228.4672,359.9443,True
0,0.1666667,0.04484339,-0.1069022,0.04380662,-1.317207,-4.135883,-2.84907,0.6093853,1.254082,0.4709322,-0.9782259,0.01815671,0.1,4.4,-0.07614163,0.1056639,-0.02863805,-0.6405307,-4.698447,0.09233872,0.7069266,1.451836,0.4185817,-0.06179348,0.1269011,0.02257689,-0.8984291,0.06379256,-0.06515264,0.7652333,1.492249,0.2289915,0.4088236,1.042305,0.2894216,312.4732,228.3889,359.9809,True
