loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2196337,-0.01078276,0.113291,-1.245685,-4.044895,-3.096875,0.6221073,1.24155,0.4678876,-1.253868,-0.01492243,2.3,5.1,-0.08057632,-0.009980567,-0.08829689,-0.6367757,-4.549254,-0.0946269,0.6907752,1.437414,0.3942072,0.008132026,0.0007693721,-0.01507397,-0.8330901,0.0981729,-0.06299814,0.754074,1.493903,0.202852,0.4382793,1.03883,0.2874413,311.105,219.6042,5.694897,True
0,0.01111111,-0.2101238,0.008380955,0.1067805,-1.246691,-4.045403,-3.0947,0.6220853,1.241296,0.4674866,-1.254122,-0.02312014,2.3,5.1,-0.06776436,-0.00579812,-0.08731903,-0.6376534,-4.54914,-0.09433822,0.6908351,1.437313,0.3942747,0.009196015,-0.0002938947,-0.01615096,-0.8333276,0.09821831,-0.06328975,0.7540982,1.493829,0.2028346,0.4384493,1.038857,0.2861045,311.4327,217.9901,6.902899,True
0,0.02222222,-0.1953436,0.04031623,0.09273501,-1.247289,-4.046992,-3.092512,0.6222358,1.241091,0.4672771,-1.254533,-0.03744546,2.4,4.7,-0.04644217,-0.002717149,-0.0875001,-0.6386366,-4.549164,-0.0945835,0.6909506,1.437217,0.3942623,0.01453221,-0.002424357,-0.01513515,-0.8334586,0.09810433,-0.06355527,0.7541913,1.493798,0.2027996,0.4388679,1.038735,0.2846775,311.5375,217.6557,6.937725,True
0,0.03333334,-0.1890155,0.05628366,0.08731046,-1.24814,-4.048041,-3.090259,0.6223956,1.240763,0.4671121,-1.254528,0.0007324001,2.4,4.7,-0.03374443,-0.005912226,-0.0951098,-0.6399853,-4.549572,-0.09433822,0.6910775,1.437035,0.3941927,0.01664635,-0.003495745,-0.01622196,-0.8337154,0.09791804,-0.06359576,0.7543657,1.493773,0.2028005,0.4393983,1.038545,0.2833145,311.5719,217.6439,6.562218,True
0,0.04444445,-0.1657037,0.08935334,0.0807014,-1.248913,-4.050254,-3.088524,0.6226097,1.240574,0.4669046,-1.254781,-0.02316918,2.4,4.7,-0.02638479,-0.01763835,-0.09848407,-0.6412578,-4.550691,-0.09335072,0.6912063,1.437024,0.3942223,0.01667759,-0.005620711,-0.01302248,-0.8337436,0.0977175,-0.06364076,0.7544756,1.493722,0.2027326,0.4398674,1.03835,0.2820987,311.6046,217.6261,6.203173,True
0,0.05555556,-0.1423753,0.1170838,0.07199102,-1.249552,-4.052514,-3.08701,0.6228639,1.24045,0.4668512,-1.254491,0.02659991,2.4,4.7,-0.02427563,-0.03156766,-0.09115367,-0.6421723,-4.551814,-0.09211128,0.691384,1.436909,0.3941951,0.01984332,-0.01094769,-0.01624027,-0.8339556,0.09745771,-0.06378963,0.7545699,1.493833,0.2027342,0.4402027,1.038257,0.2811856,311.5944,217.5954,5.937982,True
0,0.06666667,-0.127551,0.1405426,0.06651348,-1.250227,-4.055027,-3.085309,0.6231068,1.24028,0.4667251,-1.255248,-0.0695405,2.4,4.7,-0.01884018,-0.03487227,-0.08059017,-0.6424386,-4.552991,-0.09130834,0.6915942,1.436834,0.3941383,0.02725838,-0.008827213,-0.02057903,-0.8343801,0.09733508,-0.06431454,0.7546835,1.493798,0.2026455,0.4403172,1.038287,0.2805918,311.5522,217.6362,5.770612,True
0,0.07777778,-0.1053391,0.1788671,0.05028503,-1.25035,-4.058174,-3.08387,0.6234667,1.240226,0.4667645,-1.255434,-0.01646372,1.5,6.8,0.005976003,-0.03741191,-0.0478231,-0.6418101,-4.553568,-0.09184656,0.6918256,1.436757,0.3940687,0.0357494,-0.008833256,-0.02386204,-0.8348179,0.09724919,-0.06493905,0.7546251,1.49373,0.2025948,0.4402013,1.038477,0.2803407,311.4835,217.7431,5.684718,True
0,0.08888889,-0.09155799,0.1969987,0.04590434,-1.250905,-4.060932,-3.082419,0.6237297,1.240151,0.4667578,-1.255174,0.02374718,1.5,6.8,0.02425999,-0.03444676,-0.03199703,-0.6417153,-4.553968,-0.09238266,0.6920706,1.436695,0.3940125,0.04217589,-0.004566424,-0.02074024,-0.8349633,0.09738035,-0.06571696,0.7546945,1.49371,0.2025418,0.4398854,1.038811,0.280434,311.3779,217.8846,5.691734,True
0,0.1,-0.07139464,0.2151324,0.0372499,-1.251193,-4.064089,-3.081333,0.6240573,1.240095,0.4667554,-1.255441,-0.02470073,1.5,6.8,0.04559052,-0.04314668,-0.02482005,-0.641646,-4.555248,-0.09259571,0.6923823,1.436674,0.3939428,0.04964156,-0.009893492,-0.01974005,-0.8351247,0.09698114,-0.06626424,0.7548025,1.493693,0.2023385,0.4393711,1.039232,0.2807869,311.2542,218.0602,5.774011,True
0,0.1111111,-0.05864787,0.2236503,0.03078261,-1.251362,-4.066761,-3.080333,0.6244813,1.240006,0.4666955,-1.255177,0.02422532,1.5,6.8,0.06473666,-0.05500174,-0.02084595,-0.6417111,-4.556931,-0.09250863,0.6926916,1.436604,0.393836,0.05281343,-0.02161096,-0.02188832,-0.8355119,0.09623306,-0.06644001,0.7550249,1.493724,0.2021723,0.4387513,1.039724,0.2813858,311.118,218.2389,5.905823,True
0,0.1222222,-0.03098366,0.2279498,0.02005818,-1.251387,-4.069626,-3.080084,0.6248242,1.240144,0.4666409,-1.255468,-0.02700354,1.6,4.9,0.06465387,-0.07205464,-0.01992457,-0.6417627,-4.559276,-0.09140208,0.6930219,1.436673,0.3937249,0.0516794,-0.03760127,-0.02824099,-0.8359727,0.09487205,-0.06607649,0.7551785,1.493706,0.2019558,0.4380484,1.040217,0.2821068,310.9899,218.4685,6.053564,True
