loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3978044,-0.1201372,-0.2937733,-1.201309,-3.910309,3.00194,0.5989304,1.253111,0.4772284,-1.422818,-0.03098209,0.5,4.1,-0.1582235,-0.1488596,-0.01184102,-0.6460264,-4.517578,-0.08741746,0.6650658,1.441704,0.3956933,-0.002711661,-0.05970053,-0.09885763,-0.8671556,0.1852953,-0.03386369,0.7382665,1.494769,0.211915,0.446149,1.04403,0.2873389,314.5327,209.1521,9.068242,True
0,0.01111111,-0.3702382,-0.07205172,-0.2823737,-1.198497,-3.91053,3.005219,0.5985448,1.253428,0.4770055,-1.422954,-0.0122928,0.5,4.1,-0.1763148,-0.1231318,-0.02101649,-0.6465313,-4.518494,-0.08413432,0.6651828,1.441842,0.3956006,-0.01207274,-0.04472872,-0.06895719,-0.8667455,0.1854732,-0.0330746,0.7383471,1.494465,0.2118912,0.4463259,1.048863,0.2837727,312.8651,207.6572,9.275649,True
0,0.02222222,-0.3426707,-0.0207074,-0.2614062,-1.196099,-3.911714,3.008546,0.5982281,1.253777,0.4768381,-1.423542,-0.05376436,0.5,3,-0.1915918,-0.06062477,0.02445261,-0.6448941,-4.515847,-0.08344056,0.6652485,1.442132,0.3954294,-0.01413437,-0.01808074,-0.05939769,-0.8671108,0.1863619,-0.03343572,0.7385093,1.494441,0.2118106,0.446064,1.052707,0.2809527,311.5837,206.477,9.687387,True
0,0.03333334,-0.3257155,0.0156533,-0.2445979,-1.193761,-3.912567,3.012007,0.5978892,1.254215,0.4766281,-1.423692,-0.01331982,0.5,3,-0.1890014,-0.03646444,0.06086926,-0.643098,-4.515158,-0.08204294,0.6654159,1.442288,0.3952477,-0.01626921,-0.01275979,-0.06152881,-0.8680893,0.1862961,-0.03342081,0.7389262,1.494282,0.2118082,0.4453273,1.055311,0.2791243,310.7954,205.6867,10.12888,True
0,0.04444445,-0.3066104,0.05102894,-0.2171334,-1.192064,-3.914266,3.015394,0.5975615,1.254474,0.4766097,-1.423795,-0.009599969,0.5,3,-0.1756335,-0.01032601,0.1089199,-0.640315,-4.513399,-0.08196544,0.6655341,1.442469,0.3950682,-0.01846439,-0.0170356,-0.06895873,-0.8691045,0.1858254,-0.03282186,0.7391433,1.494225,0.2116714,0.4442165,1.056679,0.2783965,310.5019,205.3171,10.49029,True
0,0.05555556,-0.2917219,0.06607586,-0.2012705,-1.190095,-3.915097,3.018512,0.5972399,1.254691,0.4765012,-1.423348,0.0408432,0.5,3,-0.1657484,-0.007439062,0.137615,-0.6379453,-4.513291,-0.08051562,0.6657624,1.442555,0.3949273,-0.01963484,-0.01808246,-0.08066417,-0.8703983,0.1861965,-0.03284264,0.7394868,1.493851,0.2114291,0.4428723,1.057031,0.278705,310.6588,205.3626,10.72992,True
0,0.06666667,-0.2640235,0.07802969,-0.1758135,-1.188922,-3.916372,3.020924,0.5969212,1.254888,0.4765007,-1.423496,-0.01398371,0.6,3.5,-0.1498387,-0.02134353,0.136265,-0.6363922,-4.514289,-0.07859334,0.6659359,1.442645,0.3947814,-0.01753032,-0.0202241,-0.08494391,-0.8715381,0.1856382,-0.032518,0.7397165,1.493752,0.2113142,0.4414059,1.056686,0.279777,311.154,205.6796,10.90434,True
0,0.07777778,-0.232059,0.08355854,-0.1588534,-1.187499,-3.917337,3.022794,0.596745,1.255131,0.4765036,-1.423294,0.01838421,0.6,3.5,-0.1257572,-0.0531306,0.1059088,-0.6362217,-4.517246,-0.07582898,0.6661206,1.442718,0.3946829,-0.01226639,-0.002093722,-0.08606744,-0.872222,0.1866752,-0.03267192,0.7397795,1.493858,0.2111516,0.4399025,1.055982,0.281279,311.7599,206.1409,11.0522,True
0,0.08888889,-0.2021954,0.0741008,-0.1524459,-1.186061,-3.917692,3.024277,0.596525,1.25527,0.476388,-1.423953,-0.06047788,0.6,3.5,-0.09410425,-0.08077748,0.0861661,-0.635745,-4.520039,-0.07359432,0.666204,1.442687,0.3946686,-0.01442533,0.01389931,-0.08499902,-0.8729458,0.1877539,-0.03273211,0.7399848,1.493947,0.2110875,0.4384516,1.055212,0.2828321,312.369,206.6019,11.22573,True
0,0.1,-0.1744456,0.05821554,-0.1513297,-1.184453,-3.917599,3.025222,0.5962721,1.25541,0.4762924,-1.424229,-0.02483573,0.6,3.5,-0.06788477,-0.0858517,0.04644126,-0.6364998,-4.522071,-0.07214344,0.6662666,1.442688,0.3946185,-0.02068455,0.0181825,-0.07003504,-0.8732127,0.1881949,-0.03255794,0.7401335,1.493914,0.2108908,0.437185,1.054644,0.2841871,312.8492,207.0095,11.37212,True
