loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.241527,0.2254297,0.3070101,-1.275693,-4.076945,2.931413,0.6353866,1.236331,0.4864211,-1.57355,-0.001937381,0.2,4.4,-0.07162528,0.002392836,-0.1627974,-0.6911212,-4.504467,-0.1405608,0.6632248,1.428399,0.3987119,-0.01858263,0.011969,-0.008388104,-0.8479478,0.1981019,-0.06290653,0.7380768,1.49298,0.2136362,0.4611115,1.056553,0.3020772,309.0011,218.5306,5.527593,True
2,0.01111111,-0.240575,0.248789,0.2930353,-1.277729,-4.081039,2.935307,0.6355449,1.235977,0.486021,-1.573517,0.00303504,0.6,4.6,-0.07056911,-0.01365124,-0.1565513,-0.6925423,-4.506026,-0.1385403,0.6632949,1.42819,0.3988383,-0.005033331,0.03324311,-0.03415643,-0.8494365,0.1997347,-0.06413984,0.7383044,1.492833,0.2137573,0.4603938,1.056864,0.3013692,308.6591,219.0716,5.207305,True
2,0.02222222,-0.2354198,0.2675728,0.2172965,-1.27696,-4.084554,2.938718,0.6357778,1.235689,0.4857695,-1.573824,-0.02810501,0.6,4.6,-0.06209323,-0.0136465,-0.160903,-0.6944725,-4.50655,-0.1377033,0.6633211,1.428031,0.3989427,0.003223956,0.04814019,-0.05666728,-0.8511127,0.2014468,-0.06526049,0.7385268,1.492753,0.213747,0.4596467,1.057323,0.3006911,308.3759,219.4488,4.992265,True
2,0.03333334,-0.2238318,0.2822438,0.1628723,-1.276253,-4.088262,2.941919,0.6358122,1.23548,0.4856477,-1.573729,0.008991759,0.6,4.6,-0.04937324,-0.02434953,-0.1621923,-0.696251,-4.507917,-0.1364918,0.6634111,1.427806,0.3991425,0.01061782,0.03641178,-0.06311369,-0.852007,0.2014229,-0.06560484,0.7386273,1.492728,0.2138002,0.4589489,1.057909,0.3000365,308.1136,219.7102,4.883982,True
2,0.04444445,-0.2185252,0.2767957,0.1362613,-1.276543,-4.091289,2.94512,0.6357905,1.235156,0.4855099,-1.574047,-0.02917778,0.6,4.6,-0.04503083,-0.02336608,-0.1547752,-0.6977344,-4.508533,-0.1356558,0.6635052,1.427662,0.3992517,0.01182779,0.02047586,-0.04924215,-0.85199,0.2012331,-0.06548979,0.7386046,1.492607,0.2138131,0.4582974,1.058619,0.2994495,307.8648,219.8189,4.8733,True
2,0.05555556,-0.2108856,0.2223783,0.1141588,-1.276861,-4.09221,2.947459,0.6355261,1.235014,0.485549,-1.574346,-0.02711908,0.6,4.6,-0.03740907,-0.04278804,-0.1305175,-0.6981056,-4.510437,-0.1339709,0.6636583,1.427577,0.3993368,0.01936713,0.01303752,-0.04184934,-0.8521999,0.2010254,-0.06583387,0.7386637,1.492528,0.2138391,0.4576536,1.059411,0.2990488,307.6123,219.6424,5.025737,True
2,0.06666667,-0.2086839,0.1999758,0.1078808,-1.277599,-4.093872,2.950276,0.6354536,1.234814,0.4854493,-1.574154,0.01772794,0.5,4.1,-0.02765794,-0.06328385,-0.1062993,-0.698422,-4.512724,-0.1322012,0.6638586,1.427505,0.3994305,0.0194824,0.009880547,-0.03012682,-0.8521678,0.2013913,-0.06612522,0.7387289,1.492461,0.2139874,0.4568698,1.060218,0.2988918,307.3483,219.5117,5.134202,True
2,0.07777778,-0.1892286,0.1157177,0.07527703,-1.277601,-4.091934,2.951078,0.6350446,1.234797,0.4855268,-1.574349,-0.01794679,0.5,4.1,-0.01465026,-0.08490987,-0.07572329,-0.6980262,-4.515195,-0.13057,0.6640224,1.427421,0.399483,0.01738356,0.01521279,-0.02691955,-0.8523601,0.2018384,-0.06653375,0.7388354,1.49238,0.2140641,0.4559372,1.060969,0.2989345,307.0865,219.5687,5.22032,True
2,0.08888889,-0.1783274,0.03350034,0.03307568,-1.27692,-4.089229,2.952078,0.6348174,1.234762,0.485698,-1.57408,0.02467833,0.5,4.1,-0.01435281,-0.09584846,-0.04279164,-0.6972438,-4.517267,-0.1288589,0.6640871,1.427405,0.399611,0.01836496,0.01947035,-0.03440082,-0.853133,0.2024807,-0.0671295,0.7389783,1.492432,0.2142551,0.4550044,1.061631,0.2990955,306.88,219.6684,5.370845,True
2,0.1,-0.1706547,-0.040241,-0.01768084,-1.275563,-4.085927,2.95276,0.6344264,1.234769,0.4856675,-1.574973,-0.08191043,0.5,4.1,-0.03000952,-0.07144525,-0.02217977,-0.6970185,-4.517025,-0.1282235,0.6641399,1.427411,0.3996904,0.01936246,0.02371702,-0.04081406,-0.8538728,0.2029374,-0.06772472,0.7390777,1.492409,0.2143836,0.4541788,1.06219,0.2992531,306.7337,219.7857,5.552808,True
2,0.1111111,-0.1586999,-0.1235938,-0.07478143,-1.273797,-4.081415,2.952948,0.6340284,1.234787,0.4857531,-1.574579,0.03675924,0.4,5.2,-0.04871856,-0.03218657,0.006055064,-0.6961748,-4.515541,-0.1282419,0.6641573,1.427403,0.3997214,0.02580562,0.01523406,-0.03554652,-0.8541972,0.2032273,-0.06829996,0.7393628,1.49244,0.214406,0.4536872,1.062623,0.2993322,306.6221,219.6751,5.846327,True
2,0.1222222,-0.152207,-0.1577489,-0.09165448,-1.272919,-4.078449,2.953715,0.6337155,1.234703,0.4857469,-1.57458,-0.0005648207,0.4,5.2,-0.06016751,-0.008837726,0.02235721,-0.6955703,-4.514516,-0.1280027,0.6642493,1.427379,0.3997343,0.02261408,0.008850897,-0.03550572,-0.8546691,0.2032138,-0.06844537,0.7394615,1.492333,0.214529,0.4535863,1.06288,0.299254,306.5648,219.4132,6.120071,True
2,0.1333333,-0.1392996,-0.1961455,-0.1095783,-1.271802,-4.07457,2.953676,0.6332982,1.23473,0.4857368,-1.574648,-0.006282561,0.4,5.2,-0.06726547,0.0165581,0.04608966,-0.6943809,-4.512578,-0.1285175,0.6643052,1.427347,0.3997355,0.01626043,0.0003325399,-0.03222422,-0.8549008,0.2028254,-0.06818838,0.7395789,1.492282,0.2145715,0.453742,1.062918,0.2989121,306.5815,219.0525,6.331433,True
