loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2180946,-0.3723773,0.2585992,-1.258292,-3.925441,-2.981612,0.5900601,1.251243,0.4594152,-1.069666,-0.07394579,0.9,3.7,-0.2084537,0.2662561,-0.03222913,-0.5878934,-4.5905,0.03463894,0.6847858,1.449098,0.4034626,-0.1989284,0.2529651,0.06319304,-0.8945239,0.1588205,-0.08660254,0.7600343,1.492888,0.2163119,0.4284917,1.030214,0.2642572,314.1935,215.4001,4.260056,True
3,0.01111111,-0.1884192,-0.339384,0.2275075,-1.259272,-3.9224,-2.98159,0.5893014,1.251037,0.4591208,-1.070135,-0.0423236,0.9,3.7,-0.1889958,0.1951868,-0.07883874,-0.5904351,-4.590477,0.03621873,0.6841512,1.449035,0.4037678,-0.1872282,0.2465945,0.06097137,-0.8939555,0.1624311,-0.08710774,0.7597647,1.492594,0.2171757,0.4291005,1.029407,0.2625219,314.8147,214.0743,4.772231,True
3,0.02222222,-0.1747157,-0.3053063,0.215601,-1.26076,-3.919639,-2.980831,0.588573,1.250775,0.4588218,-1.069975,0.01484221,0.9,3.7,-0.1895365,0.1624831,-0.1174603,-0.5930184,-4.588965,0.03716947,0.683337,1.448871,0.4040651,-0.178685,0.2455327,0.06300297,-0.893571,0.1657344,-0.08745155,0.7595991,1.492638,0.2176311,0.4298643,1.028493,0.2607867,315.1158,213.7029,4.526261,True
3,0.03333334,-0.1525764,-0.2477862,0.1961405,-1.26212,-3.91858,-2.980201,0.5878776,1.25053,0.4586017,-1.070932,-0.08774981,0.6,5.4,-0.1985212,0.142591,-0.1537544,-0.5959516,-4.586846,0.03798174,0.6825813,1.448762,0.4042838,-0.1734598,0.2476538,0.0586945,-0.8930905,0.1695167,-0.08740281,0.7592499,1.49275,0.2179861,0.4306863,1.0276,0.2591392,315.3219,213.5058,4.122732,True
3,0.04444445,-0.1293023,-0.2072654,0.1884736,-1.263828,-3.91705,-2.979909,0.5871094,1.250283,0.4584167,-1.070208,0.06676549,0.6,5.4,-0.2048496,0.1639479,-0.1567039,-0.5976229,-4.582126,0.03650022,0.6817967,1.448673,0.4045067,-0.1681928,0.249754,0.05330098,-0.8929701,0.1728686,-0.08781721,0.7590765,1.492746,0.2184687,0.4314521,1.026876,0.2577415,315.4732,213.3332,3.718775,True
3,0.05555556,-0.09331392,-0.1475424,0.1743103,-1.265366,-3.917276,-2.980041,0.5864334,1.250147,0.4584544,-1.070581,-0.0348198,0.6,5.4,-0.2000357,0.1944931,-0.1160119,-0.5973582,-4.576133,0.0336019,0.6810641,1.448577,0.404587,-0.1608711,0.2518683,0.04577136,-0.8927949,0.1766561,-0.08798658,0.75878,1.492873,0.2189136,0.4319558,1.026354,0.2565935,315.5927,213.2559,3.354089,True
3,0.06666667,-0.08273233,-0.1380337,0.1582515,-1.266098,-3.914984,-2.979928,0.5858789,1.249839,0.4583561,-1.070642,-0.005395327,0.6,5.4,-0.1985091,0.2112285,-0.07860615,-0.5969577,-4.570852,0.03142184,0.6803374,1.448526,0.4047742,-0.1598346,0.2486485,0.04257967,-0.8925797,0.1798699,-0.08827287,0.7584758,1.492757,0.219362,0.4320625,1.026064,0.2557111,315.6369,213.2407,3.079178,True
3,0.07777778,-0.07208591,-0.1466363,0.1337834,-1.266595,-3.912622,-2.980102,0.5851027,1.249797,0.458359,-1.071374,-0.06707615,0.6,5.4,-0.2063911,0.2096809,-0.01674477,-0.594939,-4.566866,0.03067695,0.6797887,1.448486,0.4048531,-0.144999,0.24009,0.03819428,-0.8923475,0.1823059,-0.08823133,0.7583133,1.492646,0.2196732,0.4317866,1.026001,0.2551078,315.6029,213.2672,2.917036,True
3,0.08888889,-0.07208591,-0.1466363,0.1337834,-1.266595,-3.912622,-2.980102,0.5851027,1.249797,0.458359,-1.070222,0.1057879,0.6,5.4,-0.2063911,0.2096809,-0.01674477,-0.594939,-4.566866,0.03067695,0.6797887,1.448486,0.4048531,-0.144999,0.24009,0.03819428,-0.8923475,0.1823059,-0.08823133,0.7583133,1.492646,0.2196732,0.4312256,1.026136,0.2548601,315.449,213.3043,2.904422,True
3,0.1,-0.03786634,-0.2118172,0.06263154,-1.264975,-3.905959,-2.982196,0.5836542,1.249882,0.458277,-1.070679,-0.04298056,0.4,4.6,-0.1861114,0.1529005,0.01026891,-0.594,-4.563756,0.03174461,0.6786882,1.448299,0.4052205,-0.1258367,0.2113174,0.03168892,-0.8921286,0.1870164,-0.08920284,0.7578082,1.492714,0.2211635,0.4305722,1.026356,0.2548955,315.2838,213.3038,3.123158,True
3,0.1111111,-0.02718282,-0.2267851,0.04136086,-1.264143,-3.902946,-2.98329,0.5829751,1.249885,0.4582062,-1.070012,0.06135851,0.4,4.6,-0.1534262,0.108148,-0.004306166,-0.594718,-4.564034,0.03261014,0.6781435,1.448287,0.4054599,-0.1237955,0.2049083,0.02636629,-0.8921036,0.18965,-0.08903906,0.7574456,1.493048,0.2214677,0.4299408,1.026601,0.2551451,315.1835,213.2496,3.376729,True
3,0.1222222,-0.005942792,-0.2182935,0.01784876,-1.263229,-3.900869,-2.984522,0.5825142,1.249901,0.458251,-1.070449,-0.04066665,0.4,4.6,-0.1314923,0.07741234,-0.03461811,-0.5960421,-4.564162,0.03338699,0.6774998,1.448279,0.4056478,-0.1227362,0.2006088,0.0253038,-0.8919954,0.1917243,-0.08906623,0.7572435,1.493068,0.2218111,0.4291952,1.026628,0.2552742,315.2,213.0493,3.655017,True
3,0.1333333,0.01307204,-0.176716,0.009120233,-1.26293,-3.900332,-2.985476,0.5819844,1.249949,0.4583592,-1.070409,0.004008846,0.4,4.6,-0.126472,0.06374712,-0.0582276,-0.597509,-4.563307,0.03399898,0.6768197,1.448311,0.4058003,-0.1270519,0.1973984,0.02537505,-0.891638,0.1943739,-0.08848992,0.7570026,1.492924,0.2217565,0.4286245,1.026542,0.2553692,315.2352,212.8306,3.917162,True
3,0.1444445,0.03415135,-0.1116485,0.01306745,-1.263349,-3.900974,-2.986307,0.5815395,1.249869,0.4585431,-1.070633,-0.02066431,0.5,5.1,-0.1297529,0.07237586,-0.06983769,-0.5985993,-4.561361,0.03396915,0.6761128,1.448354,0.405952,-0.1313699,0.1962902,0.01902569,-0.8918751,0.1967622,-0.08852028,0.7570233,1.492918,0.2220683,0.4282689,1.02634,0.2554303,315.2762,212.6835,4.053133,True
3,0.1555556,0.04997507,-0.06468256,0.02136597,-1.264,-3.901816,-2.987153,0.5810978,1.249854,0.4587226,-1.07065,-0.001530757,0.5,5.1,-0.1431961,0.120215,-0.05011855,-0.5983329,-4.555961,0.03154781,0.6753999,1.44838,0.4059982,-0.1411528,0.1972995,-4.16832E-05,-0.8926111,0.1997419,-0.088577,0.7568363,1.492823,0.2225473,0.4281469,1.026054,0.255525,315.3366,212.588,4.047494,True
3,0.1666667,0.06033017,0.019518,0.02525098,-1.264801,-3.904656,-2.987216,0.5807633,1.249841,0.4590979,-1.070679,-0.002760971,0.5,5.1,-0.1470481,0.1487601,-0.0221399,-0.597493,-4.551357,0.02953792,0.6746688,1.448449,0.4060669,-0.1465657,0.1929746,-0.009549575,-0.8930777,0.2017371,-0.08816528,0.7564279,1.492616,0.2229247,0.4281053,1.025686,0.2556685,315.4298,212.5891,3.879542,True
3,0.1777778,0.06759866,0.06956715,0.02182453,-1.265107,-3.906774,-2.987578,0.5805875,1.249731,0.4594109,-1.070552,0.01138952,0.5,5.1,-0.1369335,0.1525802,0.02679473,-0.59538,-4.548061,0.02799009,0.6740097,1.448536,0.406091,-0.1667702,0.189766,-0.002921669,-0.892796,0.204191,-0.08676499,0.756183,1.49262,0.2230294,0.4280265,1.025257,0.2558959,315.5267,212.6893,3.645477,True
3,0.1888889,0.06745446,0.1046713,0.01101486,-1.265051,-3.908935,-2.987608,0.5802657,1.249738,0.4596121,-1.070172,0.03457438,0.7,5.1,-0.1164979,0.1298984,0.05409627,-0.593903,-4.547052,0.02768063,0.6734371,1.448548,0.4060333,-0.1657815,0.1961277,-0.007187732,-0.8928727,0.2070593,-0.08651812,0.7559126,1.492594,0.2233319,0.4278128,1.025038,0.2561023,315.4812,212.9063,3.307369,True
3,0.2,0.06625657,0.1322891,-0.005082248,-1.264761,-3.911328,-2.987414,0.5799107,1.249786,0.4598486,-1.070056,0.01019431,0.7,5.1,-0.07713342,0.1148069,0.05462773,-0.5932788,-4.545763,0.02608433,0.672861,1.448601,0.4060152,-0.1723261,0.1875386,-0.02308935,-0.8939896,0.2090378,-0.08568827,0.7559048,1.492591,0.2234588,0.4275355,1.024973,0.2563532,315.4209,213.1886,2.873099,True
3,0.2111111,0.06721482,0.1567257,-0.02223401,-1.264322,-3.914088,-2.987422,0.5795863,1.249872,0.4600635,-1.069608,0.04081014,0.7,5.1,-0.05716836,0.1021177,0.03300134,-0.5937709,-4.544541,0.02499164,0.6721827,1.448619,0.4061587,-0.1948673,0.1714897,-0.03877018,-0.8948722,0.2108156,-0.08361021,0.7555753,1.492621,0.2237382,0.4272586,1.024939,0.2566515,315.3608,213.481,2.485177,True
3,0.2222222,0.07229283,0.2184464,-0.04061094,-1.263948,-3.918727,-2.986978,0.5793626,1.24994,0.4603229,-1.069323,0.02569978,0.7,5.1,-0.0320417,0.1184034,-0.01613327,-0.595633,-4.541082,0.02157667,0.6713821,1.448721,0.4062903,-0.2214618,0.1661252,-0.03635966,-0.8955225,0.212682,-0.08153348,0.7554798,1.492584,0.2238705,0.4268975,1.024919,0.2568811,315.3025,213.7981,2.048522,True
3,0.2333333,0.07084825,0.3206691,-0.05062782,-1.264162,-3.926107,-2.985483,0.5792431,1.249956,0.4606321,-1.069553,-0.02129177,0.7,5.1,-0.0258155,0.1345473,-0.03843286,-0.5966663,-4.53727,0.01854492,0.6707102,1.44873,0.406347,-0.2330566,0.1618932,-0.02342721,-0.8952882,0.215013,-0.07982932,0.7551923,1.492584,0.2241046,0.4263444,1.024929,0.2571673,315.331,213.8356,1.908704,True
